"USC00148964","2019-03-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   41",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","  -11",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   81",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","   72",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   50",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","   11",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","    6",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","   83",",,7",,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","  122",",,7",,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   51",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   22",",,7",,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-31","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   83",",,7","  -44",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","  -56",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","    0",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  172",",,7","   22",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   46",",,7,0500","    0",",,7,0500","    0",",,7,0500","  211",",,7","  100",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  127",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","   89",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","   83",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","  111",",,7",,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","   94",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","   67",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","   83",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","   67",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  100",",,7","  -11",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","  -17",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  111",",,7","   33",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  178",",,7","   22",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","   83",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  156",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  373",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  106",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   72",",,7",,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","   44",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","   39",",,7",,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  150",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  114",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","  122",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  100",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","  100",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","   67",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  233",",,7","   50",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","   50",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  233",",,7","   44",",,7",,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-04-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   36",",,7,0500","    0",",,7,0500","    0",",,7,0500","  172",",,7","  128",",,7",,,,,"  133",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  579",",,7,0500","    0",",,7,0500","    0",",,7,0500","  150",",,7","  100",",,7",,,,,"  100",",,7,0500","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","   94",",,7",,,,,"   94",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  161",",,7","   94",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  132",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   89",",,7",,,,,"   89",",,7,0500","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  211",",,7","   83",",,7",,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   69",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","  117",",,7",,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   81",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  111",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  592",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","  139",",,7",,,,,"  139",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  356",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","   94",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","   50",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   28",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   50",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   50",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","   89",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   51",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","   89",",,7",,,,,"  167",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   25",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  161",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  156",",,7",,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  161",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  189",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  109",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","  111",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","  106",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US"," 1199",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  100",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  549",",,7,0500","    0",",,7,0500","    0",",,7,0500","  217",",,7","  100",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","   78",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  156",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  267",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  167",",,7",,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  356",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  172",",,7",,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  508",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  161",",,7",,,,,"  167",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   79",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  167",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  172",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","  117",",,7",,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-05-31","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  111",",,7",,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  128",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  167",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  167",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  183",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  233",",,7","  189",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  200",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  859",",,7,0500","    0",",,7,0500","    0",",,7,0500","  217",",,7","  161",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  167",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  156",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   64",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","  117",",,7",,,,,"  117",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","   89",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   41",",,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  111",",,7",,,,,"  161",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","   89",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","   89",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   69",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  150",",,7",,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  541",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  150",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   46",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  150",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  150",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  394",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  167",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   30",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  167",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  178",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  244",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   33",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  183",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  180",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  178",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  144",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  144",",,7",,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  189",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  217",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  339",",,7","  217",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-06-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  339",",,7","  217",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  200",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","  206",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  241",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  189",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  213",",,7,0500","    0",",,7,0500","    0",",,7,0500","  228",",,7","  194",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  217",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","  206",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  274",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  189",",,7",,,,,"  189",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-07-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  189",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
