"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00426568","2019-03-27","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","    0",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-28","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","    0",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-29","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","  189",",,7","   50",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-30","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-31","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-01","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -28",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-02","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   56",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-03","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   17",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-04","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","    6",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-05","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-06","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-07","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-08","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   17",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-09","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   44",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-10","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","  109",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  239",",,7","    0",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-11","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","    0",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-12","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -28",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-13","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-14","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-15","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-16","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   61",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-17","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   50",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-18","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  211",",,7","   17",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-19","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  244",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-20","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  256",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-21","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-22","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-23","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-24","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-25","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-26","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-27","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  267",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-04-28","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  239",",,7","   56",",,7","   11",",,7",,,"   15",",,7",,,,,,,,,,,,,,,,
"USC00426568","2019-04-29","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   56",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-04-30","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   33",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-01","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-02","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  172",",,7","    6",",,7","    2",",,7",,,"  127",",,7",,,,,,,,,,,,,,,,
"USC00426568","2019-05-03","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-04","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-05","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-06","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   50",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-07","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   61",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-08","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   78",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-09","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-10","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   72",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-11","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-12","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-13","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   50",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-14","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   56",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-15","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   89",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-16","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   94",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-17","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-18","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-19","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-20","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  156",",,7","   33",",,7","    4",",,7",,,"   18",",,7",,,"  139",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-21","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   50",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-22","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","  191",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  178",",,7","   44",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-23","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","  180",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   61",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-05-24","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-25","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-26","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-27","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-28","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  194",",,7","   44",",,7","    4",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,
"USC00426568","2019-05-29","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-30","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-05-31","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-01","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-02","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-03","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-04","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-05","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-06","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-07","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  117",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-06-08","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-09","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-10","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   33",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-06-11","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   67",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-06-12","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  117",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-06-13","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  106",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-06-14","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-15","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  339",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-16","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  294",",,7","  122",",,7","    3",",,7",,,"   36",",,7",,,,,,,,,,,,,,,,
"USC00426568","2019-06-17","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-18","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-19","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-20","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  122",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-06-21","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-22","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-23","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-24","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","  300",",,7","   78",",,7","    3",",,7",,,"   51",",,7",,,,,,,,,,,,,,,,
"USC00426568","2019-06-25","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  133",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-06-26","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  111",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-06-27","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  128",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-06-28","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-29","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-06-30","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-01","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-02","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-03","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-04","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-05","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-06","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-07","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-08","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  156",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-07-09","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-10","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  133",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-07-11","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  144",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-07-12","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-13","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-14","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-15","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  200",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-07-16","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-17","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  144",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-07-18","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  128",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-07-19","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-20","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-21","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-07-22","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  178",",,7",,,,,,,,,"  383",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-07-23","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","  172",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-07-24","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  194",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-07-25","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  194",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
