"USC00032962","2018-07-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  228",",,7",,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-07-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  400",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  389",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  400",",,7","  228",",,7",,,,,"  239",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-07-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-07-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","  498",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  222",",,7",,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-07-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  222",",,7",,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-07-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  222",",,7",,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-07-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  211",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-07-31","35.24139","-92.36361","103.0","GREENBRIER, AR US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","  338",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  206",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-08-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-08-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-08-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-08-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  211",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-08-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","  439",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  211",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-08-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","  417",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  206",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-08-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","  277",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  211",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-08-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-08-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  189",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-08-31","35.24139","-92.36361","103.0","GREENBRIER, AR US","  483",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-09-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-09-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-09-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  117",",,7",,,,,"  133",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-09-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   78",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","  409",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2018-10-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","  295",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-10-31","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","  660",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
