"USC00268186","2020-01-07","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-08","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-09","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-10","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-11","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-12","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-13","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-14","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-15","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-16","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-17","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   13",",,7,0800","  127",",,7,0800","  127",",,7,0800","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-18","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-19","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-20","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-21","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-22","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-23","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-24","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-25","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-26","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-27","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-28","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-29","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-30","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-01-31","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-01","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-02","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  239",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-03","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0","T,,7,0800","   13",",,7,0800","    0","T,,7,0800","  139",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-04","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-05","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-06","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-07","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-08","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-09","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  178",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-10","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-11","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-12","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-13","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-14","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-15","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-16","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-17","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-18","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-19","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-20","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-21","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-22","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-23","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-24","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-25","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-26","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-27","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-28","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-02-29","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-01","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","  127",",,7,0800","  127",",,7,0800","  127",",,7,0800","  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-02","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-03","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-04","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-05","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-06","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-07","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-08","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-09","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-10","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-11","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-12","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-13","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-14","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-15","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   56",",,7,0800","   38",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-16","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   38",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-17","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   30",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-18","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-19","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   89",",,7,0800","  127",",,7,0800","  127",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-20","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-21","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-22","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-23","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-24","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-25","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-26","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    3",",,7,0800","   25",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-27","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    3",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-28","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-29","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    3",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-03-30","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   15",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00268186","2020-03-31","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-01","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-02","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-03","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-04","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-06","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US",,,,,"    0",",,H,0800","   89",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-07","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-08","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-09","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   81",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-10","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-12","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-13","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-14","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-15","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-16","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-17","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-18","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-19","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-20","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-21","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-22","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-23","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-24","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-25","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-26","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-27","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-28","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-04-29","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-05-03","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268186","2020-05-04","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
