"USC00089566","2018-09-10","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   51",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-11","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  216",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-12","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-13","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-15","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-16","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  294",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-17","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  322",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-18","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-19","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-20","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-21","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-22","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-23","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  102",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-24","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-25","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   13",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-26","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  203",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-28","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-29","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-09-30","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-01","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   13",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-02","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-03","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   15",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-04","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  283",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-05","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-06","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-07","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-08","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-09","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  233",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-29","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-10-30","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-01","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-02","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  318",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-03","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   46",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-04","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-05","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-06","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-07","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-08","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   71",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-09","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-10","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   64",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-11","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-12","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-13","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   89",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  178",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-14","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   13",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-15","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  140",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-17","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-18","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-19","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-20","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-21","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-22","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-23","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-24","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   51",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-25","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    8",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-26","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   51",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-27","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-29","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-11-30","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-01","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  114",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-02","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  127",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-03","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  813",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-04","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   13",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-06","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-07","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-08","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-09","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  495",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-10","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-12","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-13","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-14","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  673",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-15","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   84",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-16","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-17","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-19","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-20","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  292",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-21","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  254",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-22","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-23","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-24","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-25","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-26","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-27","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-28","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2018-12-31","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-01","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  194",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-02","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-03","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-04","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  305",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-05","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-06","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-07","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-08","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-09","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-10","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-11","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-12","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-13","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-14","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-15","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-16","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-17","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-18","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-19","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-20","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  114",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-21","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-22","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-23","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-24","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  406",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-25","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-26","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-27","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-28","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-29","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-30","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  173",",,7,0730","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-01-31","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-01","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-02","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-03","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-04","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  133",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-05","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-06","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-07","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-08","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-09","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-10","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-11","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
