"USC00332928","2018-09-05","39.5536","-84.319","207.0","FRANKLIN, OH US","  109",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-06","39.5536","-84.319","207.0","FRANKLIN, OH US","   51",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-07","39.5536","-84.319","207.0","FRANKLIN, OH US","  381",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-08","39.5536","-84.319","207.0","FRANKLIN, OH US","  432",",,7,0700",,,,,"  217",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-09","39.5536","-84.319","207.0","FRANKLIN, OH US","   79",",,7,0700",,,,,"  183",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-10","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  178",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-11","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  217",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-12","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-13","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-14","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-15","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-16","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-17","39.5536","-84.319","207.0","FRANKLIN, OH US","   25",",,7,0700",,,,,"  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-18","39.5536","-84.319","207.0","FRANKLIN, OH US","   25",",,7,0700",,,,,"  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-19","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-20","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-21","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-22","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-23","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-24","39.5536","-84.319","207.0","FRANKLIN, OH US","  353",",,7,0700",,,,,"  211",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-25","39.5536","-84.319","207.0","FRANKLIN, OH US","   46",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-26","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-27","39.5536","-84.319","207.0","FRANKLIN, OH US","   20",",,7,0700",,,,,"  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-28","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-29","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-09-30","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-01","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-02","39.5536","-84.319","207.0","FRANKLIN, OH US","   25",",,7,0700",,,,,"  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-03","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-04","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-05","39.5536","-84.319","207.0","FRANKLIN, OH US","  264",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-06","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-07","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-08","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-09","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-10","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-11","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-12","39.5536","-84.319","207.0","FRANKLIN, OH US","   25",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-13","39.5536","-84.319","207.0","FRANKLIN, OH US","   51",",,7,0700",,,,,"  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-14","39.5536","-84.319","207.0","FRANKLIN, OH US","   33",",,7,0700",,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-15","39.5536","-84.319","207.0","FRANKLIN, OH US","    8",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-16","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-17","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-18","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-19","39.5536","-84.319","207.0","FRANKLIN, OH US","   20",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-20","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-21","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-22","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-23","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-24","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-25","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-26","39.5536","-84.319","207.0","FRANKLIN, OH US","   76",",,7,0700",,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-27","39.5536","-84.319","207.0","FRANKLIN, OH US","   13",",,7,0700",,,,,"   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-28","39.5536","-84.319","207.0","FRANKLIN, OH US","   10",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-29","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-30","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-10-31","39.5536","-84.319","207.0","FRANKLIN, OH US","  406",",,7,0700",,,,,"  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-01","39.5536","-84.319","207.0","FRANKLIN, OH US","  445",",,7,0700",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-02","39.5536","-84.319","207.0","FRANKLIN, OH US","    3",",,7,0700",,,,,"   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-03","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-04","39.5536","-84.319","207.0","FRANKLIN, OH US","   38",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-05","39.5536","-84.319","207.0","FRANKLIN, OH US","  132",",,7,0700",,,,,"  156",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-06","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-07","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-08","39.5536","-84.319","207.0","FRANKLIN, OH US","   43",",,7,0700",,,,,"   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-09","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-10","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-11","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-12","39.5536","-84.319","207.0","FRANKLIN, OH US","   13",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-13","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-14","39.5536","-84.319","207.0","FRANKLIN, OH US","  140",",,7,0700",,,,,"   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-15","39.5536","-84.319","207.0","FRANKLIN, OH US","  104",",,7,0700",,,,,"   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-16","39.5536","-84.319","207.0","FRANKLIN, OH US","    3",",,7,0700",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-17","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-18","39.5536","-84.319","207.0","FRANKLIN, OH US","   76",",,7,0700",,,,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-19","39.5536","-84.319","207.0","FRANKLIN, OH US","   43",",,7,0700",,,,,"   50",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-20","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-21","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-22","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-23","39.5536","-84.319","207.0","FRANKLIN, OH US","  102",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-24","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-25","39.5536","-84.319","207.0","FRANKLIN, OH US","   38",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-26","39.5536","-84.319","207.0","FRANKLIN, OH US","   10",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-27","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-28","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  -28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-29","39.5536","-84.319","207.0","FRANKLIN, OH US","    8",",,7,0700",,,,,"   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-11-30","39.5536","-84.319","207.0","FRANKLIN, OH US","  165",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-01","39.5536","-84.319","207.0","FRANKLIN, OH US","  173",",,7,0700",,,,,"  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-02","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-03","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-04","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-05","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-06","39.5536","-84.319","207.0","FRANKLIN, OH US","   18",",,7,0700",,,,,"   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-07","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-08","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  -22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-09","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-10","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-11","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-12","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   83",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-13","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-14","39.5536","-84.319","207.0","FRANKLIN, OH US","   53",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-15","39.5536","-84.319","207.0","FRANKLIN, OH US","  229",",,7,0700",,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-16","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-17","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-18","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-19","39.5536","-84.319","207.0","FRANKLIN, OH US","   46",",,7,0700",,,,,"  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-20","39.5536","-84.319","207.0","FRANKLIN, OH US","  170",",,7,0700",,,,,"   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-21","39.5536","-84.319","207.0","FRANKLIN, OH US","   10",",,7,0700",,,,,"   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-22","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-23","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-24","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-25","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-26","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-27","39.5536","-84.319","207.0","FRANKLIN, OH US","   61",",,7,0700",,,,,"  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-28","39.5536","-84.319","207.0","FRANKLIN, OH US","    3",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-29","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
