"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004026847","2019-05-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   30",",,C","  110",",,C"
"CA004026847","2019-05-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C","  145",",,C"
"CA004026847","2019-05-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   95",",,C","  163",",,C"
"CA004026847","2019-05-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    0",",,C","    0",",,C","  215",",,C","   75",",,C","  145",",,C"
"CA004026847","2019-05-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C","  110",",,C"
"CA004026847","2019-05-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   25",",,C","  105",",,C"
"CA004026847","2019-05-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   40",",,C","  128",",,C"
"CA004026847","2019-05-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   80",",,C","  178",",,C"
"CA004026847","2019-05-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  110",",,C","  205",",,C"
"CA004026847","2019-05-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  125",",,C","  228",",,C"
"CA004026847","2019-05-31","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   60",",,C","  140",",,C"
"CA004026847","2019-06-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  100",",,C","  168",",,C"
"CA004026847","2019-06-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  345",",,C","  115",",,C","  230",",,C"
"CA004026847","2019-06-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  140",",,C","  240",",,C"
"CA004026847","2019-06-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  115",",,C","  185",",,C"
"CA004026847","2019-06-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   95",",,C","  173",",,C"
"CA004026847","2019-06-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  130",",,C","  198",",,C"
"CA004026847","2019-06-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C","  170",",,C"
"CA004026847","2019-06-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   30",",,C","  115",",,C"
"CA004026847","2019-06-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   50",",,C","  128",",,C"
"CA004026847","2019-06-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0",",,C","    0",",,C","  250",",,C","   50",",,C","  150",",,C"
"CA004026847","2019-06-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","   44",",,C","    0",",,C","    0",",,C","  210",",,C","   80",",,C","  145",",,C"
"CA004026847","2019-06-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","   14",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C","  173",",,C"
"CA004026847","2019-06-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","   18",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C","  205",",,C"
"CA004026847","2019-06-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","   20",",,C","    0",",,C","    0",",,C","  225",",,C","  120",",,C","  173",",,C"
"CA004026847","2019-06-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","   80",",,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C","  160",",,C"
"CA004026847","2019-06-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","   26",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C","  125",",,C"
"CA004026847","2019-06-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   80",",,C","  150",",,C"
"CA004026847","2019-06-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C","  180",",,C"
"CA004026847","2019-06-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","  328",",,C","    0",",,C","    0",",,C","  205",",,C","  120",",,C","  163",",,C"
"CA004026847","2019-06-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   75",",,C","  105",",,C"
"CA004026847","2019-06-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","  204",",,C","    0",",,C","    0",",,C","  145",",,C","   70",",,C","  108",",,C"
"CA004026847","2019-06-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","  106",",,C","    0",",,C","    0",",,C","  140",",,C","  110",",,C","  125",",,C"
"CA004026847","2019-06-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","   16",",,C","    0",",,C","    0",",,C","  220",",,C","   95",",,C","  158",",,C"
"CA004026847","2019-06-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   90",",,C","  153",",,C"
"CA004026847","2019-06-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","   14",",,C","    0",",,C","    0",",,C","  215",",,C","   90",",,C","  153",",,C"
"CA004026847","2019-06-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   85",",,C","  163",",,C"
"CA004026847","2019-06-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","  202",",,C","    0",",,C","    0",",,C","  240",",,C","  135",",,C","  188",",,C"
"CA004026847","2019-06-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    0",",,C","    0",",,C","  220",",,C","  145",",,C","  183",",,C"
"CA004026847","2019-06-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  150",",,C","  198",",,C"
"CA004026847","2019-06-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  100",",,C","  163",",,C"
"CA004026847","2019-07-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","   52",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C","  185",",,C"
"CA004026847","2019-07-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   55",",,C","  128",",,C"
"CA004026847","2019-07-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   80",",,C","  143",",,C"
"CA004026847","2019-07-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","    8",",,C","    0",",,C","    0",",,C","  195",",,C","   90",",,C","  143",",,C"
"CA004026847","2019-07-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  120",",,C","  158",",,C"
"CA004026847","2019-07-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  115",",,C","  183",",,C"
"CA004026847","2019-07-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    0",",,C","    0",",,C","  275",",,C","  155",",,C","  215",",,C"
"CA004026847","2019-07-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  145",",,C","  193",",,C"
"CA004026847","2019-07-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  130",",,C","  180",",,C"
"CA004026847","2019-07-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C","  185",",,C"
"CA004026847","2019-07-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  160",",,C","  205",",,C"
"CA004026847","2019-07-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","    2",",,C","    0",",,C","    0",",,C","  235",",,C","  125",",,C","  180",",,C"
"CA004026847","2019-07-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","  114",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C","  225",",,C"
"CA004026847","2019-07-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","   62",",,C","    0",",,C","    0",",,C","  270",",,C","  155",",,C","  213",",,C"
"CA004026847","2019-07-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C","  190",",,C"
"CA004026847","2019-07-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","  229",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C","  155",",,C"
"CA004026847","2019-07-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","   42",",,C","    0",",,C","    0",",,C","  235",",,C","  120",",,C","  178",",,C"
"CA004026847","2019-07-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","   12",",,C","    0",",,C","    0",",,C","  250",",,C","  120",",,C","  185",",,C"
"CA004026847","2019-07-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","   34",",,C","    0",",,C","    0",",,C","  160",",,C","   95",",,C","  128",",,C"
"CA004026847","2019-07-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  105",",,C","  160",",,C"
"CA004026847","2019-07-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C","  185",",,C"
"CA004026847","2019-07-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  135",",,C","  200",",,C"
"CA004026847","2019-07-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  160",",,C","  228",",,C"
"CA004026847","2019-07-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","  150",",,C","    0",",,C","    0",",,C","  290",",,C","  160",",,C","  225",",,C"
"CA004026847","2019-07-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","   62",",,C","    0",",,C","    0",",,C","  210",",,C","  110",",,C","  160",",,C"
"CA004026847","2019-07-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C","  180",",,C"
"CA004026847","2019-07-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  140",",,C","  225",",,C"
"CA004026847","2019-07-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  110",",,C","  163",",,C"
"CA004026847","2019-07-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   90",",,C","  168",",,C"
"CA004026847","2019-07-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  130",",,C","  215",",,C"
"CA004026847","2019-07-31","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C","  195",",,C"
"CA004026847","2019-08-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0",",,C","    0",",,C","  335",",,C","  155",",,C","  245",",,C"
"CA004026847","2019-08-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  355",",,C","  185",",,C","  270",",,C"
"CA004026847","2019-08-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  195",",,C","  240",",,C"
"CA004026847","2019-08-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  105",",,C","  185",",,C"
"CA004026847","2019-08-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  115",",,C","  203",",,C"
"CA004026847","2019-08-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    2",",,C","    0",",,C","    0",",,C","  235",",,C","  140",",,C","  188",",,C"
"CA004026847","2019-08-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   60",",,C","  143",",,C"
"CA004026847","2019-08-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  115",",,C","  180",",,C"
"CA004026847","2019-08-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  140",",,C","  203",",,C"
"CA004026847","2019-08-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   90",",,C","  145",",,C"
"CA004026847","2019-08-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","  130",",,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C","  160",",,C"
"CA004026847","2019-08-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","  134",",,C","    0",",,C","    0",",,C","  145",",,C","  110",",,C","  128",",,C"
"CA004026847","2019-08-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   85",",,C","  145",",,C"
"CA004026847","2019-08-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  100",",,C","  173",",,C"
"CA004026847","2019-08-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C","  185",",,C"
"CA004026847","2019-08-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C","  165",",,C"
"CA004026847","2019-08-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   55",",,C","  123",",,C"
"CA004026847","2019-08-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   60",",,C","  133",",,C"
"CA004026847","2019-08-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   75",",,C","  143",",,C"
"CA004026847","2019-08-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C","  135",",,C"
"CA004026847","2019-08-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  100",",,C","  183",",,C"
"CA004026847","2019-08-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","   24",",,C","    0",",,C","    0",",,C","  235",",,C","  125",",,C","  180",",,C"
"CA004026847","2019-08-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C","  155",",,C"
"CA004026847","2019-08-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","  158",",,C","    0",",,C","    0",",,C","  300",",,C","  130",",,C","  215",",,C"
"CA004026847","2019-08-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","   34",",,C","    0",",,C","    0",",,C","  210",",,C","  125",",,C","  168",",,C"
"CA004026847","2019-08-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0",",,C","    0",",,C","  200",",,C","   85",",,C","  143",",,C"
"CA004026847","2019-08-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    0",",,C","    0",",,C","  205",",,C","   85",",,C","  145",",,C"
"CA004026847","2019-08-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","   14",",,C","    0",",,C","    0",",,C","  225",",,C","   80",",,C","  153",",,C"
"CA004026847","2019-08-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   55",",,C","  130",",,C"
"CA004026847","2019-08-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C","  135",",,C"
"CA004026847","2019-08-31","51.15","-107.2667","725.0","ROCK POINT, SK CA","   30",",,C","    0",",,C","    0",",,C","  205",",,C","   95",",,C","  150",",,C"
"CA004026847","2019-09-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","   12",",,C","    0",",,C","    0",",,C","  210",",,C","  115",",,C","  163",",,C"
"CA004026847","2019-09-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","   10",",,C","    0",",,C","    0",",,C","  230",",,C","  115",",,C","  173",",,C"
"CA004026847","2019-09-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   70",",,C","  163",",,C"
"CA004026847","2019-09-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","   32",",,C","    0",",,C","    0",",,C","  225",",,C","  130",",,C","  178",",,C"
"CA004026847","2019-09-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   90",",,C","  163",",,C"
"CA004026847","2019-09-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   85",",,C","  145",",,C"
"CA004026847","2019-09-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   90",",,C","  155",",,C"
"CA004026847","2019-09-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   70",",,C","  140",",,C"
"CA004026847","2019-09-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","  174",",,C","    0",",,C","    0",",,C","  115",",,C","   95",",,C","  105",",,C"
"CA004026847","2019-09-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","   84",",,C","    0",",,C","    0",",,C","  105",",,C","   80",",,C","   93",",,C"
"CA004026847","2019-09-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","   28",",,C","    0",",,C","    0",",,C","  140",",,C","   85",",,C","  113",",,C"
"CA004026847","2019-09-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   95",",,C","  115",",,C"
"CA004026847","2019-09-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   60",",,C","  153",",,C"
"CA004026847","2019-09-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   95",",,C","  165",",,C"
"CA004026847","2019-09-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  100",",,C","  183",",,C"
"CA004026847","2019-09-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  140",",,C","  223",",,C"
"CA004026847","2019-09-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    0",",,C","    0",",,C","  255",",,C","  130",",,C","  193",",,C"
"CA004026847","2019-09-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C","  165",",,C"
"CA004026847","2019-09-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   85",",,C","  145",",,C"
"CA004026847","2019-09-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   90",",,C","  150",",,C"
"CA004026847","2019-09-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   50",",,C","  120",",,C"
"CA004026847","2019-09-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   75",",,C","  160",",,C"
"CA004026847","2019-09-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   95",",,C","  153",",,C"
"CA004026847","2019-09-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","    2",",,C","    0",",,C","    0",",,C","  180",",,C","   30",",,C","  105",",,C"
"CA004026847","2019-09-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C","   95",",,C"
"CA004026847","2019-09-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","   38",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C","   68",",,C"
"CA004026847","2019-09-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   30",",,C","   53",",,C"
"CA004026847","2019-09-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    2",",,C","    0",",,C","   35",",,C","   -5",",,C","   15",",,C"
"CA004026847","2019-09-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","  240",",,C","  240",",,C","    0","T,,C","    5",",,C","   -5",",,C","    0",",,C"
"CA004026847","2019-09-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    6",",,C","  200",",,C","    5",",,C","   -5",",,C","    0",",,C"
"CA004026847","2019-10-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  150",",,C","   25",",,C","   -5",",,C","   10",",,C"
"CA004026847","2019-10-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  100",",,C","   60",",,C","  -35",",,C","   13",",,C"
"CA004026847","2019-10-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   20",",,C","   95",",,C","    5",",,C","   50",",,C"
"CA004026847","2019-10-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","  120",",,C","   25",",,C","   73",",,C"
"CA004026847","2019-10-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   10",",,C","   80",",,C"
"CA004026847","2019-10-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   40",",,C","   98",",,C"
"CA004026847","2019-10-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   15",",,C","  103",",,C"
"CA004026847","2019-10-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","   24",",,C","   24",",,C","    0",",,C","   10",",,C","  -15",",,C","   -3",",,C"
"CA004026847","2019-10-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","    5",",,C","  -80",",,C","  -38",",,C"
"CA004026847","2019-10-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   30",",,C","  -50",",,C","  -10",",,C"
"CA004026847","2019-10-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   70",",,C","  -75",",,C","   -3",",,C"
"CA004026847","2019-10-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -85",",,C","   -3",",,C"
"CA004026847","2019-10-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","  -55",",,C","   18",",,C"
"CA004026847","2019-10-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","    5",",,C","   25",",,C"
"CA004026847","2019-10-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -30",",,C","   13",",,C"
"CA004026847","2019-10-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -15",",,C","   63",",,C"
"CA004026847","2019-10-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   50",",,C","  123",",,C"
"CA004026847","2019-10-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","    0",",,C","   80",",,C"
"CA004026847","2019-10-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   30",",,C","   88",",,C"
"CA004026847","2019-10-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -30",",,C","   30",",,C"
"CA004026847","2019-10-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C","   40",",,C"
"CA004026847","2019-10-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   50",",,C","  -25",",,C","   13",",,C"
"CA004026847","2019-10-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","   18",",,C","    0","T,,C","    0","T,,C","   25",",,C","  -20",",,C","    3",",,C"
"CA004026847","2019-10-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -25",",,C","   28",",,C"
"CA004026847","2019-10-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  170",",,C","   15",",,C","   93",",,C"
"CA004026847","2019-10-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    6",",,C","    0","T,,C","  -25",",,C","  -65",",,C","  -45",",,C"
"CA004026847","2019-10-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","   50",",,C","   50",",,C","    0","T,,C","  -25",",,C"," -100",",,C","  -63",",,C"
"CA004026847","2019-10-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","   76",",,C","   76",",,C","   30",",,C","  -65",",,C"," -105",",,C","  -85",",,C"
"CA004026847","2019-10-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -50",",,C"," -120",",,C","  -85",",,C"
"CA004026847","2019-10-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","    0",",,C"," -155",",,C","  -78",",,C"
"CA004026847","2019-10-31","51.15","-107.2667","725.0","ROCK POINT, SK CA","   24",",,C","   16",",,C","   70",",,C","   45",",,C","  -45",",,C","    0",",,C"
