"CA004012400","2019-01-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -158","H,,S"
"CA004012400","2019-01-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -122",",,S"," -180",",,S"," -144","H,,S"
"CA004012400","2019-01-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -194","H,,S"
"CA004012400","2019-01-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -189","H,,S"
"CA004012400","2019-01-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   81",",,S",,,,,,,,," -202","H,,S"
"CA004012400","2019-01-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -148","H,,S"
"CA004012400","2019-01-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -119","H,,S"
"CA004012400","2019-01-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -35",",,S"," -194",",,S","  -87","H,,S"
"CA004012400","2019-01-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -227","H,,S"
"CA004012400","2019-01-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -189","H,,S"
"CA004012400","2019-01-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -122","H,,S"
"CA004012400","2019-01-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -79","H,,S"
"CA004012400","2019-01-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,," -128","H,,S"
"CA004012400","2019-01-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -261","H,,S"
"CA004012400","2019-01-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -298","H,,S"
"CA004012400","2019-01-31","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   18",",,S",,,,,,,,," -202","H,,S"
"CA004012400","2019-02-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -84","H,,S"
"CA004012400","2019-02-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -40",",,S"," -183",",,S"," -151","H,,S"
"CA004012400","2019-02-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   36",",,S",,,,," -145",",,S"," -240",",,S"," -207","H,,S"
"CA004012400","2019-02-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","  135",",,S",,,,," -178",",,S"," -240",",,S"," -228","H,,S"
"CA004012400","2019-02-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    8",",,S",,,,,,,,," -232","H,,S"
"CA004012400","2019-02-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   38",",,S",,,,," -211",",,S"," -275",",,S"," -232","H,,S"
"CA004012400","2019-02-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -220",",,S"," -338",",,S"," -292","H,,S"
"CA004012400","2019-02-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -258",",,S"," -414",",,S"," -358","H,,S"
"CA004012400","2019-02-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -274","H,,S"
"CA004012400","2019-02-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -289","H,,S"
"CA004012400","2019-02-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    5",",,S",,,,,,,,," -220","H,,S"
"CA004012400","2019-02-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,," -175",",,S"," -301",",,S"," -252","H,,S"
"CA004012400","2019-02-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    3",",,S",,,,,,,,," -201","H,,S"
"CA004012400","2019-02-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -171",",,S"," -273",",,S"," -227","H,,S"
"CA004012400","2019-02-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -290","H,,S"
"CA004012400","2019-02-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    8",",,S",,,,,,,,," -189","H,,S"
"CA004012400","2019-02-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -153","H,,S"
"CA004012400","2019-02-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -136",",,S"," -260",",,S"," -194","H,,S"
"CA004012400","2019-02-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    5",",,S",,,,,,,,," -214","H,,S"
"CA004012400","2019-02-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -204","H,,S"
"CA004012400","2019-02-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -126",",,S"," -277",",,S"," -175","H,,S"
"CA004012400","2019-02-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -206","H,,S"
"CA004012400","2019-02-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -115",",,S"," -276",",,S"," -201","H,,S"
"CA004012400","2019-02-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -147",",,S"," -276",",,S"," -207","H,,S"
"CA004012400","2019-02-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -182",",,S"," -358",",,S"," -297","H,,S"
"CA004012400","2019-02-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -232","H,,S"
"CA004012400","2019-02-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -212","H,,S"
"CA004012400","2019-02-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -152","H,,S"
"CA004012400","2019-03-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -98",",,S"," -230",",,S"," -149","H,,S"
"CA004012400","2019-03-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,," -133",",,S"," -310",",,S"," -249","H,,S"
"CA004012400","2019-03-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -242","H,,S"
"CA004012400","2019-03-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -181","H,,S"
"CA004012400","2019-03-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -146","H,,S"
"CA004012400","2019-03-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -64",",,S"," -245",",,S"," -177","H,,S"
"CA004012400","2019-03-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -180","H,,S"
"CA004012400","2019-03-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -92","H,,S"
"CA004012400","2019-03-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  -12",",,S"," -142",",,S","  -75","H,,S"
"CA004012400","2019-03-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0","D,,S",,,,,"  -47",",,S"," -187",",,S"," -124","H,,S"
"CA004012400","2019-03-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,," -103","H,,S"
"CA004012400","2019-03-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -35","H,,S"
"CA004012400","2019-03-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   22",",,S","  -92",",,S","  -27","H,,S"
"CA004012400","2019-03-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   15",",,S","  -93",",,S","  -35","H,,S"
"CA004012400","2019-03-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"    0",",,S"," -130",",,S","  -59","H,,S"
"CA004012400","2019-03-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -57","H,,S"
"CA004012400","2019-03-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   23",",,S"," -124",",,S","  -34","H,,S"
"CA004012400","2019-03-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -24","H,,S"
"CA004012400","2019-03-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   -7","H,,S"
"CA004012400","2019-03-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   22","H,,S"
"CA004012400","2019-03-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   94",",,S","  -32",",,S","   25","H,,S"
"CA004012400","2019-03-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   92",",,S","  -43",",,S","   19","H,,S"
"CA004012400","2019-03-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   36","H,,S"
"CA004012400","2019-03-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  143",",,S","  -56",",,S","   -2","H,,S"
"CA004012400","2019-03-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -34","H,,S"
"CA004012400","2019-03-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   43","H,,S"
"CA004012400","2019-03-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  144",",,S","   -2",",,S","   52","H,,S"
"CA004012400","2019-03-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   80",",,S","  -48",",,S","   13","H,,S"
"CA004012400","2019-03-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   54",",,S","  -48",",,S","    6","H,,S"
"CA004012400","2019-03-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -17","H,,S"
"CA004012400","2019-03-31","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   71",",,S","  -78",",,S","   16","H,,S"
"CA004012400","2019-04-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"    4","H,,S"
"CA004012400","2019-04-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    5",",,S",,,,,"   75",",,S","  -56",",,S","    8","H,,S"
"CA004012400","2019-04-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -15","H,,S"
"CA004012400","2019-04-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   61",",,S",,,,,,,,,"   74","H,,S"
"CA004012400","2019-04-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  183",",,S","   12",",,S","   46","H,,S"
"CA004012400","2019-04-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   84",",,S",,,,,"   50",",,S","   -2",",,S","   14","H,,S"
"CA004012400","2019-04-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   25",",,S",,,,,,,,,"   70","H,,S"
"CA004012400","2019-04-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    5",",,S",,,,,"  160",",,S","    7",",,S","   86","H,,S"
"CA004012400","2019-04-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    3",",,S",,,,,,,,,"   22","H,,S"
"CA004012400","2019-04-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"   62",",,S","  -72",",,S","  -30","H,,S"
"CA004012400","2019-04-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  -11","H,,S"
"CA004012400","2019-04-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   12","H,,S"
"CA004012400","2019-04-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   27","H,,S"
"CA004012400","2019-04-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    5","D,,S",,,,,,,,,"   53","H,,S"
"CA004012400","2019-04-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    5",",,S",,,,,,,,,"   73","H,,S"
"CA004012400","2019-04-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  153",",,S","  -31",",,S","   66","H,,S"
"CA004012400","2019-04-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  147",",,S","  -31",",,S","   81","H,,S"
"CA004012400","2019-04-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA",,,,,,,,,,,"   62","H,,S"
"CA004012400","2019-04-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  122","H,,S"
"CA004012400","2019-04-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  249",",,S","   31",",,S","  137","H,,S"
"CA004012400","2019-04-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  111","H,,S"
"CA004012400","2019-04-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  175",",,S","  -41",",,S","   74","H,,S"
"CA004012400","2019-04-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  131","H,,S"
"CA004012400","2019-04-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    8",",,S",,,,,"  229",",,S","   27",",,S","  132","H,,S"
"CA004012400","2019-04-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  193",",,S","    9",",,S","   77","H,,S"
"CA004012400","2019-04-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   44","H,,S"
"CA004012400","2019-04-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    3",",,S",,,,,"  137",",,S","  -51",",,S","   66","H,,S"
"CA004012400","2019-04-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    5",",,S",,,,,,,,,"   21","H,,S"
"CA004012400","2019-04-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   18",",,S",,,,,,,,,"   -5","H,,S"
"CA004012400","2019-04-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"    2","H,,S"
"CA004012400","2019-05-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   26","H,,S"
"CA004012400","2019-05-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   70","H,,S"
"CA004012400","2019-05-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   20",",,S",,,,,,,,,"   72","H,,S"
"CA004012400","2019-05-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  176",",,S","  -15",",,S","   59","H,,S"
"CA004012400","2019-05-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  105",",,S","  -70",",,S","   18","H,,S"
"CA004012400","2019-05-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   17","H,,S"
"CA004012400","2019-05-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   59","H,,S"
"CA004012400","2019-05-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  153",",,S","  -38",",,S","   71","H,,S"
"CA004012400","2019-05-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  133",",,S","  -58",",,S","   42","H,,S"
"CA004012400","2019-05-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   95","H,,S"
"CA004012400","2019-05-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   76",",,S",,,,,"  196",",,S","   12",",,S","   98","H,,S"
"CA004012400","2019-05-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   84","H,,S"
"CA004012400","2019-05-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   10",",,S",,,,,,,,,"  156","H,,S"
"CA004012400","2019-05-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  248",",,S","   55",",,S","  167","H,,S"
"CA004012400","2019-05-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   10",",,S",,,,,,,,,"  153","H,,S"
"CA004012400","2019-05-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    3",",,S",,,,,"  254",",,S","    8",",,S","  101","H,,S"
"CA004012400","2019-05-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  151",",,S","    8",",,S","   83","H,,S"
"CA004012400","2019-05-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  142",",,S","   23",",,S","   79","H,,S"
"CA004012400","2019-05-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   67","H,,S"
"CA004012400","2019-05-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  101","H,,S"
"CA004012400","2019-05-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  113","H,,S"
"CA004012400","2019-05-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  136","H,,S"
"CA004012400","2019-05-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  121","H,,S"
"CA004012400","2019-05-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   61",",,S",,,,,"  226",",,S","    9",",,S","  102","H,,S"
"CA004012400","2019-05-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   20",",,S",,,,,,,,,"  102","H,,S"
"CA004012400","2019-05-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   13",",,S",,,,,"  221",",,S","   21",",,S","   92","H,,S"
"CA004012400","2019-05-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"   67","H,,S"
"CA004012400","2019-05-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  132","H,,S"
"CA004012400","2019-05-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  199","H,,S"
"CA004012400","2019-05-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  304",",,S","   92",",,S","  210","H,,S"
"CA004012400","2019-05-31","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  301",",,S","   62",",,S","  154","H,,S"
"CA004012400","2019-06-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  141","H,,S"
"CA004012400","2019-06-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  171","H,,S"
"CA004012400","2019-06-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  231","H,,S"
"CA004012400","2019-06-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","  152",",,S",,,,,"  337",",,S","  134",",,S","  211","H,,S"
"CA004012400","2019-06-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  193","H,,S"
"CA004012400","2019-06-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  194","H,,S"
"CA004012400","2019-06-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    5",",,S",,,,,"  299",",,S","   79",",,S","  221","H,,S"
"CA004012400","2019-06-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   18",",,S",,,,,"  259",",,S","   58",",,S","  128","H,,S"
"CA004012400","2019-06-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  118","H,,S"
"CA004012400","2019-06-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  135","H,,S"
"CA004012400","2019-06-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  232",",,S","   39",",,S","  157","H,,S"
"CA004012400","2019-06-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  139","H,,S"
"CA004012400","2019-06-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  189","H,,S"
"CA004012400","2019-06-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   15",",,S",,,,,"  302",",,S","  104",",,S","  198","H,,S"
"CA004012400","2019-06-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   89",",,S",,,,,,,,,"  151","H,,S"
"CA004012400","2019-06-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    3",",,S",,,,,"  166",",,S","   77",",,S","  107","H,,S"
"CA004012400","2019-06-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  135","H,,S"
"CA004012400","2019-06-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  148","H,,S"
"CA004012400","2019-06-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  165","H,,S"
"CA004012400","2019-06-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   89",",,S",,,,,"  243",",,S","   95",",,S","  148","H,,S"
"CA004012400","2019-06-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    3",",,S",,,,,"  195",",,S","  115",",,S","  144","H,,S"
"CA004012400","2019-06-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   30",",,S",,,,,,,,,"  130","H,,S"
"CA004012400","2019-06-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   15",",,S",,,,,,,,,"  160","H,,S"
"CA004012400","2019-06-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  235",",,S","  112",",,S","  172","H,,S"
"CA004012400","2019-06-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   23",",,S",,,,,,,,,"  162","H,,S"
"CA004012400","2019-06-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  182","H,,S"
"CA004012400","2019-06-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  199","H,,S"
"CA004012400","2019-06-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    8",",,S",,,,,"  287",",,S","  131",",,S","  221","H,,S"
"CA004012400","2019-06-29","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","  160",",,S",,,,,"  285",",,S","  155",",,S","  216","H,,S"
"CA004012400","2019-06-30","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","  114",",,S",,,,,,,,,"  197","H,,S"
"CA004012400","2019-07-01","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  199","H,,S"
"CA004012400","2019-07-02","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","  102",",,S",,,,,"  280",",,S","  114",",,S","  162","H,,S"
"CA004012400","2019-07-03","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  159","H,,S"
"CA004012400","2019-07-04","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  167","H,,S"
"CA004012400","2019-07-05","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  181","H,,S"
"CA004012400","2019-07-06","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  183","H,,S"
"CA004012400","2019-07-07","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  213","H,,S"
"CA004012400","2019-07-08","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","  196",",,S",,,,,"  301",",,S","  142",",,S","  222","H,,S"
"CA004012400","2019-07-09","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","  460",",,S",,,,,,,,,"  182","H,,S"
"CA004012400","2019-07-10","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","  295",",,S",,,,,,,,,"  180","H,,S"
"CA004012400","2019-07-11","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    3",",,S",,,,,,,,,"  212","H,,S"
"CA004012400","2019-07-12","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  294",",,S","  126",",,S","  197","H,,S"
"CA004012400","2019-07-13","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","   30",",,S",,,,,,,,,"  199","H,,S"
"CA004012400","2019-07-14","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  306",",,S","  126",",,S","  246","H,,S"
"CA004012400","2019-07-15","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  304",",,S","  172",",,S","  232","H,,S"
"CA004012400","2019-07-16","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  197","H,,S"
"CA004012400","2019-07-17","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  203","H,,S"
"CA004012400","2019-07-18","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  213","H,,S"
"CA004012400","2019-07-19","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  279",",,S","   97",",,S","  181","H,,S"
"CA004012400","2019-07-20","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  246",",,S","   75",",,S","  163","H,,S"
"CA004012400","2019-07-21","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  173","H,,S"
"CA004012400","2019-07-22","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  192","H,,S"
"CA004012400","2019-07-23","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  209","H,,S"
"CA004012400","2019-07-24","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  282",",,S","  127",",,S","  221","H,,S"
"CA004012400","2019-07-25","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","  114",",,S",,,,,"  280",",,S","  119",",,S","  205","H,,S"
"CA004012400","2019-07-26","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  263",",,S","  119",",,S","  186","H,,S"
"CA004012400","2019-07-27","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,,,,,"  204","H,,S"
"CA004012400","2019-07-28","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    0",",,S",,,,,"  320",",,S","  101",",,S","  216","H,,S"
