"USC00368073","2019-02-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","   22",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   50",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  128",",,7","    0",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   56",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   43",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   11",",,7","  -50",",,7",,,,,"    0",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00368073","2019-02-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   22",",,7","  -56",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  284",",,7,2400","  203",",,7,2400","  203",",,7,2400","    0",",,7","  -33",",,7",,,,,"   -6",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00368073","2019-02-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  117",",,7","   -6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   78",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   18",",,7,2400","    0",",,7,2400","  102",",,7,2400","   28",",,7","  -22",",,7",,,,,"    0",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   84",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   89",",,7","   -6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   39",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00368073","2019-02-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -39",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-02-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -22",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   84",",,7,2400","   76",",,7,2400","   76",",,7,2400","    0",",,7","  -39",",,7",,,,,"  -17",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00368073","2019-03-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   64",",,7,2400","   28",",,7,2400","   76",",,7,2400","   50",",,7","  -17",",,7",,,,,"   22",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00368073","2019-03-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  173",",,7,2400","  137",",,7,2400","  178",",,7,2400","   22",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","    6",",,7","  -61",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","    0",",,7","  -89",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","  -33",",,7"," -111",",,7",,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   28",",,7","  -94",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0","T,,7,2400","   76",",,7,2400","   17",",,7","  -89",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   64",",,7,2400","    0",",,7,2400","   51",",,7,2400","   72",",,7","  -33",",,7",,,,,"   11",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  160",",,7,2400","    0",",,7,2400","   25",",,7,2400","   89",",,7","    0",",,7",,,,,"   78",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-11","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  144",",,7","   22",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   94",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   11",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -17",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -44",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  439",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   22",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   83",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -11",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   22",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -33",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -28",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   72",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   72",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-03-31","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -28",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   33",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   28",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   39",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   56",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-11","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   33",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  224",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   78",",,7",,,,,"  161",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-04-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  133",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  117",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   67",",,7",,,,,"   72",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-04-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   61",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   94",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  106",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  340",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   67",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","   94",",,7",,,,,"  150",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-04-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  111",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  106",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  267",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  106",",,7",,,,,"  106",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-04-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   83",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","    0",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-04-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   61",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  117",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  155",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  139",",,7",,,,,"  150",",,7,2400","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-05-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  150",",,7",,,,,"  156",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  229",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  111",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  150",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  144",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-11","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  351",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  130",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   67",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   56",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  117",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  128",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  178",",,7",,,,,"  189",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-05-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  391",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  161",",,7",,,,,"  194",",,7,2400","    1",",,7","    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00368073","2019-05-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   78",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  150",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  150",",,7",,,,,"  194",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-05-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  161",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  150",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  194",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  161",",,7",,,,,"  189",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-05-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  178",",,7",,,,,"  189",",,7,2400",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,
"USC00368073","2019-05-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-05-31","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-06-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  328",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  144",",,7",,,,,"  167",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-06-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  144",",,7",,,,,"  150",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-06-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
