"USC00234694","2019-01-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","   81",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-01-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-01-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-01-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-01-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-01-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","   13",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-01-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-01-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  -89",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-01-31","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   33",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","   58",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","  180",",,7,2400","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","  135",",,7,2400","    0",",,7","    0",",,7","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","   10",",,7,2400","    0",",,7","    0",",,7","   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","   51",",,7,2400","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","   91",",,7,2400","    0",",,7","    0",",,7","  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","   66",",,7,2400","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    8",",,7,2400","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","   20",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","  119",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-02-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","    8",",,7,2400","    0",",,7","    0",",,7","  -17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","   30",",,7,2400",,,,,"  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  -39",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","  267",",,7,2400",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","  198",",,7,2400",,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","   43",",,7,2400",,,,,"  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","   30",",,7,2400",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  206",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","  188",",,7,2400",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","  198",",,7,2400",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","  160",",,7,2400",,,,,"  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-03-31","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","  152",",,7,2400",,,,,"  172",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    8",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","   51",",,7,2400",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","  178",",,7,2400",,,,,"  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","  135",",,7,2400",,,,,"  261",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","  168",",,7,2400",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","   58",",,7,2400",,,,,"  200",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","   74",",,7,2400",,,,,"  161",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","   10",",,7,2400",,,,,"  200",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","   18",",,7,2400",,,,,"  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","   41",",,7,2400",,,,,"  211",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-04-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","  762",",,7,2400",,,,,"  211",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","   81",",,7,2400",,,,,"  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","   36",",,7,2400",,,,,"  167",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    8",",,7,2400",,,,,"  161",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","   28",",,7,2400",,,,,"  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","   99",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    5",",,7,2400",,,,,"  206",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  172",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","   61",",,7,2400",,,,,"  128",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","    3",",,7,2400",,,,,"  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","   71",",,7,2400",,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    3",",,7,2400",,,,,"  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  317",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","   94",",,7,2400",,,,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","  244",",,7,2400",,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","  340",",,7,2400",,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","   30",",,7,2400",,,,,"  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","   84",",,7,2400",,,,,"  256",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    3",",,7,2400",,,,,"  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
