"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00360560","2018-02-07","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    5",",,7,0800","   13",",,7,0800","   51",",,7,0800","   11",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-08","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  221",",,7,0800","   38",",,7,0800","  102",",,7,0800","   11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-09","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -28",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-12","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","   25",",,7,0800","   72",",,7","  -94",",,7","    3",",,7",,,"  196",",,7",,,"   17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00360560","2018-02-13","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   56",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-14","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-15","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-16","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00360560","2018-02-20","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"   41",",,7,0800","   51",",,7,0800","  117",",,7","  -61",",,7","    4",",,7",,,"  206",",,7",,,"   17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00360560","2018-02-21","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0","T,,7,0800","    0",",,7,0800","    0","T,,7,0800","  167",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-22","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-23","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-26","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","    6",",,7","    3",",,7",,,"  376",",,7",,,"   28",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-27","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-02-28","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-01","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-02","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  325",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00360560","2018-03-05","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,,,"    0","T,,7,0800","   44",",,7","  -39",",,7","    3",",,7",,,"   69",",,7",,,"  -33",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00360560","2018-03-06","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-08","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"  145",",,7,0800","  152",",,7,0800","   72",",,7","  -50",",,7","    2",",,7",,,"  152",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-09","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    8",",,7,0800","   30",",,7,0800","   76",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-12","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0","T,,7,0800","   50",",,7","  -61",",,7","    3",",,7",,,"    0",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-13","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   36",",,7,0800","   64",",,7,0800","   76",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-14","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-15","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    8",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-16","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-19","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7","    3",",,7",,,"    0",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-20","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-22","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"  165",",,7,0800","  178",",,7,0800","   22",",,7","  -39",",,7","    2",",,7",,,"  160",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-23","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-24","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-26","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7","    2",",,7",,,"    0",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-27","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-28","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-29","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-03-30","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00360560","2018-04-02","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"  165",",,7,0800","  178",",,7,0800","  128",",,7","  -17",",,7","    3",",,7",,,"  218",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-03","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    5",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   50",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-04","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  119",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   22",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-05","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-06","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-09","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","  -56",",,7","    3",",,7",,,"    0",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-10","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   10",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   67",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-11","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-12","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-13","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   28",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-16","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","   11",",,7","    3",",,7",,,"  221",",,7",,,"   33",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00360560","2018-04-17","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-18","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-19","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-20","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-23","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7","    3",",,7",,,"    0",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-24","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-25","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-26","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-27","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-04-30","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7","    3",",,7",,,"  104",",,7",,,"   50",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-01","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-02","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-03","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   39",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-04","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-07","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","   72",",,7","    3",",,7",,,"  107",",,7",,,"   78",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-08","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-09","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-10","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-11","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-14","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7","    3",",,7",,,"  236",",,7",,,"  106",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-15","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-16","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-17","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  417",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-18","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-21","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7","    3",",,7",,,"  376",",,7",,,"  122",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-22","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-23","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  361",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-24","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-25","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-29","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  117",",,7","    4",",,7",,,"   36",",,7",,,"  194",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-30","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-05-31","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7",,,,,,,,,"  194",",,7,0800","    1",",,7",,,,,,,,,,
"USC00360560","2018-06-01","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-04","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  100",",,7","    3",",,7",,,"   84",",,7",,,"  106",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-05","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-06","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-07","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-08","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-11","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7","    3",",,7",,,"  173",",,7",,,"  128",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-12","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-13","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-14","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-15","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-18","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","   94",",,7","    3",",,7",,,"    0",",,7",,,"  178",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-19","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-20","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-21","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-22","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-25","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7","    3",",,7",,,"  130",",,7",,,"  150",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-26","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-27","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-28","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-06-29","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-02","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  339",",,7","  161",",,7","    3",",,7",,,"    0","T,,7",,,"  206",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-03","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-05","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7","    2",",,7",,,"   28",",,7",,,"  211",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-09","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7","  100",",,7","    4",",,7",,,"    0",",,7",,,"  133",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-10","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-11","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-12","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-13","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-16","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7","    3",",,7",,,"  505",",,7",,,"  200",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-17","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00360560","2018-07-18","40.86198","-75.64293","224.0","BELTZVILLE DAM, PA US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
