"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00406340","2018-10-18","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-19","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-20","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  117",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-21","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  189",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-22","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-23","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00406340","2018-10-24","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00406340","2018-10-25","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-26","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  180",",,7,0800",,,,,"  150",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-27","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   18",",,7,0800",,,,,"  133",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-28","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   13",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-29","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  256",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-30","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-10-31","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0","T,,7,0800",,,,,"  250",",,7","   61",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-01","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   71",",,7,0800",,,,,"  250",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-02","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   58",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-03","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0","T,,7,0800",,,,,"  106",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-04","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-05","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   38",",,7,0800",,,,,"  167",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-06","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  404",",,7,0800",,,,,"  217",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-07","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    3",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-08","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   13",",,7,0800",,,,,"  117",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-09","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   69",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-10","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   89",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-11","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   50",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-12","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   33",",,7,0800",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-13","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  198",",,7,0800",,,,,"   94",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-15","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  206",",,7,0800",,,,,"   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-16","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   17",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-17","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0","T,,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-18","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-19","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0","T,,7,0800",,,,,"  178",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-20","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    5",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-21","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  100",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-22","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  117",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-23","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  156",",,7","  -22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-24","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   41",",,7,0800",,,,,"  111",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-25","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-26","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   15",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-27","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  161",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-28","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   28",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-29","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    5",",,7,0800",,,,,"   67",",,7","  -83",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-11-30","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   41",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-01","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  213",",,7,0800",,,,,"  178",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-02","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   41",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-03","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-04","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0","T,,7,0800",,,,,"   94",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-05","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   44",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-06","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   56",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-07","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   67",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-08","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   48",",,7,0800",,,,,"   61",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-09","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  404",",,7,0800",,,,,"   39",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-10","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   13",",,7,0800",,,,,"   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-11","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    3",",,7,0800",,,,,"   56",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-13","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    3",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-14","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   13",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-15","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  127",",,7,0800",,,,,"  133",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-16","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-17","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    3",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-18","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  139",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-19","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-20","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   46",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-26","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   94",",,7","    6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-30","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   83",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00406340","2018-12-31","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  323",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-01","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  335",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-02","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    5",",,7,0800",,,,,"  111",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-03","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  198",",,7,0800",,,,,"   83",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-04","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   61",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-08","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  183",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-10","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   83",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-12","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    3",",,7,0800",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-13","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   81",",,7,0800",,,,,"   94",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-14","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    5",",,7,0800",,,,,"   67",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-15","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-16","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   33",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-17","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   97",",,7,0800",,,,,"  100",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-18","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   43",",,7,0800",,,,,"   89",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-19","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  356",",,7,0800",,,,,"  106",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-20","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  203",",,7,0800",,,,,"  161",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-21","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"    6",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-22","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   33",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-23","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   10",",,7,0800",,,,,"  106",",,7","   33",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-24","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  254",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-25","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   56",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-26","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   39",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-27","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-28","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  122",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-30","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-01-31","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-01","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   83",",,7","  -67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-02","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    5",",,7,0800",,,,,"  122",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-03","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-04","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    5",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-05","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    5",",,7,0800",,,,,"  178",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-06","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   20",",,7,0800",,,,,"  206",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-07","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   28",",,7,0800",,,,,"  206",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-08","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   94",",,7,0800",,,,,"  250",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-09","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   28",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-10","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   18",",,7,0800",,,,,"   61",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-11","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   58",",,7,0800",,,,,"  111",",,7","   28",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-13","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    8",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-15","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-20","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  424",",,7,0800",,,,,"  100",",,7","    0",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-21","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  147",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-23","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  569",",,7,0800",,,,,"  139",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-24","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  191",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-25","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-26","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-02-28","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-01","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   15",",,7,0800",,,,,"   94",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-02","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   61",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-03","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  178",",,7,0800",,,,,"   56",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-04","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   79",",,7,0800",,,,,"   39",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-05","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   11",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-06","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   39",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-07","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"   56",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-08","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   28",",,7,0800",,,,,"   83",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-09","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   84",",,7,0800",,,,,"  167",",,7","   83",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-10","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","  244",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-11","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    0",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-12","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","   43",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-13","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    3",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00406340","2019-03-14","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","    8",",,7,0800",,,,,"  244",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
