"USW00013986","2019-12-17","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   56",",,W"," -116",",,W","   30",",,W",,," 1112",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-18","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  111",",,W","  -88",",,W","   35",",,W",,," 1452",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-19","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","  -60",",,W","   47",",,W",,," 1422",",,W",,,,,,,"  190",",,W","  180",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-20","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","  -60",",,W","   36",",,W",,," 1101",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-21","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   89",",,W","  -99",",,W","   26",",,W",,," 1434",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  111",",,W","  -21",",,W","   40",",,W",,," 1516",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  156",",,W","  -27",",,W","   47",",,W",,," 1152",",,W",,,,,,,"  170",",,W","  190",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  183",",,W","   -5",",,W","   56",",,W",,," 1532",",,W",,,,,,,"  170",",,W","  180",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  194",",,W","   72",",,W","   66",",,W",,," 1258",",,W",,,,,,,"  200",",,W","  210",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","  -77",",,W","   30",",,W",,," 0746",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   71",",,W",,,,,"   67",",,W","  -77",",,W","   27",",,W",,," 1117",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013986","2019-12-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  206",",,W",,,,,"  111",",,W","   39",",,W","   39",",,W",,," 2359",",,W",,,,,,,"  280",",,W","  260",",,W",,,"   89",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"   39",",,W","   -5",",,W","   74",",,W",,," 1422",",,W",,,,,,,"  300",",,W","  300",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   78",",,W",,," 1312",",,W",,,,,,,"  310",",,W","  290",",,W",,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-12-31","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   89",",,W","  -60",",,W","   39",",,W",,," 1533",",,W",,,,,,,"  270",",,W","  260",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  133",",,W","  -66",",,W","   49",",,W",,," 1231",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","   -5",",,W","   35",",,W",,," 1552",",,W",,,,,,,"  350",",,W","  360",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   45",",,W",,," 1045",",,W",,,,,,,"  310",",,W","  340",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","  -66",",,W","   42",",,W",,," 1408",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","  -38",",,W","   45",",,W",,," 0959",",,W",,,,,,,"  360",",,W","   10",",,W",,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  111",",,W","  -55",",,W","   33",",,W",,," 1520",",,W",,,,,,,"  300",",,W","  280",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  150",",,W","  -77",",,W","   28",",,W",,," 1353",",,W",,,,,,,"  260",",,W","  250",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  144",",,W","  -55",",,W","   67",",,W",,," 1508",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","   22",",,W","   45",",,W",,," 0227",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   71",",,W",,,,,"   72",",,W","  -77",",,W","   77",",,W",,," 1832",",,W",,,,,,,"  350",",,W","  360",",,W",,,"  134",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  -16",",,W"," -105",",,W","   47",",,W",,," 0059",",,W",,,,,,,"  350",",,W","  340",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   11",",,W","  -82",",,W","   40",",,W",,," 0530",",,W",,,,,,,"  140",",,W","  140",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   83",",,W","  -71",",,W","   38",",,W",,," 1346",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","   39",",,W","   38",",,W",,," 1518",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-15","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   83",",,W","  -60",",,W","   58",",,W",,," 1027",",,W",,,,,,,"  360",",,W","   10",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-16","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    5",",,W",,,,,"  -27",",,W","  -99",",,W","   42",",,W",,," 0006",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-17","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   58",",,W",,,,,"   67",",,W","  -27",",,W","   68",",,W",,," 1615",",,W",,,,,,,"  170",",,W","  160",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-18","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","  -66",",,W","   61",",,W",,," 0408",",,W",,,,,,,"  330",",,W","  310",",,W",,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-19","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   11",",,W","  -77",",,W","   26",",,W",,," 0426",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-20","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   11",",,W"," -105",",,W","   26",",,W",,," 1639",",,W",,,,,,,"   60",",,W","   50",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-21","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"   28",",,W"," -105",",,W","   58",",,W",,," 2325",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   48",",,W",,,,,"   39",",,W","    6",",,W","   65",",,W",,," 0332",",,W",,,,,,,"  160",",,W","  170",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   28",",,W",,,,,"   72",",,W","    0",",,W","   74",",,W",,," 1220",",,W",,,,,,,"  310",",,W","  320",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   28",",,W","  -43",",,W","   38",",,W",,," 0019",",,W",,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","  -43",",,W","   17",",,W",,," 1107",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  156",",,W","  -43",",,W","   17",",,W",,," 1206",",,W",,,,,,,"   10",",,W","  340",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   40",",,W",,," 0849",",,W",,,,,,,"   30",",,W","   10",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   74",",,W",,,,,"   11",",,W","  -10",",,W","   38",",,W",,," 0415",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"   44",",,W","  -49",",,W","   17",",,W",,," 0034",",,W",,,,,,,"   60",",,W","  350",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   50",",,W","  -55",",,W","   34",",,W",,," 1611",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-01-31","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   94",",,W","  -55",",,W","   34",",,W",,," 1155",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","  -60",",,W","   30",",,W",,," 1559",",,W",,,,,,,"  260",",,W","  210",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  261",",,W","  -21",",,W","   33",",,W",,," 2145",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","   -5",",,W","   60",",,W",,," 1136",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"   -5",",,W","  -32",",,W","   60",",,W",,," 1022",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  -10",",,W","  -88",",,W","   34",",,W",,," 1509",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   78",",,W"," -127",",,W","   16",",,W",,," 1534",",,W",,,,,,,"  310",",,W","  290",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   94",",,W","  -55",",,W","   38",",,W",,," 1321",",,W",,,,,,,"  300",",,W","  290",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","  -82",",,W","   47",",,W",,," 1632",",,W",,,,,,,"  160",",,W","  170",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   65",",,W",,," 1638",",,W",,,,,,,"  340",",,W","  340",",,W",,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","  -66",",,W","   17",",,W",,," 0049",",,W",,,,,,,"  350",",,W","  360",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   83",",,W","  -10",",,W","   32",",,W",,," 0518",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   84",",,W",,,,,"   22",",,W","  -77",",,W","   36",",,W",,," 2107",",,W",,,,,,,"  360",",,W","  360",",,W",,,"  139",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  -77",",,W"," -138",",,W","   42",",,W",,," 0001",",,W",,,,,,,"  360",",,W","  340",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"    6",",,W"," -132",",,W","   54",",,W",,," 1527",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-15","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   94",",,W","  -49",",,W","   35",",,W",,," 0129",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-16","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","  -60",",,W","   16",",,W",,," 1101",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-17","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","    6",",,W","   43",",,W",,," 2314",",,W",,,,,,,"  360",",,W","  360",",,W",,,"  107",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013986","2020-02-18","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","  -49",",,W","   44",",,W",,," 0031",",,W",,,,,,,"  360",",,W","   10",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-19","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"   50",",,W","  -55",",,W","   35",",,W",,," 1923",",,W",,,,,,,"   10",",,W","   30",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-20","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"  -10",",,W"," -121",",,W","   41",",,W",,," 0351",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-21","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   89",",,W"," -132",",,W","   47",",,W",,," 1452",",,W",,,,,,,"  200",",,W","  180",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  150",",,W","   -5",",,W","   54",",,W",,," 1412",",,W",,,,,,,"  180",",,W","  190",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  404",",,W",,,,,"   94",",,W","   44",",,W","   47",",,W",,," 2159",",,W",,,,,,,"   60",",,W","   70",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  157",",,W",,,,,"  111",",,W","    0",",,W","   57",",,W",,," 0809",",,W",,,,,,,"   10",",,W","   20",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    8",",,W",,,,,"   50",",,W","    0",",,W","   60",",,W",,," 1810",",,W",,,,,,,"  350",",,W","   10",",,W",,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"   39",",,W","  -55",",,W","   58",",,W",,," 0221",",,W",,,,,,,"  350",",,W","  360",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","  -38",",,W","   43",",,W",,," 1611",",,W",,,,,,,"  330",",,W","  340",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","  -32",",,W","   47",",,W",,," 1559",",,W",,,,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-02-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","  -38",",,W","   53",",,W",,," 1403",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-03-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  194",",,W","   67",",,W","   42",",,W",,," 2349",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-03-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","  -10",",,W","   33",",,W",,," 0230",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   98",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-03-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  178",",,W","  -32",",,W","   24",",,W",,," 1613",",,W",,,,,,,"  240",",,W","  240",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-03-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  161",",,W","  -10",",,W","   32",",,W",,," 0035",",,W",,,,,,,"  300",",,W","  310",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-03-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  156",",,W","   -5",",,W","   62",",,W",,," 1406",",,W",,,,,,,"  330",",,W","  310",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-03-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  156",",,W","  -66",",,W","   43",",,W",,," 1348",",,W",,,,,,,"  170",",,W","  200",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-03-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","   50",",,W","   90",",,W",,," 1327",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-03-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   69",",,W",,,,,"  189",",,W","   72",",,W","  110",",,W",,," 1513",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  170",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2020-03-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    5",",,W",,,,,"  139",",,W","   -5",",,W","   58",",,W",,," 1310",",,W",,,,,,,"  320",",,W","  330",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
