"USW00013882","2019-07-05","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  228",",,W",,,,,"   15",",,W",,,,,,,,,,," 1733",",,W",,,"  281","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-06","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  228",",,W",,,,,"   15",",,W",,,,,,,,,,," 1525",",,W",,,"  282","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-07","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  239",",,W",,,,,"   25",",,W",,,,,,,,,,," 1955",",,W",,,"  288","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-08","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,,,,," 1859",",,W",,,"  277","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-09","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   66",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  222",",,W",,,,,"   19",",,W",,,,,,,,,,," 1906",",,W",,,"  299","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-10","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  233",",,W",,,,,"   19",",,W",,,,,,,,,,," 2244",",,W",,,"  282","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-11","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  462",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  239",",,W",,,,,"   12",",,W",,,,,,,,,,," 0854",",,W",,,"  280","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-12","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  233",",,W",,,,,"   11",",,W",,,,,,,,,,," 1158",",,W",,,"  261","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-13","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  233",",,W",,,,,"   17",",,W",,,,,,,,,,," 1547",",,W",,,"  266","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-14","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  228",",,W",,,,,"   10",",,W",,,,,,,,,,," 1613",",,W",,,"  256","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-15","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  222",",,W",,,,,"   11",",,W",,,,,,,,,,," 1415",",,W",,,"  271","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-16","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  239",",,W",,,,,"   30",",,W",,,,,,,,,,," 1714",",,W",,,"  284","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-17","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  233",",,W",,,,,"   24",",,W",,,,,,,,,,," 1354",",,W",,,"  273","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-18","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  239",",,W",,,,,"   19",",,W",,,,,,,,,,," 1006",",,W",,,"  274","H,,S",,,,,,,"  200",",,W","  290",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-19","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  228",",,W",,,,,"   17",",,W",,,,,,,,,,," 1259",",,W",,,"  271","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-20","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  244",",,W",,,,,"   17",",,W",,,,,,,,,,," 1012",",,W",,,"  278","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-21","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  228",",,W",,,,,"   25",",,W",,,,,,,,,,," 1426",",,W",,,"  271","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-22","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   86",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  233",",,W",,,,,"   32",",,W",,,,,,,,,,," 1944",",,W",,,"  281","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-23","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  211",",,W",,,,,"   46",",,W",,,,,,,,,,," 1601",",,W",,,"  251","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-24","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  167",",,W",,,,,"   38",",,W",,,,,,,,,,," 1259",",,W",,,"  237","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-25","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  161",",,W",,,,,"   22",",,W",,,,,,,,,,," 1450",",,W",,,"  238","H,,S",,,,,,,"  350",",,W","   10",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-26","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  172",",,W",,,,,"   12",",,W",,,,,,,,,,," 1721",",,W",,,"  248","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-27","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  189",",,W",,,,,"    7",",,W",,,,,,,,,,," 1532",",,W",,,"  257","H,,S",,,,,,,"  110",",,W","  260",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-28","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  302",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  194",",,W",,,,,"    8",",,W",,,,,,,,,,," 1514",",,W",,,"  257","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-29","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  200",",,W",,,,,"   13",",,W",,,,,,,,,,," 1256",",,W",,,"  263","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-30","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  203",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  206",",,W",,,,,"   15",",,W",,,,,,,,,,," 1250",",,W",,,"  257","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"  161",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-07-31","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  206",",,W",,,,,"    9",",,W",,,,,,,,,,," 1313",",,W",,,"  249","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-01","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  217",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  262","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-02","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  217",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  257","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-03","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  217",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  264","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-04","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  222",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  266","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-05","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  211",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  261","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-06","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  211",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  269","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-07","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  217",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  271","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-08","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  211",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  272","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-09","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  239",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  289","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-10","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  244",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  287","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-11","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  228",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  289","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-12","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  222",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  285","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-13","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  183",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  239",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  306","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  139",",,W","  219",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-14","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  233",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  272","H,,S",,,,,,,"  350",",,W","   10",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-15","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  217",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  277","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-16","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  206",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  275","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-17","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  194",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  278","H,,S",,,,,,,"   30",",,W","   50",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-18","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  211",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  287","H,,S",,,,,,,"  120",",,W","  140",",,W",,,,,,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-19","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  228",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  285","H,,S",,,,,,,"  200",",,W","  120",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-20","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  217",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  274","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-21","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  228",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  284","H,,S",,,,,,,"  210",",,W","  130",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-22","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  244",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  291","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-23","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  233",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  274","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-24","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  233",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  271","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-25","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  211",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,,,"  200",",,W","  180",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-26","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","  183",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  200",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-27","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  217",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  239","H,,S",,,,,,,"  200",",,W","  180",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-28","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  211",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  267","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-29","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  161",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-30","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  150",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  233","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-08-31","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  178",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"  254","H,,S",,,,,,,"   90",",,W","   70",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-09-01","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  189",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"  259","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-09-02","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  206",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  275","H,,S",,,,,,,"   30",",,W","  350",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-09-03","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  206",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  278","H,,S",,,,,,,"   20",",,W","  360",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013882","2019-09-04","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  283","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
