"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00426708","2018-12-07","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-08","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-09","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-10","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-11","39.6309","-113.8858","1456.9","PARTOUN, UT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-12","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-13","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-14","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-15","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-16","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-17","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-18","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-19","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-20","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -78",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-21","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-22","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-23","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-24","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-25","39.6309","-113.8858","1456.9","PARTOUN, UT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-26","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-27","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-28","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-29","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -33",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-30","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2018-12-31","39.6309","-113.8858","1456.9","PARTOUN, UT US","   23",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -22",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-01","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -50",",,7"," -178",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-02","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -39",",,7"," -222",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-03","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7"," -183",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-04","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7"," -183",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-05","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -44",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-06","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-07","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-08","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-09","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-10","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-11","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-12","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-13","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-14","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -33",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-15","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-16","39.6309","-113.8858","1456.9","PARTOUN, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -78",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-17","39.6309","-113.8858","1456.9","PARTOUN, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   22",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-18","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-19","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -67",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-20","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-21","39.6309","-113.8858","1456.9","PARTOUN, UT US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-22","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-23","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7"," -128",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-24","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -89",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-25","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -83",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-26","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -94",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-27","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -56",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-28","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -78",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-29","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-30","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7"," -111",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-01-31","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7"," -100",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-01","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -78",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-02","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-03","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   22",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-04","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   39",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-05","39.6309","-113.8858","1456.9","PARTOUN, UT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-06","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-07","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7"," -133",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-08","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-09","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7"," -128",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-10","39.6309","-113.8858","1456.9","PARTOUN, UT US","   10",",,7,1800","   13",",,7,1800","    0",",,7,1800","   83",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-11","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7"," -161",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-12","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7"," -117",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-13","39.6309","-113.8858","1456.9","PARTOUN, UT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-14","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-15","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-16","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-17","39.6309","-113.8858","1456.9","PARTOUN, UT US","   20",",,7,1800","    3",",,7,1800","    0",",,7,1800","   61",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-18","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-19","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-20","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-21","39.6309","-113.8858","1456.9","PARTOUN, UT US","  104",",,7,1800","  127",",,7,1800","  127",",,7,1800","   11",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-22","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800",,,"  -28",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-23","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-24","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   89",",,7","  -50",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-25","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  144",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-26","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  156",",,7","    6",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-27","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   22",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-02-28","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","    0",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-01","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-02","39.6309","-113.8858","1456.9","PARTOUN, UT US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-03","39.6309","-113.8858","1456.9","PARTOUN, UT US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-04","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-05","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-06","39.6309","-113.8858","1456.9","PARTOUN, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   33",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-07","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    6",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-08","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-09","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-10","39.6309","-113.8858","1456.9","PARTOUN, UT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-11","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-12","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-13","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-14","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -67",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-15","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -94",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-16","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -94",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-17","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -83",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-18","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -61",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-19","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -22",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-20","39.6309","-113.8858","1456.9","PARTOUN, UT US","  124",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-21","39.6309","-113.8858","1456.9","PARTOUN, UT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   28",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-22","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-23","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   11",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-24","39.6309","-113.8858","1456.9","PARTOUN, UT US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   22",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-25","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -33",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-26","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","    6",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
