"USW00014897","2019-12-15","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  360",",,W,2400"," -127",",,W"," -182",",,W","   17",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-16","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  360",",,W,2400","  -66",",,W"," -132",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-17","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    8",",,W","  360",",,W,2400","  -55",",,W"," -171",",,W","   45",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-18","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  360",",,W,2400"," -127",",,W"," -232",",,W","   25",",,W",,,,,,,,,,,"  160",",,W","  340",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-19","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  360",",,W,2400","  -49",",,W"," -155",",,W","   16",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-20","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  300",",,W,2400","    6",",,W","  -71",",,W","   41",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-21","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0","T,,W","  300",",,W,2400","    6",",,W","  -77",",,W","   14",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-22","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  300",",,W,2400","   50",",,W","  -49",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-23","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","   56",",,W","  -60",",,W","   19",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","   11",",,W","  -27",",,W","   30",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","  230",",,W,2400","   11",",,W","   -5",",,W","   34",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  150",",,W,2400","   11",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,"  290",",,W","  260",",,W",,,"   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  152",",,Z,2400","  -10",",,W","  -77",",,W","   49",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   61",",,W,2400","    0","T,,W","  150",",,W,2400","    6",",,W","  -93",",,W","   35",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-29","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  163",",,W,2400","    0",",,W","  130",",,W,2400","   33",",,W","    6",",,W","   44",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"  125",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-30","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  211",",,W,2400","  190",",,W","  250",",,W,2400","   39",",,W","  -55",",,W","   42",",,W",,,,,,,,,,,"  300",",,W","  340",",,W",,,"   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-12-31","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","  -49",",,W"," -110",",,W","   54",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","    0",",,W"," -149",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","   17",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","  -10",",,W","  -32",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  230",",,W,2400","  -32",",,W","  -60",",,W","   37",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   33",",,W,2400","   43",",,W","  250",",,W,2400","    0",",,W","  -49",",,W","   54",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","  -10",",,W","  -77",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-07","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","  -10",",,W"," -132",",,W","   62",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-08","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400"," -110",",,W"," -199",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-09","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   13",",,W,2400","    5",",,W","  230",",,W,2400","   22",",,W"," -110",",,W","   47",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-10","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","  -10",",,W","  -55",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-11","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","  -55",",,W"," -110",",,W","   43",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-12","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   13",",,W,2400","   15",",,W","  250",",,W,2400","  -71",",,W"," -177",",,W","   23",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-13","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   20",",,W,2400","   23",",,W","  250",",,W,2400","  -32",",,W","  -77",",,W","   27",",,W",,,,,,,,,,,"  140",",,W",,,,,"   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-14","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   25",",,W,2400","   28",",,W","  250",",,W,2400","    0",",,W","  -49",",,W","   42",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-15","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  250",",,W,2400","  -21",",,W","  -88",",,W","   31",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-16","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  250",",,W,2400","  -88",",,W"," -216",",,W","   43",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-17","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   58",",,W,2400","   89",",,W","  300",",,W,2400","  -43",",,W"," -238",",,W","   38",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-18","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   58",",,W,2400","   56",",,W","  380",",,W,2400","  -27",",,W"," -143",",,W","   55",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-19","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  380",",,W,2400","  -38",",,W"," -149",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-20","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  380",",,W,2400","  -55",",,W"," -143",",,W","   18",",,W",,,,,,,,,,,"  270",",,W","  320",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-21","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  380",",,W,2400","  -60",",,W"," -182",",,W","   40",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-22","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   74",",,W,2400","   84",",,W","  460",",,W,2400","  -10",",,W","  -82",",,W","   49",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-23","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   64",",,W,2400","   94",",,W","  480",",,W,2400","  -10",",,W","  -27",",,W","   23",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   25",",,W,2400","   10",",,W","  480",",,W,2400","   11",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   38",",,W,2400","   43",",,W","  480",",,W,2400","   17",",,W","   -5",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  340",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  480",",,W,2400","    0",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,"  310",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  480",",,W,2400","   -5",",,W","  -27",",,W","   22",",,W",,,,,,,,,,,"  300",",,W","  350",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  480",",,W,2400","  -27",",,W","  -71",",,W","   17",",,W",,,,,,,,,,,"  290",",,W","  360",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-29","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  480",",,W,2400","  -38",",,W","  -71",",,W","    9",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-30","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  480",",,W,2400","  -55",",,W","  -71",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  260",",,W",,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-01-31","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  480",",,W,2400","   -5",",,W","  -55",",,W","   23",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    5",",,W","  430",",,W,2400","   11",",,W","  -16",",,W","   44",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  410",",,W,2400","   72",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  410",",,W,2400","   33",",,W","  -43",",,W","   25",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  410",",,W,2400","  -38",",,W"," -127",",,W","   41",",,W",,,,,,,,,,,"  340",",,W","  360",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  410",",,W,2400","  -43",",,W"," -193",",,W","   11",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  410",",,W,2400","   -5",",,W"," -155",",,W","   11",",,W",,,,,,,,,,,"  300",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-07","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    3",",,W,2400","    8",",,W","  410",",,W,2400","  -21",",,W"," -116",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-08","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  380",",,W,2400","  -55",",,W"," -132",",,W","   21",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-09","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   69",",,W,2400","  147",",,W","  530",",,W,2400","  -55",",,W"," -155",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-10","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  480",",,W,2400","  -43",",,W"," -221",",,W","   17",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-11","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  530",",,W,2400","  -43",",,W","  -99",",,W","   43",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-12","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   18",",,W,2400","   33",",,W","  510",",,W,2400","   11",",,W"," -132",",,W","   50",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-13","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  480",",,W,2400"," -132",",,W"," -232",",,W","   46",",,W",,,,,,,,,,,"  300",",,W","   10",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-14","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  480",",,W,2400"," -127",",,W"," -288",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-15","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    5",",,W,2400","    5",",,W","  480",",,W,2400","  -21",",,W"," -143",",,W","   49",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-16","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  480",",,W,2400","  -43",",,W"," -121",",,W","   24",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-17","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   43",",,W,2400","   53",",,W","  510",",,W,2400","    0",",,W","  -93",",,W","   42",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-18","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   20",",,W,2400","   36",",,W","  530",",,W,2400","  -21",",,W"," -149",",,W","   59",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-19","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  530",",,W,2400"," -116",",,W"," -205",",,W","   33",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-20","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  530",",,W,2400"," -110",",,W"," -227",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-21","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  530",",,W,2400","   28",",,W"," -166",",,W","   43",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-22","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  460",",,W,2400","   56",",,W","  -99",",,W","   26",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-23","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  430",",,W,2400","   72",",,W","  -43",",,W","   45",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  410",",,W,2400","   56",",,W","  -77",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  410",",,W,2400","   11",",,W","  -49",",,W","   41",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  410",",,W,2400","  -32",",,W","  -82",",,W","   38",",,W",,,,,,,,,,,"  330",",,W","  350",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  410",",,W,2400","  -77",",,W"," -138",",,W","   36",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2020-02-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  410",",,W,2400","  -38",",,W"," -171",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
