"USC00505604","2018-09-03","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  200",",,7","   61",",,7",,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-04","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  167",",,7","   56",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-05","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  178",",,7","   61",",,7",,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-06","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  217",",,7","   72",",,7",,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-07","60.5181","-148.0931","17.4","MAIN BAY, AK US","    8",",,7,1000","    0",",,7","    0",",,7,1000","  156",",,7","   94",",,7",,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-08","60.5181","-148.0931","17.4","MAIN BAY, AK US","    3",",,7,1000","    0",",,7","    0",",,7,1000","  156",",,7","   56",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-09","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  194",",,7","   56",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-10","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  194",",,7","   61",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-11","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  194",",,7","   61",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-12","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  200",",,7","   72",",,7",,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-13","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  189",",,7","   72",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-14","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  200",",,7","   61",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-15","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  200",",,7","   61",",,7",,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-16","60.5181","-148.0931","17.4","MAIN BAY, AK US","   43",",,7,1000","    0",",,7","    0",",,7,1000","  133",",,7","  100",",,7",,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-17","60.5181","-148.0931","17.4","MAIN BAY, AK US","   64",",,7,1000","    0",",,7","    0",",,7,1000","  128",",,7","   89",",,7",,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-18","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7","   50",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-19","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  150",",,7","   67",",,7",,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-20","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  156",",,7","   56",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-21","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  150",",,7","   56",",,7",,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-22","60.5181","-148.0931","17.4","MAIN BAY, AK US","  201",",,7,1000","    0",",,7","    0",",,7,1000","  117",",,7","   89",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-23","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  122",",,7","   39",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-24","60.5181","-148.0931","17.4","MAIN BAY, AK US","  328",",,7,1000","    0",",,7","    0",",,7,1000","  128",",,7","   39",",,7",,,,,,,,,"  117",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-25","60.5181","-148.0931","17.4","MAIN BAY, AK US","  102",",,7,1000","    0",",,7","    0",",,7,1000","  144",",,7","   39",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-26","60.5181","-148.0931","17.4","MAIN BAY, AK US","    3",",,7,1000","    0",",,7","    0",",,7,1000","  122",",,7","   33",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-27","60.5181","-148.0931","17.4","MAIN BAY, AK US","   30",",,7,1000","    0",",,7","    0",",,7,1000","  133",",,7","   39",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-28","60.5181","-148.0931","17.4","MAIN BAY, AK US","  330",",,7,1000","    0",",,7","    0",",,7,1000","  133",",,7","   39",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-29","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7","   56",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-09-30","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7","   33",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-01","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  133",",,7","   39",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-02","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","   78",",,7","   44",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-03","60.5181","-148.0931","17.4","MAIN BAY, AK US","   25",",,7,1000","    0",",,7","    0",",,7,1000","  117",",,7","   72",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-04","60.5181","-148.0931","17.4","MAIN BAY, AK US","  762",",,7,1000","    0",",,7","    0",",,7,1000","  100",",,7","   78",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-05","60.5181","-148.0931","17.4","MAIN BAY, AK US"," 1016",",,7,1000","    0",",,7","    0",",,7,1000","  100",",,7","   78",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-06","60.5181","-148.0931","17.4","MAIN BAY, AK US","  188",",,7,1000","    0",",,7","    0",",,7,1000","  106",",,7","   56",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-07","60.5181","-148.0931","17.4","MAIN BAY, AK US","    8",",,7,1000","    0",",,7","    0",",,7,1000","  100",",,7","   56",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-08","60.5181","-148.0931","17.4","MAIN BAY, AK US","   30",",,7,1000","    0",",,7","    0",",,7,1000","  122",",,7","   39",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-09","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  128",",,7","   50",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-10","60.5181","-148.0931","17.4","MAIN BAY, AK US","  622",",,7,1000","    0",",,7","    0",",,7,1000","   89",",,7","   67",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-11","60.5181","-148.0931","17.4","MAIN BAY, AK US","   69",",,7,1000","    0",",,7","    0",",,7,1000","  117",",,7","   22",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-12","60.5181","-148.0931","17.4","MAIN BAY, AK US","   46",",,7,1000","    0",",,7","    0",",,7,1000","  106",",,7","   33",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-13","60.5181","-148.0931","17.4","MAIN BAY, AK US"," 1237",",,7,1000","    0",",,7","    0",",,7,1000","  106",",,7","   33",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-14","60.5181","-148.0931","17.4","MAIN BAY, AK US","   76",",,7,1000","    0",",,7","    0",",,7,1000","   94",",,7","   39",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-15","60.5181","-148.0931","17.4","MAIN BAY, AK US","   20",",,7,1000","    0",",,7","    0",",,7,1000","  100",",,7","   17",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-16","60.5181","-148.0931","17.4","MAIN BAY, AK US"," 1026",",,7,1000","    0",",,7","    0",",,7,1000","  133",",,7","   56",",,7",,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-17","60.5181","-148.0931","17.4","MAIN BAY, AK US","  328",",,7,1000","    0",",,7","    0",",,7,1000","  111",",,7","   67",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-18","60.5181","-148.0931","17.4","MAIN BAY, AK US","  124",",,7,1000","    0",",,7","    0",",,7,1000","  106",",,7","   50",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-19","60.5181","-148.0931","17.4","MAIN BAY, AK US","  439",",,7,1000","    0",",,7","    0",",,7,1000","   83",",,7","   56",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-20","60.5181","-148.0931","17.4","MAIN BAY, AK US","  396",",,7,1000","    0",",,7","    0",",,7,1000","   83",",,7","   33",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-21","60.5181","-148.0931","17.4","MAIN BAY, AK US","  605",",,7,1000","    0",",,7","    0",",,7,1000","   89",",,7","   61",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-22","60.5181","-148.0931","17.4","MAIN BAY, AK US","  216",",,7,1000","    0",",,7","    0",",,7,1000","   89",",,7","   61",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-23","60.5181","-148.0931","17.4","MAIN BAY, AK US","  457",",,7,1000","    0",",,7","    0",",,7,1000","   94",",,7","   44",",,7",,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-24","60.5181","-148.0931","17.4","MAIN BAY, AK US","  460",",,7,1000","    0",",,7","    0",",,7,1000","  106",",,7","   56",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-25","60.5181","-148.0931","17.4","MAIN BAY, AK US","  112",",,7,1000","    0",",,7","    0",",,7,1000","   78",",,7","   50",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-26","60.5181","-148.0931","17.4","MAIN BAY, AK US","  556",",,7,1000","    0",",,7","    0",",,7,1000","   94",",,7","   56",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-27","60.5181","-148.0931","17.4","MAIN BAY, AK US","  330",",,7,1000","    0",",,7","    0",",,7,1000","   78",",,7","   50",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-28","60.5181","-148.0931","17.4","MAIN BAY, AK US","  320",",,7,1000","    0",",,7","    0",",,7,1000","   78",",,7","   33",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-29","60.5181","-148.0931","17.4","MAIN BAY, AK US","  188",",,7,1000","    0",",,7","    0",",,7,1000","   67",",,7","   17",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-30","60.5181","-148.0931","17.4","MAIN BAY, AK US","  185",",,7,1000","    0",",,7","    0",",,7,1000","   67",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-10-31","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-01","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-02","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  -11",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-03","60.5181","-148.0931","17.4","MAIN BAY, AK US","   38",",,7,1000","    0",",,7","    0",",,7,1000","    6",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-04","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","   11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-05","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","    0",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-06","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  -11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-07","60.5181","-148.0931","17.4","MAIN BAY, AK US","   20",",,7,1000","    0",",,7","    0",",,7,1000","    6",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-08","60.5181","-148.0931","17.4","MAIN BAY, AK US","  208",",,7,1000","    0",",,7","    0",",,7,1000","   28",",,7","    6",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-09","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-10","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","    6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-11","60.5181","-148.0931","17.4","MAIN BAY, AK US","  526",",,7,1000","    0",",,7","    0",",,7,1000","   33",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-12","60.5181","-148.0931","17.4","MAIN BAY, AK US"," 2118",",,7,1000","    0",",,7","    0",",,7,1000","   83",",,7","   11",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-13","60.5181","-148.0931","17.4","MAIN BAY, AK US","  820",",,7,1000","    0",",,7","    0",",,7,1000","   89",",,7","   50",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-14","60.5181","-148.0931","17.4","MAIN BAY, AK US","   13",",,7,1000","    0",",,7","    0",",,7,1000","   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-15","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-16","60.5181","-148.0931","17.4","MAIN BAY, AK US","    5",",,7,1000","    0",",,7","    0",",,7,1000","   11",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-17","60.5181","-148.0931","17.4","MAIN BAY, AK US","  523",",,7,1000","    0",",,7","    0",",,7,1000","   56",",,7","    6",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-18","60.5181","-148.0931","17.4","MAIN BAY, AK US","  602",",,7,1000","    0",",,7","    0",",,7,1000","   78",",,7","   39",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-19","60.5181","-148.0931","17.4","MAIN BAY, AK US","  747",",,7,1000","    0",",,7","    0",",,7,1000","   89",",,7","   56",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-20","60.5181","-148.0931","17.4","MAIN BAY, AK US","  325",",,7,1000","    0",",,7","    0",",,7,1000","   67",",,7","   39",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-21","60.5181","-148.0931","17.4","MAIN BAY, AK US","   30",",,7,1000","    0",",,7","    0",",,7,1000","   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-22","60.5181","-148.0931","17.4","MAIN BAY, AK US","  135",",,7,1000","    0",",,7","    0",",,7,1000","   33",",,7","   11",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-23","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","   33",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-24","60.5181","-148.0931","17.4","MAIN BAY, AK US","  409",",,7,1000","   51",",,7","   51",",,7,1000","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-25","60.5181","-148.0931","17.4","MAIN BAY, AK US","  886",",,7,1000","    0",",,7","    0",",,7,1000","   67",",,7","    0",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-26","60.5181","-148.0931","17.4","MAIN BAY, AK US"," 1026",",,7,1000","    0",",,7","    0",",,7,1000","   78",",,7","   44",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-27","60.5181","-148.0931","17.4","MAIN BAY, AK US","  714",",,7,1000","    0",",,7","    0",",,7,1000","   72",",,7","   44",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-28","60.5181","-148.0931","17.4","MAIN BAY, AK US","  437",",,7,1000","    0",",,7","    0",",,7,1000","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-29","60.5181","-148.0931","17.4","MAIN BAY, AK US","   10",",,7,1000","    8",",,7","    0",",,7,1000","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-11-30","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","    0",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-01","60.5181","-148.0931","17.4","MAIN BAY, AK US","  104",",,7,1000","  127",",,7","  127",",,7,1000","   -6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-02","60.5181","-148.0931","17.4","MAIN BAY, AK US","  122",",,7,1000","    0",",,7","  102",",,7,1000","   11",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-03","60.5181","-148.0931","17.4","MAIN BAY, AK US","  216",",,7,1000","    0",",,7","   76",",,7,1000","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-04","60.5181","-148.0931","17.4","MAIN BAY, AK US","   46",",,7,1000","   25",",,7","  102",",,7,1000","    0",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-05","60.5181","-148.0931","17.4","MAIN BAY, AK US","  460",",,7,1000","    0",",,7","   51",",,7,1000","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-06","60.5181","-148.0931","17.4","MAIN BAY, AK US","  206",",,7,1000","    0",",,7","   25",",,7,1000","   50",",,7","    0",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-07","60.5181","-148.0931","17.4","MAIN BAY, AK US"," 1130",",,7,1000","    0",",,7","    0",",,7,1000","   67",",,7","   17",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-08","60.5181","-148.0931","17.4","MAIN BAY, AK US","  876",",,7,1000","    0",",,7","    0",",,7,1000","   56",",,7","   11",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-09","60.5181","-148.0931","17.4","MAIN BAY, AK US","  180",",,7,1000","    0",",,7","    0",",,7,1000","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-10","60.5181","-148.0931","17.4","MAIN BAY, AK US","  267",",,7,1000","  152",",,7","  152",",,7,1000","   11",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-11","60.5181","-148.0931","17.4","MAIN BAY, AK US","  203",",,7,1000","   25",",,7","  102",",,7,1000","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-12","60.5181","-148.0931","17.4","MAIN BAY, AK US","   18",",,7,1000","   13",",,7","  102",",,7,1000","    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-13","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","   76",",,7,1000","  -22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-14","60.5181","-148.0931","17.4","MAIN BAY, AK US","   71",",,7,1000","  203",",,7","  279",",,7,1000","  -22",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-15","60.5181","-148.0931","17.4","MAIN BAY, AK US","  315",",,7,1000","  330",",,7","  584",",,7,1000","   11",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-16","60.5181","-148.0931","17.4","MAIN BAY, AK US","   81",",,7,1000","  102",",,7","  635",",,7,1000","   -6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-17","60.5181","-148.0931","17.4","MAIN BAY, AK US","  422",",,7,1000","  229",",,7","  813",",,7,1000","    0",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-18","60.5181","-148.0931","17.4","MAIN BAY, AK US","   61",",,7,1000","   25",",,7","  635",",,7,1000","    0",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-19","60.5181","-148.0931","17.4","MAIN BAY, AK US","  109",",,7,1000","  127",",,7","  660",",,7,1000","    6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-20","60.5181","-148.0931","17.4","MAIN BAY, AK US","  257",",,7,1000","  432",",,7"," 1016",",,7,1000","    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-21","60.5181","-148.0931","17.4","MAIN BAY, AK US","  206",",,7,1000","  254",",,7"," 1270",",,7,1000","    0",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-22","60.5181","-148.0931","17.4","MAIN BAY, AK US","  699",",,7,1000","  178",",,7"," 1067",",,7,1000","   22",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-23","60.5181","-148.0931","17.4","MAIN BAY, AK US","  279",",,7,1000","    0",",,7","  914",",,7,1000","   17",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-24","60.5181","-148.0931","17.4","MAIN BAY, AK US","    0",",,7,1000","    0",",,7","  914",",,7,1000","  -17",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-25","60.5181","-148.0931","17.4","MAIN BAY, AK US","  180",",,7,1000","  152",",,7","  991",",,7,1000","   17",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-26","60.5181","-148.0931","17.4","MAIN BAY, AK US","  422",",,7,1000","    0",",,7","  914",",,7,1000","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-27","60.5181","-148.0931","17.4","MAIN BAY, AK US","  318",",,7,1000","  152",",,7","  991",",,7,1000","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-28","60.5181","-148.0931","17.4","MAIN BAY, AK US","  140",",,7,1000","   76",",,7","  965",",,7,1000","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-29","60.5181","-148.0931","17.4","MAIN BAY, AK US","  236",",,7,1000","  127",",,7"," 1041",",,7,1000","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-30","60.5181","-148.0931","17.4","MAIN BAY, AK US","   20",",,7,1000","   25",",,7"," 1067",",,7,1000","    6",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00505604","2018-12-31","60.5181","-148.0931","17.4","MAIN BAY, AK US","  770",",,7,1000","   51",",,7"," 1067",",,7,1000","   33",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00505604","2019-01-01","60.5181","-148.0931","17.4","MAIN BAY, AK US","  450",",,7,1000","  102",",,7"," 1067",",,7,1000","   44",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00505604","2019-01-02","60.5181","-148.0931","17.4","MAIN BAY, AK US","  170",",,7,1000","    0",",,7"," 1041",",,7,1000","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,
