"CA003060406","2018-12-12","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  290",",,C",,,,,,,,,,,,
"CA003060406","2018-12-13","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  280",",,C",,,,,,,,,,,,
"CA003060406","2018-12-14","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  280",",,C",,,,,,,,,,,,
"CA003060406","2018-12-15","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  280",",,C","   35",",,C"," -143",",,C",,,"  -54",",,C","   30",",,C","  700",",,C"
"CA003060406","2018-12-16","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  270",",,C","  -98",",,C"," -203",",,C",,," -151",",,C",,,,
"CA003060406","2018-12-17","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  280",",,C","  -84",",,C"," -142",",,C",,," -113",",,C",,,,
"CA003060406","2018-12-18","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  270",",,C","  -13",",,C"," -173",",,C",,,"  -93",",,C",,,,
"CA003060406","2018-12-19","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  270",",,C","    0",",,C"," -144",",,C",,,"  -72",",,C",,,,
"CA003060406","2018-12-20","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  270",",,C","  -15",",,C"," -136",",,C",,,"  -76",",,C","   10",",,C","  310",",,C"
"CA003060406","2018-12-21","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   17",",,C","  290",",,C","  -15",",,C","  -64",",,C",,,"  -40",",,C","   30",",,C","  490",",,C"
"CA003060406","2018-12-22","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    5",",,C","  290",",,C","  -61",",,C"," -203",",,C",,," -132",",,C","   32",",,C","  330",",,C"
"CA003060406","2018-12-23","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  290",",,C",,,,,,,,,,,,
"CA003060406","2018-12-24","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  290",",,C",,,,,,,,,,,,
"CA003060406","2018-12-25","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  280",",,C","  -96",",,C"," -159",",,C",,," -128",",,C",,,,
"CA003060406","2018-12-26","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  280",",,C"," -139",",,C"," -273",",,C",,," -206",",,C",,,,
"CA003060406","2018-12-27","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  280",",,C"," -134",",,C"," -305",",,C",,," -219",",,C",,,,
"CA003060406","2018-12-28","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  290",",,C","  -86",",,C"," -146",",,C",,," -116",",,C",,,,
"CA003060406","2018-12-29","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   16",",,C","  290",",,C","  -87",",,C"," -130",",,C",,," -109",",,C",,,,
"CA003060406","2018-12-30","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   33",",,C","  430",",,C"," -130",",,C"," -297",",,C",,," -214",",,C",,,,
"CA003060406","2018-12-31","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  430",",,C","  -98",",,C"," -307",",,C",,," -203",",,C",,,,
"CA003060406","2019-01-01","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    7",",,C","  400",",,C","    5",",,C"," -107",",,C",,,"  -51",",,C","   30",",,C","  430",",,C"
"CA003060406","2019-01-02","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  370",",,C","   74",",,C","  -62",",,C",,,"    6",",,C",,,,
"CA003060406","2019-01-03","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  340",",,C",,,,,,,,,,,,
"CA003060406","2019-01-04","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  340",",,C","  -48",",,C","  -99",",,C",,,"  -74",",,C",,,,
"CA003060406","2019-01-05","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  330",",,C","  -52",",,C"," -112",",,C",,,"  -82",",,C","   14",",,C","  350",",,C"
"CA003060406","2019-01-06","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  340",",,C",,,,,,,,,,,,
"CA003060406","2019-01-07","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  480",",,C",,,,,,,,,,,,
"CA003060406","2019-01-08","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  440",",,C"," -173",",,C"," -293",",,C",,," -233",",,C","   30",",,C","  330",",,C"
"CA003060406","2019-01-09","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    6",",,C","  430",",,C"," -127",",,C"," -230",",,C",,," -179",",,C",,,,
"CA003060406","2019-01-10","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  440",",,C",,,,,,,,,,,,
"CA003060406","2019-01-11","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  430",",,C",,,,,,,,,,,,
"CA003060406","2019-01-12","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  420",",,C","  -17",",,C"," -163",",,C",,,"  -90",",,C",,,,
"CA003060406","2019-01-13","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  420",",,C","  -18",",,C"," -109",",,C",,,"  -64",",,C",,,,
"CA003060406","2019-01-14","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  410",",,C",,,,,,,,,"   29",",,C","  370",",,C"
"CA003060406","2019-01-15","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  410",",,C","  -96",",,C"," -179",",,C",,," -138",",,C",,,,
"CA003060406","2019-01-16","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    9",",,C","  400",",,C"," -153",",,C"," -209",",,C",,," -181",",,C",,,,
"CA003060406","2019-01-17","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  420",",,C"," -209",",,C"," -312",",,C",,," -260",",,C",,,,
"CA003060406","2019-01-18","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    5",",,C","  430",",,C"," -183",",,C"," -241",",,C",,," -212",",,C",,,,
"CA003060406","2019-01-19","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   36",",,C","  440",",,C"," -150",",,C"," -186",",,C",,," -168",",,C","   11",",,C","  330",",,C"
"CA003060406","2019-01-20","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  500",",,C",,,,,,,,,,,,
"CA003060406","2019-01-21","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  490",",,C",,,,,,,,,,,,
"CA003060406","2019-01-22","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  480",",,C",,,,,,,,,,,,
"CA003060406","2019-01-23","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  480",",,C","  -88",",,C"," -285",",,C",,," -186",",,C","   35",",,C","  360",",,C"
"CA003060406","2019-01-24","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  480",",,C","  -57",",,C"," -283",",,C",,," -170",",,C","   31",",,C","  350",",,C"
"CA003060406","2019-01-25","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  480",",,C","   -5",",,C"," -161",",,C",,,"  -83",",,C",,,,
"CA003060406","2019-01-26","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  480",",,C","   55",",,C","  -22",",,C",,,"   16",",,C","   29",",,C","  330",",,C"
"CA003060406","2019-01-27","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   17",",,C","  420",",,C","   73",",,C"," -101",",,C",,,"  -14",",,C","   30",",,C","  750",",,C"
"CA003060406","2019-01-28","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  410",",,C"," -101",",,C"," -221",",,C",,," -161",",,C",,,,
"CA003060406","2019-01-29","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  410",",,C",,,,,,,,,,,,
"CA003060406","2019-01-30","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   24",",,C","  410",",,C","  -92",",,C"," -159",",,C",,," -125",",,C",,,,
"CA003060406","2019-01-31","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    5",",,C","  440",",,C","  -82",",,C"," -181",",,C",,," -131",",,C","   35",",,C","  330",",,C"
"CA003060406","2019-02-01","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  490",",,C",,,,,,,,,,,,
"CA003060406","2019-02-02","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   42",",,C","  560",",,C"," -218",",,C"," -360",",,C",,," -289",",,C",,,,
"CA003060406","2019-02-03","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  570",",,C"," -274",",,C"," -420",",,C",,," -347",",,C",,,,
"CA003060406","2019-02-04","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   13",",,C","  570",",,C"," -229",",,C"," -384",",,C",,," -306",",,C",,,,
"CA003060406","2019-02-05","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  580",",,C"," -249",",,C"," -442",",,C",,," -345",",,C",,,,
"CA003060406","2019-02-06","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  570",",,C",,,,,,,,,,,,
"CA003060406","2019-02-07","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  570",",,C",,,,,,,,,,,,
"CA003060406","2019-02-08","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   16",",,C","  580",",,C"," -218",",,C"," -277",",,C",,," -248",",,C",,,,
"CA003060406","2019-02-09","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  580",",,C"," -233",",,C"," -409",",,C",,," -321",",,C",,,,
"CA003060406","2019-02-10","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C"," -220",",,C"," -381",",,C",,," -301",",,C",,,,
"CA003060406","2019-02-11","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   22",",,C","  590",",,C"," -195",",,C"," -253",",,C",,," -224",",,C",,,,
"CA003060406","2019-02-12","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  600",",,C"," -172",",,C"," -354",",,C",,," -263",",,C",,,,
"CA003060406","2019-02-13","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  600",",,C"," -182",",,C"," -385",",,C",,," -283",",,C",,,,
"CA003060406","2019-02-14","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  600",",,C",,,,,,,,,,,,
"CA003060406","2019-02-15","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C"," -154",",,C"," -288",",,C",,," -221",",,C",,,,
"CA003060406","2019-02-16","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  600",",,C"," -145",",,C"," -207",",,C",,," -176",",,C",,,,
"CA003060406","2019-02-17","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C"," -178",",,C"," -277",",,C",,," -228",",,C",,,,
"CA003060406","2019-02-18","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  580",",,C"," -146",",,C"," -321",",,C",,," -233",",,C",,,,
"CA003060406","2019-02-19","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C","  -36",",,C"," -215",",,C",,," -126",",,C",,,,
"CA003060406","2019-02-20","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   12",",,C","  580",",,C","  -57",",,C"," -138",",,C",,,"  -97",",,C","   36",",,C","  310",",,C"
"CA003060406","2019-02-21","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  610",",,C",,,,,,,,,,,,
"CA003060406","2019-02-22","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  600",",,C","  -82",",,C"," -214",",,C",,," -148",",,C","    2",",,C","  360",",,C"
"CA003060406","2019-02-23","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  610",",,C"," -156",",,C"," -196",",,C",,," -176",",,C","    1",",,C","  340",",,C"
"CA003060406","2019-02-24","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  600",",,C"," -162",",,C"," -326",",,C",,," -244",",,C",,,,
"CA003060406","2019-02-25","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  600",",,C"," -153",",,C"," -376",",,C",,," -264",",,C",,,,
"CA003060406","2019-02-26","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  600",",,C","  -78",",,C"," -325",",,C",,," -202",",,C","   29",",,C","  350",",,C"
"CA003060406","2019-02-27","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA",,,"  600",",,C","  -15",",,C"," -133",",,C",,,"  -74",",,C","   32",",,C","  370",",,C"
"CA003060406","2019-02-28","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  600",",,C","  -60",",,C"," -193",",,C",,," -126",",,C","    3",",,C","  350",",,C"
"CA003060406","2019-03-01","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C","  600",",,C"," -193",",,C"," -330",",,C",,," -261",",,C","    3",",,C","  330",",,C"
"CA003060406","2019-03-02","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  600",",,C"," -161",",,C"," -367",",,C",,," -264",",,C",,,,
"CA003060406","2019-03-03","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C"," -113",",,C"," -294",",,C",,," -204",",,C",,,,
"CA003060406","2019-03-04","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C","  -45",",,C"," -257",",,C",,," -151",",,C",,,,
"CA003060406","2019-03-05","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C","  -89",",,C"," -227",",,C",,," -158",",,C","   32",",,C","  330",",,C"
"CA003060406","2019-03-06","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C","  -90",",,C"," -252",",,C",,," -171",",,C",,,,
"CA003060406","2019-03-07","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  580",",,C"," -101",",,C"," -233",",,C",,," -167",",,C",,,,
"CA003060406","2019-03-08","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C","  -35",",,C"," -113",",,C",,,"  -74",",,C","   31",",,C","  310",",,C"
"CA003060406","2019-03-09","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C","  -16",",,C"," -169",",,C",,,"  -93",",,C",,,,
"CA003060406","2019-03-10","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C","    2",",,C"," -211",",,C",,," -104",",,C",,,,
"CA003060406","2019-03-11","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  590",",,C","   73",",,C","  -94",",,C",,,"  -11",",,C",,,,
"CA003060406","2019-03-12","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  580",",,C","   48",",,C","  -56",",,C",,,"   -4",",,C","   30",",,C","  380",",,C"
"CA003060406","2019-03-13","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  560",",,C","   44",",,C"," -109",",,C",,,"  -33",",,C",,,,
"CA003060406","2019-03-14","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  560",",,C","   43",",,C"," -120",",,C",,,"  -38",",,C",,,,
"CA003060406","2019-03-15","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  560",",,C","   52",",,C","  -76",",,C",,,"  -12",",,C","   29",",,C","  410",",,C"
"CA003060406","2019-03-16","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  560",",,C","   79",",,C"," -116",",,C",,,"  -18",",,C",,,,
"CA003060406","2019-03-17","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  550",",,C","   88",",,C","  -42",",,C",,,"   23",",,C","   27",",,C","  350",",,C"
"CA003060406","2019-03-18","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  460",",,C","  111",",,C","  -60",",,C",,,"   26",",,C",,,,
"CA003060406","2019-03-19","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  410",",,C","  131",",,C","  -25",",,C",,,"   53",",,C",,,,
"CA003060406","2019-03-20","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  350",",,C","  152",",,C","  -51",",,C",,,"   51",",,C",,,,
"CA003060406","2019-03-21","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  320",",,C","  118",",,C","  -22",",,C",,,"   48",",,C",,,,
"CA003060406","2019-03-22","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  270",",,C","  116",",,C","  -60",",,C",,,"   28",",,C",,,,
"CA003060406","2019-03-23","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  260",",,C","  105",",,C","  -21",",,C",,,"   42",",,C","    6",",,C","  320",",,C"
"CA003060406","2019-03-24","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  220",",,C","   70",",,C","  -49",",,C",,,"   11",",,C",,,,
"CA003060406","2019-03-25","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  200",",,C","   21",",,C","  -12",",,C",,,"    4",",,C",,,,
"CA003060406","2019-03-26","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  190",",,C","   92",",,C","   -1",",,C",,,"   45",",,C",,,,
"CA003060406","2019-03-27","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  160",",,C","   49",",,C","  -45",",,C",,,"    2",",,C","   33",",,C","  330",",,C"
"CA003060406","2019-03-28","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","  140",",,C","   96",",,C","  -75",",,C",,,"   10",",,C","   26",",,C","  370",",,C"
"CA003060406","2019-03-29","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","   90",",,C","   82",",,C","  -27",",,C",,,"   27",",,C",,,,
"CA003060406","2019-03-30","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C","   50",",,C","   91",",,C","  -47",",,C",,,"   22",",,C","   35",",,C","  360",",,C"
"CA003060406","2019-03-31","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   61",",,C","  -58",",,C",,,"    2",",,C",,,,
"CA003060406","2019-04-01","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   81",",,C","  -24",",,C",,,"   28",",,C","   33",",,C","  590",",,C"
"CA003060406","2019-04-02","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   51",",,C","  -42",",,C",,,"    4",",,C","   31",",,C","  370",",,C"
"CA003060406","2019-04-03","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   43",",,C","  -44",",,C",,,"    0",",,C","   10",",,C","  350",",,C"
"CA003060406","2019-04-04","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   12",",,C",,,"  -19",",,C","  -49",",,C",,,"  -34",",,C",,,,
"CA003060406","2019-04-05","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   72",",,C","  -35",",,C",,,"   18",",,C",,,,
"CA003060406","2019-04-06","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   70",",,C",,,"   35",",,C","    2",",,C",,,"   18",",,C","   11",",,C","  340",",,C"
"CA003060406","2019-04-07","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  125",",,C","  -34",",,C",,,"   45",",,C","   27",",,C","  320",",,C"
"CA003060406","2019-04-08","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  150",",,C","  -23",",,C",,,"   64",",,C","   30",",,C","  410",",,C"
"CA003060406","2019-04-09","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  165",",,C","  -52",",,C",,,"   57",",,C","   10",",,C","  370",",,C"
"CA003060406","2019-04-10","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   14",",,C",,,"  138",",,C","   13",",,C",,,"   76",",,C","   30",",,C","  490",",,C"
"CA003060406","2019-04-11","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  128",",,C","   -1",",,C",,,"   63",",,C","   13",",,C","  310",",,C"
"CA003060406","2019-04-12","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  108",",,C","  -47",",,C",,,"   31",",,C",,,,
"CA003060406","2019-04-13","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  141",",,C","  -23",",,C",,,"   59",",,C",,,,
"CA003060406","2019-04-14","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   11",",,C",,,"  136",",,C","  -21",",,C",,,"   58",",,C","   33",",,C","  400",",,C"
"CA003060406","2019-04-15","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   11",",,C",,,"   63",",,C","   -8",",,C",,,"   28",",,C",,,,
"CA003060406","2019-04-16","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  135",",,C","  -41",",,C",,,"   47",",,C","   23",",,C","  340",",,C"
"CA003060406","2019-04-17","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  149",",,C","  -45",",,C",,,"   52",",,C","   30",",,C","  560",",,C"
"CA003060406","2019-04-18","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  170",",,C","  -29",",,C",,,"   70",",,C","   22",",,C","  440",",,C"
"CA003060406","2019-04-19","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  146",",,C","   11",",,C",,,"   78",",,C","   30",",,C","  480",",,C"
"CA003060406","2019-04-20","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  124",",,C","  -23",",,C",,,"   51",",,C","   29",",,C","  430",",,C"
"CA003060406","2019-04-21","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  144",",,C","  -55",",,C",,,"   44",",,C",,,,
"CA003060406","2019-04-22","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  185",",,C","  -39",",,C",,,"   73",",,C","   29",",,C","  500",",,C"
"CA003060406","2019-04-23","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    5",",,C",,,"  157",",,C","   18",",,C",,,"   88",",,C","   29",",,C","  530",",,C"
"CA003060406","2019-04-24","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  124",",,C","  -28",",,C",,,"   48",",,C","   31",",,C","  590",",,C"
"CA003060406","2019-04-25","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  108",",,C","  -60",",,C",,,"   24",",,C","   26",",,C","  460",",,C"
"CA003060406","2019-04-26","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  102",",,C","  -76",",,C",,,"   13",",,C","   36",",,C","  320",",,C"
"CA003060406","2019-04-27","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   70",",,C","  -25",",,C",,,"   22",",,C","    2",",,C","  450",",,C"
"CA003060406","2019-04-28","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   86",",,C","  -99",",,C",,,"   -7",",,C","   33",",,C","  360",",,C"
"CA003060406","2019-04-29","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   88",",,C","  -40",",,C",,,"   24",",,C","   33",",,C","  590",",,C"
"CA003060406","2019-04-30","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   14",",,C","  -63",",,C",,,"  -25",",,C","   27",",,C","  430",",,C"
"CA003060406","2019-05-01","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   12",",,C",,,"   40",",,C"," -103",",,C",,,"  -32",",,C",,,,
"CA003060406","2019-05-02","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   87",",,C"," -102",",,C",,,"   -8",",,C","   20",",,C","  330",",,C"
"CA003060406","2019-05-03","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    5",",,C",,,"   52",",,C","  -36",",,C",,,"    8",",,C","   31",",,C","  540",",,C"
"CA003060406","2019-05-04","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   76",",,C","  -65",",,C",,,"    5",",,C","   35",",,C","  370",",,C"
"CA003060406","2019-05-05","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"   97",",,C","  -91",",,C",,,"    3",",,C",,,,
"CA003060406","2019-05-06","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  105",",,C","  -30",",,C",,,"   37",",,C",,,,
"CA003060406","2019-05-07","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  130",",,C","  -28",",,C",,,"   51",",,C",,,,
"CA003060406","2019-05-08","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    5",",,C",,,"  159",",,C","   35",",,C",,,"   97",",,C",,,,
"CA003060406","2019-05-09","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  222",",,C","    1",",,C",,,"  111",",,C","   28",",,C","  390",",,C"
"CA003060406","2019-05-10","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  200",",,C","   30",",,C",,,"  115",",,C","   32",",,C","  690",",,C"
"CA003060406","2019-05-11","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  224",",,C","  -26",",,C",,,"   99",",,C",,,,
"CA003060406","2019-05-12","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  229",",,C","   72",",,C",,,"  151",",,C","   31",",,C","  560",",,C"
"CA003060406","2019-05-13","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  181",",,C","  -25",",,C",,,"   78",",,C","   29",",,C","  560",",,C"
"CA003060406","2019-05-14","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    4",",,C",,,"  173",",,C","  -25",",,C",,,"   74",",,C",,,,
"CA003060406","2019-05-15","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","   10",",,C",,,"  147",",,C","   55",",,C",,,"  101",",,C","    1",",,C","  340",",,C"
"CA003060406","2019-05-16","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  159",",,C","   31",",,C",,,"   95",",,C","   11",",,C","  410",",,C"
"CA003060406","2019-05-17","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  181",",,C","   58",",,C",,,"  119",",,C","   12",",,C","  470",",,C"
"CA003060406","2019-05-18","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  195",",,C","   35",",,C",,,"  115",",,C","   13",",,C","  440",",,C"
"CA003060406","2019-05-19","54.7833","-112.8333","574.0","ATMORE AGDM, AB CA","    0",",,C",,,"  191",",,C","   17",",,C",,,"  104",",,C","   15",",,C","  420",",,C"
