"USW00093808","2019-06-14","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  100",",,W","   24",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-15","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  194",",,W","   57",",,W",,,,,,,,,,,,,"  190",",,W","  230",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-16","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    5",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W","   54",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-17","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   69",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W","   30",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-18","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  104",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W","   18",",,W",,,,,,,,,,,,,"  190",",,W","  170",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-19","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  168",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  206",",,W","   29",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  160",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  194",",,W","   37",",,W",,,,,,,,,,,,,"  280",",,W","  240",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  305",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  167",",,W","   21",",,W",,,,,,,,,,,,,"  300",",,W","  320",",,W","  103",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   74",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W","   24",",,W",,,,,,,,,,,,,"  280",",,W","  320",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  102",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  194",",,W","   34",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W","  130",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  145",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  217",",,W","   36",",,W",,,,,,,,,,,,,"  270",",,W","  180",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   17",",,W",,,,,,,,,,,,,"  280",",,W","  240",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  124",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  194",",,W","   27",",,W",,,,,,,,,,,,,"  270",",,W","  200",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   20",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  194",",,W","   16",",,W",,,,,,,,,,,,,"  210",",,W","  170",",,W","  116",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-28","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  189",",,W","   11",",,W",,,,,,,,,,,,,"  160",",,W","  120",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-29","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","   13",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-06-30","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  211",",,W","   14",",,W",,,,,,,,,,,,,"   20",",,W","   40",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-01","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  206",",,W","   13",",,W",,,,,,,,,,,,,"   40",",,W","   50",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-02","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   20",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","   19",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-03","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  102",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W","   26",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-04","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  231",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  217",",,W","   15",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-05","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    5",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   16",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  152",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-06","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  233",",,W","   19",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-07","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   15",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  233",",,W","   11",",,W",,,,,,,,,,,,,"   60",",,W","   70",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-08","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  222",",,W","   17",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-09","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","    8",",,W",,,,,,,,,,,,,"   30",",,W","   50",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-10","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    3",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W","   14",",,W",,,,,,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-11","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   15",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W","   19",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-12","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","    9",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-13","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  284",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  211",",,W","   22",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-14","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  217",",,W","   18",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-15","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    8",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  228",",,W","   23",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-16","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   64",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  228",",,W","   46",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-17","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    8",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  239",",,W","   36",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-18","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W","   31",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-19","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W","   26",",,W",,,,,,,,,,,,,"  240",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   20",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   17",",,W",,,,,,,,,,,,,"  160",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W","   34",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  213",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  211",",,W","   18",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  178",",,W","   23",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  161",",,W","   14",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  161",",,W","   12",",,W",,,,,,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  167",",,W","    7",",,W",,,,,,,,,,,,,"  190",",,W","  240",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  194",",,W","   14",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-28","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W","   17",",,W",,,,,,,,,,,,,"  220",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-29","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  200",",,W","   32",",,W",,,,,,,,,,,,,"  220",",,W","  240",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-30","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  217",",,W","   21",",,W",,,,,,,,,,,,,"  300",",,W","  270",",,W","   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-07-31","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W","   11",",,W",,,,,,,,,,,,,"  260",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-01","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  211",",,W","   10",",,W",,,,,,,,,,,,,"   40",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-02","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  200",",,W","   15",",,W",,,,,,,,,,,,,"  100",",,W","   90",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-03","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  211",",,W","   13",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-04","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  333",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   10",",,W",,,,,,,,,,,,,"   40",",,W","   60",",,W","  103",",,W","  148",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-05","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  183",",,W","    7",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-06","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   97",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   30",",,W",,,,,,,,,,,,,"  170",",,W","  200",",,W","  103",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-07","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   18",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","   19",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-08","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","   17",",,W",,,,,,,,,,,,,"  240",",,W","  260",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-09","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W","   16",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-10","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  222",",,W","   10",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-11","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  194",",,W","    9",",,W",,,,,,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-12","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","   18",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-13","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   13",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  239",",,W","   22",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-14","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W","   17",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-15","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   16",",,W",,,,,,,,,,,,,"  260",",,W","  280",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-16","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  178",",,W","   12",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-17","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  211",",,W","   17",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-18","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  217",",,W","   18",",,W",,,,,,,,,,,,,"  280",",,W","  250",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-19","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  228",",,W","   12",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  251",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  211",",,W","   21",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  268",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   25",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   33",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W","   21",",,W",,,,,,,,,,,,,"  190",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W","   22",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W","   38",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   41",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W","   25",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  185",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  217",",,W","   45",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-08-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  544",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  217",",,W","   23",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
