"USC00314055","2019-01-29","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-30","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   18",",,7,0800","    3",",,7,0800","    0","T,,7,0800","   17",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-01-31","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-01","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-02","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-03","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-04","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-05","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-06","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-07","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-08","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-09","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-10","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-11","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  246",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-12","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-13","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  262",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-14","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-15","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-16","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-17","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-18","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  386",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-19","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    5",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-20","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  465",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-21","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  635",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-22","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  643",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-23","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  269",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-24","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-25","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-26","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-27","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-02-28","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-01","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-02","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-03","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-04","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  231",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-05","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-06","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-07","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-08","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   10",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-09","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  318",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-10","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-11","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-12","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-13","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-14","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-15","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  566",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-16","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-17","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-18","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-19","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-20","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-21","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-22","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   30",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-23","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-24","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-25","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-26","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-27","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-28","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-29","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-30","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   11",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-03-31","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-01","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-02","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-03","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-04","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-05","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-06","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-07","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-08","35.05646","-83.19822","1173.5","HIGHLANDS, NC US",,,"    0",",,7,0800","    0",",,7,0800","  183",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-09","35.05646","-83.19822","1173.5","HIGHLANDS, NC US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","  111",",,7","    2",",,7",,,"  259",",,7",,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-10","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-11","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-12","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-13","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-14","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-15","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  561",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-16","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-17","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-18","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-19","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  533",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-20","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  478",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-21","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   61",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-22","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-23","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-24","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-25","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-26","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-27","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-28","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-29","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-04-30","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-01","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-02","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-03","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-04","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  122",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-05","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  330",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-06","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-07","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-08","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-09","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-10","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-11","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  330",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-12","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","  508",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-13","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-14","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-15","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00314055","2019-05-16","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
