"ASN00036007","2018-11-15","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  366",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-16","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  365",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-17","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  325",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-18","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  370",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-19","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  364",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-20","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  362",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-21","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   80",",,a","  300",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-22","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","  152",",,a","  300",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-23","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-24","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  355",",,a"
"ASN00036007","2018-11-25","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  405",",,a",,,,,"    2",",,a",,,,,,,"  160",",,a",,
"ASN00036007","2018-11-26","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  378",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-27","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  379",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-28","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  350",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-29","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  340",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-11-30","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  370",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-01","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  178",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-02","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  420",",,a"
"ASN00036007","2018-12-03","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  406",",,a",,,,,"    2",",,a",,,,,,,"  210",",,a",,
"ASN00036007","2018-12-04","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  395",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-05","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  362",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-06","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  345",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-07","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  235",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-08","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00036007","2018-12-09","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  350",",,a"
"ASN00036007","2018-12-10","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  365",",,a",,,,,"    3",",,a",,,,,,,"  232",",,a",,
"ASN00036007","2018-12-11","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  385",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-12","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  390",",,a","  280",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-13","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","  376",",,a","  299",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-14","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  335",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-15","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  350",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-16","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  368",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-17","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  380",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-18","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  401",",,a","  267",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-19","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  400",",,a","  285",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-20","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  410",",,a","  285",",,a",,,,,,,,,,,,,,
"ASN00036007","2018-12-21","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS",,,,,"  285",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-01","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"   12",",,a",,,,,,,"  425",",,a"
"ASN00036007","2019-01-02","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  368",",,a",,,,,"   12",",,a",,,,,,,"  220",",,a",,
"ASN00036007","2019-01-03","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  370",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-04","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  255",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-05","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  380",",,a"
"ASN00036007","2019-01-06","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  398",",,a",,,,,"    2",",,a",,,,,,,"  256",",,a",,
"ASN00036007","2019-01-07","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   60",",,a","  384",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-08","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  380",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-09","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  380",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-10","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  355",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-11","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  255",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-12","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00036007","2019-01-13","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  390",",,a"
"ASN00036007","2019-01-14","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  370",",,a",,,,,"    3",",,a",,,,,,,"  255",",,a",,
"ASN00036007","2019-01-15","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  375",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-16","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  400",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-17","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  390",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-18","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  260",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-19","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00036007","2019-01-20","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  385",",,a"
"ASN00036007","2019-01-21","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  375",",,a",,,,,"    3",",,a",,,,,,,"  245",",,a",,
"ASN00036007","2019-01-22","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  380",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-23","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  390",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-24","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  400",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-25","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  270",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-26","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00036007","2019-01-27","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00036007","2019-01-28","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  385",",,a"
"ASN00036007","2019-01-29","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  385",",,a",,,,,"    4",",,a",,,,,,,"  230",",,a",,
"ASN00036007","2019-01-30","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   12",",,a","  280",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-01-31","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   60",",,a","  300",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-01","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   40",",,a",,,"  220",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-03","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  310",",,a"
"ASN00036007","2019-02-04","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS",,,"  310",",,a",,,"    3",",,a","    3",",,a",,,,,"  108",",,a","  225",",,a",,
"ASN00036007","2019-02-05","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   24",",,a","  290",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-06","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","  174",",,a","  260",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-07","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   92",",,a","  310",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-08","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   20",",,a","  361",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-09","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  383",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-10","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  390",",,a","  268",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-11","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  385",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-12","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  382",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-13","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  406",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-14","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  381",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-15","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  387",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-16","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  350",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-17","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   36",",,a","  364",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-18","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   42",",,a","  400",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-19","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  420",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-20","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  412",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-21","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  384",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-22","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  397",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-23","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  387",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-24","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   10",",,a","  351",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-25","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   24",",,a","  344",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-26","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  350",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-27","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  341",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-02-28","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  340",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-01","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  337",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-02","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  337",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-03","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  340",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-04","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  341",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-05","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  360",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-06","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  375",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-07","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  390",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-08","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  367",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-09","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  362",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-10","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  385",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-11","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  410",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-12","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  250",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-13","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  425",",,a"
"ASN00036007","2019-03-14","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  400",",,a",,,,,"    2",",,a",,,,,,,"  245",",,a",,
"ASN00036007","2019-03-15","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  399",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-16","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    2",",,a","  362",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-17","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  380",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-18","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  390",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-19","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  385",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-20","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  370",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-21","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   90",",,a","  360",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-22","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  359",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-23","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  368",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-24","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  360",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-25","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  355",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-26","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   40",",,a","  330",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-27","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","  712",",,a","  240",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-28","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","  400",",,a","  250",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-29","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   20",",,a","  307",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-30","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","  611",",,a","  317",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-03-31","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  270",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-01","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  295",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-02","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  295",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-03","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  300",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-04","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  300",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-05","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  307",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-06","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  300",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-07","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  307",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-08","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  310",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-09","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  310",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-10","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  315",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-11","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  188",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-12","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  324",",,a"
"ASN00036007","2019-04-13","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  288",",,a",,,,,"    2",",,a",,,,,,,"  174",",,a",,
"ASN00036007","2019-04-14","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  171",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-15","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00036007","2019-04-16","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  295",",,a"
"ASN00036007","2019-04-17","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"  160",",,a",,
"ASN00036007","2019-04-18","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  302",",,a"
"ASN00036007","2019-04-19","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  300",",,a",,,,,"    2",",,a",,,,,,,"  179",",,a",,
"ASN00036007","2019-04-20","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  299",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-21","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  298",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-22","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  293",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-23","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   12",",,a","  285",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-24","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  290",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-25","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  192",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-26","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  252",",,a"
"ASN00036007","2019-04-27","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS",,,"  293",",,a",,,"    2",",,a","    2",",,a",,,,,"   62",",,a","  197",",,a",,
"ASN00036007","2019-04-28","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  286",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-29","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  280",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-04-30","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  280",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-05-01","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  290",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-05-02","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  300",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-05-03","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  215",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-05-04","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","   20",",,a",,,,,,,,,"    2",",,a",,,,,,,"  283",",,a"
"ASN00036007","2019-05-05","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  233",",,a",,,,,"    2",",,a",,,,,,,"  122",",,a",,
"ASN00036007","2019-05-06","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,"  108",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-05-07","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00036007","2019-05-08","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00036007","2019-05-09","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  284",",,a"
"ASN00036007","2019-05-10","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  226",",,a",,,,,"    4",",,a",,,,,,,"   89",",,a",,
"ASN00036007","2019-05-11","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  206",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00036007","2019-05-12","-23.5544","145.2883","266.9","BARCALDINE POST OFFICE, AS","    0",",,a","  240",",,a","   76",",,a",,,,,,,,,,,,,,
