"USC00216795","2018-06-20","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-06-21","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-06-22","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-06-23","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-06-24","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-06-25","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-06-26","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-06-27","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-06-28","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-06-29","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","  404",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-06-30","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-01","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-02","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","  114",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-03","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   10",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-04","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","  114",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-05","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-06","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-07","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-08","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","  132",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-09","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   13",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-10","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-11","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-12","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   36",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-13","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-14","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-15","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   51",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-16","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-17","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-18","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-19","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-20","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-21","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-22","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   43",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-23","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    3",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-24","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-25","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-26","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   15",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-27","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-28","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-29","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-30","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-07-31","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-01","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-02","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   97",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-03","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-04","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-05","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-06","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-07","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-08","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-09","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-10","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-11","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-12","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-13","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-14","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-15","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-16","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-17","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-18","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-19","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   18",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-20","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-21","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-22","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-23","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-24","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   58",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-25","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-26","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-27","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","  114",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-28","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-29","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-30","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-08-31","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-01","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-02","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   79",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-03","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-04","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-05","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-06","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-07","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   71",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-08","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    8",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-09","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-10","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   38",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-11","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-12","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-13","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    8",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-14","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-15","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-16","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   66",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-17","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-18","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-19","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-20","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-21","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","  361",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-22","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-23","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-24","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-25","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","  150",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-26","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-27","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   46",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-28","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   20",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-29","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-09-30","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-10-01","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-10-02","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-10-03","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   28",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-10-04","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","  191",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-10-05","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","   13",",,7,0800","   25",",,7","   25",",,7","   56",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-10-06","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-10-07","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216795","2018-10-08","47.8761","-95.0167","370.6","RED LAKE INDIAN AGCY, MN US","  160",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
