"USW00053819","2018-12-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","  -27",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00053819","2018-12-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  120",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2018-12-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  191",",,W,","    0",",,W","    0",",,W","  156",",,W","   94",",,W","   44",",,W",,,,,,,,,,,,,,,,,"  100",",,W","   90",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2018-12-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  561",",,W,","    0",",,W","    0",",,W","  194",",,W","  122",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00053819","2018-12-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2018-12-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   81",",,W,","    0",",,W","    0",",,W","  133",",,W","  111",",,W","   14",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  130",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-12-31","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,","    0",",,W","    0",",,W","  228",",,W","  133",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-01-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  109",",,W,","    0",",,W","    0",",,W","  200",",,W","  144",",,W","    6",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-01-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  157",",,W,","    0",",,W","    0",",,W","  150",",,W","  106",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-01-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   28",",,W,","    0",",,W","    0",",,W","  139",",,W","  111",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-01-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  295",",,W,",,,"    0",",,W","  200",",,W","   83",",,W","   32",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  240",",,W","   81",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-01-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   32",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00053819","2019-01-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","   22",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00053819","2019-01-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   33",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2019-01-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,",,,"    0",",,W","  189",",,W","   67",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-01-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","   50",",,W","   55",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00053819","2019-01-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   50",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00053819","2019-01-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","  -32",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00053819","2019-01-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   97",",,W,",,,"    0",",,W","   83",",,W","   17",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-01-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   66",",,W,",,,"    0",",,W","  100",",,W","   33",",,W","   22",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-01-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","   89",",,W","   50",",,W","   41",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00053819","2019-01-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","   78",",,W","  -10",",,W","   41",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00053819","2019-01-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-01-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   23",",,W,",,,"    0",",,W","  111",",,W","  -16",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-01-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","   78",",,W","    0",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-01-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  351",",,W,",,,"    0",",,W","  189",",,W","   83",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-01-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  122",",,W","  -10",",,W","   72",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-01-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","   78",",,W","  -43",",,W","   28",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00053819","2019-01-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","   94",",,W","  -10",",,W","   37",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00053819","2019-01-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  442",",,W,",,,"    0",",,W","  211",",,W","   78",",,W","   45",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-01-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   20",",,W,",,,"    0",",,W","  133",",,W","   22",",,W","   43",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  310",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-01-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","  -27",",,W","   27",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00053819","2019-01-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","  -49",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00053819","2019-01-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","  -21",",,W","    3",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00053819","2019-01-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","  -27",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-01-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   36",",,W,","    0",",,W","    0",",,W","  111",",,W","  -16",",,W","   43",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-01-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","   72",",,W","  -60",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00053819","2019-01-31","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","  -60",",,W","    3",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00053819","2019-02-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","  -32",",,W","    4",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  120",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00053819","2019-02-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","    0",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00053819","2019-02-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","  194",",,W","   61",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-02-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","  200",",,W","   33",",,W","    6",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-02-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","  106",",,W","    6",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053819","2019-02-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,","    0",",,W","    0",",,W","  233",",,W","  111",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-02-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  278",",,W","  133",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-02-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   10",",,W,","    0",",,W","    0",",,W","  200",",,W","   67",",,W","   58",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-02-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00053819","2019-02-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    5",",,W,","    0",",,W","    0",",,W","   78",",,W","   39",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  130",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-02-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    8",",,W,","    0",",,W","    0",",,W","  133",",,W","   39",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-02-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  114",",,W,","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  250",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-02-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   32",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00053819","2019-02-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","  -16",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-02-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   48",",,W,","    0",",,W","    0",",,W","  167",",,W","  117",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-02-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   15",",,W,","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-02-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   10",",,W,","    0",",,W","    0",",,W","  139",",,W","  100",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-02-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   10",",,W,",,,"    0",",,W","  178",",,W","   89",",,W","   39",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  340",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-02-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  104",",,W,","    0",",,W","    0",",,W","  106",",,W","   50",",,W","   40",",,W",,,,,,,,,,,,,,,,,"  110",",,W","   90",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-02-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   18",",,W,","    0",",,W","    0",",,W","   89",",,W","   50",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  110",",,W","   90",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-02-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  173",",,W,","    0",",,W","    0",",,W","  211",",,W","   83",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  310",",,W","   90",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053819","2019-02-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  267",",,W","  117",",,W","   22",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053819","2019-02-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  128",",,W","  100",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-02-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   43",",,W,",,,"    0",",,W","  194",",,W","   72",",,W","   50",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-02-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","    0",",,W","   14",",,W",,,,,,,,,,,,,,,,,"  350",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00053819","2019-02-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   67",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-02-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  206",",,W","  106",",,W","    4",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  280",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-02-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   38",",,W,","    0",",,W","    0",",,W","  194",",,W","  100",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-03-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  211",",,W","  150",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  210",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-03-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  189",",,W","  122",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00053819","2019-03-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  295",",,W,",,,"    0",",,W","  189",",,W","   78",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053819","2019-03-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","   78",",,W","   28",",,W","   60",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00053819","2019-03-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0","T,,W","    0",",,W","   94",",,W","  -16",",,W","   56",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00053819","2019-03-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","  -21",",,W","   35",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00053819","2019-03-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","  -32",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2019-03-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","   94",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00053819","2019-03-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00053819","2019-03-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    8",",,W,","    0",",,W","    0",",,W","  228",",,W","  144",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-03-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   38",",,W,",,,"    0",",,W","  200",",,W","   89",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-03-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   61",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-03-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00053819","2019-03-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  256",",,W","  156",",,W","   40",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  200",",,W","   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-03-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  191",",,W,","    0",",,W","    0",",,W","  217",",,W","  117",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2019-03-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  128",",,W","   39",",,W","   46",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00053819","2019-03-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00053819","2019-03-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   17",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00053819","2019-03-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","    6",",,W","   15",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00053819","2019-03-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   -5",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  110",",,W",,,"   45",",,W",,,,,,,,,,,,
"USW00053819","2019-03-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   33",",,W","   35",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00053819","2019-03-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  206",",,W","   44",",,W","   43",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00053819","2019-03-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   17",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00053819","2019-03-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","   28",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,
