"CA00840BR7C","2018-08-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  266",",,C","  181",",,C","  224",",,C","   23",",,C","  580",",,C"
"CA00840BR7C","2018-08-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  192",",,C","  108",",,C","  150",",,C","    4",",,C","  510",",,C"
"CA00840BR7C","2018-08-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  129",",,C","  103",",,C","  116",",,C","    4",",,C","  430",",,C"
"CA00840BR7C","2018-08-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  197",",,C","  118",",,C","  157",",,C",,,,
"CA00840BR7C","2018-08-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  188",",,C","  124",",,C","  156",",,C","    4",",,C","  330",",,C"
"CA00840BR7C","2018-08-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  174",",,C","  116",",,C","  145",",,C","   19",",,C","  360",",,C"
"CA00840BR7C","2018-08-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  177",",,C","  127",",,C","  152",",,C","   17",",,C","  370",",,C"
"CA00840BR7C","2018-08-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  164",",,C","  139",",,C","  151",",,C",,,,
"CA00840BR7C","2018-08-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  255",",,C","  164",",,C","  210",",,C","   23",",,C","  490",",,C"
"CA00840BR7C","2018-08-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  265",",,C","  173",",,C","  219",",,C","   31",",,C","  450",",,C"
"CA00840BR7C","2018-08-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  239",",,C","  163",",,C","  201",",,C","   24",",,C","  410",",,C"
"CA00840BR7C","2018-08-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  282",",,C","  153",",,C","  218",",,C","    8",",,C","  370",",,C"
"CA00840BR7C","2018-08-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  186",",,C","  145",",,C","  165",",,C","   15",",,C","  400",",,C"
"CA00840BR7C","2018-08-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  254",",,C","  141",",,C","  198",",,C","   24",",,C","  370",",,C"
"CA00840BR7C","2018-08-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  260",",,C","  105",",,C","  182",",,C","   23",",,C","  750",",,C"
"CA00840BR7C","2018-08-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  129",",,C","  102",",,C","  115",",,C","   11",",,C","  610",",,C"
"CA00840BR7C","2018-08-31","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  122",",,C","   72",",,C","   97",",,C","    6",",,C","  560",",,C"
"CA00840BR7C","2018-09-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  152",",,C","   63",",,C","  108",",,C","   19",",,C","  440",",,C"
"CA00840BR7C","2018-09-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  208",",,C","  114",",,C","  161",",,C","   23",",,C","  440",",,C"
"CA00840BR7C","2018-09-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  226",",,C","  150",",,C","  188",",,C","   24",",,C","  390",",,C"
"CA00840BR7C","2018-09-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  246",",,C","  136",",,C","  191",",,C","   24",",,C","  610",",,C"
"CA00840BR7C","2018-09-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  168",",,C","  109",",,C","  138",",,C","   36",",,C","  360",",,C"
"CA00840BR7C","2018-09-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  202",",,C","  107",",,C","  154",",,C","   24",",,C","  690",",,C"
"CA00840BR7C","2018-09-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  196",",,C","   98",",,C","  147",",,C","   30",",,C","  430",",,C"
"CA00840BR7C","2018-09-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  191",",,C","   73",",,C","  132",",,C","   31",",,C","  700",",,C"
"CA00840BR7C","2018-09-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  144",",,C","   63",",,C","  104",",,C","   35",",,C","  590",",,C"
"CA00840BR7C","2018-09-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  154",",,C","   64",",,C","  109",",,C","   19",",,C","  330",",,C"
"CA00840BR7C","2018-09-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  198",",,C","   91",",,C","  144",",,C","   28",",,C","  420",",,C"
"CA00840BR7C","2018-09-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  150",",,C","  128",",,C","  139",",,C","   19",",,C","  320",",,C"
"CA00840BR7C","2018-09-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  177",",,C","   89",",,C","  133",",,C","    1",",,C","  460",",,C"
"CA00840BR7C","2018-09-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  135",",,C","   78",",,C","  106",",,C","    1",",,C","  350",",,C"
"CA00840BR7C","2018-09-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  265",",,C","  101",",,C","  183",",,C","   26",",,C","  510",",,C"
"CA00840BR7C","2018-09-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  128",",,C","   98",",,C","  113",",,C",,,,
"CA00840BR7C","2018-09-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  135",",,C","   64",",,C","  100",",,C","   32",",,C","  520",",,C"
"CA00840BR7C","2018-09-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   76",",,C","   41",",,C","   58",",,C","    6",",,C","  470",",,C"
"CA00840BR7C","2018-09-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   84",",,C","   51",",,C","   67",",,C","    3",",,C","  440",",,C"
"CA00840BR7C","2018-09-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   86",",,C","   33",",,C","   59",",,C","    4",",,C","  410",",,C"
"CA00840BR7C","2018-09-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  135",",,C","   27",",,C","   81",",,C","   22",",,C","  570",",,C"
"CA00840BR7C","2018-09-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  161",",,C","   56",",,C","  109",",,C","   20",",,C","  940",",,C"
"CA00840BR7C","2018-09-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  135",",,C","   58",",,C","   96",",,C","   26",",,C","  460",",,C"
"CA00840BR7C","2018-09-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  105",",,C","   39",",,C","   72",",,C","   30",",,C","  620",",,C"
"CA00840BR7C","2018-09-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   89",",,C","   32",",,C","   61",",,C","   30",",,C","  510",",,C"
"CA00840BR7C","2018-09-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  128",",,C","   36",",,C","   82",",,C","   22",",,C","  650",",,C"
"CA00840BR7C","2018-09-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  168",",,C","   79",",,C","  123",",,C","   22",",,C","  680",",,C"
"CA00840BR7C","2018-09-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  111",",,C","   80",",,C","   96",",,C","   17",",,C","  380",",,C"
"CA00840BR7C","2018-09-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  157",",,C","   99",",,C","  128",",,C","   21",",,C","  480",",,C"
"CA00840BR7C","2018-09-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  132",",,C","   44",",,C","   88",",,C","   35",",,C","  430",",,C"
"CA00840BR7C","2018-10-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  115",",,C","   44",",,C","   79",",,C","   32",",,C","  410",",,C"
"CA00840BR7C","2018-10-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  103",",,C","   21",",,C","   62",",,C","   32",",,C","  420",",,C"
"CA00840BR7C","2018-10-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  107",",,C","   16",",,C","   61",",,C","   18",",,C","  480",",,C"
"CA00840BR7C","2018-10-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  142",",,C","   92",",,C","  117",",,C","   20",",,C","  630",",,C"
"CA00840BR7C","2018-10-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  162",",,C","   51",",,C","  106",",,C","   22",",,C","  560",",,C"
"CA00840BR7C","2018-10-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  121",",,C","   27",",,C","   74",",,C","    1",",,C","  330",",,C"
"CA00840BR7C","2018-10-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  107",",,C","   28",",,C","   67",",,C","   33",",,C","  370",",,C"
"CA00840BR7C","2018-10-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   81",",,C","   13",",,C","   47",",,C","   33",",,C","  490",",,C"
"CA00840BR7C","2018-10-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   78",",,C","    9",",,C","   43",",,C","   29",",,C","  340",",,C"
"CA00840BR7C","2018-10-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   84",",,C","    0",",,C","   42",",,C","   33",",,C","  730",",,C"
"CA00840BR7C","2018-10-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   48",",,C","    1",",,C","   25",",,C","   33",",,C","  740",",,C"
"CA00840BR7C","2018-10-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   63",",,C","   -1",",,C","   31",",,C","   15",",,C","  560",",,C"
"CA00840BR7C","2018-10-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   81",",,C","   43",",,C","   62",",,C","   10",",,C","  680",",,C"
"CA00840BR7C","2018-10-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  103",",,C","   29",",,C","   66",",,C","   29",",,C","  580",",,C"
"CA00840BR7C","2018-10-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   92",",,C","   26",",,C","   59",",,C","   32",",,C","  470",",,C"
"CA00840BR7C","2018-10-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  130",",,C","   49",",,C","   90",",,C","   24",",,C"," 1080",",,C"
"CA00840BR7C","2018-10-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   98",",,C","   32",",,C","   65",",,C","   27",",,C","  670",",,C"
"CA00840BR7C","2018-10-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   64",",,C","   12",",,C","   38",",,C","   12",",,C","  450",",,C"
"CA00840BR7C","2018-10-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   47",",,C","    1",",,C","   24",",,C","   36",",,C","  560",",,C"
"CA00840BR7C","2018-10-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  108",",,C","   21",",,C","   64",",,C","   20",",,C","  670",",,C"
"CA00840BR7C","2018-10-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  136",",,C","   94",",,C","  115",",,C","   21",",,C","  720",",,C"
"CA00840BR7C","2018-10-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   94",",,C","   28",",,C","   61",",,C","   34",",,C","  510",",,C"
"CA00840BR7C","2018-10-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   84",",,C","    7",",,C","   45",",,C","   24",",,C","  500",",,C"
"CA00840BR7C","2018-10-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   79",",,C","   -5",",,C","   37",",,C","   12",",,C","  610",",,C"
"CA00840BR7C","2018-10-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   95",",,C","   46",",,C","   70",",,C","   14",",,C","  640",",,C"
"CA00840BR7C","2018-10-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   78",",,C","   24",",,C","   51",",,C","   23",",,C","  800",",,C"
"CA00840BR7C","2018-10-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   75",",,C","   -5",",,C","   35",",,C","   26",",,C","  520",",,C"
"CA00840BR7C","2018-10-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   58",",,C","   -9",",,C","   25",",,C","   12",",,C","  550",",,C"
"CA00840BR7C","2018-10-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  181",",,C","   57",",,C","  119",",,C","   18",",,C","  510",",,C"
"CA00840BR7C","2018-10-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  113",",,C","   52",",,C","   83",",,C","   35",",,C","  360",",,C"
"CA00840BR7C","2018-10-31","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   59",",,C","   36",",,C","   47",",,C","    3",",,C","  600",",,C"
"CA00840BR7C","2018-11-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   42",",,C","   12",",,C","   27",",,C","    3",",,C","  550",",,C"
"CA00840BR7C","2018-11-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   82",",,C","   35",",,C","   59",",,C","   31",",,C","  490",",,C"
"CA00840BR7C","2018-11-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  113",",,C","   31",",,C","   72",",,C","   13",",,C","  550",",,C"
"CA00840BR7C","2018-11-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  155",",,C","   24",",,C","   90",",,C","   26",",,C"," 1070",",,C"
"CA00840BR7C","2018-11-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   47",",,C","    4",",,C","   25",",,C","   34",",,C","  510",",,C"
"CA00840BR7C","2018-11-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   67",",,C","    4",",,C","   36",",,C","   19",",,C","  400",",,C"
"CA00840BR7C","2018-11-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  130",",,C","   37",",,C","   84",",,C","   17",",,C","  690",",,C"
"CA00840BR7C","2018-11-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   98",",,C","   30",",,C","   64",",,C","   30",",,C","  610",",,C"
"CA00840BR7C","2018-11-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   51",",,C","    1",",,C","   26",",,C","   32",",,C","  430",",,C"
"CA00840BR7C","2018-11-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   38",",,C","    1",",,C","   20",",,C","   14",",,C","  720",",,C"
"CA00840BR7C","2018-11-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   67",",,C","    4",",,C","   36",",,C","   27",",,C","  890",",,C"
"CA00840BR7C","2018-11-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   54",",,C","   10",",,C","   32",",,C","   27",",,C","  840",",,C"
"CA00840BR7C","2018-11-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   38",",,C","   -5",",,C","   17",",,C","   31",",,C","  750",",,C"
"CA00840BR7C","2018-11-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   71",",,C","  -10",",,C","   30",",,C","   26",",,C"," 1250",",X,C"
"CA00840BR7C","2018-11-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   11",",,C","  -23",",,C","   -6",",,C","   33",",,C"," 1310",",X,C"
"CA00840BR7C","2018-11-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    4",",,C","  -30",",,C","  -13",",,C","   33",",,C","  650",",,C"
"CA00840BR7C","2018-11-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    8",",,C","  -24",",,C","   -8",",,C","   11",",,C","  900",",,C"
"CA00840BR7C","2018-11-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   11",",,C","  -64",",,C","  -26",",,C","   31",",,C","  530",",,C"
"CA00840BR7C","2018-11-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -3",",,C","  -78",",,C","  -41",",,C","   23",",,C","  380",",,C"
"CA00840BR7C","2018-11-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   20",",,C","  -11",",,C","    5",",,C","   15",",,C","  330",",,C"
"CA00840BR7C","2018-11-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   66",",,C","  -10",",,C","   28",",,C","   29",",,C","  650",",,C"
"CA00840BR7C","2018-11-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   30",",,C","  -39",",,C","   -4",",,C","   17",",,C","  770",",,C"
"CA00840BR7C","2018-11-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -38",",,C","  -88",",,C","  -63",",,C","   24",",,C","  620",",,C"
"CA00840BR7C","2018-11-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -22",",,C","  -59",",,C","  -40",",,C","   30",",,C","  840",",,C"
"CA00840BR7C","2018-11-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   24",",,C","   16",",,C","   20",",,C","    2",",,C","  550",",,C"
"CA00840BR7C","2018-11-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   18",",,C","  -10",",,C","    4",",,C","    2",",,C","  480",",,C"
"CA00840BR7C","2018-12-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -3",",,C","  -32",",,C","  -18",",,C","   19",",,C","  460",",,C"
"CA00840BR7C","2018-12-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -24",",,C","  -92",",,C","  -58",",,C","   35",",,C","  570",",,C"
"CA00840BR7C","2018-12-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -4",",,C","  -76",",,C","  -40",",,C","   30",",,C","  490",",,C"
"CA00840BR7C","2018-12-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    9",",,C","  -18",",,C","   -5",",,C","   31",",,C","  590",",,C"
"CA00840BR7C","2018-12-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -12",",,C","  -29",",,C","  -21",",,C","   34",",,C","  630",",,C"
"CA00840BR7C","2018-12-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -4",",,C","  -53",",,C","  -29",",,C","   15",",,C","  620",",,C"
"CA00840BR7C","2018-12-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   29",",,C","   -9",",,C","   10",",,C","   12",",,C","  670",",,C"
"CA00840BR7C","2018-12-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   18",",,C","  -34",",,C","   -8",",,C","   28",",,C","  770",",,C"
"CA00840BR7C","2018-12-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -15",",,C","  -34",",,C","  -25",",,C","   30",",,C","  730",",,C"
"CA00840BR7C","2018-12-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    8",",,C","  -27",",,C","  -10",",,C","   32",",,C","  590",",,C"
"CA00840BR7C","2018-12-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   34",",,C","  -27",",,C","    4",",,C","   19",",,C","  710",",,C"
"CA00840BR7C","2018-12-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   65",",,C","  -39",",,C","   13",",,C","   18",",,C","  680",",,C"
"CA00840BR7C","2018-12-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -32",",,C","  -72",",,C","  -52",",,C","   31",",,C","  460",",,C"
"CA00840BR7C","2018-12-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -38",",,C","  -68",",,C","  -53",",,C","   29",",,C","  420",",,C"
"CA00840BR7C","2018-12-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -50",",,C","  -89",",,C","  -69",",,C","   30",",,C","  460",",,C"
"CA00840BR7C","2018-12-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -38",",,C"," -111",",,C","  -74",",,C","   35",",,C","  420",",,C"
"CA00840BR7C","2018-12-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -97",",,C"," -123",",,C"," -110",",,C","   28",",,C","  450",",,C"
"CA00840BR7C","2018-12-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -14",",,C"," -117",",,C","  -66",",,C","   15",",,C","  630",",,C"
"CA00840BR7C","2018-12-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -5",",,C","  -53",",,C","  -29",",,C","   35",",,C","  680",",,C"
"CA00840BR7C","2018-12-31","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -53",",,C"," -119",",,C","  -86",",,C","   34",",,C","  700",",,C"
"CA00840BR7C","2019-01-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -26",",,C"," -138",",,C","  -82",",,C","   14",",,C","  700",",,C"
"CA00840BR7C","2019-01-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -17",",,C","  -83",",,C","  -50",",,C","   34",",,C"," 1090",",,C"
"CA00840BR7C","2019-01-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -77",",,C"," -153",",,C"," -115",",,C","   33",",,C","  780",",,C"
"CA00840BR7C","2019-01-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -38",",,C"," -161",",,C"," -100",",,C","   21",",,C","  440",",,C"
"CA00840BR7C","2019-01-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    2",",,C","  -41",",,C","  -19",",,C","   21",",,C","  610",",,C"
"CA00840BR7C","2019-01-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   24",",,C","   -5",",,C","   10",",,C","   11",",,C","  810",",,C"
"CA00840BR7C","2019-01-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   14",",,C","  -59",",,C","  -23",",,C","   33",",,C","  780",",,C"
"CA00840BR7C","2019-01-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -39",",,C","  -75",",,C","  -57",",,C","   34",",,C","  740",",,C"
"CA00840BR7C","2019-01-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -24",",,C","  -42",",,C","  -33",",,C","    2",",,C","  490",",,C"
"CA00840BR7C","2019-01-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    2",",,C","  -26",",,C","  -12",",,C","   14",",,C","  630",",,C"
"CA00840BR7C","2019-01-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    4",",,C","  -17",",,C","   -7",",,C","   23",",,C","  480",",,C"
"CA00840BR7C","2019-01-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    6",",,C","  -54",",,C","  -24",",,C","   25",",,C","  620",",,C"
"CA00840BR7C","2019-01-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -13",",,C","  -90",",,C","  -52",",,C","   28",",,C","  550",",,C"
"CA00840BR7C","2019-01-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -35",",,C","  -96",",,C","  -66",",,C","   29",",,C","  470",",,C"
"CA00840BR7C","2019-01-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -12",",,C","  -80",",,C","  -46",",,C","   35",",,C","  960",",,C"
"CA00840BR7C","2019-01-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -27",",,C","  -81",",,C","  -54",",,C","   35",",,C","  860",",,C"
"CA00840BR7C","2019-01-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    5",",,C"," -115",",,C","  -55",",,C","   25",",,C","  810",",,C"
"CA00840BR7C","2019-01-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -35",",,C"," -150",",,C","  -93",",,C","   30",",,C","  600",",,C"
"CA00840BR7C","2019-01-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    8",",,C"," -132",",,C","  -62",",,C","   18",",,C","  730",",,C"
"CA00840BR7C","2019-01-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -10",",,C"," -155",",,C","  -83",",,C","   18",",,C","  750",",,C"
"CA00840BR7C","2019-01-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   84",",,C","  -11",",,C","   37",",,C","   20",",,C","  770",",,C"
"CA00840BR7C","2019-01-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   40",",,C","  -37",",,C","    2",",,C","   33",",,C","  420",",,C"
"CA00840BR7C","2019-01-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -12",",,C","  -65",",,C","  -39",",,C","   35",",,C","  620",",,C"
"CA00840BR7C","2019-02-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -62",",,C"," -121",",,C","  -92",",,C","   33",",,C","  600",",,C"
"CA00840BR7C","2019-02-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,," -121",",,C"," -179",",,C"," -150",",,C","   33",",,C","  760",",,C"
"CA00840BR7C","2019-02-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -95",",,C"," -190",",,C"," -142",",,C","   31",",,C","  540",",,C"
"CA00840BR7C","2019-02-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -71",",,C"," -172",",,C"," -122",",,C","   32",",,C","  490",",,C"
"CA00840BR7C","2019-02-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,," -124",",,C"," -171",",,C"," -147",",,C","   33",",,C","  610",",,C"
"CA00840BR7C","2019-02-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,," -100",",,C"," -161",",,C"," -130",",,C","   33",",,C","  620",",,C"
"CA00840BR7C","2019-02-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -18",",,C"," -176",",,C","  -97",",,C","   13",",,C","  730",",,C"
"CA00840BR7C","2019-02-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    1",",,C","  -73",",,C","  -36",",,C","   27",",,C","  670",",,C"
"CA00840BR7C","2019-02-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -15",",,C","  -74",",,C","  -44",",,C","   30",",,C","  870",",,C"
"CA00840BR7C","2019-02-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -16",",,C","  -93",",,C","  -55",",,C","   31",",,C","  660",",,C"
