"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00091107","2018-11-28","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   32",",,a","  191",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-11-29","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    4",",,a","  191",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-11-30","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  199",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-01","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  195",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-02","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","  108",",,a","  174",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-03","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","  100",",,a","  181",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-04","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   52",",,a","  200",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-05","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  194",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-06","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  207",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-07","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  228",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-08","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    4",",,a","  282",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-09","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  198",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-10","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  225",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-11","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  200",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-12","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  179",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-13","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   44",",,a","  204",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-14","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   72",",,a","  235",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-15","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   10",",,a","  200",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-16","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   84",",,a","  217",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-17","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","  224",",,a","  250",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-18","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   10",",,a","  199",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-19","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  180",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-20","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   30",",,a","  222",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-21","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   10",",,a","  182",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-22","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   50",",,a","  213",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-23","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  225",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-24","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  211",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-25","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  272",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-26","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  215",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-27","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  235",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-28","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  273",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-29","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   52",",,a","  249",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-30","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  264",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00091107","2018-12-31","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  256",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-01","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  240",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-02","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  255",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-03","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS",,,"  219",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-04","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  234",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-05","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  224",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-06","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  232",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-07","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  233",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-08","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  239",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-09","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  202",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-10","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  215",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-11","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  207",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-12","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  264",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-13","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  213",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-14","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  223",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-15","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  252",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-16","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  221",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-17","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   42",",,a","  254",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-18","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  271",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-19","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  245",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-20","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  298",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-21","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  325",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-22","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  331",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-23","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  234",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-24","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  226",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-25","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  261",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-26","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  246",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-27","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  239",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-28","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  229",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-29","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  259",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-30","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  225",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-01-31","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   12",",,a","  206",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-01","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  205",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-02","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  238",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-03","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  310",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-04","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  277",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-05","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  230",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-06","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  204",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-07","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","  182",",,a","  274",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-08","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  224",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-09","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   90",",,a","  184",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-10","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   10",",,a","  210",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-11","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  211",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-12","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","  156",",,a","  173",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-13","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   56",",,a","  176",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-14","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    6",",,a","  215",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-15","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  227",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-16","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  222",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-17","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  205",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-18","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   14",",,a","  221",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-19","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  211",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-20","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  220",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-21","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  208",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-22","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  237",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-23","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  211",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-24","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  202",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-25","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  220",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-26","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  257",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-27","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  202",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-02-28","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  228",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-01","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  252",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-02","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  250",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-03","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  238",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-04","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  268",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-05","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  223",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-06","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  163",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-07","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    4",",,a","  186",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-08","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    4",",,a","  216",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-09","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  211",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-10","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  227",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-11","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  213",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-12","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    6",",,a","  184",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-13","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  182",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-14","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  203",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-15","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  209",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-16","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  214",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-17","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  218",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-18","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  226",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-19","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  240",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-20","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   24",",,a","  244",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-21","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  213",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-22","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  225",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-23","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS",,,"  183",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-24","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   74",",,a","  210",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-25","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   84",",,a","  146",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-26","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   46",",,a","  169",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-27","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  198",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-28","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  203",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-29","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  180",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-30","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   36",",,a","  166",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-03-31","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  178",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-01","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  188",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-02","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  168",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-03","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  175",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-04","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   14",",,a","  179",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-05","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  187",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-06","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","  162",",,a","  191",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-07","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  188",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-08","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   48",",,a","  186",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-09","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   62",",,a","  146",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-10","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   10",",,a","  172",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-11","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  185",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-12","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  161",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-13","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  213",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-14","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  179",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-15","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  178",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-16","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  203",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-17","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  197",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-18","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","  160",",,a","  166",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-19","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  173",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-20","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  193",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-21","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  196",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-22","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  183",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-23","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  181",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-24","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  164",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-25","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    6",",,a","  186",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-26","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   24",",,a","  103",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-27","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   42",",,a","  145",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-28","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    4",",,a","  176",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-29","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  162",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-04-30","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  178",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-01","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  178",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-02","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","  164",",,a","  163",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-03","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   34",",,a","  161",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-04","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   36",",,a","  171",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-05","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  169",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-06","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  143",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-07","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    2",",,a","  144",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-08","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   34",",,a","  165",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-09","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   26",",,a","  149",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-10","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   54",",,a","  147",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-11","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    4",",,a","  162",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-12","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  163",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-13","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   10",",,a","  162",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-14","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","   60",",,a","  152",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-15","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  174",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00091107","2019-05-16","-40.9972","145.7292","12.0","WYNYARD AIRPORT, AS","    0",",,a","  165",",,a","   46",",,a",,,,,,,,,,,,,,
