"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00023733","2019-05-25","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   82",",,a","  135",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-05-26","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  106",",,a","  150",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-05-27","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   88",",,a","  135",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-05-28","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   18",",,a","  137",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-05-29","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   54",",,a","  124",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-05-30","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  100",",,a","  136",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-05-31","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    8",",,a","  140",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    8",",,a","  122",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  137",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   34",",,a","  121",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   44",",,a","   88",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-05","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   24",",,a","  126",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-06","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  141",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-07","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  170",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-08","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  157",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-09","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  150",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-10","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   82",",,a","  162",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-11","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  192",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-12","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  446",",,a","  149",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-13","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   20",",,a","  150",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-14","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   34",",,a","  156",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-15","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   58",",,a","  150",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-16","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   18",",,a","  166",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-17","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  131",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-18","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   42",",,a","  137",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-19","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  120",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-20","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    8",",,a","  106",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-21","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  129",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-22","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  133",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-23","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  114",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-24","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  104",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-25","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  155",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-26","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  176",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-27","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  196",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-28","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  190",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-29","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   94",",,a","  104",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-06-30","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  224",",,a","  104",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  132",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  160",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    4",",,a","  145",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  141",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-05","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  198",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-06","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  203",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-07","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   72",",,a","  152",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-08","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  165",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-09","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  150",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-10","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  142",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-11","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  156",",,a","  128",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-12","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  108",",,a","  118",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-13","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   68",",,a","  120",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-14","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   26",",,a","  114",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-15","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   10",",,a","  133",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-16","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    4",",,a","  150",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-17","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    6",",,a","  118",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-18","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   44",",,a","  118",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-19","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  164",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-20","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  185",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-21","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    4",",,a","  150",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-22","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  163",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-23","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  186",",,a","  133",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-24","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   46",",,a","  144",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-25","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  154",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-26","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  134",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-27","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    8",",,a","  148",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-28","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  189",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-29","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   46",",,a","  148",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-30","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    4",",,a","  120",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-07-31","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  112",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  126",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    6",",,a","  131",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   18",",,a","  125",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  148",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-05","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  177",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-06","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  174",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-07","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    4",",,a","  119",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-08","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  176",",,a","   98",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-09","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  382",",,a","  113",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-10","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   48",",,a","  122",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-11","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   62",",,a","  108",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-12","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   28",",,a","  111",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-13","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    6",",,a","  133",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-14","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  152",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-15","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  176",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-16","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  135",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-17","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    6",",,a","  168",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-18","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   60",",,a","  127",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-19","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   98",",,a","  131",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-20","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   12",",,a","  135",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-21","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   12",",,a","  151",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-22","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    6",",,a","  130",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-23","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  165",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-24","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  161",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-25","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  128",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-26","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  134",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-27","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  158",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-28","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  122",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-29","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   26",",,a","  128",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-30","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  154",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-08-31","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  197",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   36",",,a","  169",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  210",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  209",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   14",",,a","  157",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-05","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   42",",,a","  177",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-06","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   60",",,a","  105",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-07","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  142",",,a","  132",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-08","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   20",",,a","  140",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-09","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   14",",,a","  154",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-10","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  160",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-11","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  224",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-12","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  221",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-13","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  202",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-14","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  253",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-15","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-16","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   36",",,a","  125",",,a",,,,,,,,,,,,,,,,
"ASN00023733","2019-09-17","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  139",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-18","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  183",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-19","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  253",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-20","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  176",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-21","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  140",",,a","  140",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-22","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   20",",,a","  137",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-23","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   36",",,a","  153",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-24","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  150",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-25","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  176",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-26","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  231",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-27","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  183",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-28","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  155",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-29","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  172",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-09-30","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a",,,"   60",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00023733","2019-10-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  259",",,a"
"ASN00023733","2019-10-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  240",",,a",,,,,"    3",",,a",,,,,,,"   46",",,a",,
"ASN00023733","2019-10-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  288",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-05","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  317",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-06","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  156",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-07","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   40",",,a","  155",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-08","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   30",",,a","  137",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-09","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  171",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-10","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  204",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-11","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  196",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-12","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  220",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-13","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  232",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-14","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    6",",,a","  194",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-15","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  214",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-16","-35.0639","138.8509","360.0","MOUNT BARKER, AS","  136",",,a","  175",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-17","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   54",",,a","  165",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-18","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  179",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-19","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    4",",,a","  162",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-20","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    4",",,a","  201",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-21","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  254",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-22","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  290",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-23","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  320",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-24","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  334",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-25","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    2",",,a","  176",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-26","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   48",",,a","  180",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-27","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  190",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-28","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  233",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-29","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  296",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-30","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  317",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-10-31","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  334",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-01","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  274",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-02","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   54",",,a","  216",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-03","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   10",",,a","  195",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-04","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   38",",,a","  166",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-05","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   24",",,a","  206",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-06","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  186",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-07","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   14",",,a","  161",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-08","-35.0639","138.8509","360.0","MOUNT BARKER, AS","   86",",,a","  160",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-09","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    8",",,a","  173",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-10","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  224",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-11","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  294",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-12","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  177",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-13","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  193",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-14","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    6",",,a","  187",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-15","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  183",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00023733","2019-11-16","-35.0639","138.8509","360.0","MOUNT BARKER, AS","    0",",,a","  210",",,a","   50",",,a",,,,,,,,,,,,,,
