"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00472839","2019-01-31","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  254",",,7,0830"," -256",",,7"," -333",",,7",,,,,,,,," -306",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-01","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  254",",,7,0830"," -206",",,7"," -333",",,7",,,,,,,,," -206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-02","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  254",",,7,0830","  -61",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-03","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    8",",,7,0830","    0",",,7","  102",",,7,0830","   44",",,7","  -61",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-04","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    3",",,7,0830","    0",",,7","   25",",,7,0830","   72",",,7",,,,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-05","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   23",",,7,0830","    0",",,7","    0",",,7,0830","   67",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-06","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   51",",,7,0830","   38",",,7","   51",",,7,0830","  -56",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-07","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    5",",,7,0830","    0",",,7","   25",",,7,0830","  -39",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-08","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   48",",,7,0830","    0",",,7","   25",",,7,0830","  -11",",,7"," -189",",,7",,,,,,,,," -189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-09","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","   25",",,7,0830"," -150",",,7"," -217",",,7",,,,,,,,," -211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-10","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","   25",",,7,0830","  -83",",,7"," -211",",,7",,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-11","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    8",",,7,0830","   25",",,7","   51",",,7,0830","  -33",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-12","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   71",",,7,0830","  127",",,7","  178",",,7,0830","  -28",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-13","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   13",",,7,0830","   51",",,7","  203",",,7,0830","  -28",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-14","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  178",",,7,0830","  -22",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-15","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  127",",,7,0830","   56",",,7"," -167",",,7",,,,,,,,," -167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-16","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  127",",,7,0830","  -89",",,7"," -194",",,7",,,,,,,,," -183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-17","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  127",",,7,0830","  -50",",,7"," -183",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-18","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    3",",,7,0830","    0",",,7","  127",",,7,0830","  -50",",,7"," -183",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-19","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  127",",,7,0830","  -72",",,7"," -172",",,7",,,,,,,,," -167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-20","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    5",",,7,0830","   25",",,7","  152",",,7,0830","  -39",",,7"," -167",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-21","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0","T,,7,0830","    0","T,,7","  152",",,7,0830","    0",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-22","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  152",",,7,0830","  -33",",,7"," -150",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-23","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  152",",,7,0830","   -6",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-24","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  269",",,7,0830","    0","T,,7","  102",",,7,0830","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-25","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   10",",,7,0830","    3",",,7","  102",",,7,0830","   11",",,7"," -200",",,7",,,,,,,,," -200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-26","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  102",",,7,0830"," -139",",,7"," -200",",,7",,,,,,,,," -200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-27","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  102",",,7,0830"," -122",",,7"," -200",",,7",,,,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-02-28","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  102",",,7,0830","  -89",",,7"," -194",",,7",,,,,,,,," -178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-01","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   10",",,7,0830","    5",",,7","  127",",,7,0830","  -83",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-02","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   25",",,7,0830","   51",",,7","  178",",,7,0830","  -50",",,7",,,,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-03","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  178",",,7,0830","  -44",",,7"," -178",",,7",,,,,,,,," -172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-04","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  178",",,7,0830"," -133",",,7"," -256",",,7",,,,,,,,," -228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-05","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0","T,,7,0830","    0","T,,7","  178",",,7,0830"," -144",",,7"," -233",",,7",,,,,,,,," -183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-06","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  178",",,7,0830"," -100",",,7"," -189",",,7",,,,,,,,," -161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-07","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  178",",,7,0830","  -61",",,7"," -189",",,7",,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-08","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  152",",,7,0830","  -83",",,7"," -217",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-09","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  152",",,7,0830","   17",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-10","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   76",",,7,0830","   13",",,7","  152",",,7,0830","   22",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-11","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  127",",,7,0830","   17",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-12","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","  127",",,7,0830","    0",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-13","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  102",",,7,0830","    0",",,7","   76",",,7,0830","   56",",,7","  -89",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-14","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   38",",,7,0830","    0",",,7","    0",",,7,0830","  106",",,7","   22",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-15","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  130",",,7,0830","    0",",,7","    0",",,7,0830","  156",",,7","    0",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-16","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   44",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-17","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-18","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-19","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   39",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-20","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   78",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-21","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   10",",,7,0830","    0",",,7","    0",",,7,0830","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-22","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-23","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   28",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-24","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  100",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-25","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   67",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-26","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   22",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-27","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   78",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-28","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  122",",,7","   22",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-29","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   83",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-30","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   56",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-03-31","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   28",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-01","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   28",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-02","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   53",",,7,0830","    0",",,7","    0",",,7,0830","   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-03","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   13",",,7,0830","    0",",,7","    0",",,7,0830","   61",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-04","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  106",",,7","    0",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-05","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0","T,,7,0830","    0",",,7","    0",",,7,0830","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-06","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   94",",,7","   11",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-07","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0","T,,7,0830","    0",",,7","    0",",,7,0830","  117",",,7","   50",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-08","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   10",",,7,0830","    0",",,7","    0",",,7,0830","  178",",,7","   67",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-09","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   28",",,7,0830","    0",",,7","    0",",,7,0830","  206",",,7","   33",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-10","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  150",",,7","    0",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-11","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   94",",,7,0830","   66",",,7","   76",",,7,0830","   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-12","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   66",",,7,0830","    0",",,7","   51",",,7,0830","   33",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-13","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   39",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-14","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-15","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    3",",,7,0830","    0","T,,7","    0",",,7,0830","   28",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-16","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   15",",,7,0830","    0",",,7","    0",",,7,0830","  117",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-17","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   10",",,7,0830","    0",",,7","    0",",,7,0830","  106",",,7","   39",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-18","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  152",",,7,0830","    0",",,7","    0",",,7,0830","  117",",,7","   44",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-19","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    5",",,7,0830","    0",",,7","    0",",,7,0830","  117",",,7","   33",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-20","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  100",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-21","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  144",",,7","    6",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-22","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  250",",,7","   78",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-23","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  152",",,7,0830","    0",",,7","    0",",,7,0830","  211",",,7","   50",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-24","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  156",",,7","   28",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-25","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  183",",,7","   56",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-26","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   86",",,7,0830","    0",",,7","    0",",,7,0830","  172",",,7","   67",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-27","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  139",",,7","   39",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-28","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","   44",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-29","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   23",",,7,0830","    0",",,7","    0",",,7,0830","  117",",,7","   17",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-04-30","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   43",",,7,0830","    0",",,7","    0",",,7,0830","   56",",,7","   28",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-01","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   76",",,7,0830","    0",",,7","    0",",,7,0830","   50",",,7","   33",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-02","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    3",",,7,0830","    0",",,7","    0",",,7,0830","   67",",,7","   28",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-03","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   15",",,7,0830","    0",",,7","    0",",,7,0830","   89",",,7","   33",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-04","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  117",",,7","   22",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-05","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  194",",,7","   89",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-06","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    8",",,7,0830","    0",",,7","    0",",,7,0830","  222",",,7","   83",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-07","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  117",",,7","   33",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-08","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  117",",,7","   39",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-09","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  119",",,7,0830","    0",",,7","    0",",,7,0830","  100",",,7","   50",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-10","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    5",",,7,0830","    0",",,7","    0",",,7,0830","  133",",,7","   22",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-11","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  122",",,7","   33",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-12","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  122",",,7","    6",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-13","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  117",",,7","   22",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-14","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  139",",,7","   56",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-15","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  200",",,7","   94",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-16","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  206",",,7","  117",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-17","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  127",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","   78",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-18","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  102",",,7,0830","    0",",,7","    0",",,7,0830","  133",",,7","   50",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-19","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   46",",,7,0830","    0",",,7","    0",",,7,0830","  128",",,7","   56",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-20","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  112",",,7,0830","    0",",,7","    0",",,7,0830","  111",",,7","   39",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,
