"LY000062271","2018-11-28","24.22","23.3","436.0","KUFRA, LY",,,"  271",",,S","  115",",,S","  197","H,,S"
"LY000062271","2018-11-29","24.22","23.3","436.0","KUFRA, LY",,,"  233",",,S","  138",",,S","  183","H,,S"
"LY000062271","2018-11-30","24.22","23.3","436.0","KUFRA, LY",,,"  212",",,S","   81",",,S","  154","H,,S"
"LY000062271","2018-12-01","24.22","23.3","436.0","KUFRA, LY",,,"  216",",,S",,,"  163","H,,S"
"LY000062271","2018-12-02","24.22","23.3","436.0","KUFRA, LY",,,"  239",",,S","  105",",,S","  158","H,,S"
"LY000062271","2018-12-03","24.22","23.3","436.0","KUFRA, LY",,,"  228",",,S","   86",",,S","  167","H,,S"
"LY000062271","2018-12-04","24.22","23.3","436.0","KUFRA, LY",,,"  202",",,S","   97",",,S","  149","H,,S"
"LY000062271","2018-12-05","24.22","23.3","436.0","KUFRA, LY",,,"  219",",,S","  100",",,S","  160","H,,S"
"LY000062271","2018-12-06","24.22","23.3","436.0","KUFRA, LY",,,"  215",",,S",,,"  166","H,,S"
"LY000062271","2018-12-07","24.22","23.3","436.0","KUFRA, LY",,,"  206",",,S","  124",",,S","  159","H,,S"
"LY000062271","2018-12-08","24.22","23.3","436.0","KUFRA, LY",,,"  206",",,S","   96",",,S","  148","H,,S"
"LY000062271","2018-12-09","24.22","23.3","436.0","KUFRA, LY",,,"  204",",,S","   94",",,S","  146","H,,S"
"LY000062271","2018-12-10","24.22","23.3","436.0","KUFRA, LY",,,"  217",",,S","   78",",,S","  151","H,,S"
"LY000062271","2018-12-11","24.22","23.3","436.0","KUFRA, LY",,,"  211",",,S","   80",",,S","  151","H,,S"
"LY000062271","2018-12-12","24.22","23.3","436.0","KUFRA, LY",,,"  213",",,S","   95",",,S","  151","H,,S"
"LY000062271","2018-12-13","24.22","23.3","436.0","KUFRA, LY",,,"  232",",,S","   90",",,S","  153","H,,S"
"LY000062271","2018-12-14","24.22","23.3","436.0","KUFRA, LY",,,"  243",",,S","   68",",,S","  149","H,,S"
"LY000062271","2018-12-15","24.22","23.3","436.0","KUFRA, LY",,,"  246",",,S","   66",",,S","  157","H,,S"
"LY000062271","2018-12-16","24.22","23.3","436.0","KUFRA, LY",,,"  206",",,S","   90",",,S","  151","H,,S"
"LY000062271","2018-12-17","24.22","23.3","436.0","KUFRA, LY",,,"  191",",,S","   80",",,S","  134","H,,S"
"LY000062271","2018-12-18","24.22","23.3","436.0","KUFRA, LY",,,"  204",",,S","   75",",,S","  141","H,,S"
"LY000062271","2018-12-19","24.22","23.3","436.0","KUFRA, LY",,,"  203",",,S","  104",",,S","  144","H,,S"
"LY000062271","2018-12-20","24.22","23.3","436.0","KUFRA, LY",,,"  183",",,S","   90",",,S","  135","H,,S"
"LY000062271","2018-12-21","24.22","23.3","436.0","KUFRA, LY",,,"  184",",,S","   69",",,S","  125","H,,S"
"LY000062271","2018-12-22","24.22","23.3","436.0","KUFRA, LY",,,"  179",",,S","   68",",,S","  124","H,,S"
"LY000062271","2018-12-23","24.22","23.3","436.0","KUFRA, LY",,,"  189",",,S","   83",",,S","  131","H,,S"
"LY000062271","2018-12-24","24.22","23.3","436.0","KUFRA, LY",,,"  190",",,S","   87",",,S","  134","H,,S"
"LY000062271","2018-12-25","24.22","23.3","436.0","KUFRA, LY",,,"  195",",,S","   82",",,S","  133","H,,S"
"LY000062271","2018-12-26","24.22","23.3","436.0","KUFRA, LY",,,"  201",",,S","   66",",,S","  139","H,,S"
"LY000062271","2018-12-27","24.22","23.3","436.0","KUFRA, LY",,,"  179",",,S",,,"  122","H,,S"
"LY000062271","2018-12-28","24.22","23.3","436.0","KUFRA, LY",,,"  160",",,S","   60",",,S","  105","H,,S"
"LY000062271","2018-12-29","24.22","23.3","436.0","KUFRA, LY",,,"  162",",,S","   33",",,S","  109","H,,S"
"LY000062271","2018-12-30","24.22","23.3","436.0","KUFRA, LY",,,"  172",",,S","   56",",,S","  113","H,,S"
"LY000062271","2018-12-31","24.22","23.3","436.0","KUFRA, LY",,,"  202",",,S","   61",",,S","  127","H,,S"
"LY000062271","2019-01-01","24.22","23.3","436.0","KUFRA, LY",,,"  190",",,S","   71",",,S","  130","H,,S"
"LY000062271","2019-01-02","24.22","23.3","436.0","KUFRA, LY",,,"  162",",,S","   65",",,S","  109","H,,S"
"LY000062271","2019-01-03","24.22","23.3","436.0","KUFRA, LY",,,"  186",",,S","   36",",,S","  103","H,,S"
"LY000062271","2019-01-04","24.22","23.3","436.0","KUFRA, LY",,,"  211",",,S","   39",",,S","  122","H,,S"
"LY000062271","2019-01-05","24.22","23.3","436.0","KUFRA, LY",,,"  191",",,S","   85",",,S","  133","H,,S"
"LY000062271","2019-01-06","24.22","23.3","436.0","KUFRA, LY",,,"  151",",,S","   60",",,S","  103","H,,S"
"LY000062271","2019-01-07","24.22","23.3","436.0","KUFRA, LY",,,"  163",",,S","   24",",,S","  101","H,,S"
"LY000062271","2019-01-08","24.22","23.3","436.0","KUFRA, LY",,,"  177",",,S","   28",",,S","  111","H,,S"
"LY000062271","2019-01-09","24.22","23.3","436.0","KUFRA, LY",,,"  169",",,S","   46",",,S","  108","H,,S"
"LY000062271","2019-01-10","24.22","23.3","436.0","KUFRA, LY",,,"  217",",,S","   67",",,S","  141","H,,S"
"LY000062271","2019-01-11","24.22","23.3","436.0","KUFRA, LY",,,"  244",",,S","   67",",,S","  156","H,,S"
"LY000062271","2019-01-12","24.22","23.3","436.0","KUFRA, LY",,,"  236",",,S","   84",",,S","  153","H,,S"
"LY000062271","2019-01-13","24.22","23.3","436.0","KUFRA, LY",,,"  143",",,S","   67",",,S","  101","H,,S"
"LY000062271","2019-01-14","24.22","23.3","436.0","KUFRA, LY",,,"  162",",,S","   22",",,S","   98","H,,S"
"LY000062271","2019-01-15","24.22","23.3","436.0","KUFRA, LY",,,"  168",",,S","   22",",,S","   94","H,,S"
"LY000062271","2019-01-16","24.22","23.3","436.0","KUFRA, LY",,,"  185",",,S","   27",",,S","  109","H,,S"
"LY000062271","2019-01-17","24.22","23.3","436.0","KUFRA, LY",,,"  188",",,S","   34",",,S","  110","H,,S"
"LY000062271","2019-01-18","24.22","23.3","436.0","KUFRA, LY",,,"  215",",,S","   29",",,S","  118","H,,S"
"LY000062271","2019-01-19","24.22","23.3","436.0","KUFRA, LY",,,"  223",",,S","   53",",,S","  138","H,,S"
"LY000062271","2019-01-20","24.22","23.3","436.0","KUFRA, LY",,,"  260",",,S","   71",",,S","  166","H,,S"
"LY000062271","2019-01-21","24.22","23.3","436.0","KUFRA, LY",,,"  213",",,S","   81",",,S","  149","H,,S"
"LY000062271","2019-01-22","24.22","23.3","436.0","KUFRA, LY",,,"  205",",,S","   74",",,S","  138","H,,S"
"LY000062271","2019-01-23","24.22","23.3","436.0","KUFRA, LY",,,"  262",",,S","   64",",,S","  160","H,,S"
"LY000062271","2019-01-24","24.22","23.3","436.0","KUFRA, LY",,,"  208",",,S",,,"  162","H,,S"
"LY000062271","2019-01-25","24.22","23.3","436.0","KUFRA, LY",,,"  237",",,S","   85",",,S","  150","H,,S"
"LY000062271","2019-01-26","24.22","23.3","436.0","KUFRA, LY",,,"  227",",,S","   77",",,S","  154","H,,S"
"LY000062271","2019-01-27","24.22","23.3","436.0","KUFRA, LY",,,"  163",",,S","   79",",,S","  117","H,,S"
"LY000062271","2019-01-28","24.22","23.3","436.0","KUFRA, LY",,,"  179",",,S","   17",",,S","  100","H,,S"
"LY000062271","2019-01-29","24.22","23.3","436.0","KUFRA, LY",,,"  222",",,S","   19",",,S","  120","H,,S"
"LY000062271","2019-01-30","24.22","23.3","436.0","KUFRA, LY",,,"  213",",,S","   87",",,S","  146","H,,S"
"LY000062271","2019-01-31","24.22","23.3","436.0","KUFRA, LY",,,"  231",",,S","   56",",,S","  145","H,,S"
"LY000062271","2019-02-01","24.22","23.3","436.0","KUFRA, LY",,,"  244",",,S","   63",",,S","  156","H,,S"
"LY000062271","2019-02-02","24.22","23.3","436.0","KUFRA, LY",,,"  255",",,S","   79",",,S","  168","H,,S"
"LY000062271","2019-02-03","24.22","23.3","436.0","KUFRA, LY",,,"  276",",,S","   78",",,S","  173","H,,S"
"LY000062271","2019-02-04","24.22","23.3","436.0","KUFRA, LY",,,"  289",",,S","   88",",,S","  184","H,,S"
"LY000062271","2019-02-05","24.22","23.3","436.0","KUFRA, LY",,,"  170",",,S","   98",",,S","  133","H,,S"
"LY000062271","2019-02-06","24.22","23.3","436.0","KUFRA, LY",,,"  192",",,S","   28",",,S","  116","H,,S"
"LY000062271","2019-02-07","24.22","23.3","436.0","KUFRA, LY",,,"  197",",,S","   80",",,S","  135","H,,S"
"LY000062271","2019-02-08","24.22","23.3","436.0","KUFRA, LY",,,"  198",",,S","   81",",,S","  138","H,,S"
"LY000062271","2019-02-09","24.22","23.3","436.0","KUFRA, LY",,,"  203",",,S","   76",",,S","  143","H,,S"
"LY000062271","2019-02-10","24.22","23.3","436.0","KUFRA, LY",,,"  203",",,S","   82",",,S","  147","H,,S"
"LY000062271","2019-02-11","24.22","23.3","436.0","KUFRA, LY",,,"  191",",,S","   75",",,S","  137","H,,S"
"LY000062271","2019-02-12","24.22","23.3","436.0","KUFRA, LY",,,"  222",",,S","   68",",,S","  146","H,,S"
"LY000062271","2019-02-13","24.22","23.3","436.0","KUFRA, LY",,,"  210",",,S","   79",",,S","  143","H,,S"
"LY000062271","2019-02-14","24.22","23.3","436.0","KUFRA, LY",,,"  148",",,S","   52",",,S","  105","H,,S"
"LY000062271","2019-02-15","24.22","23.3","436.0","KUFRA, LY",,,"  166",",,S","   58",",,S","  112","H,,S"
"LY000062271","2019-02-16","24.22","23.3","436.0","KUFRA, LY",,,"  198",",,S","   76",",,S","  133","H,,S"
"LY000062271","2019-02-17","24.22","23.3","436.0","KUFRA, LY",,,"  209",",,S","   60",",,S","  137","H,,S"
"LY000062271","2019-02-18","24.22","23.3","436.0","KUFRA, LY",,,"  188",",,S","   75",",,S","  127","H,,S"
"LY000062271","2019-02-19","24.22","23.3","436.0","KUFRA, LY",,,"  203",",,S","   57",",,S","  128","H,,S"
"LY000062271","2019-02-20","24.22","23.3","436.0","KUFRA, LY",,,"  222",",,S","   68",",,S","  151","H,,S"
"LY000062271","2019-02-21","24.22","23.3","436.0","KUFRA, LY",,,"  238",",,S","   93",",,S","  167","H,,S"
"LY000062271","2019-02-22","24.22","23.3","436.0","KUFRA, LY",,,"  231",",,S","   93",",,S","  154","H,,S"
"LY000062271","2019-02-23","24.22","23.3","436.0","KUFRA, LY",,,"  257",",,S",,,"  171","H,,S"
"LY000062271","2019-02-24","24.22","23.3","436.0","KUFRA, LY",,,"  260",",,S","  105",",,S","  182","H,,S"
"LY000062271","2019-02-25","24.22","23.3","436.0","KUFRA, LY",,,"  196",",,S","  108",",,S","  152","H,,S"
"LY000062271","2019-02-26","24.22","23.3","436.0","KUFRA, LY",,,"  186",",,S","  101",",,S","  145","H,,S"
"LY000062271","2019-02-27","24.22","23.3","436.0","KUFRA, LY",,,"  198",",,S",,,"  149","H,,S"
"LY000062271","2019-02-28","24.22","23.3","436.0","KUFRA, LY",,,"  200",",,S","   84",",,S","  146","H,,S"
"LY000062271","2019-03-01","24.22","23.3","436.0","KUFRA, LY",,,"  207",",,S","   77",",,S","  144","H,,S"
"LY000062271","2019-03-02","24.22","23.3","436.0","KUFRA, LY",,,"  243",",,S","  104",",,S","  170","H,,S"
"LY000062271","2019-03-03","24.22","23.3","436.0","KUFRA, LY",,,"  252",",,S","  121",",,S","  183","H,,S"
"LY000062271","2019-03-04","24.22","23.3","436.0","KUFRA, LY",,,"  242",",,S",,,"  173","H,,S"
"LY000062271","2019-03-05","24.22","23.3","436.0","KUFRA, LY",,,"  230",",,S","  115",",,S","  166","H,,S"
"LY000062271","2019-03-06","24.22","23.3","436.0","KUFRA, LY",,,"  227",",,S","   97",",,S","  163","H,,S"
"LY000062271","2019-03-07","24.22","23.3","436.0","KUFRA, LY",,,"  238",",,S","   97",",,S","  171","H,,S"
"LY000062271","2019-03-08","24.22","23.3","436.0","KUFRA, LY",,,"  260",",,S","   94",",,S","  178","H,,S"
"LY000062271","2019-03-09","24.22","23.3","436.0","KUFRA, LY",,,"  271",",,S","  113",",,S","  190","H,,S"
"LY000062271","2019-03-10","24.22","23.3","436.0","KUFRA, LY",,,"  278",",,S","  120",",,S","  193","H,,S"
"LY000062271","2019-03-11","24.22","23.3","436.0","KUFRA, LY",,,"  289",",,S","  120",",,S","  199","H,,S"
"LY000062271","2019-03-12","24.22","23.3","436.0","KUFRA, LY",,,"  322",",,S","  113",",,S","  212","H,,S"
"LY000062271","2019-03-13","24.22","23.3","436.0","KUFRA, LY",,,"  204",",,S","  123",",,S","  153","H,,S"
"LY000062271","2019-03-14","24.22","23.3","436.0","KUFRA, LY",,,"  219",",,S","   87",",,S","  151","H,,S"
"LY000062271","2019-03-15","24.22","23.3","436.0","KUFRA, LY",,,"  248",",,S","   78",",,S","  176","H,,S"
"LY000062271","2019-03-16","24.22","23.3","436.0","KUFRA, LY",,,"  233",",,S",,,"  170","H,,S"
"LY000062271","2019-03-17","24.22","23.3","436.0","KUFRA, LY",,,"  244",",,S","  102",",,S","  177","H,,S"
"LY000062271","2019-03-18","24.22","23.3","436.0","KUFRA, LY",,,"  267",",,S","  103",",,S","  188","H,,S"
"LY000062271","2019-03-19","24.22","23.3","436.0","KUFRA, LY",,,"  283",",,S","  117",",,S","  205","H,,S"
"LY000062271","2019-03-20","24.22","23.3","436.0","KUFRA, LY",,,"  342",",,S","  137",",,S","  229","H,,S"
"LY000062271","2019-03-21","24.22","23.3","436.0","KUFRA, LY",,,"  350",",,S","  158",",,S","  263","H,,S"
"LY000062271","2019-03-22","24.22","23.3","436.0","KUFRA, LY",,,"  355",",,S","  201",",,S","  293","H,,S"
"LY000062271","2019-03-23","24.22","23.3","436.0","KUFRA, LY",,,"  301",",,S",,,"  259","H,,S"
"LY000062271","2019-03-24","24.22","23.3","436.0","KUFRA, LY",,,,,"  169",",,S","  213","H,,S"
"LY000062271","2019-03-25","24.22","23.3","436.0","KUFRA, LY",,,,,"  136",",,S","  177","H,,S"
"LY000062271","2019-03-26","24.22","23.3","436.0","KUFRA, LY",,,,,"  103",",,S","  182","H,,S"
"LY000062271","2019-03-27","24.22","23.3","436.0","KUFRA, LY",,,"  269",",,S",,,"  222","H,,S"
"LY000062271","2019-03-28","24.22","23.3","436.0","KUFRA, LY",,,"  322",",,S","  136",",,S","  229","H,,S"
"LY000062271","2019-03-29","24.22","23.3","436.0","KUFRA, LY",,,"  307",",,S","  169",",,S","  227","H,,S"
"LY000062271","2019-03-30","24.22","23.3","436.0","KUFRA, LY",,,"  207",",,S","  132",",,S","  170","H,,S"
"LY000062271","2019-03-31","24.22","23.3","436.0","KUFRA, LY",,,"  212",",,S",,,"  172","H,,S"
"LY000062271","2019-04-01","24.22","23.3","436.0","KUFRA, LY",,,"  258",",,S","  114",",,S","  179","H,,S"
"LY000062271","2019-04-02","24.22","23.3","436.0","KUFRA, LY",,,"  340",",,S","  117",",,S","  238","H,,S"
"LY000062271","2019-04-03","24.22","23.3","436.0","KUFRA, LY",,,"  272",",,S","  133",",,S","  220","H,,S"
"LY000062271","2019-04-04","24.22","23.3","436.0","KUFRA, LY",,,"  291",",,S","  162",",,S","  223","H,,S"
"LY000062271","2019-04-05","24.22","23.3","436.0","KUFRA, LY",,,"  371",",,S","  168",",,S","  266","H,,S"
"LY000062271","2019-04-06","24.22","23.3","436.0","KUFRA, LY",,,"  377",",,S","  221",",,S","  291","H,,S"
"LY000062271","2019-04-07","24.22","23.3","436.0","KUFRA, LY",,,,,"  245",",,S","  299","H,,S"
"LY000062271","2019-05-17","24.22","23.3","436.0","KUFRA, LY",,,"  366",",,S",,,"  333","H,,S"
"LY000062271","2019-05-18","24.22","23.3","436.0","KUFRA, LY",,,"  390",",,S","  224",",,S","  315","H,,S"
"LY000062271","2019-05-19","24.22","23.3","436.0","KUFRA, LY",,,"  420",",,S","  240",",,S","  338","H,,S"
"LY000062271","2019-05-20","24.22","23.3","436.0","KUFRA, LY",,,"  420",",,S","  250",",,S","  335","H,,S"
"LY000062271","2019-05-21","24.22","23.3","436.0","KUFRA, LY",,,"  419",",,S","  236",",,S","  336","H,,S"
"LY000062271","2019-05-23","24.22","23.3","436.0","KUFRA, LY",,,"  434",",,S","  239",",,S","  359","H,,S"
"LY000062271","2019-05-24","24.22","23.3","436.0","KUFRA, LY",,,"  421",",,S","  274",",,S","  341","H,,S"
"LY000062271","2019-05-25","24.22","23.3","436.0","KUFRA, LY",,,"  412",",,S","  263",",,S","  334","H,,S"
"LY000062271","2019-05-26","24.22","23.3","436.0","KUFRA, LY",,,"  450",",,S","  265",",,S","  348","H,,S"
"LY000062271","2019-05-27","24.22","23.3","436.0","KUFRA, LY",,,"  454",",,S","  278",",,S","  369","H,,S"
"LY000062271","2019-05-28","24.22","23.3","436.0","KUFRA, LY",,,"  450",",,S","  275",",,S","  374","H,,S"
"LY000062271","2019-05-29","24.22","23.3","436.0","KUFRA, LY",,,"  456",",,S",,,"  421","H,,S"
"LY000062271","2019-05-30","24.22","23.3","436.0","KUFRA, LY",,,,,,,"  391","H,,S"
"LY000062271","2019-06-01","24.22","23.3","436.0","KUFRA, LY",,,"  439",",,S","  270",",,S","  356","H,,S"
"LY000062271","2019-06-02","24.22","23.3","436.0","KUFRA, LY",,,"  454",",,S","  274",",,S","  376","H,,S"
"LY000062271","2019-06-03","24.22","23.3","436.0","KUFRA, LY",,,"  444",",,S",,,"  353","H,,S"
"LY000062271","2019-06-04","24.22","23.3","436.0","KUFRA, LY",,,"  403",",,S","  286",",,S","  340","H,,S"
"LY000062271","2019-06-05","24.22","23.3","436.0","KUFRA, LY",,,"  382",",,S",,,"  341","H,,S"
"LY000062271","2019-06-06","24.22","23.3","436.0","KUFRA, LY",,,,,,,"  353","H,,S"
"LY000062271","2019-06-07","24.22","23.3","436.0","KUFRA, LY",,,"  383",",,S",,,"  342","H,,S"
"LY000062271","2019-06-08","24.22","23.3","436.0","KUFRA, LY",,,"  365",",,S","  262",",,S","  316","H,,S"
"LY000062271","2019-06-09","24.22","23.3","436.0","KUFRA, LY",,,"  360",",,S","  260",",,S","  324","H,,S"
"LY000062271","2019-06-10","24.22","23.3","436.0","KUFRA, LY",,,"  364",",,S","  221",",,S","  312","H,,S"
"LY000062271","2019-06-11","24.22","23.3","436.0","KUFRA, LY",,,"  389",",,S",,,"  352","H,,S"
"LY000062271","2019-06-12","24.22","23.3","436.0","KUFRA, LY",,,"  396",",,S","  253",",,S","  355","H,,S"
"LY000062271","2019-06-13","24.22","23.3","436.0","KUFRA, LY",,,"  393",",,S",,,"  362","H,,S"
"LY000062271","2019-06-14","24.22","23.3","436.0","KUFRA, LY",,,"  405",",,S",,,"  340","H,,S"
"LY000062271","2019-06-15","24.22","23.3","436.0","KUFRA, LY",,,"  416",",,S","  245",",,S","  344","H,,S"
"LY000062271","2019-06-16","24.22","23.3","436.0","KUFRA, LY",,,"  400",",,S",,,"  358","H,,S"
"LY000062271","2019-06-17","24.22","23.3","436.0","KUFRA, LY",,,"  417",",,S","  265",",,S","  350","H,,S"
"LY000062271","2019-06-18","24.22","23.3","436.0","KUFRA, LY",,,,,"  261",",,S","  346","H,,S"
"LY000062271","2019-06-19","24.22","23.3","436.0","KUFRA, LY",,,"  458",",,S",,,"  425","H,,S"
"LY000062271","2019-06-20","24.22","23.3","436.0","KUFRA, LY",,,"  407",",,S","  301",",,S","  353","H,,S"
"LY000062271","2019-06-21","24.22","23.3","436.0","KUFRA, LY",,,"  395",",,S","  279",",,S","  337","H,,S"
"LY000062271","2019-06-22","24.22","23.3","436.0","KUFRA, LY",,,"  396",",,S","  258",",,S","  327","H,,S"
"LY000062271","2019-06-23","24.22","23.3","436.0","KUFRA, LY",,,"  385",",,S","  256",",,S","  328","H,,S"
"LY000062271","2019-06-24","24.22","23.3","436.0","KUFRA, LY",,,"  385",",,S","  268",",,S","  327","H,,S"
"LY000062271","2019-06-25","24.22","23.3","436.0","KUFRA, LY",,,"  395",",,S","  267",",,S","  337","H,,S"
"LY000062271","2019-06-26","24.22","23.3","436.0","KUFRA, LY",,,"  415",",,S","  270",",,S","  348","H,,S"
"LY000062271","2019-06-27","24.22","23.3","436.0","KUFRA, LY",,,"  399",",,S","  276",",,S","  339","H,,S"
"LY000062271","2019-06-28","24.22","23.3","436.0","KUFRA, LY",,,"  381",",,S","  276",",,S","  327","H,,S"
"LY000062271","2019-06-29","24.22","23.3","436.0","KUFRA, LY",,,"  403",",,S",,,"  338","H,,S"
"LY000062271","2019-06-30","24.22","23.3","436.0","KUFRA, LY",,,"  436",",,S","  271",",,S","  354","H,,S"
"LY000062271","2019-07-01","24.22","23.3","436.0","KUFRA, LY",,,"  416",",,S","  293",",,S","  358","H,,S"
"LY000062271","2019-07-02","24.22","23.3","436.0","KUFRA, LY",,,"  414",",,S","  277",",,S","  344","H,,S"
"LY000062271","2019-07-04","24.22","23.3","436.0","KUFRA, LY",,,"  384",",,S","  269",",,S","  347","H,,S"
"LY000062271","2019-07-05","24.22","23.3","436.0","KUFRA, LY",,,"  392",",,S","  262",",,S","  339","H,,S"
"LY000062271","2019-07-06","24.22","23.3","436.0","KUFRA, LY",,,"  390",",,S","  258",",,S","  328","H,,S"
"LY000062271","2019-07-07","24.22","23.3","436.0","KUFRA, LY",,,,,"  272",",,S","  334","H,,S"
"LY000062271","2019-07-08","24.22","23.3","436.0","KUFRA, LY",,,"  401",",,S","  262",",,S","  341","H,,S"
"LY000062271","2019-07-09","24.22","23.3","436.0","KUFRA, LY",,,"  386",",,S","  276",",,S","  341","H,,S"
"LY000062271","2019-07-10","24.22","23.3","436.0","KUFRA, LY",,,"  407",",,S","  276",",,S","  344","H,,S"
"LY000062271","2019-07-12","24.22","23.3","436.0","KUFRA, LY",,,,,"  283",",,S","  392","H,,S"
"LY000062271","2019-07-13","24.22","23.3","436.0","KUFRA, LY",,,"  433",",,S","  288",",,S","  366","H,,S"
"LY000062271","2019-07-14","24.22","23.3","436.0","KUFRA, LY",,,"  418",",,S","  277",",,S","  351","H,,S"
"LY000062271","2019-07-15","24.22","23.3","436.0","KUFRA, LY",,,"  414",",,S","  277",",,S","  349","H,,S"
"LY000062271","2019-07-16","24.22","23.3","436.0","KUFRA, LY",,,"  447",",,S","  290",",,S","  365","H,,S"
"LY000062271","2019-07-17","24.22","23.3","436.0","KUFRA, LY",,,"  457",",,S","  278",",,S","  397","H,,S"
"LY000062271","2019-07-18","24.22","23.3","436.0","KUFRA, LY",,,,,"  307",",,S","  376","H,,S"
"LY000062271","2019-07-19","24.22","23.3","436.0","KUFRA, LY",,,"  460",",,S","  314",",,S","  364","H,,S"
"LY000062271","2019-07-20","24.22","23.3","436.0","KUFRA, LY",,,,,"  302",",,S","  362","H,,S"
"LY000062271","2019-07-21","24.22","23.3","436.0","KUFRA, LY",,,"  398",",,S","  296",",,S","  344","H,,S"
"LY000062271","2019-07-22","24.22","23.3","436.0","KUFRA, LY",,,"  385",",,S","  278",",,S","  328","H,,S"
"LY000062271","2019-07-23","24.22","23.3","436.0","KUFRA, LY",,,"  375",",,S","  254",",,S","  317","H,,S"
"LY000062271","2019-07-24","24.22","23.3","436.0","KUFRA, LY",,,"  365",",,S","  253",",,S","  308","H,,S"
"LY000062271","2019-07-25","24.22","23.3","436.0","KUFRA, LY",,,"  380",",,S","  243",",,S","  321","H,,S"
"LY000062271","2019-07-26","24.22","23.3","436.0","KUFRA, LY",,,"  384",",,S","  270",",,S","  329","H,,S"
"LY000062271","2019-07-27","24.22","23.3","436.0","KUFRA, LY",,,"  390",",,S","  279",",,S","  334","H,,S"
"LY000062271","2019-07-28","24.22","23.3","436.0","KUFRA, LY",,,"  389",",,S","  270",",,S","  343","H,,S"
"LY000062271","2019-07-30","24.22","23.3","436.0","KUFRA, LY",,,"  405",",,S","  282",",,S","  347","H,,S"
"LY000062271","2019-07-31","24.22","23.3","436.0","KUFRA, LY",,,"  400",",,S","  288",",,S","  343","H,,S"
"LY000062271","2019-08-01","24.22","23.3","436.0","KUFRA, LY",,,,,,,"  364","H,,S"
"LY000062271","2019-08-02","24.22","23.3","436.0","KUFRA, LY",,,"  423",",,S",,,"  388","H,,S"
"LY000062271","2019-08-03","24.22","23.3","436.0","KUFRA, LY",,,"  402",",,S",,,"  370","H,,S"
"LY000062271","2019-08-05","24.22","23.3","436.0","KUFRA, LY",,,"  416",",,S","  280",",,S","  368","H,,S"
"LY000062271","2019-08-06","24.22","23.3","436.0","KUFRA, LY",,,"  385",",,S",,,"  348","H,,S"
"LY000062271","2019-08-07","24.22","23.3","436.0","KUFRA, LY",,,"  375",",,S","  261",",,S","  337","H,,S"
"LY000062271","2019-08-08","24.22","23.3","436.0","KUFRA, LY",,,"  379",",,S",,,"  334","H,,S"
"LY000062271","2019-08-09","24.22","23.3","436.0","KUFRA, LY",,,"  378",",,S","  265",",,S","  331","H,,S"
"LY000062271","2019-08-10","24.22","23.3","436.0","KUFRA, LY",,,"  380",",,S","  229",",,S","  319","H,,S"
"LY000062271","2019-08-11","24.22","23.3","436.0","KUFRA, LY",,,"  399",",,S","  245",",,S","  353","H,,S"
"LY000062271","2019-08-12","24.22","23.3","436.0","KUFRA, LY",,,"  406",",,S","  260",",,S","  350","H,,S"
"LY000062271","2019-08-13","24.22","23.3","436.0","KUFRA, LY",,,"  405",",,S",,,"  383","H,,S"
"LY000062271","2019-08-14","24.22","23.3","436.0","KUFRA, LY",,,"  400",",,S",,,"  361","H,,S"
"LY000062271","2019-08-15","24.22","23.3","436.0","KUFRA, LY",,,,,"  277",",,S","  336","H,,S"
"LY000062271","2019-08-16","24.22","23.3","436.0","KUFRA, LY",,,"  400",",,S","  275",",,S","  357","H,,S"
"LY000062271","2019-08-17","24.22","23.3","436.0","KUFRA, LY",,,"  410",",,S","  281",",,S","  351","H,,S"
"LY000062271","2019-08-18","24.22","23.3","436.0","KUFRA, LY",,,"  413",",,S","  281",",,S","  366","H,,S"
"LY000062271","2019-08-19","24.22","23.3","436.0","KUFRA, LY",,,"  404",",,S","  281",",,S","  359","H,,S"
"LY000062271","2019-08-20","24.22","23.3","436.0","KUFRA, LY",,,"  416",",,S","  274",",,S","  360","H,,S"
"LY000062271","2019-08-21","24.22","23.3","436.0","KUFRA, LY",,,"  414",",,S","  277",",,S","  342","H,,S"
"LY000062271","2019-08-22","24.22","23.3","436.0","KUFRA, LY",,,"  407",",,S",,,"  383","H,,S"
"LY000062271","2019-08-23","24.22","23.3","436.0","KUFRA, LY",,,"  405",",,S","  282",",,S","  343","H,,S"
"LY000062271","2019-08-24","24.22","23.3","436.0","KUFRA, LY",,,"  395",",,S","  285",",,S","  343","H,,S"
"LY000062271","2019-08-25","24.22","23.3","436.0","KUFRA, LY",,,"  381",",,S","  288",",,S","  328","H,,S"
"LY000062271","2019-08-26","24.22","23.3","436.0","KUFRA, LY",,,"  396",",,S","  275",",,S","  338","H,,S"
"LY000062271","2019-08-27","24.22","23.3","436.0","KUFRA, LY",,,"  400",",,S","  284",",,S","  346","H,,S"
"LY000062271","2019-08-28","24.22","23.3","436.0","KUFRA, LY",,,"  390",",,S","  278",",,S","  336","H,,S"
"LY000062271","2019-08-29","24.22","23.3","436.0","KUFRA, LY",,,"  407",",,S","  279",",,S","  341","H,,S"
"LY000062271","2019-08-30","24.22","23.3","436.0","KUFRA, LY",,,"  390",",,S","  274",",,S","  332","H,,S"
"LY000062271","2019-08-31","24.22","23.3","436.0","KUFRA, LY",,,"  383",",,S","  250",",,S","  312","H,,S"
