"USC00447278","2019-02-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   36",",,7,0700","    5",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-30","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-03-31","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00447278","2019-04-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   67",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  483",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   17",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   72",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-04-30","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2019-05-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00447278","2019-05-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-30","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-05-31","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  272",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  376",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2019-06-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-06-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
