"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144296","2018-10-13","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  140",",,E","  104",",,E"
"FIE00144296","2018-10-14","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  155",",,E","  129",",,E"
"FIE00144296","2018-10-15","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  141",",,E","  100",",,E"
"FIE00144296","2018-10-16","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  104",",,E","   77",",,E"
"FIE00144296","2018-10-17","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  107",",,E","   50",",,E"
"FIE00144296","2018-10-18","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  110",",,E","   94",",,E"
"FIE00144296","2018-10-19","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  103",",,E","   85",",,E"
"FIE00144296","2018-10-20","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  100",",,E","   73",",,E"
"FIE00144296","2018-10-21","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   95",",,E","   72",",,E"
"FIE00144296","2018-10-22","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   95",",,E","   69",",,E"
"FIE00144296","2018-10-23","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   79",",,E","   16",",,E"
"FIE00144296","2018-10-24","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   73",",,E","   35",",,E"
"FIE00144296","2018-10-25","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   75",",,E","   28",",,E"
"FIE00144296","2018-10-26","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   33",",,E","   16",",,E"
"FIE00144296","2018-10-27","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   26",",,E","   -5",",,E"
"FIE00144296","2018-10-28","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   21",",,E","  -11",",,E"
"FIE00144296","2018-11-14","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   66",",,E","   35",",,E"
"FIE00144296","2018-11-15","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   76",",,E","   47",",,E"
"FIE00144296","2018-11-16","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   82",",,E","   66",",,E"
"FIE00144296","2018-11-17","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   85",",,E","   63",",,E"
"FIE00144296","2018-11-18","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   78",",,E","   27",",,E"
"FIE00144296","2018-11-19","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   29",",,E","  -30",",,E"
"FIE00144296","2018-11-20","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   48",",,E","   -6",",,E"
"FIE00144296","2018-11-21","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   44",",,E","   -1",",,E"
"FIE00144296","2018-11-22","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   40",",,E","  -14",",,E"
"FIE00144296","2018-11-23","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   43",",,E","  -21",",,E"
"FIE00144296","2018-11-24","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   38",",,E","   18",",,E"
"FIE00144296","2018-11-25","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   23",",,E","   -7",",,E"
"FIE00144296","2018-11-26","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   23",",,E","   -7",",,E"
"FIE00144296","2018-11-27","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    2",",,E","  -14",",,E"
"FIE00144296","2018-11-28","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   27",",,E","  -53",",,E"
"FIE00144296","2018-11-29","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   40",",,E","   15",",,E"
"FIE00144296","2018-11-30","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   49",",,E","   22",",,E"
"FIE00144296","2018-12-01","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   48",",,E","   -4",",,E"
"FIE00144296","2018-12-02","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    1",",,E","   -7",",,E"
"FIE00144296","2018-12-03","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   10",",,E","   -8",",,E"
"FIE00144296","2018-12-04","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   29",",,E","   -7",",,E"
"FIE00144296","2018-12-05","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   33",",,E","   -1",",,E"
"FIE00144296","2018-12-06","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   30",",,E","   13",",,E"
"FIE00144296","2018-12-07","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   20",",,E","  -15",",,E"
"FIE00144296","2018-12-08","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    9",",,E","    1",",,E"
"FIE00144296","2018-12-09","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   40",",,E","    6",",,E"
"FIE00144296","2018-12-10","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   42",",,E","   16",",,E"
"FIE00144296","2018-12-11","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   20",",,E","    3",",,E"
"FIE00144296","2018-12-12","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    6",",,E","   -8",",,E"
"FIE00144296","2018-12-13","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    0",",,E","  -27",",,E"
"FIE00144296","2018-12-14","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -22",",,E","  -35",",,E"
"FIE00144296","2018-12-15","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -16",",,E","  -32",",,E"
"FIE00144296","2018-12-16","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -25",",,E","  -48",",,E"
"FIE00144296","2018-12-17","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -12",",,E","  -53",",,E"
"FIE00144296","2018-12-18","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   -1",",,E","  -14",",,E"
"FIE00144296","2018-12-19","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -10",",,E","  -32",",,E"
"FIE00144296","2018-12-20","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -15",",,E","  -38",",,E"
"FIE00144296","2018-12-21","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -29",",,E","  -75",",,E"
"FIE00144296","2018-12-22","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -73",",,E"," -110",",,E"
"FIE00144296","2018-12-23","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -89",",,E"," -112",",,E"
"FIE00144296","2018-12-24","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    8",",,E","  -90",",,E"
"FIE00144296","2018-12-25","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   37",",,E","    3",",,E"
"FIE00144296","2018-12-26","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   28",",,E","   -7",",,E"
"FIE00144296","2018-12-27","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   23",",,E","   -3",",,E"
"FIE00144296","2018-12-28","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   19",",,E","  -15",",,E"
"FIE00144296","2018-12-29","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   27",",,E","  -14",",,E"
"FIE00144296","2018-12-30","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   20",",,E","  -26",",,E"
"FIE00144296","2018-12-31","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    4",",,E","  -56",",,E"
"FIE00144296","2019-01-01","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   21",",,E","  -17",",,E"
"FIE00144296","2019-01-02","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    2",",,E","  -36",",,E"
"FIE00144296","2019-01-03","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   -6",",,E","  -83",",,E"
"FIE00144296","2019-01-04","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   29",",,E","   -7",",,E"
"FIE00144296","2019-01-05","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    1",",,E","  -14",",,E"
"FIE00144296","2019-01-06","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   14",",,E","  -17",",,E"
"FIE00144296","2019-01-07","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   28",",,E","  -12",",,E"
"FIE00144296","2019-01-08","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    7",",,E","  -20",",,E"
"FIE00144296","2019-01-09","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -14",",,E","  -31",",,E"
"FIE00144296","2019-01-10","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    9",",,E","  -46",",,E"
"FIE00144296","2019-01-11","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   36",",,E","    2",",,E"
"FIE00144296","2019-01-12","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   30",",,E","  -20",",,E"
"FIE00144296","2019-01-13","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   -8",",,E","  -61",",,E"
"FIE00144296","2019-01-14","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   -7",",,E","  -42",",,E"
"FIE00144296","2019-01-15","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -23",",,E","  -51",",,E"
"FIE00144296","2019-01-16","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -49",",,E","  -72",",,E"
"FIE00144296","2019-01-17","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -57",",,E"," -101",",,E"
"FIE00144296","2019-01-18","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -71",",,E"," -115",",,E"
"FIE00144296","2019-01-19","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -44",",,E"," -138",",,E"
"FIE00144296","2019-01-20","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -48",",,E"," -128",",,E"
"FIE00144296","2019-01-21","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -72",",,E"," -211",",,E"
"FIE00144296","2019-01-22","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -23",",,E"," -177",",,E"
"FIE00144296","2019-01-23","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -11",",,E","  -53",",,E"
"FIE00144296","2019-01-24","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -53",",,E"," -132",",,E"
"FIE00144296","2019-01-25","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -27",",,E"," -112",",,E"
"FIE00144296","2019-01-26","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -31",",,E"," -154",",,E"
"FIE00144296","2019-01-27","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI"," -151",",,E"," -247",",,E"
"FIE00144296","2019-01-28","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI"," -109",",,E"," -262",",,E"
"FIE00144296","2019-01-29","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -53",",,E"," -119",",,E"
"FIE00144296","2019-01-30","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -55",",,E","  -89",",,E"
"FIE00144296","2019-01-31","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -69",",,E","  -92",",,E"
"FIE00144296","2019-02-01","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -69",",,E"," -137",",,E"
"FIE00144296","2019-02-02","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -96",",,E"," -166",",,E"
"FIE00144296","2019-02-03","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -93",",,E"," -108",",,E"
"FIE00144296","2019-02-04","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -71",",,E"," -148",",,E"
"FIE00144296","2019-02-05","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI"," -109",",,E"," -194",",,E"
"FIE00144296","2019-02-06","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -78",",,E"," -268",",,E"
"FIE00144296","2019-02-07","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   -3",",,E"," -130",",,E"
"FIE00144296","2019-02-08","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   10",",,E","  -57",",,E"
"FIE00144296","2019-02-09","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   15",",,E","  -11",",,E"
"FIE00144296","2019-02-10","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   20",",,E","   -1",",,E"
"FIE00144296","2019-02-11","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   14",",,E","  -55",",,E"
"FIE00144296","2019-02-12","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -17",",,E","  -56",",,E"
"FIE00144296","2019-02-13","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   35",",,E","  -60",",,E"
"FIE00144296","2019-02-14","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   47",",,E","  -28",",,E"
"FIE00144296","2019-02-15","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   47",",,E","   13",",,E"
"FIE00144296","2019-02-16","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   34",",,E","   -1",",,E"
"FIE00144296","2019-02-19","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   22",",,E","    0",",,E"
"FIE00144296","2019-02-20","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   14",",,E","  -61",",,E"
"FIE00144296","2019-02-21","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -48",",,E"," -100",",,E"
"FIE00144296","2019-02-22","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   -6",",,E"," -138",",,E"
"FIE00144296","2019-02-23","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   43",",,E","   -7",",,E"
"FIE00144296","2019-02-24","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   43",",,E","    0",",,E"
"FIE00144296","2019-02-25","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   37",",,E","    6",",,E"
"FIE00144296","2019-02-26","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   45",",,E","    4",",,E"
"FIE00144296","2019-02-27","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   36",",,E","   11",",,E"
"FIE00144296","2019-02-28","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   27",",,E","  -36",",,E"
"FIE00144296","2019-03-01","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   -4",",,E","  -84",",,E"
"FIE00144296","2019-03-02","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   12",",,E","  -51",",,E"
"FIE00144296","2019-03-03","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -51",",,E"," -113",",,E"
"FIE00144296","2019-03-04","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -57",",,E","  -88",",,E"
"FIE00144296","2019-03-05","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -59",",,E","  -93",",,E"
"FIE00144296","2019-03-06","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -32",",,E"," -119",",,E"
"FIE00144296","2019-03-07","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    1",",,E","  -57",",,E"
"FIE00144296","2019-03-08","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   21",",,E","  -11",",,E"
"FIE00144296","2019-03-09","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -12",",,E","  -69",",,E"
"FIE00144296","2019-03-10","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -40",",,E","  -73",",,E"
"FIE00144296","2019-03-11","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -42",",,E","  -81",",,E"
"FIE00144296","2019-03-12","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -40",",,E","  -74",",,E"
"FIE00144296","2019-03-13","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  -19",",,E"," -129",",,E"
"FIE00144296","2019-03-14","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   26",",,E","  -29",",,E"
"FIE00144296","2019-03-15","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   19",",,E","    4",",,E"
"FIE00144296","2019-03-16","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   20",",,E","    1",",,E"
"FIE00144296","2019-03-17","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   20",",,E","    2",",,E"
"FIE00144296","2019-03-18","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   32",",,E","    0",",,E"
"FIE00144296","2019-03-19","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   12",",,E","  -21",",,E"
"FIE00144296","2019-03-20","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   15",",,E","  -26",",,E"
"FIE00144296","2019-03-21","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   67",",,E","   -5",",,E"
"FIE00144296","2019-03-22","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   37",",,E","  -10",",,E"
"FIE00144296","2019-03-23","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   51",",,E","   15",",,E"
"FIE00144296","2019-03-24","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   37",",,E","    4",",,E"
"FIE00144296","2019-03-25","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   16",",,E","  -19",",,E"
"FIE00144296","2019-03-26","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    7",",,E","  -35",",,E"
"FIE00144296","2019-03-27","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   24",",,E","  -47",",,E"
"FIE00144296","2019-03-28","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   41",",,E","  -14",",,E"
"FIE00144296","2019-03-29","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   47",",,E","   16",",,E"
"FIE00144296","2019-03-30","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   28",",,E","    6",",,E"
"FIE00144296","2019-03-31","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   28",",,E","    0",",,E"
"FIE00144296","2019-04-01","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   31",",,E","   -6",",,E"
"FIE00144296","2019-04-02","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   38",",,E","    5",",,E"
"FIE00144296","2019-04-03","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   72",",,E","   12",",,E"
"FIE00144296","2019-04-04","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   61",",,E","    9",",,E"
"FIE00144296","2019-04-05","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   18",",,E","  -11",",,E"
"FIE00144296","2019-04-06","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  122",",,E","   -6",",,E"
"FIE00144296","2019-04-07","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   69",",,E","    6",",,E"
"FIE00144296","2019-04-08","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   12",",,E","  -15",",,E"
"FIE00144296","2019-04-09","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    0",",,E","  -22",",,E"
"FIE00144296","2019-04-10","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   -7",",,E","  -28",",,E"
"FIE00144296","2019-04-11","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","    7",",,E","  -25",",,E"
"FIE00144296","2019-04-12","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   34",",,E","  -28",",,E"
"FIE00144296","2019-04-13","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   43",",,E","  -16",",,E"
"FIE00144296","2019-04-16","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   53",",,E","  -19",",,E"
"FIE00144296","2019-04-17","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   38",",,E","  -12",",,E"
"FIE00144296","2019-04-18","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   69",",,E","  -11",",,E"
"FIE00144296","2019-04-19","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   72",",,E","   17",",,E"
"FIE00144296","2019-04-20","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   72",",,E","   28",",,E"
"FIE00144296","2019-04-21","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   90",",,E","   30",",,E"
"FIE00144296","2019-04-22","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  101",",,E","   39",",,E"
"FIE00144296","2019-04-23","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  114",",,E","   63",",,E"
"FIE00144296","2019-04-24","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  121",",,E","   60",",,E"
"FIE00144296","2019-04-25","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  183",",,E","   42",",,E"
"FIE00144296","2019-04-26","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  178",",,E","   59",",,E"
"FIE00144296","2019-04-27","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  130",",,E","   65",",,E"
"FIE00144296","2019-04-28","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   87",",,E","   35",",,E"
"FIE00144296","2019-04-29","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   71",",,E","   37",",,E"
"FIE00144296","2019-04-30","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   72",",,E","   41",",,E"
"FIE00144296","2019-05-01","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   70",",,E","   34",",,E"
"FIE00144296","2019-05-02","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   41",",,E","    9",",,E"
"FIE00144296","2019-05-03","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   20",",,E","  -17",",,E"
"FIE00144296","2019-05-04","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   35",",,E","   -3",",,E"
"FIE00144296","2019-05-05","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   44",",,E","   26",",,E"
"FIE00144296","2019-05-06","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   76",",,E","   20",",,E"
"FIE00144296","2019-05-07","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   75",",,E","   28",",,E"
"FIE00144296","2019-05-08","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   60",",,E","   28",",,E"
"FIE00144296","2019-05-09","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  108",",,E","   25",",,E"
"FIE00144296","2019-05-10","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  159",",,E","   62",",,E"
"FIE00144296","2019-05-11","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  114",",,E","   61",",,E"
"FIE00144296","2019-05-12","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   74",",,E","   57",",,E"
"FIE00144296","2019-05-13","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   71",",,E","   52",",,E"
"FIE00144296","2019-05-14","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   70",",,E","   52",",,E"
"FIE00144296","2019-05-15","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   87",",,E","   59",",,E"
"FIE00144296","2019-05-16","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   98",",,E","   75",",,E"
"FIE00144296","2019-05-17","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  144",",,E","   66",",,E"
"FIE00144296","2019-05-18","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  188",",,E","   92",",,E"
"FIE00144296","2019-05-19","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  194",",,E","  101",",,E"
"FIE00144296","2019-05-20","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  187",",,E","  136",",,E"
"FIE00144296","2019-05-21","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  172",",,E","  122",",,E"
"FIE00144296","2019-05-22","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  128",",,E","   91",",,E"
"FIE00144296","2019-05-23","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   99",",,E","   85",",,E"
"FIE00144296","2019-05-24","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   96",",,E","   60",",,E"
"FIE00144296","2019-05-25","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   89",",,E","   66",",,E"
"FIE00144296","2019-05-26","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  107",",,E","   68",",,E"
"FIE00144296","2019-05-27","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  103",",,E","   62",",,E"
"FIE00144296","2019-05-28","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  119",",,E","   68",",,E"
"FIE00144296","2019-05-29","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  119",",,E","   81",",,E"
"FIE00144296","2019-05-30","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  103",",,E","   73",",,E"
"FIE00144296","2019-05-31","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","   92",",,E","   65",",,E"
"FIE00144296","2019-06-01","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  115",",,E","   75",",,E"
"FIE00144296","2019-06-02","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  108",",,E","   64",",,E"
"FIE00144296","2019-06-03","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  146",",,E","   69",",,E"
"FIE00144296","2019-06-04","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  137",",,E","  104",",,E"
"FIE00144296","2019-06-05","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  152",",,E","  100",",,E"
"FIE00144296","2019-06-06","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  181",",,E","  123",",,E"
"FIE00144296","2019-06-07","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  232",",,E","  144",",,E"
"FIE00144296","2019-06-08","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  217",",,E","  143",",,E"
"FIE00144296","2019-06-09","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  212",",,E","  126",",,E"
"FIE00144296","2019-06-10","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  146",",,E","  111",",,E"
"FIE00144296","2019-06-11","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  139",",,E","  103",",,E"
"FIE00144296","2019-06-12","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  132",",,E","   79",",,E"
"FIE00144296","2019-06-13","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  144",",,E","  119",",,E"
"FIE00144296","2019-06-14","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","  165",",,E","  122",",,E"
