"USC00090236","2018-11-13","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  886",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-14","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   30",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-15","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  325",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-16","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-17","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-18","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-19","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-20","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-21","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-22","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-23","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-24","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  196",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-25","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-26","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   38",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-27","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-28","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-29","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-30","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-01","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"  106",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-02","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  538",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-03","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   50",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-04","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-05","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-06","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-07","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-08","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   38",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-09","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  787",",,7,0600","    0","T,,7","    0",",,7","   39",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-10","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   91",",,7,0600","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-11","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   94",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-12","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-13","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-14","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   66",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-15","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  340",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   78",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-16","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   33",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-17","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   50",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-18","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-19","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-20","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   38",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-21","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  432",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-22","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   38",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-23","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-24","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"    6",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-25","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-26","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-27","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-28","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  622",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-29","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  211",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-30","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  157",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00090236","2018-12-31","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   64",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   94",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-01","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   30",",,7,0600","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,"  144",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-02","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-03","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  224",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-04","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  178",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-05","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  213",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-06","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-07","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-08","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-09","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-10","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-11","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-12","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-13","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  239",",,7,0600","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-14","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-15","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-16","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-17","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-18","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   41",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-19","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-20","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  295",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-21","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-22","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-23","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-24","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  330",",,7,0600","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-25","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-26","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-27","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-28","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-29","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"   44",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-30","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,
"USC00090236","2019-01-31","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-01","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-02","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-03","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-04","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-05","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-06","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-07","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   30",",,7,0600","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  172",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-08","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-09","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-10","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-11","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   89",",,7,0600","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-12","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  132",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-13","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  104",",,7,0600","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-14","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-15","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-16","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  155",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  144",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-17","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-18","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  157",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-19","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   25",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-20","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  526",",,7,0600","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-21","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  439",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-22","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   76",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-23","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  140",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-24","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  191",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   61",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-25","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"   28",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-26","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-27","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   15",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"  106",",,7,0600",,,,,,,,,,
"USC00090236","2019-02-28","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-01","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   30",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-02","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  114",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-03","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-04","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  269",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-05","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-06","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-07","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-08","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-09","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  130",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-10","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  100",",,7","   72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-11","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-12","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   25",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-13","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-14","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-15","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  109",",,7,0600","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,"  167",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-16","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   41",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-17","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-18","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-19","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-20","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-21","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-22","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,
"USC00090236","2019-03-23","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,
