"USC00350897","2018-11-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   18",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-20","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-21","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-22","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   58",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-23","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  206",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-24","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  231",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-25","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   13",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  246",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   71",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-29","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   89",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-11-30","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   58",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-01","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  157",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-02","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   23",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-03","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    8",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-04","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-05","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-06","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-07","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-08","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    5",",,7,0700","    0","T,,7","    0","T,,7","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-09","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   22",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-10","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  198",",,7,0700","   13",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-11","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   84",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  406",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   28",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   20",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   69",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  107",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  526",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  196",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-20","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-21","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  191",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-22","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-23","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  173",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-24","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  376",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-25","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  150",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   15",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-29","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   76",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-30","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  274",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2018-12-31","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   43",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-01","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-02","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-03","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   18",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-04","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  170",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-05","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-06","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   41",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-07","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  102",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-08","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   51",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-09","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  114",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-10","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   99",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-11","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   89",",,7,0700","    5",",,7","    0","T,,7","   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  165",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  589",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-20","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   13",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-21","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   84",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-22","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-23","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  178",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-24","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0","T,,7,0700","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-25","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-29","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-30","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-01-31","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-01","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    8",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-02","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  122",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-03","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   10",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-04","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   97",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-05","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   84",",,7,0700","   25",",,7","   25",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-06","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-07","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-08","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-09","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  183",",,7,0700","  305",",,7","  305",",,7","   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-10","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","  229",",,7","    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-11","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  241",",,7,0700","    0",",,7","  102",",,7","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  302",",,7,0700","  127",",,7","  127",",,7","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  378",",,7,0700","  127",",,7","  203",",,7","    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","  127",",,7","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  132",",,7,0700","   76",",,7","  229",",,7","   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  109",",,7,0700","   13",",,7","  102",",,7","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   97",",,7,0700","    0",",,7","  127",",,7","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","  102",",,7","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    3",",,7,0700","    0",",,7","   76",",,7","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-20","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  168",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-21","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   51",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-22","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-23","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  178",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-24","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  282",",,7,0700","   18",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-25","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   18",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   13",",,7,0700","    0","T,,7","    0","T,,7","    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    5",",,7,0700","   13",",,7","    0","T,,7","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-02-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    3",",,7,0700","    3",",,7","    0",",,7","    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-01","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  127",",,7,0700","   38",",,7","   51",",,7","   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-02","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-03","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-04","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-05","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-06","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-07","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   43",",,7,0700","   13",",,7","   25",",,7","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-08","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   41",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-09","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   53",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-10","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-11","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  135",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   89",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-03-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
