"USW00003945","2019-06-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  256",",,W","  161",",,W",,,,,"   47",",,W",,,,,,,"  217","H,,S",,,,,"  350",",,W","  320",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  267",",,W","  128",",,W",,,,,"   27",",,W",,,,,,,"  209","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   41",",,W,2400","    0",",,W","    0",",,W,VAR","  222",",,W","  139",",,W",,,,,"   38",",,W",,,,,,,"  186","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   98",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  239",",,W","  106",",,W",,,,,"   43",",,W",,,,,,,"  170","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  239",",,W","  122",",,W",,,,,"   53",",,W",,,,,,,"  180","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   46",",,W,2400","    0",",,W","    0",",,W,VAR","  306",",,W","  206",",,W",,,,,"   56",",,W",,,,,,,"  237","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  157",",,W,2400","    0",",,W","    0",",,W,VAR","  283",",,W","  206",",,W",,,,,"   31",",,W",,,,,,,"  247","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   89",",,W,2400","    0",",,W","    0",",,W,VAR","  222",",,W","  178",",,W",,,,,"   27",",,W",,,,,,,"  218","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  278",",,W","  178",",,W",,,,,"   18",",,W",,,,,,,"  215","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   33",",,W,2400","    0",",,W","    0",",,W,VAR","  256",",,W","  194",",,W",,,,,"   39",",,W",,,,,,,"  226","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  283",",,W","  167",",,W",,,,,"   26",",,W",,,,,,,"  219","H,,S",,,,,"  150",",,W","  300",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  257",",,W,2400","    0",",,W","    0",",,W,VAR","  233",",,W","  189",",,W",,,,,"   43",",,W",,,,,,,"  217","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  157",",,W","  228",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  442",",,W,2400","    0",",,W","    0",",,W,VAR","  294",",,W","  200",",,W",,,,,"   47",",,W",,,,,,,"  226","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   86",",,W,2400","    0",",,W","    0",",,W,VAR","  256",",,W","  189",",,W",,,,,"   45",",,W",,,,,,,"  224","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  256",",,W","  178",",,W",,,,,"   45",",,W",,,,,,,"  218","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  306",",,W","  156",",,W",,,,,"   37",",,W",,,,,,,"  227","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,"  259","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  200",",,W",,,,,"   30",",,W",,,,,,,"  256","H,,S",,,,,"  160",",,W","  200",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  228",",,W",,,,,"   31",",,W",,,,,,,"  273","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  211",",,W",,,,,"   27",",,W",,,,,,,"  267","H,,S",,,,,"  140",",,W","  190",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-06-30","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  217",",,W",,,,,"   27",",,W",,,,,,,"  274","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  222",",,W",,,,,"   27",",,W",,,,,,,"  278","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  233",",,W",,,,,"   27",",,W",,,,,,,"  274","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   10",",,W,2400","    0",",,W","    0",",,W,VAR","  322",",,W","  228",",,W",,,,,"   30",",,W",,,,,,,"  271","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  229",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,"  249","H,,S",,,,,"  310",",,W","  260",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  272",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,"  242","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  200",",,W",,,,,"   24",",,W",,,,,,,"  244","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  222",",,W",,,,,"   27",",,W",,,,,,,"  263","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  211",",,W",,,,,"   26",",,W",,,,,,,"  257","H,,S",,,,,"  110",",,W","   90",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  222",",,W",,,,,"   33",",,W",,,,,,,"  269","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,"  282","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  200",",,W",,,,,"   33",",,W",,,,,,,"  251","H,,S",,,,,"  360",",,W","  320",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  317",",,W","  189",",,W",,,,,"   17",",,W",,,,,,,"  253","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  317",",,W","  194",",,W",,,,,"   19",",,W",,,,,,,"  263","H,,S",,,,,"  160",",,W","  130",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  217",",,W",,,,,"   37",",,W",,,,,,,"  266","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  261",",,W","  200",",,W",,,,,"   43",",,W",,,,,,,"  237","H,,S",,,,,"  100",",,W","  120",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    5",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  222",",,W",,,,,"   21",",,W",,,,,,,"  249","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  344",",,W","  211",",,W",,,,,"   38",",,W",,," 1712",",,W",,,"  274","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"  157",",,W","  192",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  344",",,W","  228",",,W",,,,,"   58",",,W",,," 0922",",,W",,,"  272","H,,S",,,,,"  210",",,W","  240",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  350",",,W","  239",",,W",,,,,"   49",",,W",,," 0939",",,W",,,"  297","H,,S",,,,,"  170",",,W","  240",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   13",",,W,2400","    0",",,W","    0",",,W,VAR","  350",",,W","  228",",,W",,,,,"   45",",,W",,," 2244",",,W",,,"  296","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    8",",,W,2400","    0",",,W","    0",",,W,VAR","  322",",,W","  217",",,W",,,,,"   33",",,W",,," 0003",",,W",,,"  268","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  201",",,W,2400","    0",",,W","    0",",,W,VAR","  289",",,W","  194",",,W",,,,,"   55",",,W",,," 0355",",,W",,,"  254","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  278",",,W","  172",",,W",,,,,"   30",",,W",,," 1008",",,W",,,"  226","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  167",",,W",,,,,"   20",",,W",,," 1548",",,W",,,"  232","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  294",",,W","  178",",,W",,,,,"   18",",,W",,," 1229",",,W",,,"  239","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  194",",,W",,,,,"   33",",,W",,," 1354",",,W",,,"  243","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  183",",,W",,,,,"   37",",,W",,," 1039",",,W",,,"  243","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  322",",,W","  189",",,W",,,,,"   43",",,W",,," 1453",",,W",,,"  255","H,,S",,,,,"  210",",,W","  180",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   36",",,W,2400","    0",",,W","    0",",,W,VAR","  322",",,W","  206",",,W",,,,,"   36",",,W",,," 1630",",,W",,,"  263","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-30","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  294",",,W","  189",",,W",,,,,"   30",",,W",,," 1246",",,W",,,"  246","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-07-31","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   33",",,W,2400","    0",",,W","    0",",,W,VAR","  294",",,W","  183",",,W",,,,,"   26",",,W",,," 1703",",,W",,,"  234","H,,S",,,,,"  330",",,W","  360",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  183",",,W",,,,,"   35",",,W",,,,,,,"  235","H,,S",,,,,"   50",",,W","  110",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  150",",,W",,,,,"   25",",,W",,,,,,,"  229","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  317",",,W","  189",",,W",,,,,"   29",",,W",,,,,,,"  242","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  317",",,W","  189",",,W",,,,,"   27",",,W",,,,,,,"  256","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  194",",,W",,,,,"   19",",,W",,,,,,,"  257","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  344",",,W","  200",",,W",,,,,"   39",",,W",,,,,,,"  274","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  306",",,W","  183",",,W",,,,,"   20",",,W",,,,,,,"  237","H,,S",,,,,"  190",",,W","  230",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,"  242","H,,S",,,,,"  310",",,W","  230",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,"  263","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  339",",,W","  206",",,W",,,,,"   31",",,W",,,,,,,"  263","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  610",",,W,2400","    0",",,W","    0",",,W,VAR","  278",",,W","  217",",,W",,,,,"   28",",,W",,,,,,,"  256","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    3",",,W,2400","    0",",,W","    0",",,W,VAR","  350",",,W","  228",",,W",,,,,"   42",",,W",,,,,,,"  273","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
