"ASN00027073","2018-12-15","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  168",",,a","  304",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-16","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    2",",,a","  356",",,a","  229",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-17","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  360",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-18","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  367",",,a","  252",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-19","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  370",",,a","  247",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-20","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  361",",,a","  265",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-21","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  355",",,a","  257",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-22","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  353",",,a","  246",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-23","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  328",",,a","  328",",,a","  222",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-24","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    4",",,a","  320",",,a","  234",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-25","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  120",",,a","  285",",,a","  244",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-26","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   52",",,a","  288",",,a","  248",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-27","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   10",",,a","  329",",,a","  248",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-28","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  160",",,a","  280",",,a","  236",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-29","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   80",",,a","  259",",,a","  245",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-30","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  186",",,a","  278",",,a","  242",",,a",,,,,,,,,,,,
"ASN00027073","2018-12-31","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  358",",,a","  286",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-01","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  122",",,a","  274",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-02","-13.7606","143.1183","159.3","COEN AIRPORT, AS"," 1212",",,a","  273",",,a","  224",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-03","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   48",",,a","  338",",,a","  202",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-04","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   86",",,a","  318",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-05","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   84",",,a","  322",",,a","  228",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-06","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   22",",,a","  329",",,a","  220",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-07","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  333",",,a","  225",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-08","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  334",",,a","  237",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-09","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  462",",,a","  344",",,a","  236",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-10","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  264",",,a","  338",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-11","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    4",",,a","  331",",,a","  234",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-12","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   46",",,a","  291",",,a","  245",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-13","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   38",",,a","  315",",,a","  230",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-14","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  326",",,a","  220",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-15","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   16",",,a","  319",",,a","  246",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-16","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   12",",,a","  314",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-17","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    2",",,a","  324",",,a","  241",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-18","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  327",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-19","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   86",",,a","  307",",,a","  247",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-20","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   72",",,a","  314",",,a","  238",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-21","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    2",",,a","  308",",,a","  245",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-22","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   26",",,a","  303",",,a","  249",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-23","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  222",",,a","  293",",,a","  236",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-24","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   94",",,a","  278",",,a","  245",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-25","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  546",",,a","  289",",,a","  235",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-26","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  256",",,a","  302",",,a","  242",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-27","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   92",",,a","  291",",,a","  246",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-28","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  184",",,a","  318",",,a","  245",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-29","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  260",",,a","  315",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-30","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  268",",,a","  310",",,a","  244",",,a",,,,,,,,,,,,
"ASN00027073","2019-01-31","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   46",",,a","  310",",,a","  242",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-01","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   86",",,a","  308",",,a","  245",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-02","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  138",",,a","  299",",,a","  253",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-03","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  106",",,a","  292",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-04","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   46",",,a","  307",",,a","  242",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-05","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  244",",,a","  306",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-06","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   94",",,a","  321",",,a","  245",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-07","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  242",",,a","  296",",,a","  223",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-08","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   78",",,a","  293",",,a","  228",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-09","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   28",",,a","  299",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-10","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   40",",,a","  336",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-11","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  338",",,a","  254",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-12","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  344",",,a","  254",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-13","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  347",",,a","  249",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-14","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   14",",,a","  360",",,a","  246",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-15","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    2",",,a","  342",",,a","  240",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-16","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   22",",,a","  327",",,a","  235",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-17","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   18",",,a","  320",",,a","  240",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-18","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    4",",,a","  329",",,a","  241",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-19","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   40",",,a","  331",",,a","  235",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-20","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  343",",,a","  245",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-21","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  312",",,a","  349",",,a","  232",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-22","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    2",",,a","  346",",,a","  250",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-23","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  334",",,a","  237",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-24","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  327",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-25","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   10",",,a","  316",",,a","  238",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-26","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  311",",,a","  228",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-27","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  317",",,a","  231",",,a",,,,,,,,,,,,
"ASN00027073","2019-02-28","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    8",",,a","  312",",,a","  242",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-01","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  313",",,a","  235",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-02","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  307",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-03","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    6",",,a","  317",",,a","  245",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-04","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    4",",,a","  313",",,a","  236",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-05","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  328",",,a","  231",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-06","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  337",",,a","  244",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-07","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  318",",,a","  247",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-08","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   50",",,a","  326",",,a","  215",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-09","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    2",",,a","  320",",,a","  236",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-10","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    8",",,a","  325",",,a","  240",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-11","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   10",",,a","  333",",,a","  236",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-12","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  335",",,a","  232",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-13","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  336",",,a","  229",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-14","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  340",",,a","  230",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-15","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  327",",,a","  234",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-16","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    4",",,a","  337",",,a","  229",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-17","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  341",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-18","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  292",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-19","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  269",",,a","  246",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-20","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  716",",,a","  268",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-21","-13.7606","143.1183","159.3","COEN AIRPORT, AS"," 1286",",,a","  275",",,a","  238",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-22","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  192",",,a","  299",",,a","  244",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-23","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  414",",,a","  280",",,a","  236",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-24","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   98",",,a","  321",",,a","  231",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-25","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  336",",,a","  231",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-26","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  196",",,a","  329",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-27","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   52",",,a","  334",",,a","  242",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-28","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  314",",,a","  333",",,a","  244",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-29","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    4",",,a","  333",",,a","  253",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-30","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   20",",,a","  335",",,a","  249",",,a",,,,,,,,,,,,
"ASN00027073","2019-03-31","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    8",",,a","  322",",,a","  243",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-01","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   98",",,a","  314",",,a","  239",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-02","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    8",",,a","  318",",,a","  240",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-03","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  319",",,a","  248",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-04","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   94",",,a","  279",",,a","  241",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-05","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  120",",,a","  262",",,a","  240",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-06","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  626",",,a","  285",",,a","  238",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-07","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    6",",,a","  302",",,a","  241",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-08","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  307",",,a","  238",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-09","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  303",",,a","  223",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-10","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  307",",,a","  207",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-11","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  306",",,a","  207",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-12","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  304",",,a","  197",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-13","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  308",",,a","  218",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-14","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  299",",,a","  229",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-15","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  304",",,a","  228",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-16","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  311",",,a","  216",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-17","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  306",",,a","  207",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-18","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  298",",,a","  202",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-19","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  304",",,a","  210",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-20","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  307",",,a","  216",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-21","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  316",",,a","  199",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-22","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  315",",,a","  225",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-23","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  316",",,a","  205",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-24","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  320",",,a","  207",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-25","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  318",",,a","  204",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-26","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  325",",,a","  205",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-27","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  318",",,a","  210",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-28","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  309",",,a","  245",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-29","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  305",",,a","  228",",,a",,,,,,,,,,,,
"ASN00027073","2019-04-30","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  302",",,a","  223",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-01","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  303",",,a","  224",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-02","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    8",",,a","  302",",,a","  241",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-03","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  306",",,a","  226",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-04","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  303",",,a","  227",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-05","-13.7606","143.1183","159.3","COEN AIRPORT, AS","   16",",,a","  309",",,a","  227",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-06","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  312",",,a","  209",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-07","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  308",",,a","  178",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-08","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  312",",,a","  178",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-09","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  314",",,a","  162",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-10","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  317",",,a","  182",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-11","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    4",",,a","  292",",,a","  196",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-12","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    2",",,a","  280",",,a","  215",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-13","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  299",",,a","  197",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-14","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  318",",,a","  192",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-15","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  286",",,a","  227",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-16","-13.7606","143.1183","159.3","COEN AIRPORT, AS","  208",",,a","  301",",,a","  229",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-17","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    2",",,a","  305",",,a","  230",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-18","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  295",",,a","  230",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-19","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  296",",,a","  225",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-20","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  296",",,a","  227",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-21","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  297",",,a","  208",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-22","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  297",",,a","  209",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-23","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  301",",,a","  204",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-24","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  300",",,a","  230",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-25","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  296",",,a","  205",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-26","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  304",",,a","  166",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-27","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  314",",,a","  170",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-28","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  301",",,a","  179",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-29","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  302",",,a","  201",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-30","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  300",",,a","  204",",,a",,,,,,,,,,,,
"ASN00027073","2019-05-31","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  276",",,a","  222",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-01","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  292",",,a","  216",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-02","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  277",",,a","  222",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-03","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  278",",,a","  212",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-04","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  263",",,a","  212",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-05","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  279",",,a","  196",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-06","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  264",",,a","  187",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-07","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  282",",,a","  198",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-08","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  277",",,a","  231",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-09","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  284",",,a","  218",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-10","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  277",",,a","  219",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-11","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  298",",,a","  230",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-12","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  296",",,a","  187",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-13","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  297",",,a","  203",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-14","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  276",",,a","  183",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-15","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  288",",,a","  169",",,a",,,,,,,,,,,,
"ASN00027073","2019-06-16","-13.7606","143.1183","159.3","COEN AIRPORT, AS","    0",",,a","  303",",,a","  146",",,a",,,,,,,,,,,,
