"USC00022140","2018-07-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  339",",,7","  189",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-07-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-07-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   79",",,7,1700",,,,,"  306",",,7","  183",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-07-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   10",",,7,1700",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-07-31","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    8",",,7,1700",,,,,"  300",",,7","  161",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  333",",,7","  161",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  333",",,7","  189",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   13",",,7,1700",,,,,"  328",",,7","  189",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  183",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  356",",,7","  200",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  356",",,7","  194",",,7",,,,,,,,,"  350",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   91",",,7,1700",,,,,"  356",",,7","  189",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  279",",,7,1700",,,,,"  322",",,7","  161",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   86",",,7,1700",,,,,"  294",",,7","  156",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-10","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   13",",,7,1700",,,,,"  250",",,7","  172",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   13",",,7,1700",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   74",",,7,1700",,,,,"  289",",,7","  144",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    8",",,7,1700",,,,,"  289",",,7","  161",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  104",",,7,1700",,,,,"  267",",,7","  172",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  283",",,7","  133",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  306",",,7","  161",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  157",",,7,1700",,,,,"  289",",,7","  178",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  167",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  200",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   76",",,7,1700",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  300",",,7","  161",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  130",",,7,1700",,,,,"  272",",,7","  161",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   30",",,7,1700",,,,,"  244",",,7","  161",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    8",",,7,1700",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  156",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   13",",,7,1700",,,,,"  322",",,7","  161",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-08-31","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  311",",,7","  172",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  194",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  278",",,7","  189",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   38",",,7,1700",,,,,"  272",",,7","  128",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   36",",,7,1700",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  283",",,7","  156",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  289",",,7","  128",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  289",",,7","  139",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  306",",,7","  144",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  189",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-10","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  317",",,7","  161",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   25",",,7,1700",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  161",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  333",",,7","  200",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  178",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  333",",,7","  172",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   97",",,7,1700",,,,,"  328",",,7","  172",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   48",",,7,1700",,,,,"  256",",,7","  144",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  283",",,7","  128",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  283",",,7","  167",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  278",",,7","  122",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  289",",,7","  144",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  300",",,7","  144",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  317",",,7","  150",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-09-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  306",",,7","  150",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  267",",,7","  172",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  256",",,7","  167",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  272",",,7","  150",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  278",",,7","  150",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  261",",,7","   78",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   18",",,7,1700",,,,,"  194",",,7","   50",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  189",",,7","   39",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-10","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  217",",,7","   72",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  320",",,7,1700",,,,,"  183",",,7","  117",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   53",",,7,1700",,,,,"  183",",,7","  111",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   56",",,7,1700",,,,,"  189",",,7","  100",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  189",",,7","   72",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   91",",,7,1700",,,,,"  144",",,7","   44",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  156",",,7","   50",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  183",",,7","   44",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  217",",,7","   78",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   43",",,7,1700",,,,,"  228",",,7","  106",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  183",",,7,1700",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   56",",,7,1700",,,,,"  217",",,7","   56",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  222",",,7","  106",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  217",",,7","   72",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","   78",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  256",",,7","   94",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  261",",,7","  128",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  228",",,7","  150",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-10-31","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  189",",,7","  106",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  183",",,7","   22",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  206",",,7","   39",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  217",",,7","   39",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  222",",,7","   61",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","  139",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  222",",,7","  111",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  228",",,7","  122",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  217",",,7","  100",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","   56",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-10","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  194",",,7","   39",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  189",",,7","   89",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  106",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  117",",,7","   17",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  167",",,7","  -17",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  178",",,7","   22",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  178",",,7","   44",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  183",",,7","   33",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  183",",,7","   17",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  183",",,7","   33",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  178",",,7","   44",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  161",",,7","   -6",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  183",",,7","   33",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   22",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
