"USW00024234","2019-06-17","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  244",",,W","  133",",,W","   19",",,W",,,,," 1644",",,W",,,,,"  220",",,W","  200",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-06-18","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  183",",,W","  139",",,W","   19",",,W",,,,," 1814",",,W",,,,,"  180",",,W","   40",",,W",,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-06-19","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  211",",,W","  117",",,W","   34",",,W",,,,," 1557",",,W",,,,,"  190",",,W","  180",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-06-20","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US",,,,,,,"  206",",,W","  100",",,W","   24",",,W",,,,," 2053",",,W",,,,,"  190",",,W","  200",",,W",,,,,"   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-06-21","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  222",",,W","  133",",,W","   30",",,W",,,,," 0307",",,W",,,,,"  160",",,W","  190",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-06-22","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  194",",,W","  128",",,W","   28",",,W",,,,," 1052",",,W",,,,,"  190",",,W","  230",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-06-23","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  178",",,W","  122",",,W","   23",",,W",,,,," 1833",",,W",,,,,"  170",",,W","   50",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-06-24","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  211",",,W","  117",",,W","   18",",,W",,,,," 1546",",,W",,,,,"  290",",,W","  280",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-06-25","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  239",",,W","  111",",,W","   15",",,W",,,,," 1642",",,W",,,,,"  190",",,W","  200",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-06-26","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  222",",,W","  122",",,W","   21",",,W",,,,," 1505",",,W",,,,,"  140",",,W","  130",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-06-27","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  222",",,W","  139",",,W","   37",",,W",,,,," 1509",",,W",,,,,"  170",",,W","  220",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024234","2019-06-28","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  233",",,W","  133",",,W","   24",",,W",,,,," 1120",",,W",,,,,"  310",",,W","  230",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-06-29","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  250",",,W","  133",",,W","   17",",,W",,,,," 1742",",,W",,,,,"  320",",,W","  290",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-06-30","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  267",",,W","  139",",,W","   20",",,W",,,,," 1516",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-01","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  278",",,W","  144",",,W","   17",",,W",,,,," 1539",",,W",,,,,"  190",",,W","  290",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-02","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   71",",,W",,,,,"  167",",,W","  144",",,W","   27",",,W",,,,," 0314",",,W",,,,,"  170",",,W","  200",",,W",,,,,"   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-07-03","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  211",",,W","  144",",,W","   12",",,W",,,,," 1545",",,W",,,,,"  300",",,W","  270",",,W",,,,,"   36",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-04","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  239",",,W","  133",",,W","   16",",,W",,,,," 1847",",,W",,,,,"  190",",,W","  270",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-07-05","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  217",",,W","  144",",,W","   22",",,W",,,,," 1246",",,W",,,,,"  190",",,W","  220",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-07-06","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  228",",,W","  150",",,W","   20",",,W",,,,," 1052",",,W",,,,,"  150",",,W","  140",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-07","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    3",",,W",,,,,"  206",",,W","  150",",,W","   23",",,W",,,,," 0944",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-08","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    3",",,W",,,,,"  244",",,W","  144",",,W","   13",",,W",,,,," 1520",",,W",,,,,"  260",",,W","  250",",,W",,,,,"   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-07-09","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   30",",,W",,,,,"  244",",,W","  150",",,W","   12",",,W",,,,," 1559",",,W",,,,,"  180",",,W","  220",",,W",,,,,"   36",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-10","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   28",",,W",,,,,"  222",",,W","  167",",,W","   20",",,W",,,,," 1406",",,W",,,,,"  190",",,W","  210",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-07-11","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  250",",,W","  167",",,W","   15",",,W",,,,," 1825",",,W",,,,,"  300",",,W","  250",",,W",,,,,"   40",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-12","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  267",",,W","  161",",,W","   18",",,W",,,,," 1502",",,W",,,,,"  290",",,W","  300",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-13","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  267",",,W","  178",",,W","   16",",,W",,,,," 1912",",,W",,,,,"  210",",,W","  310",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-14","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  267",",,W","  156",",,W","   17",",,W",,,,," 1511",",,W",,,,,"  300",",,W","  260",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-15","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   10",",,W",,,,,"  217",",,W","  178",",,W","   15",",,W",,,,," 1533",",,W",,,,,"  170",",,W","  230",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-16","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  267",",,W","  172",",,W","   16",",,W",,,,," 1825",",,W",,,,,"  210",",,W","  210",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-17","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    5",",,W",,,,,"  228",",,W","  156",",,W","   45",",,W",,,,," 1214",",,W",,,,,"  190",",,W","  210",",,W",,,,,"   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-07-18","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   10",",,W",,,,,"  233",",,W","  139",",,W","   26",",,W",,,,," 1858",",,W",,,,,"  160",",,W","   40",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-19","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  222",",,W","  139",",,W","   21",",,W",,,,," 1914",",,W",,,,,"  310",",,W","  330",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-20","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  261",",,W","  128",",,W","   20",",,W",,,,," 1138",",,W",,,,,"  300",",,W","  280",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-21","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  317",",,W","  144",",,W","   17",",,W",,,,," 1649",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-22","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  283",",,W","  144",",,W","   21",",,W",,,,," 1135",",,W",,,,,"  190",",,W","  230",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-23","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  222",",,W","  167",",,W","   23",",,W",,,,," 2305",",,W",,,,,"  210",",,W","  200",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-24","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  250",",,W","  156",",,W","   24",",,W",,,,," 1026",",,W",,,,,"  160",",,W","  190",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-25","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  283",",,W","  150",",,W","   21",",,W",,,,," 1548",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-26","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  311",",,W","  167",",,W","   22",",,W",,,,," 1732",",,W",,,,,"  240",",,W","  240",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-27","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  233",",,W","  172",",,W","   26",",,W",,,,," 0131",",,W",,,,,"  170",",,W","  180",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-28","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  256",",,W","  150",",,W","   22",",,W",,,,," 1700",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-29","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  278",",,W","  144",",,W","   16",",,W",,,,," 1745",",,W",,,,,"  190",",,W","  210",",,W",,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-30","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  250",",,W","  144",",,W","   22",",,W",,,,," 0338",",,W",,,,,"  150",",,W","  210",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-07-31","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  283",",,W","  150",",,W","   14",",,W",,,,," 1254",",,W",,,,,"  250",",,W","  320",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-01","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  300",",,W","  167",",,W","   34",",,W",,,,," 2133",",,W",,,,,"  240",",,W","  220",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-02","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   51",",,W",,,,,"  256",",,W","  178",",,W","   30",",,W",,,,," 0842",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-08-03","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  267",",,W","  161",",,W","   26",",,W",,,,," 1411",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-04","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  289",",,W","  150",",,W","   21",",,W",,,,," 1452",",,W",,,,,"  300",",,W","  290",",,W",,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-05","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  294",",,W","  172",",,W","   16",",,W",,,,," 1806",",,W",,,,,"  310",",,W","  330",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-06","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  272",",,W","  150",",,W","   15",",,W",,,,," 1335",",,W",,,,,"  300",",,W","  270",",,W",,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-08-07","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  261",",,W","  150",",,W","   26",",,W",,,,," 0351",",,W",,,,,"  190",",,W","  220",",,W",,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-08-08","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  211",",,W","  167",",,W","   27",",,W",,,,," 0224",",,W",,,,,"  160",",,W","  220",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-09","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  244",",,W","  167",",,W","   18",",,W",,,,," 1745",",,W",,,,,"  300",",,W","  330",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-10","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   46",",,W",,,,,"  233",",,W","  150",",,W","   17",",,W",,,,," 1045",",,W",,,,,"  300",",,W","  280",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-11","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  222",",,W","  167",",,W","   26",",,W",,,,," 1711",",,W",,,,,"  140",",,W","  190",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-12","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  261",",,W","  161",",,W","   20",",,W",,,,," 1317",",,W",,,,,"  280",",,W","  260",",,W",,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-13","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  289",",,W","  156",",,W","   12",",,W",,,,," 1718",",,W",,,,,"  310",",,W","  300",",,W",,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-14","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  289",",,W","  172",",,W","   17",",,W",,,,," 1804",",,W",,,,,"  310",",,W","  320",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-15","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  267",",,W","  161",",,W","   17",",,W",,,,," 1540",",,W",,,,,"  220",",,W","  280",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-16","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  211",",,W","  161",",,W","   30",",,W",,,,," 1630",",,W",,,,,"  190",",,W","  210",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-17","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  233",",,W","  161",",,W","   16",",,W",,,,," 1409",",,W",,,,,"  190",",,W","  220",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-18","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  250",",,W","  156",",,W","   12",",,W",,,,," 1238",",,W",,,,,"  300",",,W","  280",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-19","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  244",",,W","  167",",,W","   21",",,W",,,,," 1700",",,W",,,,,"  310",",,W","  280",",,W",,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-20","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  283",",,W","  139",",,W","   19",",,W",,,,," 1547",",,W",,,,,"  220",",,W","  230",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-21","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   25",",,W",,,,,"  217",",,W","  156",",,W","   24",",,W",,,,," 1305",",,W",,,,,"  150",",,W","  210",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-22","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  228",",,W","  144",",,W","   16",",,W",,,,," 0636",",,W",,,,,"  240",",,W","  220",",,W",,,,,"   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-23","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  228",",,W","  128",",,W","   18",",,W",,,,," 1027",",,W",,,,,"  320",",,W","  320",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-24","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  256",",,W","  156",",,W","   18",",,W",,,,," 1158",",,W",,,,,"  190",",,W","  250",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-25","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  239",",,W","  167",",,W","   18",",,W",,,,," 1446",",,W",,,,,"  290",",,W","  260",",,W",,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-26","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  256",",,W","  144",",,W","   22",",,W",,,,," 1540",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-27","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  278",",,W","  161",",,W","   20",",,W",,,,," 1458",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-28","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  306",",,W","  156",",,W","   17",",,W",,,,," 1614",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-29","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    5",",,W",,,,,"  261",",,W","  161",",,W","   33",",,W",,,,," 1403",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-30","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  261",",,W","  183",",,W","   28",",,W",,,,," 0330",",,W",,,,,"  150",",,W","  210",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-08-31","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    3",",,W",,,,,"  256",",,W","  172",",,W","   16",",,W",,,,," 1357",",,W",,,,,"  210",",,W","  190",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-01","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  267",",,W","  183",",,W","   21",",,W",,,,," 1128",",,W",,,,,"  310",",,W","  200",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-02","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  250",",,W","  161",",,W","   21",",,W",,,,," 1302",",,W",,,,,"  300",",,W","  310",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-03","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  278",",,W","  156",",,W","   11",",,W",,,,," 1752",",,W",,,,,"  290",",,W","  270",",,W",,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-04","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  239",",,W","  156",",,W","   17",",,W",,,,," 1559",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-05","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  261",",,W","  150",",,W","   17",",,W",,,,," 1148",",,W",,,,,"  320",",,W","  300",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-06","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  267",",,W","  167",",,W","   26",",,W",,,,," 1309",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-07","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  104",",,W",,,,,"  200",",,W","  167",",,W","   22",",,W",,,,," 1915",",,W",,,,,"  150",",,W","  180",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-08","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  233",",,W","  150",",,W","   33",",,W",,,,," 1824",",,W",,,,,"  150",",,W","  210",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-09","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   15",",,W",,,,,"  206",",,W","  156",",,W","   24",",,W",,,,," 1522",",,W",,,,,"  170",",,W","  230",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-10","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  222",",,W","  150",",,W","   15",",,W",,,,," 0858",",,W",,,,,"  330",",,W","   60",",,W",,,,,"   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-09-11","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  233",",,W","  139",",,W","   22",",,W",,,,," 1021",",,W",,,,,"  140",",,W","  130",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
