"ASN00090184","2019-05-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  197",",,a","   98",",,a",,,,,,,"  130","H,,S"
"ASN00090184","2019-05-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  179",",,a","   69",",,a",,,,,,,"  151","H,,S"
"ASN00090184","2019-05-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  218",",,a","  113",",,a",,,,,,,"  168","H,,S"
"ASN00090184","2019-05-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   54",",,a","  186",",,a","  139",",,a",,,,,,,"  148","H,,S"
"ASN00090184","2019-05-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  189",",,a","  125",",,a",,,,,,,"  148","H,,S"
"ASN00090184","2019-05-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  163",",,a","  111",",,a",,,,,,,"  137","H,,S"
"ASN00090184","2019-05-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  159",",,a","   94",",,a",,,,,,,"  144","H,,S"
"ASN00090184","2019-05-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   10",",,a","  203",",,a","  121",",,a",,,,,,,"  151","H,,S"
"ASN00090184","2019-05-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  155",",,a","  125",",,a",,,,,,,"  129","H,,S"
"ASN00090184","2019-05-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   70",",,a","  161",",,a","  109",",,a",,,,,,,"  121","H,,S"
"ASN00090184","2019-05-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  100",",,a","  140",",,a","   82",",,a",,,,,,,"  126","H,,S"
"ASN00090184","2019-05-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   36",",,a","  146",",,a","   96",",,a",,,,,,,"  114","H,,S"
"ASN00090184","2019-05-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  102",",,a","  119",",,a","   74",",,a",,,,,,,"  104","H,,S"
"ASN00090184","2019-05-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   82",",,a","  130",",,a","   64",",,a",,,,,,,"  124","H,,S"
"ASN00090184","2019-05-31","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   10",",,a","  137",",,a","  112",",,a",,,,,,,"  128","H,,S"
"ASN00090184","2019-06-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  136",",,a","  117",",,a",,,,,,,"  119","H,,S"
"ASN00090184","2019-06-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   40",",,a","  125",",,a","  108",",,a",,,,,,,"  109","H,,S"
"ASN00090184","2019-06-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  142",",,a","  119",",,a","   90",",,a",,,,,,,"  106","H,,S"
"ASN00090184","2019-06-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   16",",,a","  128",",,a","   90",",,a",,,,,,,"  114","H,,S"
"ASN00090184","2019-06-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  131",",,a","   99",",,a",,,,,,,"  122","H,,S"
"ASN00090184","2019-06-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  138",",,a","  108",",,a",,,,,,,"  120","H,,S"
"ASN00090184","2019-06-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  125",",,a","   91",",,a",,,,,,,"  101","H,,S"
"ASN00090184","2019-06-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  166",",,a","   66",",,a",,,,,,,"  124","H,,S"
"ASN00090184","2019-06-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  171",",,a","   98",",,a",,,,,,,"  135","H,,S"
"ASN00090184","2019-06-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   76",",,a","  158",",,a","  112",",,a",,,,,,,"  134","H,,S"
"ASN00090184","2019-06-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  184",",,a","  106",",,a",,,,,,,"  158","H,,S"
"ASN00090184","2019-06-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   80",",,a","  150",",,a","  119",",,a",,,,,,,"  127","H,,S"
"ASN00090184","2019-06-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  228",",,a","  140",",,a","  100",",,a",,,,,,,"  121","H,,S"
"ASN00090184","2019-06-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   14",",,a","  142",",,a","   96",",,a",,,,,,,"  121","H,,S"
"ASN00090184","2019-06-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   78",",,a","  150",",,a","  100",",,a",,,,,,,"  112","H,,S"
"ASN00090184","2019-06-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  167",",,a","   94",",,a",,,,,,,"  123","H,,S"
"ASN00090184","2019-06-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  162",",,a","   92",",,a",,,,,,,"  123","H,,S"
"ASN00090184","2019-06-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   68",",,a","  125",",,a","   82",",,a",,,,,,,"  103","H,,S"
"ASN00090184","2019-06-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   44",",,a","  126",",,a","   81",",,a",,,,,,,"   89","H,,S"
"ASN00090184","2019-06-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  121",",,a","   56",",,a",,,,,,,"  107","H,,S"
"ASN00090184","2019-06-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  126",",,a","   78",",,a",,,,,,,"  109","H,,S"
"ASN00090184","2019-06-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  126",",,a","   96",",,a",,,,,,,"  102","H,,S"
"ASN00090184","2019-06-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   52",",,a","  133",",,a","   64",",,a",,,,,,,"   89","H,,S"
"ASN00090184","2019-06-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  138",",,a","   53",",,a",,,,,,,"   99","H,,S"
"ASN00090184","2019-06-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  156",",,a","   60",",,a",,,,,,,"  108","H,,S"
"ASN00090184","2019-06-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  171",",,a","   64",",,a",,,,,,,"  128","H,,S"
"ASN00090184","2019-06-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  183",",,a","  104",",,a",,,,,,,"  154","H,,S"
"ASN00090184","2019-06-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  194",",,a","  128",",,a",,,,,,,"  164","H,,S"
"ASN00090184","2019-06-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  152",",,a","  144",",,a",,,,,,,"  114","H,,S"
"ASN00090184","2019-06-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  160",",,a","  144",",,a","   85",",,a",,,,,,,"  113","H,,S"
"ASN00090184","2019-07-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  134",",,a","   97",",,a",,,,,,,"  122","H,,S"
"ASN00090184","2019-07-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   28",",,a","  140",",,a","  108",",,a",,,,,,,"  129","H,,S"
"ASN00090184","2019-07-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  144",",,a","  108",",,a",,,,,,,"  127","H,,S"
"ASN00090184","2019-07-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  131",",,a","  114",",,a",,,,,,,"  110","H,,S"
"ASN00090184","2019-07-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  164",",,a","   79",",,a",,,,,,,"  127","H,,S"
"ASN00090184","2019-07-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  192",",,a","   96",",,a",,,,,,,"  148","H,,S"
"ASN00090184","2019-07-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  141",",,a","  111",",,a",,,,,,,"  120","H,,S"
"ASN00090184","2019-07-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   96",",,a","  136",",,a","  104",",,a",,,,,,,"  114","H,,S"
"ASN00090184","2019-07-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   10",",,a","  151",",,a","   90",",,a",,,,,,,"  117","H,,S"
"ASN00090184","2019-07-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   56",",,a","  129",",,a","   98",",,a",,,,,,,"  113","H,,S"
"ASN00090184","2019-07-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  302",",,a","  137",",,a","   85",",,a",,,,,,,"  126","H,,S"
"ASN00090184","2019-07-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   70",",,a","  121",",,a","  104",",,a",,,,,,,"  102","H,,S"
"ASN00090184","2019-07-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   64",",,a","  123",",,a","   77",",,a",,,,,,,"  111","H,,S"
"ASN00090184","2019-07-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   22",",,a","  128",",,a","   87",",,a",,,,,,,"  118","H,,S"
"ASN00090184","2019-07-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   12",",,a","  132",",,a","  107",",,a",,,,,,,"  121","H,,S"
"ASN00090184","2019-07-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   10",",,a","  128",",,a","  106",",,a",,,,,,,"  120","H,,S"
"ASN00090184","2019-07-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  142",",,a","  107",",,a",,,,,,,"  118","H,,S"
"ASN00090184","2019-07-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   42",",,a","  140",",,a","  102",",,a",,,,,,,"  122","H,,S"
"ASN00090184","2019-07-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   70",",,a","  137",",,a","  100",",,a",,,,,,,"  111","H,,S"
"ASN00090184","2019-07-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  175",",,a","   88",",,a",,,,,,,"  142","H,,S"
"ASN00090184","2019-07-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  152",",,a","  107",",,a",,,,,,,"  120","H,,S"
"ASN00090184","2019-07-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  179",",,a","  104",",,a",,,,,,,"  115","H,,S"
"ASN00090184","2019-07-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  152",",,a","  124",",,a","   73",",,a",,,,,,,"  106","H,,S"
"ASN00090184","2019-07-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  126",",,a","  133",",,a","   84",",,a",,,,,,,"  123","H,,S"
"ASN00090184","2019-07-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   26",",,a","  152",",,a","  111",",,a",,,,,,,"  132","H,,S"
"ASN00090184","2019-07-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   78",",,a","  139",",,a","  113",",,a",,,,,,,"  101","H,,S"
"ASN00090184","2019-07-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  132",",,a","   75",",,a",,,,,,,"  106","H,,S"
"ASN00090184","2019-07-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   12",",,a","  132",",,a","   82",",,a",,,,,,,"  108","H,,S"
"ASN00090184","2019-07-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  136",",,a","   79",",,a",,,,,,,"  107","H,,S"
"ASN00090184","2019-07-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  121",",,a","   83",",,a",,,,,,,"   97","H,,S"
"ASN00090184","2019-07-31","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  121",",,a","   79",",,a",,,,,,,"  101","H,,S"
"ASN00090184","2019-08-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   12",",,a","  134",",,a","   82",",,a",,,,,,,"  117","H,,S"
"ASN00090184","2019-08-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  127",",,a","  100",",,a",,,,,,,"  117","H,,S"
"ASN00090184","2019-08-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   10",",,a","  131",",,a","  104",",,a",,,,,,,"  108","H,,S"
"ASN00090184","2019-08-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   72",",,a","  124",",,a","   83",",,a",,,,,,,"   98","H,,S"
"ASN00090184","2019-08-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   18",",,a","  175",",,a","   77",",,a",,,,,,,"  138","H,,S"
"ASN00090184","2019-08-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  172",",,a","   92",",,a",,,,,,,"  116","H,,S"
"ASN00090184","2019-08-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   12",",,a","  128",",,a","   74",",,a",,,,,,,"   91","H,,S"
"ASN00090184","2019-08-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   30",",,a","  116",",,a","   69",",,a",,,,,,,"   92","H,,S"
"ASN00090184","2019-08-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  140",",,a","  112",",,a","   71",",,a",,,,,,,"   85","H,,S"
"ASN00090184","2019-08-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   70",",,a","  116",",,a","   45",",,a",,,,,,,"   93","H,,S"
"ASN00090184","2019-08-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   68",",,a","  116",",,a","   65",",,a",,,,,,,"   99","H,,S"
"ASN00090184","2019-08-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   22",",,a","  116",",,a","   77",",,a",,,,,,,"  105","H,,S"
"ASN00090184","2019-08-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  124",",,a","   97",",,a",,,,,,,"   98","H,,S"
"ASN00090184","2019-08-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   16",",,a","  153",",,a","   73",",,a",,,,,,,"  119","H,,S"
"ASN00090184","2019-08-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  159",",,a","   85",",,a",,,,,,,"  129","H,,S"
"ASN00090184","2019-08-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   14",",,a","  126",",,a","  102",",,a",,,,,,,"   94","H,,S"
"ASN00090184","2019-08-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  151",",,a","   51",",,a",,,,,,,"  118","H,,S"
"ASN00090184","2019-08-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   32",",,a","  141",",,a","   81",",,a",,,,,,,"   96","H,,S"
"ASN00090184","2019-08-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   74",",,a","  121",",,a","   66",",,a",,,,,,,"  113","H,,S"
"ASN00090184","2019-08-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  133",",,a","   88",",,a",,,,,,,"  124","H,,S"
"ASN00090184","2019-08-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   24",",,a","  131",",,a","  115",",,a",,,,,,,"  122","H,,S"
"ASN00090184","2019-08-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   12",",,a","  128",",,a","  105",",,a",,,,,,,"  107","H,,S"
"ASN00090184","2019-08-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  155",",,a","   91",",,a",,,,,,,"  123","H,,S"
"ASN00090184","2019-08-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  166",",,a","   97",",,a",,,,,,,"  106","H,,S"
"ASN00090184","2019-08-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   24",",,a","  127",",,a","   83",",,a",,,,,,,"  111","H,,S"
"ASN00090184","2019-08-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  134",",,a","   93",",,a",,,,,,,"  112","H,,S"
"ASN00090184","2019-08-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  146",",,a","   91",",,a",,,,,,,"  116","H,,S"
"ASN00090184","2019-08-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   90",",,a","  110",",,a","   90",",,a",,,,,,,"   98","H,,S"
"ASN00090184","2019-08-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   28",",,a","  127",",,a","   86",",,a",,,,,,,"   96","H,,S"
"ASN00090184","2019-08-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  145",",,a","   66",",,a",,,,,,,"  113","H,,S"
"ASN00090184","2019-08-31","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  198",",,a","   75",",,a",,,,,,,"  142","H,,S"
"ASN00090184","2019-09-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   14",",,a","  153",",,a","   99",",,a",,,,,,,"  108","H,,S"
"ASN00090184","2019-09-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   16",",,a","  153",",,a","   52",",,a",,,,,,,"  126","H,,S"
"ASN00090184","2019-09-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  152",",,a","   96",",,a",,,,,,,"  119","H,,S"
"ASN00090184","2019-09-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  151",",,a","   75",",,a",,,,,,,"  108","H,,S"
"ASN00090184","2019-09-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  213",",,a","   73",",,a",,,,,,,"  118","H,,S"
"ASN00090184","2019-09-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   72",",,a","  125",",,a","   73",",,a",,,,,,,"  104","H,,S"
"ASN00090184","2019-09-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   50",",,a","  115",",,a","   85",",,a",,,,,,,"  108","H,,S"
"ASN00090184","2019-09-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   18",",,a","  127",",,a","   88",",,a",,,,,,,"  107","H,,S"
"ASN00090184","2019-09-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   68",",,a","  131",",,a","   84",",,a",,,,,,,"  109","H,,S"
"ASN00090184","2019-09-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  131",",,a","   92",",,a",,,,,,,"  101","H,,S"
"ASN00090184","2019-09-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  206",",,a","   63",",,a",,,,,,,"  167","H,,S"
"ASN00090184","2019-09-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  139",",,a","  113",",,a",,,,,,,"  113","H,,S"
"ASN00090184","2019-09-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  152",",,a","   84",",,a",,,,,,,"  123","H,,S"
"ASN00090184","2019-09-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  174",",,a","  100",",,a",,,,,,,"  157","H,,S"
"ASN00090184","2019-09-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  180",",,a","  122",",,a",,,,,,,"  121","H,,S"
"ASN00090184","2019-09-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  138",",,a","  120",",,a","  100",",,a",,,,,,,"   93","H,,S"
"ASN00090184","2019-09-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  132",",,a","   32",",,a",,,,,,,"   84","H,,S"
"ASN00090184","2019-09-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  159",",,a","   39",",,a",,,,,,,"  123","H,,S"
"ASN00090184","2019-09-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  234",",,a","   90",",,a",,,,,,,"  212","H,,S"
"ASN00090184","2019-09-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  222",",,a","  159",",,a",,,,,,,"  148","H,,S"
"ASN00090184","2019-09-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  104",",,a","  118",",,a","  113",",,a",,,,,,,"   92","H,,S"
"ASN00090184","2019-09-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  144",",,a","  152",",,a","   54",",,a",,,,,,,"   99","H,,S"
"ASN00090184","2019-09-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  158",",,a","  131",",,a","   71",",,a",,,,,,,"  111","H,,S"
"ASN00090184","2019-09-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  140",",,a","   95",",,a",,,,,,,"  119","H,,S"
"ASN00090184","2019-09-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   14",",,a","  143",",,a","  104",",,a",,,,,,,"  114","H,,S"
"ASN00090184","2019-09-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  193",",,a","   77",",,a",,,,,,,"  154","H,,S"
"ASN00090184","2019-09-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  128",",,a","  116",",,a",,,,,,,"  111","H,,S"
"ASN00090184","2019-09-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  142",",,a","   95",",,a",,,,,,,"  116","H,,S"
"ASN00090184","2019-09-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  140",",,a","   99",",,a",,,,,,,"  115","H,,S"
"ASN00090184","2019-09-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   16",",,a","  142",",,a","  101",",,a",,,,,,,"  106","H,,S"
"ASN00090184","2019-10-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  180",",,a","   72",",,a",,,,,,,"  141","H,,S"
"ASN00090184","2019-10-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  278",",,a","  113",",,a",,,,,,,"  174","H,,S"
"ASN00090184","2019-10-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  143",",,a","  123",",,a",,,,,,,"  122","H,,S"
"ASN00090184","2019-10-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  121",",,a","  107",",,a",,,,,,,"  112","H,,S"
"ASN00090184","2019-10-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   20",",,a","  261",",,a","  106",",,a",,,,,,,"  146","H,,S"
"ASN00090184","2019-10-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  150",",,a","  114",",,a",,,,,,,"  122","H,,S"
"ASN00090184","2019-10-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  162",",,a","  108",",,a",,,,,,,"  112","H,,S"
"ASN00090184","2019-10-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS",,,"  121",",,a","   79",",,a",,,,,,,"  106","H,,S"
"ASN00090184","2019-10-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  138",",,a","   90",",,a",,,,,,,"  109","H,,S"
"ASN00090184","2019-10-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  149",",,a","   92",",,a",,,,,,,"  118","H,,S"
"ASN00090184","2019-10-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  150",",,a","   99",",,a",,,,,,,"  128","H,,S"
"ASN00090184","2019-10-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  155",",,a","  117",",,a",,,,,,,"  138","H,,S"
"ASN00090184","2019-10-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  255",",,a","  118",",,a",,,,,,,"  178","H,,S"
"ASN00090184","2019-10-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  168",",,a","  140",",,a",,,,,,,"  131","H,,S"
"ASN00090184","2019-10-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  161",",,a","   94",",,a",,,,,,,"  117","H,,S"
"ASN00090184","2019-10-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   60",",,a","  145",",,a","   96",",,a",,,,,,,"  114","H,,S"
"ASN00090184","2019-10-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  176",",,a","  122",",,a","   82",",,a",,,,,,,"  116","H,,S"
"ASN00090184","2019-10-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  165",",,a","   95",",,a",,,,,,,"  117","H,,S"
"ASN00090184","2019-10-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   24",",,a","  132",",,a","   95",",,a",,,,,,,"  121","H,,S"
"ASN00090184","2019-10-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   18",",,a","  144",",,a","   91",",,a",,,,,,,"  121","H,,S"
