"USS0021C41S","2018-12-07","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,,"  356",",,T","    5",",,T","  -93",",,T","  -36",",,T","    3",",,T","  940",",,T"
"USS0021C41S","2018-12-08","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,,"  356",",,T","    3",",,T","  -19",",,T","   -5",",,T","  -17",",,T","  965",",,T"
"USS0021C41S","2018-12-09","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,,"  508",",,T","   -3",",,T","  -54",",,T","  -12",",,T","  -13",",,T"," 1118",",,T"
"USS0021C41S","2018-12-10","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,,"  559",",,T","  -10",",,T","  -54",",,T","  -16",",,T","  -20",",,T"," 1270",",,T"
"USS0021C41S","2018-12-11","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,,"  914",",,T","    3",",,T","  -45",",,T","  -11",",,T","  -24",",,T"," 1930",",,T"
"USS0021C41S","2018-12-12","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,,"  940",",,T","   -8",",,T","  -69",",,T","  -25",",,T","  -20",",,T"," 2134",",,T"
"USS0021C41S","2018-12-13","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1016",",,T","   15",",,T","  -54",",,T","  -15",",,T","   -4",",,T"," 2261",",,T"
"USS0021C41S","2018-12-14","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,,"  991",",,T","   40",",,T","  -36",",,T","   10",",,T","  -32",",,T"," 2337",",,T"
"USS0021C41S","2018-12-15","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,,"  965",",,T","  -13",",,T","  -41",",,T","  -30",",,T","  -14",",,T"," 2413",",,T"
"USS0021C41S","2018-12-16","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1016",",,T","   24",",,T","  -26",",,T","   10",",,T","    2",",,T"," 2616",",,T"
"USS0021C41S","2018-12-17","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1397",",,T","    2",",,T","  -44",",,T","   -6",",,T","   -7",",,T"," 2819",",,T"
"USS0021C41S","2018-12-18","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1448",",,T","    3",",,T","  -42",",,T","   -5",",,T","  -20",",,T"," 3429",",,T"
"USS0021C41S","2018-12-19","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1499",",,T","   10",",,T","  -46",",,T","   -8",",,T","    9",",,T"," 3607",",,T"
"USS0021C41S","2018-12-20","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1372",",,T","   34",",,T","  -52",",,T","    1",",,T","  -48",",,T"," 3581",",,T"
"USS0021C41S","2018-12-21","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1524",",,T","  -35",",,T","  -86",",,T","  -47",",,T","  -49",",,T"," 3581",",,T"
"USS0021C41S","2018-12-22","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1321",",,T","   -4",",,T","  -52",",,T","  -30",",,T","  -18",",,T"," 3708",",,T"
"USS0021C41S","2018-12-23","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1575",",,T","   -3",",,T","  -34",",,T","  -16",",,T","  -20",",,T"," 4115",",,T"
"USS0021C41S","2018-12-24","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1600",",,T","   10",",,T","  -59",",,T","  -22",",,T","  -43",",,T"," 4115",",,T"
"USS0021C41S","2018-12-25","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1524",",,T","   -6",",,T","  -82",",,T","  -42",",,T","  -44",",,T"," 4089",",,T"
"USS0021C41S","2018-12-26","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1575",",,T","  -24",",,T","  -72",",,T","  -41",",,T","  -37",",,T"," 4242",",,T"
"USS0021C41S","2018-12-27","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1549",",,T","  -13",",,T","  -72",",,T","  -37",",,T","  -42",",,T"," 4242",",,T"
"USS0021C41S","2018-12-28","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1575",",,T","  -12",",,T","  -83",",,T","  -32",",,T","  -12",",,T"," 4318",",,T"
"USS0021C41S","2018-12-29","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1575",",,T","   17",",,T","  -47",",,T","    5",",,T","  -24",",,T"," 4547",",,T"
"USS0021C41S","2018-12-30","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1651",",,T","  -17",",,T","  -66",",,T","  -36",",,T","  -65",",,T"," 4597",",,T"
"USS0021C41S","2018-12-31","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1575",",,T","    1",",,T","  -78",",,T","  -53",",,T","  -60",",,T"," 4597",",,T"
"USS0021C41S","2019-01-01","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1549",",,T","   18",",,T","  -66",",,T","  -29",",,T","    4",",,T"," 4572",",,T"
"USS0021C41S","2019-01-02","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1524",",,T","   15",",,T","  -51",",,T","   -4",",,T","   -8",",,T"," 4597",",,T"
"USS0021C41S","2019-01-03","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1499",",,T","   25",",,T","  -16",",,T","   10",",,T","   -1",",,T"," 4775",",,T"
"USS0021C41S","2019-01-04","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1575",",,T","   10",",,T","  -46",",,T","   -5",",,T","    8",",,T"," 4902",",,T"
"USS0021C41S","2019-01-05","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1575",",,T","    8",",,T","  -49",",,T","   -6",",,T","  -10",",,T"," 4902",",,T"
"USS0021C41S","2019-01-06","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1803",",,T","   -9",",,T","  -47",",,T","  -35",",,T","  -47",",,T"," 5207",",,T"
"USS0021C41S","2019-01-07","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1778",",,T","  -27",",,T","  -87",",,T","  -49",",,T","  -55",",,T"," 5258",",,T"
"USS0021C41S","2019-01-08","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1880",",,T","   -4",",,T","  -92",",,T","  -36",",,T","   -4",",,T"," 5486",",,T"
"USS0021C41S","2019-01-09","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1854",",,T","   16",",,T","  -43",",,T","    5",",,T","    9",",,T"," 5613",",,T"
"USS0021C41S","2019-01-10","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1880",",,T","   13",",,T","   -2",",,T","    6",",,T","    7",",,T"," 5740",",,T"
"USS0021C41S","2019-01-11","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1829",",,T","   29",",,T","  -18",",,T","   15",",,T","   14",",,T"," 5740",",,T"
"USS0021C41S","2019-01-12","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1803",",,T","   43",",,T","  -22",",,T","   21",",,T","   20",",,T"," 5740",",,T"
"USS0021C41S","2019-01-13","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1778",",,T","   70",",,T","   -8",",,T","   44",",,T","   54",",,T"," 5715",",,T"
"USS0021C41S","2019-01-14","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1753",",,T","   71",",,T","    0",",,T","   41",",,T","    2",",,T"," 5715",",,T"
"USS0021C41S","2019-01-15","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1727",",,T","   18",",,T","  -45",",,T","   -7",",,T","  -24",",,T"," 5715",",,T"
"USS0021C41S","2019-01-16","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1702",",,T","   19",",,T","  -25",",,T","   -8",",,T","  -22",",,T"," 5715",",,T"
"USS0021C41S","2019-01-17","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1803",",,T","    9",",,T","  -40",",,T","   -6",",,T","   -8",",,T"," 5893",",,T"
"USS0021C41S","2019-01-18","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1930",",,T","    5",",,T","  -51",",,T","  -13",",,T","    5",",,T"," 6248",",,T"
"USS0021C41S","2019-01-19","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1930",",,T","   16",",,T","  -22",",,T","   -5",",,T","  -20",",,T"," 6350",",,T"
"USS0021C41S","2019-01-20","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1930",",,T","  -15",",,T","  -49",",,T","  -24",",,T","  -49",",,T"," 6375",",,T"
"USS0021C41S","2019-01-21","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1880",",,T","  -36",",,T","  -99",",,T","  -48",",,T","  -39",",,T"," 6350",",,T"
"USS0021C41S","2019-01-22","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2108",",,T","    2",",,T","  -79",",,T","  -26",",,T","   -1",",,T"," 6756",",,T"
"USS0021C41S","2019-01-23","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2032",",,T","   17",",,T","  -37",",,T","    9",",,T","    1",",,T"," 6909",",,T"
"USS0021C41S","2019-01-24","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2032",",,T","   33",",,T","  -18",",,T","   -4",",,T","    5",",,T"," 6960",",,T"
"USS0021C41S","2019-01-25","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1981",",,T","   28",",,T","  -17",",,T","    6",",,T","   10",",,T"," 6934",",,T"
"USS0021C41S","2019-01-26","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1956",",,T","   88",",,T","    8",",,T","   49",",,T","   48",",,T"," 6909",",,T"
"USS0021C41S","2019-01-27","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1930",",,T","   94",",,T","   34",",,T","   61",",,T","   36",",,T"," 6858",",,T"
"USS0021C41S","2019-01-28","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1905",",,T","   41",",,T","  -31",",,T","    1",",,T","    1",",,T"," 6858",",,T"
"USS0021C41S","2019-01-29","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1880",",,T","   50",",,T","  -46",",,T","   13",",,T","   41",",,T"," 6833",",,T"
"USS0021C41S","2019-01-30","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1854",",,T","  108",",,T","   36",",,T","   63",",,T","   62",",,T"," 6756",",,T"
"USS0021C41S","2019-01-31","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1854",",,T","   95",",,T","   21",",,T","   64",",,T","   56",",,T"," 6731",",,T"
"USS0021C41S","2019-02-01","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1829",",,T","   56",",,T","   -9",",,T","   19",",,T","    9",",,T"," 6833",",,T"
"USS0021C41S","2019-02-02","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1829",",,T","   27",",,T","  -18",",,T","    1",",,T","  -11",",,T"," 6883",",,T"
"USS0021C41S","2019-02-03","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1880",",,T","  -11",",,T","  -56",",,T","  -40",",,T","  -48",",,T"," 6960",",,T"
"USS0021C41S","2019-02-04","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2007",",,T","  -48",",,T","  -97",",,T","  -63",",,T","  -68",",,T"," 7087",",,T"
"USS0021C41S","2019-02-05","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1956",",,T","  -39",",,T"," -132",",,T","  -86",",,T"," -113",",,T"," 7010",",,T"
"USS0021C41S","2019-02-06","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1930",",,T","    2",",,T"," -128",",,T","  -95",",,T","  -93",",,T"," 7036",",,T"
"USS0021C41S","2019-02-07","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1930",",,T","  -31",",,T"," -100",",,T","  -62",",,T","  -54",",,T"," 7010",",,T"
"USS0021C41S","2019-02-08","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2057",",,T","  -54",",,T"," -102",",,T","  -69",",,T","  -93",",,T"," 7188",",,T"
"USS0021C41S","2019-02-09","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2159",",,T","  -93",",,T"," -116",",,T"," -110",",,T"," -104",",,T"," 7264",",,T"
"USS0021C41S","2019-02-10","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2311",",,T","  -75",",,T"," -121",",,T","  -99",",,T","  -77",",,T"," 7442",",,T"
"USS0021C41S","2019-02-11","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2692",",,T","  -27",",,T","  -99",",,T","  -55",",,T","  -28",",,T"," 8128",",,T"
"USS0021C41S","2019-02-12","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2896",",,T","  -20",",,T","  -43",",,T","  -31",",,T","  -43",",,T"," 8788",",,T"
"USS0021C41S","2019-02-13","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2845",",,T","   10",",,T","  -62",",,T","  -40",",,T","  -59",",,T"," 8814",",,T"
"USS0021C41S","2019-02-14","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2845",",,T","  -32",",,T","  -94",",,T","  -50",",,T","  -35",",,T"," 8992",",,T"
"USS0021C41S","2019-02-15","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2921",",,T","    4",",,T","  -47",",,T","  -32",",,T","  -41",",,T"," 9119",",,T"
"USS0021C41S","2019-02-16","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 3048",",,T","    8",",,T","  -60",",,T","  -35",",,T","  -60",",,T"," 9322",",,T"
"USS0021C41S","2019-02-17","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2946",",,T","  -20",",,T","  -95",",,T","  -56",",,T","  -70",",,T"," 9296",",,T"
"USS0021C41S","2019-02-18","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2870",",,T","  -32",",,T","  -91",",,T","  -63",",,T","  -58",",,T"," 9296",",,T"
"USS0021C41S","2019-02-19","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2972",",,T","  -24",",,T","  -61",",,T","  -47",",,T","  -49",",,T"," 9474",",,T"
"USS0021C41S","2019-02-20","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2972",",,T","    0",",,T","  -74",",,T","  -50",",,T","  -74",",,T"," 9500",",,T"
"USS0021C41S","2019-02-21","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2921",",,T","    1",",,T","  -87",",,T","  -58",",,T","  -68",",,T"," 9500",",,T"
"USS0021C41S","2019-02-22","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 3023",",,T","  -46",",,T","  -73",",,T","  -62",",,T","  -61",",,T"," 9652",",,T"
"USS0021C41S","2019-02-23","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 3023",",,T","   -4",",,T","  -98",",,T","  -51",",,T","  -58",",,T"," 9703",",,T"
"USS0021C41S","2019-02-24","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 3073",",,T","  -26",",,T","  -91",",,T","  -65",",,T","  -91",",,T"," 9728",",,T"
"USS0021C41S","2019-02-25","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 3048",",,T","  -73",",,T"," -140",",,T","  -90",",,T"," -107",",,T"," 9754",",,T"
"USS0021C41S","2019-02-26","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2972",",,T","  -75",",,T"," -149",",,T"," -113",",,T"," -128",",,T"," 9728",",,T"
"USS0021C41S","2019-02-27","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2946",",,T","  -59",",,T"," -128",",,T","  -90",",,T","  -75",",,T"," 9804",",,T"
"USS0021C41S","2019-02-28","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2870",",,T","    0",",,T"," -129",",,T","  -59",",,T","  -66",",,T"," 9804",",,T"
"USS0021C41S","2019-03-01","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2845",",,T","   16",",,T"," -100",",,T","  -42",",,T","  -45",",,T"," 9804",",,T"
"USS0021C41S","2019-03-02","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2819",",,T","  -44",",,T","  -98",",,T","  -64",",,T","  -98",",,T"," 9754",",,T"
"USS0021C41S","2019-03-03","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2794",",,T","  -52",",,T"," -144",",,T"," -107",",,T"," -141",",,T"," 9728",",,T"
"USS0021C41S","2019-03-04","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2769",",,T","  -33",",,T"," -148",",,T"," -108",",,T"," -106",",,T"," 9728",",,T"
"USS0021C41S","2019-03-05","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2743",",,T","  -13",",,T"," -110",",,T","  -65",",,T","  -46",",,T"," 9779",",,T"
"USS0021C41S","2019-03-06","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2819",",,T","  -28",",,T","  -66",",,T","  -45",",,T","  -64",",,T"," 9906",",,T"
"USS0021C41S","2019-03-07","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2921",",,T","  -19",",,T","  -72",",,T","  -57",",,T","  -69",",,T","10008",",,T"
"USS0021C41S","2019-03-08","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2946",",,T","  -22",",,T","  -82",",,T","  -61",",,T","  -81",",,T","10058",",,T"
"USS0021C41S","2019-03-09","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2870",",,T","   16",",,T"," -123",",,T","  -54",",,T","  -70",",,T","10058",",,T"
"USS0021C41S","2019-03-10","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2819",",,T","   25",",,T","  -71",",,T","  -32",",,T","  -35",",,T","10058",",,T"
"USS0021C41S","2019-03-11","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2794",",,T","   38",",,T","  -37",",,T","   -7",",,T","  -17",",,T","10160",",,T"
"USS0021C41S","2019-03-12","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 3023",",,T","  -15",",,T","  -70",",,T","  -33",",,T","  -43",",,T","10439",",,T"
"USS0021C41S","2019-03-13","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2997",",,T","    7",",,T","  -75",",,T","  -31",",,T","  -41",",,T","10465",",,T"
"USS0021C41S","2019-03-14","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2896",",,T","   20",",,T","  -77",",,T","  -14",",,T","   -7",",,T","10465",",,T"
"USS0021C41S","2019-03-15","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2819",",,T","   71",",,T","  -16",",,T","   25",",,T","   28",",,T","10465",",,T"
"USS0021C41S","2019-03-16","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2743",",,T","  100",",,T","   26",",,T","   54",",,T","   52",",,T","10414",",,T"
"USS0021C41S","2019-03-17","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2692",",,T","  115",",,T","    5",",,T","   67",",,T","   43",",,T","10363",",,T"
"USS0021C41S","2019-03-18","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2616",",,T","  105",",,T","   32",",,T","   57",",,T","   39",",,T","10414",",,T"
"USS0021C41S","2019-03-19","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2565",",,T","  118",",,T","   34",",,T","   69",",,T","   61",",,T","10389",",,T"
"USS0021C41S","2019-03-20","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2489",",,T","  128",",,T","   43",",,T","   76",",,T","   66",",,T","10312",",,T"
"USS0021C41S","2019-03-21","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2413",",,T","  117",",,T","   19",",,T","   56",",,T","   19",",,T","10211",",,T"
"USS0021C41S","2019-03-22","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2362",",,T","   85",",,T","    9",",,T","   26",",,T","    9",",,T","10109",",,T"
"USS0021C41S","2019-03-23","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2311",",,T","   55",",,T","  -41",",,T","   11",",,T","    0",",,T","10033",",,T"
"USS0021C41S","2019-03-24","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2362",",,T","   10",",,T","   -7",",,T","    1",",,T","   -5",",,T","10084",",,T"
"USS0021C41S","2019-03-25","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2388",",,T","   47",",,T","  -25",",,T","   11",",,T","   -8",",,T","10084",",,T"
"USS0021C41S","2019-03-26","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2362",",,T","   37",",,T","  -45",",,T","    2",",,T","   -5",",,T","10109",",,T"
"USS0021C41S","2019-03-27","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2337",",,T","   28",",,T","  -16",",,T","    0",",,T","   -1",",,T","10109",",,T"
"USS0021C41S","2019-03-28","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2286",",,T","   82",",,T","  -13",",,T","   22",",,T","   15",",,T","10033",",,T"
"USS0021C41S","2019-03-29","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2286",",,T","   44",",,T","    0",",,T","   15",",,T","   23",",,T","10058",",,T"
"USS0021C41S","2019-03-30","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2235",",,T","   91",",,T","   12",",,T","   40",",,T","   33",",,T","10008",",,T"
"USS0021C41S","2019-03-31","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2210",",,T","  104",",,T","   -8",",,T","   51",",,T","   38",",,T"," 9931",",,T"
"USS0021C41S","2019-04-01","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2159",",,T","   84",",,T","   35",",,T","   52",",,T","   39",",,T"," 9754",",,T"
"USS0021C41S","2019-04-02","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2134",",,T","   83",",,T","    4",",,T","   43",",,T","   15",",,T"," 9677",",,T"
"USS0021C41S","2019-04-03","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2083",",,T","   44",",,T","  -11",",,T","   17",",,T","  -10",",,T"," 9627",",,T"
"USS0021C41S","2019-04-04","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2057",",,T","   83",",,T","  -14",",,T","   24",",,T","   19",",,T"," 9500",",,T"
"USS0021C41S","2019-04-05","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2032",",,T","   25",",,T","  -28",",,T","    5",",,T","  -15",",,T"," 9525",",,T"
"USS0021C41S","2019-04-06","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2210",",,T","   10",",,T","  -19",",,T","   -9",",,T","  -16",",,T"," 9703",",,T"
"USS0021C41S","2019-04-07","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2261",",,T","   33",",,T","  -33",",,T","   11",",,T","   17",",,T"," 9855",",,T"
"USS0021C41S","2019-04-08","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2184",",,T","   38",",,T","    0",",,T","   20",",,T","    1",",,T"," 9906",",,T"
"USS0021C41S","2019-04-09","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2210",",,T","   16",",,T","  -42",",,T","   -2",",,T","  -17",",,T","10033",",,T"
"USS0021C41S","2019-04-10","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2362",",,T","    3",",,T","  -20",",,T","  -11",",,T","  -12",",,T","10211",",,T"
"USS0021C41S","2019-04-11","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2388",",,T","   19",",,T","  -14",",,T","   -1",",,T","    1",",,T","10338",",,T"
"USS0021C41S","2019-04-12","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2337",",,T","   33",",,T","   -1",",,T","   10",",,T","    4",",,T","10363",",,T"
"USS0021C41S","2019-04-13","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2438",",,T","    6",",,T","  -44",",,T","   -7",",,T","  -28",",,T","10617",",,T"
"USS0021C41S","2019-04-14","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2692",",,T","    4",",,T","  -42",",,T","  -22",",,T","  -33",",,T","10947",",,T"
"USS0021C41S","2019-04-15","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2515",",,T","   52",",,T","  -40",",,T","   -4",",,T","  -11",",,T","10947",",,T"
"USS0021C41S","2019-04-16","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2489",",,T","   21",",,T","  -22",",,T","    4",",,T","    6",",,T","10973",",,T"
"USS0021C41S","2019-04-17","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2464",",,T","   40",",,T","    3",",,T","   19",",,T","   36",",,T","10998",",,T"
"USS0021C41S","2019-04-18","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2337",",,T","   90",",,T","   26",",,T","   64",",,T","   68",",,T","10871",",,T"
"USS0021C41S","2019-04-19","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2286",",,T","   72",",,T","   17",",,T","   44",",,T","   18",",,T","10719",",,T"
"USS0021C41S","2019-04-20","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2235",",,T","   63",",,T","   -1",",,T","   24",",,T","    0",",,T","10566",",,T"
"USS0021C41S","2019-04-21","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2184",",,T","   88",",,T","  -10",",,T","   31",",,T","   20",",,T","10389",",,T"
"USS0021C41S","2019-04-22","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2108",",,T","   89",",,T","  -27",",,T","   39",",,T","   39",",,T","10236",",,T"
"USS0021C41S","2019-04-23","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2108",",,T","   49",",,T","    4",",,T","   35",",,T","    6",",,T","10033",",,T"
"USS0021C41S","2019-04-24","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2057",",,T","   97",",,T","  -19",",,T","   26",",,T","   27",",,T"," 9931",",,T"
"USS0021C41S","2019-04-25","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2007",",,T","  119",",,T","   22",",,T","   68",",,T","   27",",,T"," 9754",",,T"
"USS0021C41S","2019-04-26","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1981",",,T","   85",",,T","  -13",",,T","   30",",,T","  -13",",,T"," 9627",",,T"
"USS0021C41S","2019-04-27","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2032",",,T","   -4",",,T","  -78",",,T","  -25",",,T","  -45",",,T"," 9550",",,T"
"USS0021C41S","2019-04-28","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 2032",",,T","   59",",,T","  -76",",,T","   -6",",,T","  -11",",,T"," 9525",",,T"
"USS0021C41S","2019-04-29","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1981",",,T","   58",",,T","  -48",",,T","    2",",,T","   -2",",,T"," 9474",",,T"
"USS0021C41S","2019-04-30","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1930",",,T","   73",",,T","  -11",",,T","   26",",,T","   15",",,T"," 9449",",,T"
"USS0021C41S","2019-05-01","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1880",",,T","   80",",,T","  -20",",,T","   29",",,T","  -16",",,T"," 9296",",,T"
"USS0021C41S","2019-05-02","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1829",",,T","   57",",,T","  -24",",,T","    7",",,T","    3",",,T"," 9119",",,T"
"USS0021C41S","2019-05-03","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1778",",,T","  108",",,T","  -11",",,T","   37",",,T","   16",",,T"," 8915",",,T"
"USS0021C41S","2019-05-04","46.87","-121.53","1597.2","CAYUSE PASS, WA US",,," 1727",",,T","  142",",,T","  -28",",,T","   62",",,T","   42",",,T"," 8636",",,T"
