"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136783","2019-07-14","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   78",",,E","   24",",,E"
"SWE00136783","2019-07-15","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   45",",,E","   14",",,E"
"SWE00136783","2019-07-16","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   91",",,E","   17",",,E"
"SWE00136783","2019-07-17","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  139",",,E","   43",",,E"
"SWE00136783","2019-07-18","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  179",",,E","   90",",,E"
"SWE00136783","2019-07-19","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  159",",,E","   79",",,E"
"SWE00136783","2019-07-20","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  170",",,E","   78",",,E"
"SWE00136783","2019-07-21","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  155",",,E","  103",",,E"
"SWE00136783","2019-07-22","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  146",",,E","   62",",,E"
"SWE00136783","2019-07-23","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  152",",,E","   93",",,E"
"SWE00136783","2019-07-24","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  230",",,E","  127",",,E"
"SWE00136783","2019-07-25","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  244",",,E","  125",",,E"
"SWE00136783","2019-07-26","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  252",",,E","  130",",,E"
"SWE00136783","2019-07-27","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  247",",,E","  161",",,E"
"SWE00136783","2019-07-28","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  249",",,E","  160",",,E"
"SWE00136783","2019-07-29","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  225",",,E","  137",",,E"
"SWE00136783","2019-07-30","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  160",",,E","   39",",,E"
"SWE00136783","2019-07-31","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  150",",,E","   30",",,E"
"SWE00136783","2019-08-01","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  154",",,E","   76",",,E"
"SWE00136783","2019-08-02","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  131",",,E","   63",",,E"
"SWE00136783","2019-08-03","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  108",",,E","   42",",,E"
"SWE00136783","2019-08-04","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  151",",,E","   44",",,E"
"SWE00136783","2019-08-05","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  106",",,E","   42",",,E"
"SWE00136783","2019-08-06","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  161",",,E","   59",",,E"
"SWE00136783","2019-08-07","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  132",",,E","   80",",,E"
"SWE00136783","2019-08-08","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  120",",,E","   86",",,E"
"SWE00136783","2019-08-09","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  134",",,E","   80",",,E"
"SWE00136783","2019-08-10","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  125",",,E","   90",",,E"
"SWE00136783","2019-08-11","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  149",",,E","   86",",,E"
"SWE00136783","2019-08-12","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  129",",,E","   72",",,E"
"SWE00136783","2019-08-13","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   72",",,E","   44",",,E"
"SWE00136783","2019-08-14","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   62",",,E","   21",",,E"
"SWE00136783","2019-08-15","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  118",",,E","   35",",,E"
"SWE00136783","2019-08-16","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  130",",,E","   48",",,E"
"SWE00136783","2019-08-17","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  106",",,E","   82",",,E"
"SWE00136783","2019-08-18","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  134",",,E","   76",",,E"
"SWE00136783","2019-08-19","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  128",",,E","   38",",,E"
"SWE00136783","2019-08-20","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  125",",,E","   58",",,E"
"SWE00136783","2019-08-21","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   82",",,E","   46",",,E"
"SWE00136783","2019-08-22","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  115",",,E","   20",",,E"
"SWE00136783","2019-08-23","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   98",",,E","   48",",,E"
"SWE00136783","2019-08-24","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  120",",,E","   58",",,E"
"SWE00136783","2019-08-25","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  151",",,E","  102",",,E"
"SWE00136783","2019-08-26","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  183",",,E","   91",",,E"
"SWE00136783","2019-08-27","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  191",",,E","  112",",,E"
"SWE00136783","2019-08-28","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  182",",,E","  117",",,E"
"SWE00136783","2019-08-29","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  150",",,E","   79",",,E"
"SWE00136783","2019-08-30","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  126",",,E","   54",",,E"
"SWE00136783","2019-08-31","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  144",",,E","   99",",,E"
"SWE00136783","2019-09-01","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  137",",,E","   86",",,E"
"SWE00136783","2019-09-02","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   88",",,E","   17",",,E"
"SWE00136783","2019-09-03","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   61",",,E","   12",",,E"
"SWE00136783","2019-09-04","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   81",",,E","    0",",,E"
"SWE00136783","2019-09-05","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   45",",,E","   11",",,E"
"SWE00136783","2019-09-06","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   66",",,E","   -1",",,E"
"SWE00136783","2019-09-07","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   45",",,E","    5",",,E"
"SWE00136783","2019-09-08","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   93",",,E","  -20",",,E"
"SWE00136783","2019-09-09","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   98",",,E","   23",",,E"
"SWE00136783","2019-09-10","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  105",",,E","   60",",,E"
"SWE00136783","2019-09-11","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  125",",,E","   58",",,E"
"SWE00136783","2019-09-12","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   80",",,E","   28",",,E"
"SWE00136783","2019-09-13","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   32",",,E","    0",",,E"
"SWE00136783","2019-09-14","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   36",",,E","   -5",",,E"
"SWE00136783","2019-09-15","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   59",",,E","   -6",",,E"
"SWE00136783","2019-09-16","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   29",",,E","   -5",",,E"
"SWE00136783","2019-09-17","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   13",",,E","  -13",",,E"
"SWE00136783","2019-09-18","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   12",",,E","   -6",",,E"
"SWE00136783","2019-09-19","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    2",",,E","  -15",",,E"
"SWE00136783","2019-09-20","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   52",",,E","  -11",",,E"
"SWE00136783","2019-09-21","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   58",",,E","   41",",,E"
"SWE00136783","2019-09-22","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   52",",,E","    3",",,E"
"SWE00136783","2019-09-23","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   66",",,E","    2",",,E"
"SWE00136783","2019-09-24","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   94",",,E","    3",",,E"
"SWE00136783","2019-09-25","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   84",",,E","    6",",,E"
"SWE00136783","2019-09-26","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   81",",,E","   13",",,E"
"SWE00136783","2019-09-27","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   47",",,E","   -4",",,E"
"SWE00136783","2019-09-28","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   54",",,E","   19",",,E"
"SWE00136783","2019-09-29","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   53",",,E","    6",",,E"
"SWE00136783","2019-09-30","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    7",",,E","  -52",",,E"
"SWE00136783","2019-10-01","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -23",",,E","  -69",",,E"
"SWE00136783","2019-10-02","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    0",",,E","  -23",",,E"
"SWE00136783","2019-10-03","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -11",",,E","  -48",",,E"
"SWE00136783","2019-10-04","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -44",",,E","  -88",",,E"
"SWE00136783","2019-10-05","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -69",",,E"," -102",",,E"
"SWE00136783","2019-10-06","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    3",",,E","  -98",",,E"
"SWE00136783","2019-10-07","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -14",",,E","  -50",",,E"
"SWE00136783","2019-10-08","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -33",",,E","  -64",",,E"
"SWE00136783","2019-10-09","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -11",",,E","  -37",",,E"
"SWE00136783","2019-10-10","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    0",",,E","  -47",",,E"
"SWE00136783","2019-10-11","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    8",",,E","  -22",",,E"
"SWE00136783","2019-10-12","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    0",",,E","  -18",",,E"
"SWE00136783","2019-10-13","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -13",",,E","  -52",",,E"
"SWE00136783","2019-10-14","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   -7",",,E","  -63",",,E"
"SWE00136783","2019-10-15","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   -4",",,E","  -40",",,E"
"SWE00136783","2019-10-16","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -10",",,E","  -26",",,E"
"SWE00136783","2019-10-17","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -12",",,E","  -27",",,E"
"SWE00136783","2019-10-18","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   20",",,E","  -22",",,E"
"SWE00136783","2019-10-19","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    4",",,E","  -26",",,E"
"SWE00136783","2019-10-20","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -23",",,E","  -53",",,E"
"SWE00136783","2019-10-21","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -21",",,E","  -40",",,E"
"SWE00136783","2019-10-22","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   31",",,E","  -25",",,E"
"SWE00136783","2019-10-23","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   37",",,E","  -22",",,E"
"SWE00136783","2019-10-24","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   54",",,E","    2",",,E"
"SWE00136783","2019-10-25","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   55",",,E","  -30",",,E"
"SWE00136783","2019-10-26","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -18",",,E","  -58",",,E"
"SWE00136783","2019-10-27","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -24",",,E","  -57",",,E"
"SWE00136783","2019-10-28","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -32",",,E","  -45",",,E"
"SWE00136783","2019-10-29","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -30",",,E","  -45",",,E"
"SWE00136783","2019-10-30","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -23",",,E","  -37",",,E"
"SWE00136783","2019-10-31","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -22",",,E","  -35",",,E"
"SWE00136783","2019-11-01","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -20",",,E","  -56",",,E"
"SWE00136783","2019-11-02","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -30",",,E","  -69",",,E"
"SWE00136783","2019-11-03","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -27",",,E"," -119",",,E"
"SWE00136783","2019-11-04","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -76",",,E"," -130",",,E"
"SWE00136783","2019-11-05","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -38",",,E"," -108",",,E"
"SWE00136783","2019-11-06","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -69",",,E"," -123",",,E"
"SWE00136783","2019-11-07","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -84",",,E"," -117",",,E"
"SWE00136783","2019-11-08","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -86",",,E"," -144",",,E"
"SWE00136783","2019-11-09","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -91",",,E"," -140",",,E"
"SWE00136783","2019-11-10","63.19","12.18","1090.0","BLAHAMMAREN A, SW"," -106",",,E"," -125",",,E"
"SWE00136783","2019-11-11","63.19","12.18","1090.0","BLAHAMMAREN A, SW"," -104",",,E"," -152",",,E"
"SWE00136783","2019-11-12","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -38",",,E"," -119",",,E"
"SWE00136783","2019-11-13","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -18",",,E","  -50",",,E"
"SWE00136783","2019-11-14","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -30",",,E","  -79",",,E"
"SWE00136783","2019-11-15","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -42",",,E","  -88",",,E"
"SWE00136783","2019-11-16","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -38",",,E","  -74",",,E"
"SWE00136783","2019-11-17","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -34",",,E","  -53",",,E"
"SWE00136783","2019-11-18","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -13",",,E","  -58",",,E"
"SWE00136783","2019-11-19","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -11",",,E","  -33",",,E"
"SWE00136783","2019-11-20","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   -4",",,E","  -66",",,E"
"SWE00136783","2019-11-21","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    7",",,E","  -48",",,E"
"SWE00136783","2019-11-22","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   -3",",,E","  -25",",,E"
"SWE00136783","2019-11-23","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   -2",",,E","  -32",",,E"
"SWE00136783","2019-11-24","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   24",",,E","  -39",",,E"
"SWE00136783","2019-11-25","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   25",",,E","  -16",",,E"
"SWE00136783","2019-11-26","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   13",",,E","  -50",",,E"
"SWE00136783","2019-11-27","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -43",",,E","  -83",",,E"
"SWE00136783","2019-11-28","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -71",",,E","  -97",",,E"
"SWE00136783","2019-11-29","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -61",",,E","  -95",",,E"
"SWE00136783","2019-11-30","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -72",",,E","  -97",",,E"
"SWE00136783","2019-12-01","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -57",",,E","  -81",",,E"
"SWE00136783","2019-12-02","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -71",",,E","  -80",",,E"
"SWE00136783","2019-12-03","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    4",",,E","  -75",",,E"
"SWE00136783","2019-12-04","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   43",",,E","   -9",",,E"
"SWE00136783","2019-12-05","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   18",",,E","  -53",",,E"
"SWE00136783","2019-12-06","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -26",",,E","  -50",",,E"
"SWE00136783","2019-12-07","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -41",",,E","  -62",",,E"
"SWE00136783","2019-12-08","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -61",",,E"," -101",",,E"
"SWE00136783","2019-12-09","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -59",",,E","  -87",",,E"
"SWE00136783","2019-12-10","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -69",",,E"," -119",",,E"
"SWE00136783","2019-12-11","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -23",",,E","  -74",",,E"
"SWE00136783","2019-12-12","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -30",",,E","  -45",",,E"
"SWE00136783","2019-12-13","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -29",",,E","  -73",",,E"
"SWE00136783","2019-12-14","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -39",",,E","  -63",",,E"
"SWE00136783","2019-12-15","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -42",",,E","  -55",",,E"
"SWE00136783","2019-12-16","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -42",",,E","  -85",",,E"
"SWE00136783","2019-12-17","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -44",",,E","  -86",",,E"
"SWE00136783","2019-12-18","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -31",",,E","  -82",",,E"
"SWE00136783","2019-12-19","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -29",",,E","  -79",",,E"
"SWE00136783","2019-12-20","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   31",",,E","  -50",",,E"
"SWE00136783","2019-12-21","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   61",",,E","  -47",",,E"
"SWE00136783","2019-12-22","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -23",",,E","  -42",",,E"
"SWE00136783","2019-12-23","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -11",",,E","  -58",",,E"
"SWE00136783","2019-12-24","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -29",",,E","  -69",",,E"
"SWE00136783","2019-12-25","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -45",",,E","  -82",",,E"
"SWE00136783","2019-12-26","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -46",",,E","  -65",",,E"
"SWE00136783","2019-12-27","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -64",",,E"," -113",",,E"
"SWE00136783","2019-12-28","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -16",",,E"," -123",",,E"
"SWE00136783","2019-12-29","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   30",",,E","  -59",",,E"
"SWE00136783","2019-12-30","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   27",",,E","  -24",",,E"
"SWE00136783","2019-12-31","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -20",",,E","  -59",",,E"
"SWE00136783","2020-01-01","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    0",",,E","  -33",",,E"
"SWE00136783","2020-01-02","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   24",",,E","   -9",",,E"
"SWE00136783","2020-01-03","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    0",",,E"," -108",",,E"
"SWE00136783","2020-01-04","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -50",",,E","  -92",",,E"
"SWE00136783","2020-01-05","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -23",",,E","  -78",",,E"
"SWE00136783","2020-01-06","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   38",",,E","  -35",",,E"
"SWE00136783","2020-01-07","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   36",",,E","  -39",",,E"
"SWE00136783","2020-01-08","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   -2",",,E","  -58",",,E"
"SWE00136783","2020-01-09","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -48",",,E","  -86",",,E"
"SWE00136783","2020-01-10","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -38",",,E","  -92",",,E"
"SWE00136783","2020-01-11","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -16",",,E","  -62",",,E"
"SWE00136783","2020-01-12","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -13",",,E","  -76",",,E"
"SWE00136783","2020-01-13","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -46",",,E","  -75",",,E"
"SWE00136783","2020-01-14","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -24",",,E","  -59",",,E"
"SWE00136783","2020-01-15","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -27",",,E","  -74",",,E"
"SWE00136783","2020-01-16","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -13",",,E","  -67",",,E"
"SWE00136783","2020-01-17","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    6",",,E","  -40",",,E"
"SWE00136783","2020-01-18","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   10",",,E","  -43",",,E"
"SWE00136783","2020-01-19","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -25",",,E","  -55",",,E"
"SWE00136783","2020-01-20","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   50",",,E","  -59",",,E"
"SWE00136783","2020-01-21","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   23",",,E","  -53",",,E"
"SWE00136783","2020-01-22","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -48",",,E","  -65",",,E"
"SWE00136783","2020-01-23","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    0",",,E","  -70",",,E"
"SWE00136783","2020-01-24","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -18",",,E","  -69",",,E"
"SWE00136783","2020-01-25","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -36",",,E","  -73",",,E"
"SWE00136783","2020-01-26","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    0",",,E","  -36",",,E"
"SWE00136783","2020-01-27","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -21",",,E","  -52",",,E"
"SWE00136783","2020-01-28","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -24",",,E","  -85",",,E"
"SWE00136783","2020-01-29","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -47",",,E","  -78",",,E"
"SWE00136783","2020-01-30","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -54",",,E","  -78",",,E"
"SWE00136783","2020-01-31","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -44",",,E","  -78",",,E"
"SWE00136783","2020-02-01","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -20",",,E","  -59",",,E"
"SWE00136783","2020-02-02","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -38",",,E","  -57",",,E"
"SWE00136783","2020-02-03","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -48",",,E"," -120",",,E"
"SWE00136783","2020-02-04","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -67",",,E"," -123",",,E"
"SWE00136783","2020-02-05","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -24",",,E","  -70",",,E"
"SWE00136783","2020-02-06","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -34",",,E","  -62",",,E"
"SWE00136783","2020-02-07","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    0",",,E","  -34",",,E"
"SWE00136783","2020-02-08","63.19","12.18","1090.0","BLAHAMMAREN A, SW","    0",",,E","  -52",",,E"
"SWE00136783","2020-02-09","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -27",",,E","  -62",",,E"
"SWE00136783","2020-02-10","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -13",",,E","  -51",",,E"
"SWE00136783","2020-02-11","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -48",",,E"," -105",",,E"
"SWE00136783","2020-02-12","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -51",",,E"," -106",",,E"
"SWE00136783","2020-02-13","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -48",",,E"," -101",",,E"
"SWE00136783","2020-02-15","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -37",",,E"," -100",",,E"
"SWE00136783","2020-02-16","63.19","12.18","1090.0","BLAHAMMAREN A, SW","   -2",",,E","  -64",",,E"
"SWE00136783","2020-02-17","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -16",",,E","  -61",",,E"
"SWE00136783","2020-02-18","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -15",",,E","  -62",",,E"
"SWE00136783","2020-02-19","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -34",",,E"," -154",",,E"
"SWE00136783","2020-02-20","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -30",",,E"," -148",",,E"
"SWE00136783","2020-02-21","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -29",",,E","  -78",",,E"
"SWE00136783","2020-02-22","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -21",",,E","  -59",",,E"
"SWE00136783","2020-02-23","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -39",",,E","  -77",",,E"
"SWE00136783","2020-02-24","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -67",",,E"," -130",",,E"
"SWE00136783","2020-02-25","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -82",",,E"," -146",",,E"
"SWE00136783","2020-02-26","63.19","12.18","1090.0","BLAHAMMAREN A, SW"," -119",",,E"," -176",",,E"
"SWE00136783","2020-02-27","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -95",",,E"," -174",",,E"
"SWE00136783","2020-02-28","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -87",",,E"," -145",",,E"
"SWE00136783","2020-02-29","63.19","12.18","1090.0","BLAHAMMAREN A, SW","  -74",",,E"," -139",",,E"
