"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005P09S","2019-02-27","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1397",",,T","   52",",,T","  -42",",,T","   81",",,T","   11",",,T","   -8",",,T","  -29",",,T"," 3531",",,T","   49",",,T"
"USS0005P09S","2019-02-28","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1372",",,T","   46",",,T","  -35",",,T","   88",",,T","   11",",,T","  -10",",,T","  -31",",,T"," 3531",",,T","   40",",,T"
"USS0005P09S","2019-03-01","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1346",",,T","   46",",,T","  -46",",,T","  135",",,T","    6",",,T","   -9",",,T","  -12",",,T"," 3531",",,T","   33",",,T"
"USS0005P09S","2019-03-02","35.77","-105.78","3488.4","SANTA FE, NM US","  127",",,T"," 1397",",,T","    4",",,T","  -36",",,T","  168",",,T","    8",",,T","  -20",",,T","  -34",",,T"," 3683",",,T","   44",",,T"
"USS0005P09S","2019-03-03","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T"," 1422",",,T","  -19",",,T","  -40",",,T","  163",",,T","    8",",,T","  -31",",,T","  -39",",,T"," 3734",",,T","   32",",,T"
"USS0005P09S","2019-03-04","35.77","-105.78","3488.4","SANTA FE, NM US","   76",",,T"," 1422",",,T","  -35",",,T","  -63",",,T","  158",",,T","    6",",,T","  -49",",,T","  -63",",,T"," 3785",",,T","   26",",,T"
"USS0005P09S","2019-03-05","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T"," 1397",",,T","    4",",,T","  -72",",,T","  146",",,T","    6",",,T","  -37",",,T","  -37",",,T"," 3810",",,T","   34",",,T"
"USS0005P09S","2019-03-06","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1372",",,T","   52",",,T","  -43",",,T","  117",",,T","    8",",,T","    3",",,T","    1",",,T"," 3810",",,T","   36",",,T"
"USS0005P09S","2019-03-07","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1372",",,T","   51",",,T","  -18",",,T","  162",",,T","   12",",,T","    3",",,T","  -18",",,T"," 3810",",,T","   44",",,T"
"USS0005P09S","2019-03-08","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1372",",,T","   40",",,T"," -104",",,T","  182",",,T","    7",",,T","  -22",",,T"," -104",",,T"," 3861",",,T","   43",",,T"
"USS0005P09S","2019-03-09","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T"," 1372",",,T","  -13",",,T"," -106",",,T","   44",",,T","    9",",,T","  -62",",,T","  -48",",,T"," 3861",",,T","   52",",,T"
"USS0005P09S","2019-03-10","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1372",",,T","   38",",,T","  -83",",,T","  176",",,T","    3",",,T","  -26",",,T","  -23",",,T"," 3861",",,T","   36",",,T"
"USS0005P09S","2019-03-11","35.77","-105.78","3488.4","SANTA FE, NM US","  203",",,T"," 1473",",,T","   15",",,T","  -28",",,T","  196",",,T","    2",",,T","   -9",",,T","    5",",,T"," 4064",",,T","   39",",,T"
"USS0005P09S","2019-03-12","35.77","-105.78","3488.4","SANTA FE, NM US","  356",",,T"," 1651",",,T","   15",",,T","  -65",",,T","  171",",,T","    3",",,T","   -6",",,T","  -65",",,T"," 4420",",,T","   30",",,T"
"USS0005P09S","2019-03-13","35.77","-105.78","3488.4","SANTA FE, NM US","  254",",,T"," 1930",",,T","  -57",",,T","  -94",",,T","  135",",,T","   10",",,T","  -74",",,T","  -94",",,T"," 4724",",,T","   44",",,T"
"USS0005P09S","2019-03-14","35.77","-105.78","3488.4","SANTA FE, NM US","  178",",,T"," 2032",",,T","  -27",",,T"," -119",",,T","  242",",,T","    2",",,T","  -80",",,T","  -96",",,T"," 4902",",,T","   21",",,T"
"USS0005P09S","2019-03-15","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1981",",,T","   -4",",,T"," -108",",,T","  213",",,T","    1",",,T","  -68",",,T"," -108",",,T"," 4902",",,T","   12",",,T"
"USS0005P09S","2019-03-16","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T"," 1905",",,T","   19",",,T"," -114",",,T","  223",",,T","    2",",,T","  -52",",,T","  -91",",,T"," 4877",",,T","   15",",,T"
"USS0005P09S","2019-03-17","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1829",",,T","   24",",,T","  -97",",,T","  262",",,T","    2",",,T","  -35",",,T","  -60",",,T"," 4826",",,T","   21",",,T"
"USS0005P09S","2019-03-18","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1778",",,T","   36",",,T","  -66",",,T","  178",",,T","    2",",,T","  -29",",,T","  -43",",,T"," 4826",",,T","   20",",,T"
"USS0005P09S","2019-03-19","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1778",",,T","   30",",,T","  -50",",,T","  125",",,T","    3",",,T","  -27",",,T","  -33",",,T"," 4826",",,T","   25",",,T"
"USS0005P09S","2019-03-20","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T"," 1753",",,T","   44",",,T","  -63",",,T","  150",",,T","    4",",,T","  -17",",,T","  -42",",,T"," 4826",",,T","   24",",,T"
"USS0005P09S","2019-03-21","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1778",",,T","  -11",",,T","  -53",",,T","  126",",,T","    7",",,T","  -32",",,T","  -31",",,T"," 4953",",,T","   30",",,T"
"USS0005P09S","2019-03-22","35.77","-105.78","3488.4","SANTA FE, NM US","  152",",,T"," 1778",",,T","   -4",",,T","  -72",",,T","  182",",,T","    5",",,T","  -44",",,T","  -72",",,T"," 4978",",,T","   30",",,T"
"USS0005P09S","2019-03-23","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1778",",,T","    5",",,T","  -75",",,T","  131",",,T","    9",",,T","  -38",",,T","  -31",",,T"," 4978",",,T","   42",",,T"
"USS0005P09S","2019-03-24","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1727",",,T","   45",",,T","  -41",",,T","  109",",,T","    7",",,T","   -9",",,T","  -37",",,T"," 4978",",,T","   44",",,T"
"USS0005P09S","2019-03-25","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1727",",,T","   63",",,T","  -45",",,T","  122",",,T","    7",",,T","    5",",,T","   -1",",,T"," 4978",",,T","   38",",,T"
"USS0005P09S","2019-03-26","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1676",",,T","   95",",,T","  -12",",,T","  219",",,T","    3",",,T","   36",",,T","   25",",,T"," 4978",",,T","   33",",,T"
"USS0005P09S","2019-03-27","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1626",",,T","  109",",,T","    5",",,T","  150",",,T","    6",",,T","   52",",,T","   22",",,T"," 4978",",,T","   35",",,T"
"USS0005P09S","2019-03-28","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1600",",,T","  110",",,T","   11",",,T","   95",",,T","    8",",,T","   51",",,T","   11",",,T"," 4928",",,T","   43",",,T"
"USS0005P09S","2019-03-29","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1575",",,T","   62",",,T","  -74",",,T","  112",",,T","   10",",,T","   -1",",,T","  -73",",,T"," 4877",",,T","   55",",,T"
"USS0005P09S","2019-03-30","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1549",",,T","  -14",",,T","  -92",",,T","  141",",,T","    5",",,T","  -58",",,T","  -87",",,T"," 4877",",,T","   47",",,T"
"USS0005P09S","2019-03-31","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1524",",,T","  -62",",,T","  -92",",,T","  115",",,T","    3",",,T","  -81",",,T","  -89",",,T"," 4877",",,T","   29",",,T"
"USS0005P09S","2019-04-01","35.77","-105.78","3488.4","SANTA FE, NM US","   76",",,T"," 1600",",,T","   27",",,T","  -92",",,T","  174",",,T","    9",",,T","  -32",",,T","  -28",",,T"," 4978",",,T","   46",",,T"
"USS0005P09S","2019-04-02","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1549",",,T","   58",",,T","  -33",",,T","  137",",,T","    4",",,T","    5",",,T","   -5",",,T"," 4978",",,T","   35",",,T"
"USS0005P09S","2019-04-03","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T"," 1626",",,T","   64",",,T","  -37",",,T","  169",",,T","    4",",,T","  -16",",,T","  -35",",,T"," 5055",",,T","   28",",,T"
"USS0005P09S","2019-04-04","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1575",",,T","   72",",,T","  -38",",,T","  169",",,T","    3",",,T","   14",",,T","    4",",,T"," 5080",",,T","   19",",,T"
"USS0005P09S","2019-04-05","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1575",",,T","   70",",,T","  -17",",,T","  134",",,T","    4",",,T","   17",",,T","  -16",",,T"," 5080",",,T","   23",",,T"
"USS0005P09S","2019-04-06","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1549",",,T","   72",",,T","  -27",",,T","  153",",,T","    8",",,T","    8",",,T","  -11",",,T"," 5080",",,T","   41",",,T"
"USS0005P09S","2019-04-07","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1499",",,T","  102",",,T","  -11",",,T","  138",",,T","   10",",,T","   40",",,T","   11",",,T"," 5080",",,T","   42",",,T"
"USS0005P09S","2019-04-08","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1448",",,T","  107",",,T","    3",",,T","  180",",,T","    9",",,T","   53",",,T","   43",",,T"," 5029",",,T","   41",",,T"
"USS0005P09S","2019-04-09","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1397",",,T","  119",",,T","   24",",,T","  115",",,T","    8",",,T","   68",",,T","   30",",,T"," 4978",",,T","   35",",,T"
"USS0005P09S","2019-04-10","35.77","-105.78","3488.4","SANTA FE, NM US","  127",",,T"," 1473",",,T","   34",",,T","  -74",",,T","  152",",,T","   10",",,T","  -23",",,T","  -73",",,T"," 5029",",,T","   51",",,T"
"USS0005P09S","2019-04-11","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1473",",,T","  -41",",,T","  -92",",,T","   54",",,T","    7",",,T","  -75",",,T","  -89",",,T"," 5029",",,T","   32",",,T"
"USS0005P09S","2019-04-12","35.77","-105.78","3488.4","SANTA FE, NM US","  127",",,T"," 1524",",,T","    0",",,T","  -89",",,T","  153",",,T","    3",",,T","  -57",",,T","  -64",",,T"," 5156",",,T","   24",",,T"
"USS0005P09S","2019-04-13","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1549",",,T","    9",",,T","  -79",",,T","  208",",,T","    3",",,T","  -49",",,T","  -68",",,T"," 5182",",,T","   31",",,T"
"USS0005P09S","2019-04-14","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1499",",,T","   67",",,T","  -71",",,T","  117",",,T","   13",",,T","    3",",,T","    1",",,T"," 5182",",,T","   46",",,T"
"USS0005P09S","2019-04-15","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1448",",,T","  101",",,T","  -11",",,T","  144",",,T","    7",",,T","   39",",,T","   23",",,T"," 5156",",,T","   36",",,T"
"USS0005P09S","2019-04-16","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1422",",,T","   96",",,T","    4",",,T","  146",",,T","    5",",,T","   39",",,T","    9",",,T"," 5105",",,T","   33",",,T"
"USS0005P09S","2019-04-17","35.77","-105.78","3488.4","SANTA FE, NM US","  102",",,T"," 1448",",,T","   52",",,T","  -15",",,T","  187",",,T","    5",",,T","    5",",,T","   -6",",,T"," 5131",",,T","   34",",,T"
"USS0005P09S","2019-04-18","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1422",",,T","   81",",,T","  -30",",,T","  206",",,T","   10",",,T","   28",",,T","   12",",,T"," 5105",",,T","   48",",,T"
"USS0005P09S","2019-04-19","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1372",",,T","  113",",,T","    5",",,T","  222",",,T","    7",",,T","   55",",,T","   35",",,T"," 5029",",,T","   35",",,T"
"USS0005P09S","2019-04-20","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1346",",,T","  126",",,T","   19",",,T","  125",",,T","    5",",,T","   65",",,T","   19",",,T"," 4953",",,T","   32",",,T"
"USS0005P09S","2019-04-21","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1321",",,T","   95",",,T","    0",",,T","  122",",,T","    6",",,T","   41",",,T","   24",",,T"," 4826",",,T","   38",",,T"
"USS0005P09S","2019-04-22","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T"," 1295",",,T","   96",",,T","  -13",",,T","  135",",,T","    6",",,T","   25",",,T","  -13",",,T"," 4775",",,T","   28",",,T"
"USS0005P09S","2019-04-23","35.77","-105.78","3488.4","SANTA FE, NM US","  102",",,T"," 1321",",,T","   22",",,T","  -18",",,T","  163",",,T","    5",",,T","   -4",",,T","  -17",",,T"," 4851",",,T","   25",",,T"
"USS0005P09S","2019-04-24","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1295",",,T","   88",",,T","  -17",",,T","  121",",,T","    4",",,T","   35",",,T","   26",",,T"," 4851",",,T","   31",",,T"
"USS0005P09S","2019-04-25","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1270",",,T","  117",",,T","   17",",,T","  146",",,T","    6",",,T","   53",",,T","   20",",,T"," 4724",",,T","   46",",,T"
"USS0005P09S","2019-04-26","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1245",",,T","  119",",,T","   17",",,T","  150",",,T","    5",",,T","   51",",,T","   47",",,T"," 4674",",,T","   34",",,T"
"USS0005P09S","2019-04-27","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1194",",,T","  107",",,T","   24",",,T","  114",",,T","    7",",,T","   60",",,T","   39",",,T"," 4496",",,T","   33",",,T"
"USS0005P09S","2019-04-28","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1143",",,T","  117",",,T","   23",",,T","  114",",,T","    6",",,T","   67",",,T","   44",",,T"," 4369",",,T","   40",",,T"
"USS0005P09S","2019-04-29","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1143",",,T","   99",",,T","    3",",,T","  136",",,T","    4",",,T","   40",",,T","    3",",,T"," 4191",",,T","   26",",,T"
"USS0005P09S","2019-04-30","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T"," 1118",",,T","   17",",,T","  -15",",,T","  176",",,T","    6",",,T","   -1",",,T","   -8",",,T"," 4293",",,T","   39",",,T"
"USS0005P09S","2019-05-01","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1118",",,T","   75",",,T","  -31",",,T","  115",",,T","    7",",,T","   22",",,T","    7",",,T"," 4191",",,T","   35",",,T"
"USS0005P09S","2019-05-02","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1067",",,T","   87",",,T","   -4",",,T","  171",",,T","    4",",,T","   40",",,T","   10",",,T"," 4064",",,T","   26",",,T"
"USS0005P09S","2019-05-03","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T"," 1041",",,T","   92",",,T","   -2",",,T","  131",",,T","    8",",,T","   38",",,T","   16",",,T"," 3937",",,T","   36",",,T"
"USS0005P09S","2019-05-04","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  991",",,T","  106",",,T","    5",",,T","  121",",,T","    4",",,T","   50",",,T","   32",",,T"," 3759",",,T","   30",",,T"
"USS0005P09S","2019-05-05","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  965",",,T","  119",",,T","   29",",,T","  114",",,T","    4",",,T","   70",",,T","   59",",,T"," 3581",",,T","   31",",,T"
"USS0005P09S","2019-05-06","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  889",",,T","  127",",,T","   40",",,T","  194",",,T","    4",",,T","   75",",,T","   43",",,T"," 3378",",,T","   24",",,T"
"USS0005P09S","2019-05-07","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  838",",,T","   94",",,T","  -18",",,T","  179",",,T","    3",",,T","   35",",,T","  -14",",,T"," 3327",",,T","   39",",,T"
"USS0005P09S","2019-05-08","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","  813",",,T","   76",",,T","  -20",",,T","  254",",,T","    6",",,T","    6",",,T","  -15",",,T"," 3251",",,T","   40",",,T"
"USS0005P09S","2019-05-09","35.77","-105.78","3488.4","SANTA FE, NM US","  102",",,T","  940",",,T","   23",",,T","  -26",",,T","  183",",,T","    2",",,T","  -11",",,T","  -17",",,T"," 3353",",,T","   24",",,T"
"USS0005P09S","2019-05-10","35.77","-105.78","3488.4","SANTA FE, NM US","  127",",,T"," 1041",",,T","   26",",,T","  -26",",,T","  197",",,T","    1",",,T","   -6",",,T","  -15",",,T"," 3454",",,T","   18",",,T"
"USS0005P09S","2019-05-11","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","  940",",,T","   53",",,T","  -17",",,T","  272",",,T","    5",",,T","    5",",,T","   -5",",,T"," 3505",",,T","   28",",,T"
"USS0005P09S","2019-05-12","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","  965",",,T","   70",",,T","  -18",",,T","  214",",,T","    2",",,T","   19",",,T","   14",",,T"," 3607",",,T","   24",",,T"
"USS0005P09S","2019-05-13","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  965",",,T","  109",",,T","    3",",,T","  184",",,T","    5",",,T","   52",",,T","   48",",,T"," 3556",",,T","   26",",,T"
"USS0005P09S","2019-05-14","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  965",",,T","  136",",,T","   38",",,T","  208",",,T","    4",",,T","   69",",,T","   47",",,T"," 3531",",,T","   28",",,T"
"USS0005P09S","2019-05-15","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  914",",,T","  148",",,T","   43",",,T","  233",",,T","    3",",,T","   86",",,T","   60",",,T"," 3404",",,T","   26",",,T"
"USS0005P09S","2019-05-16","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  864",",,T","  139",",,T","   51",",,T","  207",",,T","    4",",,T","   79",",,T","   52",",,T"," 3302",",,T","   27",",,T"
"USS0005P09S","2019-05-17","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  838",",,T","   82",",,T","  -20",",,T","  172",",,T","    7",",,T","   35",",,T","  -20",",,T"," 3226",",,T","   33",",,T"
"USS0005P09S","2019-05-18","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  813",",,T","   49",",,T","  -51",",,T","   73",",,T","    7",",,T","   -4",",,T","   -6",",,T"," 3226",",,T","   34",",,T"
"USS0005P09S","2019-05-19","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  787",",,T","   78",",,T","   -8",",,T","  162",",,T","    4",",,T","   25",",,T","   11",",,T"," 3073",",,T","   30",",,T"
"USS0005P09S","2019-05-20","35.77","-105.78","3488.4","SANTA FE, NM US","  152",",,T","  965",",,T","   39",",,T","  -68",",,T","  162",",,T","    5",",,T","  -13",",,T","  -60",",,T"," 3251",",,T","   32",",,T"
"USS0005P09S","2019-05-21","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","  991",",,T","  -14",",,T","  -68",",,T","  113",",,T","    9",",,T","  -42",",,T","  -33",",,T"," 3302",",,T","   38",",,T"
"USS0005P09S","2019-05-22","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  813",",,T","   65",",,T","  -38",",,T","  213",",,T","    7",",,T","   11",",,T","   19",",,T"," 3277",",,T","   38",",,T"
"USS0005P09S","2019-05-23","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  813",",,T","   93",",,T","   -8",",,T","  132",",,T","    6",",,T","   31",",,T","    0",",,T"," 3302",",,T","   43",",,T"
"USS0005P09S","2019-05-24","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  787",",,T","   95",",,T","  -15",",,T","  138",",,T","    6",",,T","   43",",,T","   29",",,T"," 3200",",,T","   29",",,T"
"USS0005P09S","2019-05-25","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  711",",,T","  133",",,T","   24",",,T","  187",",,T","    4",",,T","   76",",,T","   45",",,T"," 2997",",,T","   30",",,T"
"USS0005P09S","2019-05-26","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  660",",,T","  134",",,T","   16",",,T","  168",",,T","    4",",,T","   60",",,T","   19",",,T"," 2819",",,T","   38",",,T"
"USS0005P09S","2019-05-27","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  660",",,T","  117",",,T","  -16",",,T","  181",",,T","    5",",,T","   48",",,T","  -15",",,T"," 2692",",,T","   42",",,T"
"USS0005P09S","2019-05-28","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","  635",",,T","   72",",,T","  -43",",,T","   96",",,T","    7",",,T","   12",",,T","   12",",,T"," 2540",",,T","   33",",,T"
"USS0005P09S","2019-05-29","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  559",",,T","   86",",,T","    1",",,T","  158",",,T","    4",",,T","   34",",,T","   11",",,T"," 2413",",,T","   30",",,T"
"USS0005P09S","2019-05-30","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  533",",,T","  100",",,T","    5",",,T","  124",",,T","    3",",,T","   36",",,T","   27",",,T"," 2286",",,T","   28",",,T"
"USS0005P09S","2019-05-31","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","  533",",,T","  133",",,T","   12",",,T","  193",",,T","    3",",,T","   72",",,T","   52",",,T"," 2108",",,T","   30",",,T"
"USS0005P09S","2019-06-01","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  533",",,T","  147",",,T","   39",",,T","  170",",,T","    2",",,T","   69",",,T","   48",",,T"," 1930",",,T","   34",",,T"
"USS0005P09S","2019-06-02","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  457",",,T","  129",",,T","   39",",,T","  118",",,T","    3",",,T","   68",",,T","   55",",,T"," 1626",",,T","   20",",,T"
"USS0005P09S","2019-06-03","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  381",",,T","  143",",,T","   39",",,T","  166",",,T","    3",",,T","   77",",,T","   40",",,T"," 1346",",,T","   39",",,T"
"USS0005P09S","2019-06-04","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","  305",",,T","  151",",,T","   19",",,T","  169",",,T","    3",",,T","   66",",,T","   28",",,T"," 1143",",,T","   38",",,T"
"USS0005P09S","2019-06-05","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  305",",,T","   99",",,T","   24",",,T","  209",",,T","    4",",,T","   52",",,T","   43",",,T"," 1016",",,T","   27",",,T"
"USS0005P09S","2019-06-06","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  203",",,T","  145",",,T","   40",",,T","  265",",,T","    5",",,T","   88",",,T","   63",",,T","  711",",,T","   30",",,T"
"USS0005P09S","2019-06-07","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","  127",",,T","  168",",,T","   61",",,T","  195",",,T","    3",",,T","  111",",,T","   84",",,T","  457",",,T","   26",",,T"
"USS0005P09S","2019-06-08","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","   51",",,T","  156",",,T","   64",",,T","  112",",,T","    6",",,T","  106",",,T","   82",",,T","  203",",,T","   35",",,T"
"USS0005P09S","2019-06-09","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","   25",",,T","  163",",,T","   50",",,T","  162",",,T","    6",",,T","  100",",,T","   58",",,T","   25",",,T","   35",",,T"
"USS0005P09S","2019-06-10","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  120",",,T","   31",",,T","  122",",,T","    3",",,T","   60",",,T","   42",",,T","    0",",,T","   24",",,T"
"USS0005P09S","2019-06-11","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  157",",,T","   40",",,T","  102",",,T","    8",",,T","   98",",,T","   73",",,T","    0",",,T","   34",",,T"
"USS0005P09S","2019-06-12","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  159",",,T","   47",",,T","  187",",,T","    3",",,T","   93",",,T","   47",",,T","    0",",,T","   28",",,T"
"USS0005P09S","2019-06-13","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  178",",,T","   46",",,T","  158",",,T","    5",",,T","  114",",,T","   90",",,T","    0",",,T","   33",",,T"
"USS0005P09S","2019-06-14","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  178",",,T","   68",",,T","  128",",,T","    6",",,T","  116",",,T","   77",",,T","    0",",,T","   36",",,T"
"USS0005P09S","2019-06-15","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  171",",,T","   45",",,T","  153",",,T","    5",",,T","   96",",,T","   61",",,T","    0",",,T","   28",",,T"
"USS0005P09S","2019-06-16","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  149",",,T","   60",",,T","  172",",,T","    5",",,T","   95",",,T","   64",",,T","    0",",,T","   26",",,T"
"USS0005P09S","2019-06-17","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","    0",",,T","  159",",,T","   36",",,T","  111",",,T","    4",",,T","   74",",,T","   58",",,T","    0",",,T","   39",",,T"
"USS0005P09S","2019-06-18","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  145",",,T","   48",",,T","   90",",,T","    8",",,T","   92",",,T","   69",",,T","    0",",,T","   45",",,T"
"USS0005P09S","2019-06-19","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  157",",,T","   44",",,T","   56",",,T","    8",",,T","   99",",,T","   94",",,T","    0",",,T","   34",",,T"
"USS0005P09S","2019-06-20","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  184",",,T","   67",",,T","  142",",,T","    7",",,T","  122",",,T","   68",",,T","    0",",,T","   38",",,T"
"USS0005P09S","2019-06-21","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  168",",,T","   46",",,T","  124",",,T","    6",",,T","  104",",,T","   64",",,T","    0",",,T","   34",",,T"
"USS0005P09S","2019-06-22","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  161",",,T","   36",",,T","  147",",,T","    7",",,T","   86",",,T","   36",",,T","    0",",,T","   49",",,T"
"USS0005P09S","2019-06-23","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  126",",,T","   17",",,T","  109",",,T","    8",",,T","   64",",,T","   37",",,T","    0",",,T","   37",",,T"
"USS0005P09S","2019-06-24","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  155",",,T","   27",",,T","  180",",,T","    5",",,T","   91",",,T","   82",",,T","    0",",,T","   31",",,T"
