"USW00013977","2019-12-07","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-08","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   61",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  160",",,W","  190",",,W",,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-09","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  100",",,W",,,,,"   65",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W",,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-10","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  152",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -16",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-11","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -27",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"   80",",,W","  130",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-12","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -16",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-13","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   28",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-14","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   28",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"  230",",,W","  210",",,W",,,,,"   36",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-15","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   56",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   10",",,W","  350",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-16","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    8",",,W,2400",,,"    0",",,H","  106",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-17","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  320",",,W","   10",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-18","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -27",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-19","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -16",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  140",",,W","  170",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-20","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -21",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-21","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-22","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   11",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  320",",,W","  340",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-23","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   28",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-24","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   44",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  140",",,W","  130",",,W",,,,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-25","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   61",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-26","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  111",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-27","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   15",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   94",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   40",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-28","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  173",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  139",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W",,,,,"  107",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-29","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    8",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   50",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-30","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   17",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-12-31","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   -5",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-01","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   22",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  180",",,W","  210",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-02","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   99",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  100",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-03","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  320",",,W","  300",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-04","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-05","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   22",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-06","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   33",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-07","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   33",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-08","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   28",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-09","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400",,,"    0",",,H","  189",",,W","   89",",,W",,,,,"   53",",,W",,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-10","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  485",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  133",",,W",,,,,"   64",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"  107",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-11","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  274",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   11",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-12","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","    0",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-13","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400",,,"    0",",,H","  156",",,W","    6",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  160",",,W","  140",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-14","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  111",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-15","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  139",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-16","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   28",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   61",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"   60",",,W","   80",",,W",,,,,"   89",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-17","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   15",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   61",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-18","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   74",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   44",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-19","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   -5",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-20","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -27",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"   60",",,W","  340",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-21","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -32",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-22","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  170",",,W,2400","    0",",,H","    0",",,H","   28",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  150",",,W","  100",",,W",,,,,"   54",",,W","   81",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-23","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   33",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   28",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-24","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","    6",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-25","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","  -16",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-26","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   13",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   78",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-27","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   56",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-28","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  135",",,W,2400",,,"    0",",,H","  111",",,W","   50",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-29","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   10",",,W,2400",,,"    0",",,H","  106",",,W","   72",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-30","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400",,,"    0",",,H","   72",",,W","   56",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-01-31","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   33",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-01","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-02","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   50",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-03","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   10",",,W,2400",,,"    0",",,H","  189",",,W","   89",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-04","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   10",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   78",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  240",",,W","  220",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-05","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  132",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   33",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  310",",,W","   10",",,W",,,,,"   72",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-06","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   15",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -16",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-07","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -32",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-08","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    6",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-09","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   36",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   94",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-10","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  643",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  106",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  310",",,W","  160",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-11","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  208",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   50",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"   50",",,W","   70",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-12","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  417",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   50",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-13","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","    0",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-14","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -21",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-15","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -27",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-16","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  106",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-17","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2020-02-18","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  147",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
