"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00396636","2018-03-30","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"    6",",,7","  -72",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-03-31","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    5",",,7,1800","    0",",,7",,,"  144",",,7"," -106",",,7",,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-01","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-04-02","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","    0",",,7","  -67",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-03","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","    0",",,7"," -117",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-04","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   46",",,7,1800","   76",",,7","   76",",,7","  -39",",,7"," -194",",,7",,,,," -161",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-05","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   17",",,7"," -161",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-06","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7"," -117",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-07","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -50",",,7"," -117",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-08","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   28",",,7,1800","   25",",,7","    0","T,,7","   44",",,7"," -117",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-09","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   10",",,7,1800","   13",",,7","   25",",,7","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-04-10","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-04-11","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-04-12","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-13","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-04-14","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  173",",,7,1800","  203",",,7","  203",",,7","   -6",",,7"," -150",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-15","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","  203",",,7","   11",",,7"," -150",",,7",,,,," -150",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-16","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","  127",",,7","   67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-04-17","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-04-18","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    5",",,7,1800","    0","T,,7","    0","T,,7","  139",",,7","  -44",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-19","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-20","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-04-21","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   23",",,7,1800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-22","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-23","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-24","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   25",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-25","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-26","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-27","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-28","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-04-29","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-04-30","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   71",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-06-01","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-02","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-03","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-04","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-05","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-06","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-07","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-08","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-09","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-10","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-11","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-12","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-13","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-14","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-15","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-16","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-17","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-18","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-19","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  262",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-20","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  135",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-21","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  122",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-22","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-23","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  112",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-24","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-25","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-26","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-27","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-28","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-29","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-06-30","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   89",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-01","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   23",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-02","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-03","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-09-04","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-05","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-09-06","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-07","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-09-08","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-09","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-10","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-11","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-09-12","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-13","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-14","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-15","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-16","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    8",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-17","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-18","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-19","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-09-20","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-21","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  216",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-22","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-23","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-24","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-09-25","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   23",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-26","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-09-27","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-09-28","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-29","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-09-30","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   10",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-10-01","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-02","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-03","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-04","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   69",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-05","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-06","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-10-07","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-08","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   46",",,7,1800","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-09","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   38",",,7,1800","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-10-10","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   38",",,7,1800","   25",",,7","    0","T,,7","   28",",,7","  -17",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-10-11","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -89",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-10-12","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -83",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-10-13","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-14","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-15","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -78",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-10-16","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-17","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-18","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-19","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-20","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-21","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-22","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -61",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-10-23","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-24","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-25","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-26","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2018-10-27","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-28","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-29","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2018-10-30","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
