"USC00059213","2018-11-14","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,"  -67",",,7",,,,,,,,,,,,
"USC00059213","2018-11-15","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","  -72",",,7",,,,,"  -50",",,7",,,,,,,,,,,,
"USC00059213","2018-11-16","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -67",",,7",,,,,"  -50",",,7",,,,,,,,,,,,
"USC00059213","2018-11-17","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","  -67",",,7",,,,,"   -6",",,7",,,,,,,,,,,,
"USC00059213","2018-11-18","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    5",",,7,0600","    8",",,7","    0","T,,7","   -6",",,7"," -128",",,7",,,,," -128",",,7",,,,,,,,,,,,
"USC00059213","2018-11-19","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7"," -133",",,7",,,,," -111",",,7",,,,,,,,,,,,
"USC00059213","2018-11-20","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7"," -111",",,7",,,,,"  -94",",,7",,,,,,,,,,,,
"USC00059213","2018-11-21","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -94",",,7",,,,,"  -94",",,7",,,,,,,,,,,,
"USC00059213","2018-11-22","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","  -94",",,7",,,,,"  -78",",,7",,,,,,,,,,,,
"USC00059213","2018-11-23","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  -83",",,7",,,,,"   33",",,7",,,,,,,,,,,,
"USC00059213","2018-11-24","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -67",",,7",,,,,"  -11",",,7",,,,,,,,,,,,
"USC00059213","2018-11-25","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","   38",",,7,0600","   38",",,7","   25",",,7","  161",",,7","  -39",",,7",,,,,"  -28",",,7",,,,,,,,,,,,
"USC00059213","2018-11-26","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0","T,,7","    6",",,7"," -144",",,7",,,,," -144",",,7",,,,,,,,,,,,
"USC00059213","2018-11-27","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7"," -144",",,7",,,,,"  -67",",,7",,,,,,,,,,,,
"USC00059213","2018-11-28","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","  -78",",,7",,,,,"  -22",",,7",,,,,,,,,,,,
"USC00059213","2018-11-29","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"   22",",,7",,,,,,,,,,,,
"USC00059213","2018-11-30","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,"    0",",,7",,,,,,,,,,,,
"USC00059213","2018-12-01","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,"  -28",",,7",,,,,,,,,,,,
"USC00059213","2018-12-02","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"  -44",",,7",,,,,,,,,,,,
"USC00059213","2018-12-03","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7"," -122",",,7",,,,," -111",",,7",,,,,,,,,,,,
"USC00059213","2018-12-04","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","    0","T,,7","   22",",,7"," -117",",,7",,,,," -100",",,7",,,,,,,,,,,,
"USC00059213","2018-12-05","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7"," -167",",,7",,,,," -161",",,7",,,,,,,,,,,,
"USC00059213","2018-12-06","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   22",",,7"," -161",",,7",,,,,"  -89",",,7",,,,,,,,,,,,
"USC00059213","2018-12-07","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  -17",",,7"," -128",",,7",,,,," -122",",,7",,,,,,,,,,,,
"USC00059213","2018-12-08","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7"," -133",",,7",,,,," -133",",,7",,,,,,,,,,,,
"USC00059213","2018-12-09","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7"," -150",",,7",,,,," -111",",,7",,,,,,,,,,,,
"USC00059213","2018-12-10","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7"," -144",",,7",,,,," -139",",,7",,,,,,,,,,,,
"USC00059213","2018-12-11","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7"," -139",",,7",,,,,"  -94",",,7",,,,,,,,,,,,
"USC00059213","2018-12-12","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7"," -100",",,7",,,,,"  -94",",,7",,,,,,,,,,,,
"USC00059213","2018-12-13","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -94",",,7",,,,,"  -44",",,7",,,,,,,,,,,,
"USC00059213","2018-12-14","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7"," -128",",,7",,,,," -128",",,7",,,,,,,,,,,,
"USC00059213","2018-12-15","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7"," -128",",,7",,,,," -106",",,7",,,,,,,,,,,,
"USC00059213","2018-12-16","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7"," -111",",,7",,,,," -100",",,7",,,,,,,,,,,,
"USC00059213","2018-12-17","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7"," -117",",,7",,,,," -117",",,7",,,,,,,,,,,,
"USC00059213","2018-12-18","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7"," -122",",,7",,,,,"  -61",",,7",,,,,,,,,,,,
"USC00059213","2018-12-19","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -61",",,7",,,,,"  -44",",,7",,,,,,,,,,,,
"USC00059213","2018-12-20","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    5",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,"  -72",",,7",,,,,,,,,,,,
"USC00059213","2018-12-21","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -94",",,7",,,,,"  -94",",,7",,,,,,,,,,,,
"USC00059213","2018-12-22","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -94",",,7",,,,,"  -61",",,7",,,,,,,,,,,,
"USC00059213","2018-12-23","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","    0",",,7","   33",",,7"," -139",",,7",,,,," -133",",,7",,,,,,,,,,,,
"USC00059213","2018-12-24","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7"," -156",",,7",,,,,"  -56",",,7",,,,,,,,,,,,
"USC00059213","2018-12-25","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7"," -106",",,7",,,,," -106",",,7",,,,,,,,,,,,
"USC00059213","2018-12-26","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7"," -117",",,7",,,,,"    6",",,7",,,,,,,,,,,,
"USC00059213","2018-12-27","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,"  -72",",,7",,,,,,,,,,,,
"USC00059213","2018-12-28","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","    0",",,7","  -28",",,7"," -117",",,7",,,,," -117",",,7",,,,,,,,,,,,
"USC00059213","2018-12-29","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","    0",",,7","  -56",",,7"," -167",",,7",,,,," -167",",,7",,,,,,,,,,,,
"USC00059213","2018-12-30","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7"," -172",",,7",,,,," -111",",,7",,,,,,,,,,,,
"USC00059213","2018-12-31","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7"," -144",",,7",,,,,"  -61",",,7",,,,,,,,,,,,
"USC00059213","2019-01-01","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","   13",",,7,0600","   25",",,7","    0","T,,7","  -61",",,7"," -178",",,7",,,,," -172",",,7",,,,,,,,,,,,
"USC00059213","2019-01-02","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0","T,,7"," -106",",,7"," -250",",,7",,,,," -239",",,7",,,,,,,,,,,,
"USC00059213","2019-01-03","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   28",",,7"," -244",",,7",,,,," -156",",,7",,,,,,,,,,,,
"USC00059213","2019-01-04","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7"," -156",",,7",,,,," -106",",,7",,,,,,,,,,,,
"USC00059213","2019-01-05","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7"," -106",",,7",,,,,"  -83",",,7",,,,,,,,,,,,
"USC00059213","2019-01-06","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -94",",,7",,,,,"  -72",",,7",,,,,,,,,,,,
"USC00059213","2019-01-07","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7"," -100",",,7",,,,," -100",",,7",,,,,,,,,,,,
"USC00059213","2019-01-08","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7"," -122",",,7",,,,," -122",",,7",,,,,,,,,,,,
"USC00059213","2019-01-09","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7"," -122",",,7",,,,," -122",",,7",,,,,,,,,,,,
"USC00059213","2019-01-10","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7"," -122",",,7",,,,,"  -78",",,7",,,,,,,,,,,,
"USC00059213","2019-01-11","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -94",",,7",,,,,"   28",",,7",,,,,,,,,,,,
"USC00059213","2019-01-12","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","   41",",,7,0600","    8",",,7","    0","T,,7","   61",",,7","    0",",,7",,,,,"    6",",,7",,,,,,,,,,,,
"USC00059213","2019-01-13","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,," -100",",,7",,,,,,,,,,,,
"USC00059213","2019-01-14","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7"," -128",",,7",,,,," -128",",,7",,,,,,,,,,,,
"USC00059213","2019-01-15","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7"," -139",",,7",,,,," -133",",,7",,,,,,,,,,,,
"USC00059213","2019-01-16","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7"," -133",",,7",,,,,"  -28",",,7",,,,,,,,,,,,
"USC00059213","2019-01-17","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,"  -67",",,7",,,,,,,,,,,,
"USC00059213","2019-01-18","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -83",",,7",,,,,"  -83",",,7",,,,,,,,,,,,
"USC00059213","2019-01-19","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    3",",,7,0600","    3",",,7","    0",",,7","   44",",,7"," -117",",,7",,,,," -117",",,7",,,,,,,,,,,,
"USC00059213","2019-01-20","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7"," -133",",,7",,,,,"  -39",",,7",,,,,,,,,,,,
"USC00059213","2019-01-21","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -83",",,7",,,,,"  -83",",,7",,,,,,,,,,,,
"USC00059213","2019-01-22","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","   23",",,7,0600","   61",",,7","   51",",,7","   83",",,7","  -94",",,7",,,,,"  -61",",,7",,,,,,,,,,,,
"USC00059213","2019-01-23","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    3",",,7,0600","    8",",,7","   51",",,7","  -17",",,7"," -189",",,7",,,,," -189",",,7",,,,,,,,,,,,
"USC00059213","2019-01-24","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    8",",,7,0600","   18",",,7","   25",",,7","   22",",,7"," -189",",,7",,,,,"  -33",",,7",,,,,,,,,,,,
"USC00059213","2019-01-25","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","   23",",,7,0600","   53",",,7","   76",",,7","  -33",",,7"," -194",",,7",,,,," -167",",,7",,,,,,,,,,,,
"USC00059213","2019-01-26","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7"," -172",",,7",,,,," -111",",,7",,,,,,,,,,,,
"USC00059213","2019-01-27","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","   25",",,7","   44",",,7"," -111",",,7",,,,,"  -89",",,7",,,,,,,,,,,,
"USC00059213","2019-01-28","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -94",",,7",,,,,"  -22",",,7",,,,,,,,,,,,
"USC00059213","2019-01-29","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   -6",",,7"," -161",",,7",,,,," -156",",,7",,,,,,,,,,,,
"USC00059213","2019-01-30","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7"," -172",",,7",,,,," -172",",,7",,,,,,,,,,,,
"USC00059213","2019-01-31","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7"," -178",",,7",,,,," -111",",,7",,,,,,,,,,,,
"USC00059213","2019-02-01","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7"," -111",",,7",,,,,"  -89",",,7",,,,,,,,,,,,
"USC00059213","2019-02-02","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7"," -100",",,7",,,,,"  -78",",,7",,,,,,,,,,,,
"USC00059213","2019-02-03","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","  -83",",,7",,,,,"  -17",",,7",,,,,,,,,,,,
"USC00059213","2019-02-04","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  -56",",,7",,,,,"  -44",",,7",,,,,,,,,,,,
"USC00059213","2019-02-05","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,"  -44",",,7",,,,,,,,,,,,
"USC00059213","2019-02-06","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7"," -100",",,7",,,,,"  -61",",,7",,,,,,,,,,,,
"USC00059213","2019-02-07","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","   61",",,7,0600","   97",",,7","  102",",,7","  -61",",,7"," -217",",,7",,,,," -217",",,7",,,,,,,,,,,,
"USC00059213","2019-02-08","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","  102",",,7"," -144",",,7"," -289",",,7",,,,," -289",",,7",,,,,,,,,,,,
"USC00059213","2019-02-09","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","  102",",,7","  -72",",,7"," -300",",,7",,,,," -222",",,7",,,,,,,,,,,,
"USC00059213","2019-02-10","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","   76",",,7","   -6",",,7"," -222",",,7",,,,," -128",",,7",,,,,,,,,,,,
"USC00059213","2019-02-11","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","   51",",,7","   17",",,7"," -172",",,7",,,,," -172",",,7",,,,,,,,,,,,
"USC00059213","2019-02-12","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","   51",",,7","    6",",,7"," -172",",,7",,,,," -144",",,7",,,,,,,,,,,,
"USC00059213","2019-02-13","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","   25",",,7","  100",",,7"," -144",",,7",,,,,"  -44",",,7",,,,,,,,,,,,
"USC00059213","2019-02-14","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0","T,,7","  172",",,7","  -44",",,7",,,,,"  -33",",,7",,,,,,,,,,,,
"USC00059213","2019-02-15","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0","T,,7","   94",",,7","  -44",",,7",,,,,"  -44",",,7",,,,,,,,,,,,
"USC00059213","2019-02-16","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -94",",,7",,,,,"  -94",",,7",,,,,,,,,,,,
"USC00059213","2019-02-17","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7"," -128",",,7",,,,," -128",",,7",,,,,,,,,,,,
"USC00059213","2019-02-18","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","    0","T,,7","  -28",",,7"," -156",",,7",,,,," -156",",,7",,,,,,,,,,,,
"USC00059213","2019-02-19","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    3",",,7,0600","    8",",,7","    0","T,,7","  -61",",,7"," -156",",,7",,,,," -100",",,7",,,,,,,,,,,,
"USC00059213","2019-02-20","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","    0",",,7","  -44",",,7"," -144",",,7",,,,," -122",",,7",,,,,,,,,,,,
"USC00059213","2019-02-21","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   22",",,7"," -144",",,7",,,,," -100",",,7",,,,,,,,,,,,
"USC00059213","2019-02-22","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0",",,7","    0",",,7","   17",",,7"," -100",",,7",,,,,"  -72",",,7",,,,,,,,,,,,
"USC00059213","2019-02-23","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","   76",",,7,0600","  107",",,7","  102",",,7","  -33",",,7","  -72",",,7",,,,,"  -56",",,7",,,,,,,,,,,,
"USC00059213","2019-02-24","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","   51",",,7","    0",",,7"," -161",",,7",,,,," -133",",,7",,,,,,,,,,,,
"USC00059213","2019-02-25","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","   25",",,7","   61",",,7"," -133",",,7",,,,," -117",",,7",,,,,,,,,,,,
"USC00059213","2019-02-26","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","   25",",,7","   28",",,7"," -133",",,7",,,,," -117",",,7",,,,,,,,,,,,
"USC00059213","2019-02-27","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","   25",",,7","   22",",,7"," -133",",,7",,,,," -133",",,7",,,,,,,,,,,,
"USC00059213","2019-02-28","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","    0","T,,7","    0",",,7"," -144",",,7",,,,,"  -67",",,7",,,,,,,,,,,,
"USC00059213","2019-03-01","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0","T,,7","   72",",,7","  -67",",,7",,,,,"  -44",",,7",,,,,,,,,,,,
"USC00059213","2019-03-02","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","    0","T,,7","   61",",,7","  -56",",,7",,,,,"  -44",",,7",,,,,,,,,,,,
"USC00059213","2019-03-03","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","   23",",,7,0600","   51",",,7","   51",",,7","  -39",",,7"," -189",",,7",,,,," -189",",,7",,,,,,,,,,,,
"USC00059213","2019-03-04","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","   51",",,7"," -139",",,7"," -289",",,7",,,,," -283",",,7",,,,,,,,,,,,
"USC00059213","2019-03-05","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","   51",",,7","  -83",",,7"," -283",",,7",,,,," -233",",,7",,,,,,,,,,,,
"USC00059213","2019-03-06","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","   25",",,7","   -6",",,7"," -233",",,7",,,,," -100",",,7",,,,,,,,,,,,
"USC00059213","2019-03-07","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0","T,,7","   44",",,7"," -100",",,7",,,,,"  -39",",,7",,,,,,,,,,,,
"USC00059213","2019-03-08","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,"  -44",",,7",,,,,,,,,,,,
"USC00059213","2019-03-09","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,"   -6",",,7",,,,,,,,,,,,
"USC00059213","2019-03-10","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,"  -28",",,7",,,,,,,,,,,,
"USC00059213","2019-03-11","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,"  -61",",,7",,,,,,,,,,,,
"USC00059213","2019-03-12","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,"    6",",,7",,,,,,,,,,,,
"USC00059213","2019-03-13","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    5",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00059213","2019-03-14","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","  183",",,7,0600","  127",",,7","   76",",,7","   94",",,7","  -33",",,7",,,,,"  -33",",,7",,,,,,,,,,,,
"USC00059213","2019-03-15","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0","T,,7,0600","    0","T,,7","   51",",,7","   -6",",,7"," -100",",,7",,,,,"  -94",",,7",,,,,,,,,,,,
"USC00059213","2019-03-16","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0","T,,7","   78",",,7"," -106",",,7",,,,,"  -83",",,7",,,,,,,,,,,,
"USC00059213","2019-03-17","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0","T,,7","   83",",,7","  -89",",,7",,,,,"  -56",",,7",,,,,,,,,,,,
"USC00059213","2019-03-18","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0","T,,7","  117",",,7","  -56",",,7",,,,,"  -56",",,7",,,,,,,,,,,,
"USC00059213","2019-03-19","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0","T,,7","  122",",,7","  -56",",,7",,,,,"    0",",,7",,,,,,,,,,,,
"USC00059213","2019-03-20","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -94",",,7",,,,,"  -94",",,7",,,,,,,,,,,,
"USC00059213","2019-03-21","40.075","-103.5677","1333.2","WOODROW 6 NNE, CO US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7"," -100",",,7",,,,,"  -56",",,7",,,,,,,,,,,,
