"USC00322482","2018-05-08","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   94",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-09","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-10","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   30",",,7,0800",,,,,"  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-11","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-12","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-13","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-14","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-15","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-16","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-17","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-18","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  437",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-19","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-20","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-21","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-22","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-23","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-24","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-25","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-26","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-27","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   51",",,7,0800",,,,,"  328",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-28","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-29","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   51",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-30","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-05-31","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-01","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   89",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-02","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-03","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-04","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-05","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-06","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  107",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-07","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-08","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-09","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-10","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-11","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  218",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-12","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   25",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-13","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-14","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-15","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   13",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-16","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-17","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  107",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-18","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-19","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   13",",,7,0800",,,,,"  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-20","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-21","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-22","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-23","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-24","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-25","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  343",",,7,0800",,,,,"  211",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-26","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-27","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-28","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-29","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   64",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-06-30","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-01","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-02","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   38",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-03","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  122",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-04","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  249",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-05","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-06","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-07","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  114",",,7,0800",,,,,"  256",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-08","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-09","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-10","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  386",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-11","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-12","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-13","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-14","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-15","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-16","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-17","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-18","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-19","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  363",",,7,0800",,,,,"  261",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-20","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-21","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  216",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-22","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-23","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-24","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-25","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-26","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-27","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-28","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-29","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-30","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-07-31","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-01","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-02","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-03","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   64",",,7,0800",,,,,"  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-04","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-05","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  306",",,7","   39",",S,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-06","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-07","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   25",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-08","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-09","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-10","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-11","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-12","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-13","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-14","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","   46",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-15","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-16","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-17","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-18","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-19","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","  191",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-20","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00322482","2018-08-21","46.36916","-98.76694","494.7","EDGELEY 3 WNW, ND US","    0",",,7,0800",,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
