"USC00382735","2019-03-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  217",",,7","   67",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  244",",,7","  117",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  239",",,7","  167",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  211",",,7","  111",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  167",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  200",",,7","   39",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  161",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  172",",,7","   56",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  206",",,7","   72",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  211",",,7","   72",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  194",",,7","   56",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  222",",,7","   67",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  256",",,7","  133",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   10",",,7,2400",,,,,"  183",",,7","   94",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  178",",,7","   56",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  217",",,7","   67",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  228",",,7","   78",",,7","  133",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-03-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  239",",,7","  117",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-03-31","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  244",",,7","  139",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   61",",,7,2400",,,,,"  167",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  213",",,7,2400",,,,,"  156",",,7","   56",",,7","   56",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-04-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  200",",,7","   33",",,7","   89",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-04-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  222",",,7","   67",",,7","  161",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-04-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   91",",,7,2400",,,,,"  256",",,7","  156",",,7","  156",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-04-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   46",",,7,2400",,,,,"  217",",,7","  133",",,7","  167",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-04-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   58",",,7,2400",,,,,"  239",",,7","  161",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-04-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    3",",,7,2400",,,,,"  261",",,7","  167",",,7","  194",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-04-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  361",",,7,2400",,,,,"  256",",,7","  178",",,7","  178",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-04-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  267",",,7","  150",",,7","  150",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-04-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   28",",,7,2400",,,,,"  267",",,7","  139",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  267",",,7","  200",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  272",",,7","  211",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  261",",,7","  217",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  233",",,7","  111",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  211",",,7","   94",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  239",",,7","  100",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  267",",,7","  156",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   97",",,7,2400",,,,,"  261",",,7","  172",",,7","  172",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-04-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  189",",,7","  117",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  206",",,7","   94",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  250",",,7","   89",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  267",",,7","  128",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  311",",,7","  161",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  156",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  278",",,7","  167",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  250",",,7","  106",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  172",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-04-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  161",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  289",",,7","  189",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  172",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  278",",,7","  211",",,7","  222",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-05-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  294",",,7","  211",",,7","  239",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-05-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    8",",,7,2400",,,,,"  283",",,7","  228",",,7","  228",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-05-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  278",",,7","  200",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  272",",,7","  200",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  183",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    8",",,7,2400",,,,,"  267",",,7","  189",",,7","  189",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-05-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  278",",,7","  183",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  278",",,7","  194",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  191",",,7,2400",,,,,"  306",",,7","  206",",,7","  228",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-05-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  289",",,7","  194",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  256",",,7","  144",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  244",",,7","  128",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  272",",,7","  150",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  306",",,7","  211",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  217",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  289",",,7","  211",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  306",",,7","  211",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  311",",,7","  222",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  300",",,7","  217",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  350",",,7","  222",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  361",",,7","  239",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  383",",,7","  239",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  378",",,7","  228",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  361",",,7","  239",",,7","  272",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  344",",,7","  267",",,7","  267",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-05-31","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   97",",,7,2400",,,,,"  328",",,7","  228",",,7","  228",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-06-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  350",",,7","  228",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  361",",,7","  206",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  856",",,7,2400",,,,,"  311",",,7","  200",",,7","  200",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-06-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   33",",,7,2400",,,,,"  294",",,7","  200",",,7","  222",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-06-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  462",",,7,2400",,,,,"  278",",,7","  211",",,7","  217",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-06-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  117",",,7,2400",,,,,"  283",",,7","  217",",,7","  256",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-06-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   69",",,7,2400",,,,,"  300",",,7","  217",",,7","  222",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-06-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  378",",,7,2400",,,,,"  300",",,7","  222",",,7","  233",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-06-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  306",",,7","  233",",,7","  239",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-06-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   10",",,7,2400",,,,,"  294",",,7","  233",",,7","  239",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-06-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US"," 1262",",,7,2400",,,,,"  256",",,7","  217",",,7","  217",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-06-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  289",",,7","  206",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  172",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  294",",,7","  156",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  206",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  228",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  311",",,7","  239",",,7","  272",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  317",",,7","  244",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    8",",,7,2400",,,,,"  339",",,7","  233",",,7","  261",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-06-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  339",",,7","  239",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   94",",,7,2400",,,,,"  356",",,7","  217",",,7","  222",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-06-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  344",",,7","  228",",,7","  283",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-06-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  317",",,7","  222",",,7","  244",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-06-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7","  272",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  367",",,7","  250",",,7","  272",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-07-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  226",",,7,2400",,,,,"  356",",,7","  250",",,7","  267",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-07-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  350",",,7","  256",",,7","  261",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-07-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    8",",,7,2400",,,,,"  333",",,7","  244",",,7","  244",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-07-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  711",",,7,2400",,,,,"  322",",,7","  222",",,7","  233",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-07-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   23",",,7,2400",,,,,"  311",",,7","  233",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  292",",,7,2400",,,,,"  317",",,7","  239",",,7","  267",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-07-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  250",",,7","  272",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   53",",,7,2400",,,,,"  328",",,7","  250",",,7","  256",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-07-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   43",",,7,2400",,,,,"  311",",,7","  244",",,7","  278",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-07-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  119",",,7,2400",,,,,"  322",",,7","  244",",,7","  278",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-07-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  322",",,7","  256",",,7","  256",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7","  239",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  350",",,7","  239",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-07-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7","  267",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2019-07-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  350",",,7","  256",",,7","  272",",,7,2400",,,"    1",",,7",,,,,,,,
