"USC00251450","2019-03-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-03-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7","  -67",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   67",",,7","  -44",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  221",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-03-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0","T,,7,0800","    0",",,7,0800","   28",",,7","  -39",",,7","    2",",,7","  188",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-03-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-03-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -44",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-03-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-03-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7","    2",",,7","   64",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-03-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-03-31","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-04-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-04-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-04-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7","    3",",,7","   25",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-04-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"   51",",,7,0800","   25",",,7,0800","    0",",,7","  -44",",,7","    2",",,7","  183",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-04-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-04-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-04-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-04-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-04-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-04-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7","    3",",,7","   91",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-04-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-05-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-05-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-05-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-05-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7","    3",",,7","    0","T,,7","  128",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-05-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-05-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  274",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-05-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-05-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-05-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","  117",",,7","    4",",,7"," 1156",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-05-31","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7","    3",",,7","  117",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7","    3",",,7","    8",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  406",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7","    2",",,7","  361",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-06-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-06-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-07-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","  200",",,7","    5",",,7","  173",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US"," 1245",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-07-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
