"USW00053914","2018-12-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   64",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W","   62",",,W",,,,,,,,,"  310",",,W","  260",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-12-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    6",",,W","   45",",,W",,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-29","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   11",",,W","   43",",,W",,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-30","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","   50",",,W","    6",",,W","   16",",,W",,,,,,,,,"  330",",,W","  350",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-12-31","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  102",",,W,2400",,,"    0",",,W","  156",",,W","   39",",,W","   31",",,W",,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-01-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   11",",,W","   54",",,W",,,,,,,,,"   10",",,W","  360",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  178",",,W,2400","    0",",,W","    0",",,W","   17",",,W","    0",",,W","   39",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00053914","2019-01-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  165",",,W,2400",,,"    0",",,W","   50",",,W","   17",",,W","   41",",,W",,,,,,,,,"  290",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-01-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   34",",,W",,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-01-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","    0",",,W","   17",",,W",,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   39",",,W","   57",",,W",,,,,,,,,"  180",",,W","  190",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   45",",,W",,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   56",",,W","   44",",,W",,,,,,,,,"   30",",,W","   20",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   28",",,W","   30",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   11",",,W","   28",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   56",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   72",",,W","   49",",,W",,,,,,,,,"  150",",,W","  160",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-01-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   50",",,W","   66",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-01-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   22",",,W","   49",",,W",,,,,,,,,"  340",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","    6",",,W","   15",",,W",,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    0",",,W","   30",",,W",,,,,,,,,"  150",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-01-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   54",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-01-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   44",",,W","   42",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,"    0",",,W","  183",",,W","   22",",,W","   57",",,W",,,,,,,,,"  170",",,W","  180",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-01-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   18",",,W,2400",,,"    0",",,W","  167",",,W","  -16",",,W","   93",",,W",,,,,,,,,"  320",",,W","  320",",,W","  165",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-01-20","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -49",",,W","   25",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-21","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    6",",,W","   73",",,W",,,,,,,,,"  150",",,W","  170",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   25",",,W,2400",,,"    0",",,W","  150",",,W","   22",",,W","   66",",,W",,,,,,,,,"  320",",,W","  320",",,W","  157",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-01-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -27",",,W","   62",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -38",",,W","   22",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -32",",,W","   25",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-26","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -10",",,W","   11",",,W",,,,,,,,,"  340",",,W","  350",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -21",",,W","   25",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   22",",,W","   59",",,W",,,,,,,,,"   10",",,W","  360",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-29","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -38",",,W","   17",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-30","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-01-31","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   46",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-02-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   27",",,W",,,,,,,,,"  180",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2019-02-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","   94",",,W","   32",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2019-02-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  128",",,W","   59",",,W",,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2019-02-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   43",",,W",,,,,,,,,"  210",",,W","  190",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-02-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   50",",,W",,,,,,,,,"  180",",,W","  190",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053914","2019-02-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","  194",",,W","   60",",,W",,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053914","2019-02-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   97",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -27",",,W","   83",",,W",,,,,,,,,"  260",",,W","  260",",,W","  143",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-02-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -60",",,W","   41",",,W",,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-02-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   25",",,W,2400",,,"    0",",,W","   33",",,W","   -5",",,W","   28",",,W",,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-02-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   36",",,W,2400",,,"    0",",,W","   67",",,W","   17",",,W","   28",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-02-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   89",",,W,2400",,,"    0",",,W","  150",",,W","   67",",,W","   40",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-02-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   52",",,W",,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-02-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -10",",,W","   56",",,W",,,,,,,,,"  180",",,W","  190",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-02-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  106",",,W","   64",",,W",,,,,,,,,"  210",",,W","  210",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-02-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   17",",,W","   46",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-02-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   -5",",,W","   24",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-02-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   33",",,W","   44",",,W",,,,,,,,,"  360",",,W","   10",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-02-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -10",",,W","   53",",,W",,,,,,,,,"   30",",,W","   40",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-02-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   97",",,W,2400","    0",",,W","    0",",,W","   33",",,W","   17",",,W","   34",",,W",,,,,,,,,"   80",",,W","   50",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053914","2019-02-20","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   28",",,W","   29",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-02-21","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   25",",,W,2400",,,"    0",",,W","  100",",,W","   22",",,W","   32",",,W",,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-02-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   18",",,W,2400",,,"    0",",,W","   94",",,W","   67",",,W","   26",",,W",,,,,,,,,"  110",",,W","  100",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053914","2019-02-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   13",",,W,2400",,,"    0",",,W","  200",",,W","   78",",,W","   71",",,W",,,,,,,,,"  300",",,W","  300",",,W","  157",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2019-02-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-02-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   -5",",,W","   37",",,W",,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-02-26","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   72",",,W","   29",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-02-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,W","  150",",,W","   -5",",,W","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-02-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","   22",",,W","  -16",",,W","   47",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00053914","2019-03-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","   -5",",,W","   20",",,W",,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053914","2019-03-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   28",",,W","   37",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-03-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   33",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -38",",,W","   72",",,W",,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-03-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","  -66",",,W","   56",",,W",,,,,,,,,"   10",",,W","   30",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -71",",,W","   31",",,W",,,,,,,,,"  360",",,W","  330",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -60",",,W","   30",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   11",",,W","   67",",,W",,,,,,,,,"  180",",,W","  190",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  161",",,W","   49",",,W",,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  272",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   57",",,W",,,,,,,,,"  270",",,W","  270",",,W","  148",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053914","2019-03-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","   89",",,W","   45",",,W",,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   38",",,W",,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   58",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   53",",,W",,,,,,,,,"  160",",,W","  170",",,W","  148",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-03-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  262",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  122",",,W","   77",",,W",,,,,,,,,"  280",",,W","  270",",,W","  201",",,W","  255",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-03-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   61",",,W","   73",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   33",",,W","   52",",,W",,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   -5",",,W","   22",",,W",,,,,,,,,"   30",",,W","   50",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   11",",,W","   13",",,W",,,,,,,,,"  190",",,W","  160",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   22",",,W","   13",",,W",,,,,,,,,"  160",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   50",",,W","   27",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-20","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   83",",,W","   30",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-21","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   50",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   56",",,W","   26",",,W",,,,,,,,,"  150",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  128",",,W","   55",",,W",,,,,,,,,"  180",",,W","  190",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-03-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  142",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   55",",,W",,,,,,,,,"  170",",,W","  180",",,W","  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-03-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
