"USC00118491","2019-03-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-03-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  437",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-03-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-03-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   10",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   23",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   23",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   91",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-03-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-03-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-03-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  137",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-03-31","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US",,,,,,,,,,,"    2",",,7",,,"  295",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   86",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-04-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   43",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  170",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7","    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00118491","2019-04-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   53",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-04-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  259",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   15",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  142",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-04-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   10",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   43",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   10",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   15",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-04-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-04-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  404",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-05-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-05-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  104",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-05-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   58",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-05-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  396",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-05-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-05-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   53",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US",,,,,,,,,,,"    2",",,7",,,"   36",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-05-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   10",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   10",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-05-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   84",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  295",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-05-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  140",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-05-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  145",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-05-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   13",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-05-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   46",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-05-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-05-31","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-06-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  165",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-06-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   13",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   43",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  272",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-06-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  589",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-06-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-06-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-06-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-06-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  168",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-06-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  838",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-06-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2019-06-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   38",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   18",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-06-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-06-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-01","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   13",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-07-02","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   10",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-03","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  231",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-07-04","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-05","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   15",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-06","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  198",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2019-07-07","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-08","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-09","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-10","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   64",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    8",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    5",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   38",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118491","2019-07-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  152",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
