"USC00291931","2019-03-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   10",",,7,1800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    5",",,7,1800","    0","T,,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   10",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  198",",,7,1800","    0","T,,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,"  -11",",,7,1800","    1",",,7","    1",",,7",,,"    1",",,7",,,,
"USC00291931","2019-03-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  137",",,7,1800","  102",",,7","  102",",,7","  -11",",,7","  -50",",,7",,,,,,,"  -33",",,7,1800","    1",",,7",,,,,,,,,"    1",",,7"
"USC00291931","2019-03-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","  -72",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7","  -89",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","    0",",,7","   11",",,7","  -78",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -78",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0","T,,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-03-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -83",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   30",",,7,1800","   51",",,7","    0",",,7","   83",",,7","  -83",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,"    1",",,7"
"USC00291931","2019-04-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   79",",,7,1800","   51",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  239",",,7,1800","  127",",,7","   76",",,7","  117",",,7","   -6",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  389",",,7,1800","    0","T,,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,"   39",",,7,1800",,,,,,,"    1",",,7",,,,
"USC00291931","2019-04-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   33",",,7,1800","    0","T,,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,"   50",",,7,1800",,,,,,,"    1",",,7",,,,
"USC00291931","2019-04-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    8",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-04-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   46",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   74",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   36",",,7,1800","    0","T,,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,"   67",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00291931","2019-05-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   28",",,7,1800","    0","T,,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,"   78",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00291931","2019-05-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   13",",,7,1800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,"  122",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-05-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-05-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   66",",,7,1800","    0","T,,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,"   72",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00291931","2019-06-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   61",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  107",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","  117",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   71",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-06-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-06-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  256",",,7","   78",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    8",",,7,1800",,,,,"  250",",,7","  100",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    3",",,7,1800",,,,,"  261",",,7","   83",",,7",,,,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  261",",,7","   83",",,7",,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800",,,,,"  267",",,7","   94",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00291931","2019-07-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   28",",,7,1800",,,,,"  244",",,7","  117",",,7",,,,,,,"  122",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-07-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    5",",,7,1800",,,,,"  189",",,7","   94",",,7",,,,,,,"  178",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00291931","2019-07-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   53",",,7,1800",,,,,"  222",",,7","   72",",,7",,,,,,,"  200",",,7,1800",,,"    1",",,7",,,,,,,,
