"USC00401950","2018-11-09","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   41",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-10","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-11","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-12","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  111",",,7","  -22",",,7","    3",",,7","   13",",,7","   67",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-13","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  185",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-14","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   11",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-15","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -11",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-16","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-17","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-18","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-19","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  194",",,7","    0",",,7","    3",",,7","    8",",,7","   78",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-20","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-21","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-22","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-23","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-24","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-25","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-11-26","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  189",",,7","  -33",",,7","    5",",,7","  127",",,7","   17",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-27","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-28","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   28",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-29","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00401950","2018-11-30","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   89",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-01","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-02","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-03","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  228",",,7","   11",",,7","    3",",,7","  206",",,7","   11",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-04","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-05","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-06","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-07","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   61",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-08","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-09","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-10","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","   50",",,7","  -33",",,7","    3",",,7","  470",",,7","  -28",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-11","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-12","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-13","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-14","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  145",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-15","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-16","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-17","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  150",",,7","   11",",,7","    3",",,7","  229",",,7","   17",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-18","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-19","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-20","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   76",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-21","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   48",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-22","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-23","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-24","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-25","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-26","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  144",",,7","  -33",",,7","    5",",,7","   20",",,7","   78",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-27","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-28","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  150",",,7","  122",",,7","    2",",,7","  264",",,7","  122",",,7,0700",,,,,,,,,,
"USC00401950","2018-12-29","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-30","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2018-12-31","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  178",",,7","  -11",",,7","    3",",,7","  457",",,7","  178",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-01","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-01-02","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  200",",,7","   44",",,7","    2",",,7","  203",",,7","   50",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-03","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  203",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-04","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   69",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-05","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-01-06","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-01-07","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  189",",,7","   11",",,7","    3",",,7","    8",",,7","  100",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-08","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-09","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-10","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-11","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-12","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-01-13","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-01-14","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","   89",",,7","   -6",",,7","    3",",,7","  178",",,7","   11",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-15","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   33",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-16","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-17","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   89",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-18","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-19","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-01-20","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-01-21","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-01-22","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  150",",,7","  -56",",,7","    4",",,7","  495",",,7","   33",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-23","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  112",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-24","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  191",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-25","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-26","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-01-27","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-01-28","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  133",",,7","  -50",",,7","    3",",,7","    0",",,7","   44",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-29","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-30","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00401950","2019-01-31","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   -6",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-01","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -78",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-02","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-02-03","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-02-04","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  222",",,7","   11",",,7","    3",",,7","    8",",,7","  144",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-05","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-06","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-07","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-08","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  224",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-09","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-02-10","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-02-11","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  128",",,7","  -56",",,7","    3",",,7","   20",",,7","  128",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-12","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  572",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-13","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-14","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-15","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-16","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-02-17","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-02-18","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","   89",",,7","   -6",",,7","    3",",,7","  135",",,7","   -6",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-19","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-20","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  411",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","    0",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-21","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   30",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-22","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  198",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-23","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-02-24","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-02-25","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  228",",,7","   -6",",,7","    3",",,7","  544",",,7","   28",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-26","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-27","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00401950","2019-02-28","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-01","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-02","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-03-03","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-03-04","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","   61",",,7","  -67",",,7","    3",",,7","  267",",,7","  -67",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-05","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -17",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-06","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-07","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-08","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-09","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-03-10","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-03-11","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  183",",,7","   50",",,7","    3",",,7","  305",",,7","   89",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-12","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   58",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-13","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   72",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-14","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  572",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-15","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","  102",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-16","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-03-17","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-03-18","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  178",",,7","    0",",,7","    3",",,7","    0",",,7","   50",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-19","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-20","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-21","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","   61",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-22","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-23","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-03-24","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00401950","2019-03-25","35.0781","-89.6653","91.4","COLLIERVILLE, TN US",,,"    0",",,7","    0",",,7,0700","  228",",,7","   11",",,7","    3",",,7","   99",",,7","  122",",,7,0700",,,,,,,,,,
"USC00401950","2019-03-26","35.0781","-89.6653","91.4","COLLIERVILLE, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
