"USC00443213","2019-04-19","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  117",",,7",,,,,,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-04-20","38.09079","-78.58937","179.8","FREE UNION, VA US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-04-21","38.09079","-78.58937","179.8","FREE UNION, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-04-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-04-23","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-04-24","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   78",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-04-25","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-04-26","38.09079","-78.58937","179.8","FREE UNION, VA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-04-27","38.09079","-78.58937","179.8","FREE UNION, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-04-28","38.09079","-78.58937","179.8","FREE UNION, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-04-29","38.09079","-78.58937","179.8","FREE UNION, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-04-30","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-01","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-02","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-03","38.09079","-78.58937","179.8","FREE UNION, VA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-04","38.09079","-78.58937","179.8","FREE UNION, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-05","38.09079","-78.58937","179.8","FREE UNION, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-06","38.09079","-78.58937","179.8","FREE UNION, VA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-07","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-08","38.09079","-78.58937","179.8","FREE UNION, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-09","38.09079","-78.58937","179.8","FREE UNION, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-10","38.09079","-78.58937","179.8","FREE UNION, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-11","38.09079","-78.58937","179.8","FREE UNION, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-05-12","38.09079","-78.58937","179.8","FREE UNION, VA US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-05-13","38.09079","-78.58937","179.8","FREE UNION, VA US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-14","38.09079","-78.58937","179.8","FREE UNION, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-15","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-16","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-17","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-18","38.09079","-78.58937","179.8","FREE UNION, VA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-19","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-20","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-21","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-23","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-05-24","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-05-25","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-05-26","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-05-27","38.09079","-78.58937","179.8","FREE UNION, VA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-05-28","38.09079","-78.58937","179.8","FREE UNION, VA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-05-29","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-05-30","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-05-31","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-06-01","38.09079","-78.58937","179.8","FREE UNION, VA US","  320",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-02","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-03","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-04","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-05","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-06","38.09079","-78.58937","179.8","FREE UNION, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-07","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-08","38.09079","-78.58937","179.8","FREE UNION, VA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-09","38.09079","-78.58937","179.8","FREE UNION, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-10","38.09079","-78.58937","179.8","FREE UNION, VA US","  297",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-06-11","38.09079","-78.58937","179.8","FREE UNION, VA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-12","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-13","38.09079","-78.58937","179.8","FREE UNION, VA US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-06-14","38.09079","-78.58937","179.8","FREE UNION, VA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-15","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-16","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-17","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-06-18","38.09079","-78.58937","179.8","FREE UNION, VA US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-06-19","38.09079","-78.58937","179.8","FREE UNION, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-06-20","38.09079","-78.58937","179.8","FREE UNION, VA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-06-21","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-23","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-24","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-06-25","38.09079","-78.58937","179.8","FREE UNION, VA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-26","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-06-27","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-06-28","38.09079","-78.58937","179.8","FREE UNION, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-06-29","38.09079","-78.58937","179.8","FREE UNION, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-06-30","38.09079","-78.58937","179.8","FREE UNION, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-01","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-02","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-03","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-07-04","38.09079","-78.58937","179.8","FREE UNION, VA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-07-05","38.09079","-78.58937","179.8","FREE UNION, VA US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00443213","2019-07-06","38.09079","-78.58937","179.8","FREE UNION, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-07-07","38.09079","-78.58937","179.8","FREE UNION, VA US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-07-08","38.09079","-78.58937","179.8","FREE UNION, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-07-09","38.09079","-78.58937","179.8","FREE UNION, VA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-10","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-11","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-07-12","38.09079","-78.58937","179.8","FREE UNION, VA US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-13","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-14","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-07-15","38.09079","-78.58937","179.8","FREE UNION, VA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-16","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-07-17","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-07-18","38.09079","-78.58937","179.8","FREE UNION, VA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-19","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-20","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-21","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-23","38.09079","-78.58937","179.8","FREE UNION, VA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00443213","2019-07-24","38.09079","-78.58937","179.8","FREE UNION, VA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-07-25","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-26","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-27","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-28","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-29","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-07-30","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-07-31","38.09079","-78.58937","179.8","FREE UNION, VA US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-08-01","38.09079","-78.58937","179.8","FREE UNION, VA US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-08-02","38.09079","-78.58937","179.8","FREE UNION, VA US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-03","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-04","38.09079","-78.58937","179.8","FREE UNION, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-05","38.09079","-78.58937","179.8","FREE UNION, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-06","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-07","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00443213","2019-08-08","38.09079","-78.58937","179.8","FREE UNION, VA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-09","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-10","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-11","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-12","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-08-13","38.09079","-78.58937","179.8","FREE UNION, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,,,"  217",",,7,0700",,,,,"    1",",,7",,,,,,,,
