"USW00014898","2019-01-01","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  130",",,W","  -32",",,W"," -138",",,W",,,,,"   29",",,W",,,,,,,"  -53","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-02","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   13",",,W,2400","   28",",,W","  130",",,W","  -32",",,W"," -138",",,W",,,,,"   29",",,W",,,,,,,"  -81","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-03","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  100",",,W","   17",",,W","  -71",",,W",,,,,"   46",",,W",,,,,,,"  -43","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-04","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  100",",,W","   50",",,W","  -66",",,W",,,,,"   23",",,W",,,,,,,"    8","H,,S",,,,,,,"  290",",,W","  220",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-05","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","   80",",,W","   83",",,W","  -71",",,W",,,,,"   32",",,W",,,,,,,"  -10","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-06","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    5",",,W,2400","    5",",,W","   50",",,W","   17",",,W","  -43",",,W",,,,,"   40",",,W",,,,,,,"    5","H,,S",,,,,,,"  140",",,W","  120",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-07","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  231",",,W,2400","   13",",,W","   80",",,W","   56",",,W","    6",",,W",,,,,"   72",",,W",,,,,,,"   21","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"  134",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-08","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","   30",",,W","   39",",,W","  -60",",,W",,,,,"   68",",,W",,,,,,,"   24","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-09","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","    0","T,,W","  -49",",,W","  -88",",,W",,,,,"   68",",,W",,,,,,,"  -63","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-10","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -55",",,W","  -88",",,W",,,,,"   25",",,W",,,,,,,"  -74","H,,S",,,,,,,"   10",",,W","   30",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-11","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","    0","T,,W","  -16",",,W","  -60",",,W",,,,,"   13",",,W",,,,,,,"  -47","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-12","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    3",",,W,2400","    0","T,,W","    0","T,,W","    0",",,W","  -32",",,W",,,,,"   46",",,W",,,,,,,"  -16","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-13","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","    0","T,,W","  -21",",,W","  -38",",,W",,,,,"   30",",,W",,,,,,,"  -31","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-14","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","    0","T,,W","  -10",",,W","  -55",",,W",,,,,"   37",",,W",,,,,,,"  -32","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-15","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","    0","T,,W","    6",",,W","  -16",",,W",,,,,"   45",",,W",,,,,,,"  -13","H,,S",,,,,,,"  310",",,W","  240",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-16","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","    0","T,,W","   -5",",,W","  -99",",,W",,,,,"   34",",,W",,,,,,,"  -39","H,,S",,,,,,,"  350",",,W","  320",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-17","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    8",",,W,2400","   15",",,W","   30",",,W","  -16",",,W"," -105",",,W",,,,,"   20",",,W",,,,,,,"  -64","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-18","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    5",",,W,2400","    8",",,W","   30",",,W","  -55",",,W"," -127",",,W",,,,,"   44",",,W",,,,,,,"  -74","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-19","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   10",",,W,2400","   15",",,W","   50",",,W","  -93",",,W"," -143",",,W",,,,,"   62",",,W",,,,,,," -108","H,,S",,,,,,,"   20",",,W","   50",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-20","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","   30",",,W"," -110",",,W"," -171",",,W",,,,,"   44",",,W",,,,,,," -137","H,,S",,,,,,,"   20",",,W","  360",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-21","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    3",",,W,2400","    8",",,W","   30",",,W","  -49",",,W"," -193",",,W",,,,,"   29",",,W",,,,,,," -141","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-22","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   18",",,W,2400","   23",",,W","   30",",,W","  -32",",,W","  -55",",,W",,,,,"   36",",,W",,,,,,,"  -48","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-23","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   91",",,W,2400","  173",",,W","   50",",,W","  -38",",,W"," -110",",,W",,,,,"   36",",,W",,,,,,,"  -56","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-24","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   10",",,W,2400","   30",",,W","  230",",,W","  -49",",,W"," -160",",,W",,,,,"   51",",,W",,,,,,,"  -86","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-25","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W"," -155",",,W"," -249",",,W",,,,,"   46",",,W",,,,,,," -165","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-26","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  230",",,W"," -155",",,W"," -305",",,W",,,,,"   26",",,W",,,,,,," -222","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-27","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  200",",,W"," -149",",,W"," -232",",,W",,,,,"   32",",,W",,,,,,," -185","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-28","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   86",",,W,2400","  246",",,W","  250",",,W","  -88",",,W"," -221",",,W",,,,,"   73",",,W",,,,,,," -137","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-29","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    5",",,W,2400","   13",",,W","  380",",,W"," -155",",,W"," -249",",,W",,,,,"   75",",,W",,,,,,," -179","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-30","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  380",",,W"," -227",",,W"," -282",",,W",,,,,"   70",",,W",,,,,,," -249","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-01-31","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  360",",,W"," -205",",,W"," -321",",,W",,,,,"   32",",,W",,,,,,," -256","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-01","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  330",",,W","  -77",",,W"," -232",",,W",,,,,"   22",",,W",,,,,,," -187","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-02","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    5",",,W,2400","    0",",,W","  300",",,W","    0",",,W","  -93",",,W",,,,,"   21",",,W",,,,,,,"  -66","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-03","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    5",",,W,2400","    0",",,W","  280",",,W","   50",",,W","    0",",,W",,,,,"   28",",,W",,,,,,,"   26","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-04","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   30",",,W,2400","    0",",,W","  150",",,W","   44",",,W","  -16",",,W",,,,,"   48",",,W",,,,,,,"   27","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-05","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   86",",,W,2400","   48",",,W","   80",",,W","  -16",",,W","  -82",",,W",,,,,"   56",",,W",,,,,,,"  -46","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-06","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   20",",,W,2400","    8",",,W","  130",",,W","  -32",",,W","  -60",",,W",,,,,"   47",",,W",,,,,,,"  -53","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-07","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   91",",,W,2400","   46",",,W","  150",",,W","   -5",",,W"," -110",",,W",,,,,"   60",",,W",,,,,,,"  -44","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  107",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-08","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  150",",,W","  -99",",,W"," -177",",,W",,,,,"   79",",,W",,,,,,," -117","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-09","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  130",",,W"," -105",",,W"," -210",",,W",,,,,"   21",",,W",,,,,,," -168","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-10","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   91",",,W,2400","  135",",,W","  130",",,W","  -43",",,W"," -105",",,W",,,,,"   45",",,W",,,,,,,"  -95","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-11","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    3",",,W,2400","    3",",,W","  200",",,W","  -10",",,W","  -66",",,W",,,,,"   59",",,W",,,,,,,"  -49","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-12","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  140",",,W,2400","  224",",,W","  360",",,W","  -10",",,W","  -71",",,W",,,,,"   64",",,W",,,,,,,"  -20","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-13","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  330",",,W","   -5",",,W","  -99",",,W",,,,,"   56",",,W",,,,,,,"  -49","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-14","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   13",",,W,2400","   20",",,W","  280",",,W","   56",",,W","  -82",",,W",,,,,"   29",",,W",,,,,,,"  -31","H,,S",,,,,,,"  300",",,W","  270",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-15","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  280",",,W","  -43",",,W"," -138",",,W",,,,,"   65",",,W",,,,,,,"  -65","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-16","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  230",",,W","  -27",",,W"," -188",",,W",,,,,"   16",",,W",,,,,,," -111","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-17","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  230",",,W","  -43",",,W","  -88",",,W",,,,,"   75",",,W",,,,,,,"  -76","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-18","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W","  -21",",,W"," -149",",,W",,,,,"   33",",,W",,,,,,,"  -62","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-19","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W","  -32",",,W"," -216",",,W",,,,,"   13",",,W",,,,,,," -113","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-20","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   51",",,W,2400","   41",",,W","  280",",,W","   22",",,W"," -110",",,W",,,,,"   47",",,W",,,,,,,"  -54","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-21","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  280",",,W","    6",",,W"," -110",",,W",,,,,"   48",",,W",,,,,,,"  -17","H,,S",,,,,,,"  270",",,W","  230",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-22","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  280",",,W","    0",",,W"," -166",",,W",,,,,"   14",",,W",,,,,,,"  -73","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-23","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","  150",",,W,2400","    5",",,W","  250",",,W","   28",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,"   -6","H,,S",,,,,,,"   50",",,W","  100",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-24","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   48",",,W,2400","   58",",,W","  230",",,W","   17",",,W"," -116",",,W",,,,,"  106",",,W",,,,,,,"    3","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  197",",,W","  268",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-25","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W"," -110",",,W"," -177",",,W",,,,,"   53",",,W",,,,,,," -130","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-26","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   13",",,W,2400","   30",",,W","  230",",,W"," -105",",,W"," -149",",,W",,,,,"   37",",,W",,,,,,," -129","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-27","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   48",",,W,2400","  104",",,W","  300",",,W","  -55",",,W"," -155",",,W",,,,,"   43",",,W",,,,,,,"  -98","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-02-28","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0",",,W","  330",",,W","  -82",",,W"," -216",",,W",,,,,"   30",",,W",,,,,,," -136","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-03-01","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   41",",,W,2400","   84",",,W","  380",",,W","  -32",",,W"," -160",",,W",,,,,"   14",",,W",,,,,,,"  -88","H,,S",,,,,,,"  330",",,W","  290",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-03-02","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","   10",",,W,2400","   30",",,W","  410",",,W","   -5",",,W"," -105",",,W",,,,,"   36",",,W",,,,,,,"  -48","H,,S",,,,,,,"  360",",,W","  290",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-03-03","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0",",,W,2400","    0","T,,W","  380",",,W","  -71",",,W"," -210",",,W",,,,,"   49",",,W",,,,,,," -109","H,,S",,,,,,,"  270",",,W","  250",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014898","2019-03-04","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  380",",,W"," -127",",,W"," -227",",,W",,,,,"   56",",,W",,,,,,," -181","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
