"USW00094236","2019-06-20","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  194",",,W","   44",",,W","   54",",,W",,,,,,,,,,,"  340",",,W","  310",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-06-21","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  206",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-06-22","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  256",",,W","   50",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-06-23","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  261",",,W","   44",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  350",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-06-24","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  233",",,W","   44",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-06-25","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  228",",,W","   56",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-06-26","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  211",",,W","   17",",,W",,,,," 1504",",,W",,,,,,,"  260",",,W","  250",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-06-27","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  189",",,W","   61",",,W","   37",",,W",,," 1327",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-06-28","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   13",",,W,",,,,,"  217",",,W","   11",",,W","   16",",,W",,," 1902",",,W",,,,,,,"  340",",,W","  320",",,W",,,"   81",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094236","2019-06-29","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  250",",,W","   33",",,W","   23",",,W",,," 1908",",,W",,,,,,,"  330",",,W","  350",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-06-30","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  256",",,W","   50",",,W","   20",",,W",,," 1914",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  256",",,W","   61",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  239",",,W","   50",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  228",",,W","   28",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  300",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  267",",,W","   44",",,W","   15",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,"   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  289",",,W","   61",",,W","   18",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  272",",,W","   56",",,W","   35",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  261",",,W","   28",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  267",",,W","   56",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  280",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"  261",",,W","   67",",,W","   14",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  289",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  130",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  294",",,W","   78",",,W","   24",",,W",,,,,,,,,,,"  330",",,W","  350",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  311",",,W","   94",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  350",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-13","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  294",",,W","   94",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  280",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-14","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   18",",,W,",,,,,"  289",",,W","   94",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"  107",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-15","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  267",",,W","   89",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-16","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  267",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-17","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  278",",,W","   61",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  250",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-18","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  289",",,W","   94",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-19","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  283",",,W","   83",",,W","   34",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-20","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   94",",,W","   24",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-21","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  317",",,W","   83",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-22","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  311",",,W","  106",",,W","   19",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-23","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  317",",,W","   94",",,W","   36",",,W",,,,,,,,,,,"  310",",,W","  200",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-24","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  306",",,W","   72",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-25","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  322",",,W","   94",",,W","   16",",,W",,," 1756",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-26","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  328",",,W","  100",",,W","   27",",,W",,," 1735",",,W",,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-27","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  317",",,W","  100",",,W","   25",",,W",,," 1629",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-28","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  328",",,W","   78",",,W","   24",",,W",,," 1717",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-29","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  317",",,W","  100",",,W","   22",",,W",,," 1755",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-30","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  306",",,W","   83",",,W","   23",",,W",,," 1710",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-07-31","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   72",",,W","   25",",,W",,," 1338",",,W",,,,,,,"  340",",,W","  240",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  306",",,W","   83",",,W","   20",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   83",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  322",",,W","   94",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  322",",,W","  111",",,W","   11",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  328",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"  290",",,W","  190",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  317",",,W","  128",",,W","   22",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-08-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  322",",,W","   89",",,W","   20",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-08-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  306",",,W","   78",",,W","   28",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-08-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  267",",,W","   83",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-08-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","  137",",,W,",,,,,"  172",",,W","   83",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  179",",,W","  237",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094236","2019-08-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  228",",,W","   56",",,W","   19",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  272",",,W","   56",",,W","   13",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-13","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   61",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-14","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  317",",,W","   89",",,W","   23",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-15","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   89",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-16","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  289",",,W","   67",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-17","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   50",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  320",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-18","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  311",",,W","   78",",,W","   18",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-19","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   89",",,W","   16",",,W",,,,,,,,,,,"  300",",,W","  120",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-20","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   83",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-08-21","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   10",",,W,",,,,,"  256",",,W","   89",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  103",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-08-22","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  256",",,W","   72",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   81",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-23","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   61",",,W","   20",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-24","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  322",",,W","   78",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-25","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  311",",,W","   67",",,W","   23",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-26","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  311",",,W","   89",",,W","   21",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-27","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  344",",,W","  128",",,W","   25",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-08-28","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   13",",,W,",,,,,"  317",",,W","   94",",,W","   20",",,W",,,,,,,,,,,"  150",",,W","  350",",,W",,,"   76",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-29","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  306",",,W","  106",",,W","   28",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-30","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  294",",,W","  106",",,W","   19",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-08-31","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   83",",,W","   23",",,W",,,,,,,,,,,"  330",",,W","  270",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-09-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   61",",,W","   16",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-09-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  306",",,W","   67",",,W","   13",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-09-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   72",",,W","   14",",,W",,,,,,,,,,,"  330",",,W","  160",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-09-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    3",",,W,",,,,,"  322",",,W","   61",",,W","   16",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-09-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","   18",",,W,",,,,,"  311",",,W","  133",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00094236","2019-09-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  289",",,W","   72",",,W","   16",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-09-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  267",",,W","   67",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-09-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  206",",,W","   28",",,W","   35",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-09-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  206",",,W","   11",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  250",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-09-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0","T,,W,",,,,,"  189",",,W","   17",",,W","   27",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"  116",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094236","2019-09-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","    0",",,W,",,,,,"  222",",,W","   11",",,W","    7",",,W",,,,,,,,,,,"  250",",,W","  210",",,W",,,"   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
