"USC00046399","2019-04-05","34.4477","-119.2275","227.1","OJAI, CA US","    3",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-06","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-07","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-08","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-09","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  306",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-10","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-11","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  256",",,7","   50",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-12","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-13","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-14","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  267",",,7","   44",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-15","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  250",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-16","34.4477","-119.2275","227.1","OJAI, CA US","    3",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-04-17","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-18","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-19","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  306",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-20","34.4477","-119.2275","227.1","OJAI, CA US","    5",",,7,0800",,,,,"  272",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-21","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  139",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-22","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-23","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  272",",,7","   72",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-24","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-04-25","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  311",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-26","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-27","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-04-28","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-29","34.4477","-119.2275","227.1","OJAI, CA US","    8",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-30","34.4477","-119.2275","227.1","OJAI, CA US","    5",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-01","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-02","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  217",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-03","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-05-04","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-05-05","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-06","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-07","34.4477","-119.2275","227.1","OJAI, CA US","    3",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-08","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-09","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-10","34.4477","-119.2275","227.1","OJAI, CA US","    8",",,7,0800",,,,,"  167",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-11","34.4477","-119.2275","227.1","OJAI, CA US","    5",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-12","34.4477","-119.2275","227.1","OJAI, CA US","    5",",,7,0800",,,,,"  267",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-13","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-14","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  222",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-15","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-16","34.4477","-119.2275","227.1","OJAI, CA US","  203",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-17","34.4477","-119.2275","227.1","OJAI, CA US","    5",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-18","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-05-19","34.4477","-119.2275","227.1","OJAI, CA US","  132",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-20","34.4477","-119.2275","227.1","OJAI, CA US","   38",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-21","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-22","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-23","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-24","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-25","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-26","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-27","34.4477","-119.2275","227.1","OJAI, CA US","   10",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-28","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-29","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-30","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-05-31","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-01","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-02","34.4477","-119.2275","227.1","OJAI, CA US","    3",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-03","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-04","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-05","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-06","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-07","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-08","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-09","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  289",",,7","   94",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-10","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  356",",,7","  106",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-11","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  389",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-12","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  383",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-13","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  328",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-14","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-15","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  189",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-16","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-17","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-18","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-19","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-20","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  261",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-21","34.4477","-119.2275","227.1","OJAI, CA US","    8",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-22","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  183",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-23","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-24","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-25","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-26","34.4477","-119.2275","227.1","OJAI, CA US","    5",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-27","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-28","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-29","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  289",",,7","   83",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-06-30","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  317",",,7","  100",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-01","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  322",",,7","  106",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-02","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  311",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-03","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-04","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-05","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  261",",,7","   94",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-06","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-07","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  289",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-08","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-09","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-10","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-07-11","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  317",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-12","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-13","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  350",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-14","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  350",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-15","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  350",",,7","  122",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-16","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  361",",,7","  111",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-17","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  339",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-18","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-19","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-20","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-21","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-22","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  322",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-23","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-24","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  372",",,7","  167",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-25","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  389",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-26","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  350",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-27","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  356",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-28","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  378",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-29","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  356",",,7","  106",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-30","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  311",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-07-31","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-01","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-02","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  328",",,7","  106",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-03","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  356",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-04","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  350",",,7","  122",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-05","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  356",",,7","  117",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-06","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  356",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-08-07","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  356",",,7","  117",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-08","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  306",",,7","  100",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-09","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  317",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-10","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-08-11","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-08-12","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  294",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-13","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  311",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-14","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  339",",,7","  100",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-15","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  367",",,7","  100",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-16","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  356",",,7","  122",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-17","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-18","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-19","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-20","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  306",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-21","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  333",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-22","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  356",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-23","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-24","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  289",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-25","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  344",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-26","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  350",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-27","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  350",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-08-28","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  339",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
