"USC00193229","2019-06-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  139",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  144",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  167",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  111",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  106",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  111",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  144",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  277",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  156",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  150",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  156",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-06-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    8",",,7,0730",,,,,"  289",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  128",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  139",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  161",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  167",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  167",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  178",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  111",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  111",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  128",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  150",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  161",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  161",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  172",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  150",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  133",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  139",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  206",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  189",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  189",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  178",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  508",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  167",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  122",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  133",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  139",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  161",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  167",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-07-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  189",",,7",,,,,"  194",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-07-31","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  194",",,7",,,,,"  206",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-08-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  167",",,7",,,,,"  172",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-08-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  117",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  117",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  106",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  117",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   99",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   97",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  122",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  100",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  100",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  117",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  167",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  150",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  167",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  201",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  178",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  156",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  160",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  156",",,7",,,,,"  189",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-08-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  111",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   94",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   67",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   72",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   94",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  234",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  117",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-08-31","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  117",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  100",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  117",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  139",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  157",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  100",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   94",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   78",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  111",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-13","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-14","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   67",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-15","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   89",",,7",,,,,"  150",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-09-16","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-17","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   61",",,7",,,,,"   78",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-09-18","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   72",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-19","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-20","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   33",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-21","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   50",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-22","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   83",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-23","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  117",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-24","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  112",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  139",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-25","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   78",",,7",,,,,"   83",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-09-26","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   83",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-27","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   78",",,7",,,,,"   89",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00193229","2019-09-28","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   78",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-29","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730",,,"  272",",,7","   78",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-09-30","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   67",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-01","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   72",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-02","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  139",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-03","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-04","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   66",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   78",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-05","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-06","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730",,,"  156",",,7","   -6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-07","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","    6",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-08","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","  145",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  111",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-09","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   56",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-10","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   67",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-11","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   72",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00193229","2019-10-12","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  100",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
