"USC00168539","2018-11-24","30.265","-89.7697","3.0","SLIDELL, LA US","   69",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-11-25","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  217",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-11-26","30.265","-89.7697","3.0","SLIDELL, LA US","  127",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-11-27","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-11-28","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  122",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-11-29","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-11-30","30.265","-89.7697","3.0","SLIDELL, LA US","   15",",,7,0800",,,,,"  200",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-01","30.265","-89.7697","3.0","SLIDELL, LA US","  178",",,7,0800",,,,,"  239",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-02","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-03","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-04","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-05","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  206",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-06","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  133",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-07","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-08","30.265","-89.7697","3.0","SLIDELL, LA US","   51",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-09","30.265","-89.7697","3.0","SLIDELL, LA US","  536",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-10","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"   72",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-11","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-12","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-13","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-14","30.265","-89.7697","3.0","SLIDELL, LA US","  173",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-15","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  144",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-16","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  117",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-17","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-18","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-19","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  189",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-20","30.265","-89.7697","3.0","SLIDELL, LA US","  157",",,7,0800",,,,,"  161",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-21","30.265","-89.7697","3.0","SLIDELL, LA US","  140",",,7,0800",,,,,"  122",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-22","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-23","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-24","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-25","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-26","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-27","30.265","-89.7697","3.0","SLIDELL, LA US","   94",",,7,0800",,,,,"  194",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-28","30.265","-89.7697","3.0","SLIDELL, LA US","  333",",,7,0800",,,,,"  211",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-29","30.265","-89.7697","3.0","SLIDELL, LA US","    5",",,7,0800",,,,,"  189",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-30","30.265","-89.7697","3.0","SLIDELL, LA US","   79",",,7,0800",,,,,"  150",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00168539","2018-12-31","30.265","-89.7697","3.0","SLIDELL, LA US","   13",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-01","30.265","-89.7697","3.0","SLIDELL, LA US","   89",",,7,0800",,,,,"  228",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-02","30.265","-89.7697","3.0","SLIDELL, LA US","   51",",,7,0800",,,,,"  189",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-03","30.265","-89.7697","3.0","SLIDELL, LA US","    3",",,7,0800",,,,,"  194",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-04","30.265","-89.7697","3.0","SLIDELL, LA US","  284",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-05","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-06","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-07","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-08","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  217",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-09","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-10","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-11","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-13","30.265","-89.7697","3.0","SLIDELL, LA US","   33",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-14","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"   94",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-15","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"   61",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-16","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-17","30.265","-89.7697","3.0","SLIDELL, LA US","    0","T,,7,0800",,,,,"  139",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-18","30.265","-89.7697","3.0","SLIDELL, LA US","   10",",,7,0800",,,,,"  161",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-19","30.265","-89.7697","3.0","SLIDELL, LA US","    3",",,7,0800",,,,,"  200",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-20","30.265","-89.7697","3.0","SLIDELL, LA US","   81",",,7,0800",,,,,"  194",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-21","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"   89",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-22","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-23","30.265","-89.7697","3.0","SLIDELL, LA US","    8",",,7,0800",,,,,"  183",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-24","30.265","-89.7697","3.0","SLIDELL, LA US","  269",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-25","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-26","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-27","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-28","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-29","30.265","-89.7697","3.0","SLIDELL, LA US","   74",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-30","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"   89",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-01-31","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-01","30.265","-89.7697","3.0","SLIDELL, LA US","    0","T,,7,0800",,,,,"  156",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-02","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-03","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-04","30.265","-89.7697","3.0","SLIDELL, LA US","    0","T,,7,0800",,,,,"  178",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-05","30.265","-89.7697","3.0","SLIDELL, LA US","    8",",,7,0800",,,,,"  211",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-06","30.265","-89.7697","3.0","SLIDELL, LA US","   25",",,7,0800",,,,,"  211",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-07","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  250",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-08","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-09","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-10","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-11","30.265","-89.7697","3.0","SLIDELL, LA US","   10",",,7,0800",,,,,"  178",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-12","30.265","-89.7697","3.0","SLIDELL, LA US","  325",",,7,0800",,,,,"  233",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-13","30.265","-89.7697","3.0","SLIDELL, LA US","  163",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-14","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-15","30.265","-89.7697","3.0","SLIDELL, LA US","    0","T,,7,0800",,,,,"  206",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-16","30.265","-89.7697","3.0","SLIDELL, LA US","    3",",,7,0800",,,,,"  200",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-17","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  233",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-18","30.265","-89.7697","3.0","SLIDELL, LA US","    0","T,,7,0800",,,,,"  256",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-19","30.265","-89.7697","3.0","SLIDELL, LA US","    0","T,,7,0800",,,,,"  144",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-20","30.265","-89.7697","3.0","SLIDELL, LA US","  165",",,7,0800",,,,,"  206",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-21","30.265","-89.7697","3.0","SLIDELL, LA US","  145",",,7,0800",,,,,"  217",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-22","30.265","-89.7697","3.0","SLIDELL, LA US","   20",",,7,0800",,,,,"  250",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-23","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  261",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-24","30.265","-89.7697","3.0","SLIDELL, LA US","  269",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-25","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-26","30.265","-89.7697","3.0","SLIDELL, LA US","   43",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-27","30.265","-89.7697","3.0","SLIDELL, LA US","  292",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-02-28","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-01","30.265","-89.7697","3.0","SLIDELL, LA US","  246",",,7,0800",,,,,"  233",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-02","30.265","-89.7697","3.0","SLIDELL, LA US","    3",",,7,0800",,,,,"  233",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-03","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  222",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-04","30.265","-89.7697","3.0","SLIDELL, LA US","  112",",,7,0800",,,,,"  250",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-05","30.265","-89.7697","3.0","SLIDELL, LA US","   38",",,7,0800",,,,,"   83",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-06","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-07","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-08","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-09","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-10","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  233",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-11","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-12","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-13","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  222",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-14","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  233",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-15","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-16","30.265","-89.7697","3.0","SLIDELL, LA US","  168",",,7,0800",,,,,"  161",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-17","30.265","-89.7697","3.0","SLIDELL, LA US","    8",",,7,0800",,,,,"  144",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-18","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  161",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-19","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-20","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-21","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-22","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-23","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-24","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-25","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-26","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-27","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-28","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-29","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-30","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-03-31","30.265","-89.7697","3.0","SLIDELL, LA US","   48",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-01","30.265","-89.7697","3.0","SLIDELL, LA US","   20",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-02","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-03","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-04","30.265","-89.7697","3.0","SLIDELL, LA US","   10",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-05","30.265","-89.7697","3.0","SLIDELL, LA US","  574",",,7,0800",,,,,"  183",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-06","30.265","-89.7697","3.0","SLIDELL, LA US","  264",",,7,0800",,,,,"  222",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-07","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  267",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-08","30.265","-89.7697","3.0","SLIDELL, LA US","  130",",,7,0800",,,,,"  228",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-09","30.265","-89.7697","3.0","SLIDELL, LA US","    8",",,7,0800",,,,,"  256",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-10","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-11","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-12","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-13","30.265","-89.7697","3.0","SLIDELL, LA US","    3",",,7,0800",,,,,"  261",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-14","30.265","-89.7697","3.0","SLIDELL, LA US","  234",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-15","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-16","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-17","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-18","30.265","-89.7697","3.0","SLIDELL, LA US","    0",",,7,0800",,,,,"  244",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-19","30.265","-89.7697","3.0","SLIDELL, LA US","   84",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00168539","2019-04-20","30.265","-89.7697","3.0","SLIDELL, LA US","    3",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
