"USC00054444","2018-11-05","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-06","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-07","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-08","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   50",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-09","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-10","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-11","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-12","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-13","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-14","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-15","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-16","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-17","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-18","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    0",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-19","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-20","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-21","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-22","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-23","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-24","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-25","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  156",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-26","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-27","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-28","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-29","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-30","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-01","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-02","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-03","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-04","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-05","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-06","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-07","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-08","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-09","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-10","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-11","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-12","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-13","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-14","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-15","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-16","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-17","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-18","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-19","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-20","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-21","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-22","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-23","38.7411","-103.5427","1546.9","KARVAL, CO US","   10",",,7,0700","    0","T,,7","    0","T,,7","   67",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-24","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7",,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-25","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-26","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-27","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-28","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-29","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -22",",,7"," -128",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-30","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-12-31","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-01","38.7411","-103.5427","1546.9","KARVAL, CO US","   10",",,7,0700","   25",",,7","   25",",,7","  -39",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-02","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7"," -111",",,7"," -211",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-03","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   17",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-04","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-05","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-06","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-07","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-08","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-09","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-10","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-11","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-12","38.7411","-103.5427","1546.9","KARVAL, CO US","   28",",,7,0700","    0","T,,7","    0","T,,7","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-13","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   61",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-14","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-15","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-16","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-17","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-18","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-19","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   50",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-20","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-21","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-22","38.7411","-103.5427","1546.9","KARVAL, CO US","   28",",,7,0700","   51",",,7","   51",",,7","  156",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-23","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","   51",",,7","  -39",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-24","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","   25",",,7","   33",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-25","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","   25",",,7","  -28",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-26","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   33",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-27","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   61",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-28","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  100",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-29","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   -6",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-30","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   33",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-01-31","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   78",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-01","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  117",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-02","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  133",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-03","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  178",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-04","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  178",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-05","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  100",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-06","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-07","38.7411","-103.5427","1546.9","KARVAL, CO US","   13",",,7,0700","   25",",,7","   25",",,7","  -33",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-08","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","   25",",,7","  -44",",,7"," -189",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-09","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   17",",,7"," -178",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-10","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   89",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-11","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   44",",,7"," -117",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-12","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  122",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-13","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  111",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-14","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-15","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-16","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-17","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   17",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-18","38.7411","-103.5427","1546.9","KARVAL, CO US","   10",",,7,0700","   25",",,7","   25",",,7","   56",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-19","38.7411","-103.5427","1546.9","KARVAL, CO US","    3",",,7,0700","    5",",,7","   25",",,7",,," -172",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-20","38.7411","-103.5427","1546.9","KARVAL, CO US","   10",",,7,0700","   25",",,7","   51",",,7","  -89",",,7"," -189",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-21","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","   25",",,7","    0",",,7"," -189",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-22","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   28",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-23","38.7411","-103.5427","1546.9","KARVAL, CO US","   58",",,7,0700","   76",",,7","   76",",,7","   56",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-24","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","   76",",,7","  -11",",,7"," -139",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-25","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","   51",",,7","    0",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-26","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","   25",",,7","   56",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-27","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-02-28","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-03-01","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   83",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-03-02","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  139",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-03-03","38.7411","-103.5427","1546.9","KARVAL, CO US","   43",",,7,0700","  102",",,7","  102",",,7","  -67",",,7"," -189",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2019-03-04","38.7411","-103.5427","1546.9","KARVAL, CO US","   13",",,7,0700","   25",",,7","  102",",,7"," -128",",,7"," -183",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
