"USW00003991","2018-12-26","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","  475",",,W","    0",",,W","    0",",,W","  178",",,W","  122",",,W","   65",",,W",,,,,,,,,"  270",",,W","  270",",,W","  134",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003991","2018-12-27","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  156",",,W","   17",",,W","   55",",,W",,,,,,,,,"  290",",,W","  280",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2018-12-28","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -10",",,W","   45",",,W",,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003991","2018-12-29","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","    0",",,W","   45",",,W",,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003991","2018-12-30","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","   50",",,W","    0",",,W","   21",",,W",,,,,,,,,"  150",",,W","  130",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003991","2018-12-31","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","  104",",,W",,,"    0",",,W","  156",",,W","   33",",,W","   41",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-01-01","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","    0",",,W","   60",",,W",,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-02","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   38",",,W","    0",",,W","    0",",,W","    6",",,W","  -10",",,W","   46",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00003991","2019-01-03","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   99",",,W",,,"    0",",,W","   39",",,W","    6",",,W","   40",",,W",,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-01-04","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   17",",,W","   34",",,W",,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-01-05","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  -10",",,W","   17",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-06","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   56",",,W","   48",",,W",,,,,,,,,"  160",",,W","  180",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-07","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  111",",,W","   47",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-08","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   44",",,W",,,,,,,,,"   40",",,W","   30",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-09","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   17",",,W","   26",",,W",,,,,,,,,"   20",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-10","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   11",",,W","   34",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-11","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","  107",",,W","    0",",,W","    0",",,W","  117",",,W","   67",",,W","   49",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003991","2019-01-12","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   44",",,W","   61",",,W",,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-01-13","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","   17",",,W","   48",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-14","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","    6",",,W","   18",",,W",,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-15","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-01-16","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   56",",,W","   53",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-01-17","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-18","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  211",",,W","   17",",,W","   48",",,W",,,,,,,,,"  280",",,W","  270",",,W","  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-01-19","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   15",",,W",,,"    0",",,W","  150",",,W","  -21",",,W","   91",",,W",,,,,,,,,"  330",",,W","  330",",,W","  157",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-01-20","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -55",",,W","   29",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-21","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   73",",,W",,,,,,,,,"  170",",,W","  170",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-22","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    5",",,W",,,"    0",",,W","  156",",,W","   11",",,W","   85",",,W",,,,,,,,,"  320",",,W","  170",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-01-23","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -38",",,W","   55",",,W",,,,,,,,,"  340",",,W","  320",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-24","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -43",",,W","   29",",,W",,,,,,,,,"   20",",,W","   40",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-25","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -32",",,W","   26",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003991","2019-01-26","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -21",",,W","   11",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-27","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  310",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-28","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   11",",,W","   55",",,W",,,,,,,,,"  360",",,W","   20",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-29","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -55",",,W","   21",",,W",,,,,,,,,"   40",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-30","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   -5",",,W","   34",",,W",,,,,,,,,"  200",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-01-31","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   17",",,W","   43",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-02-01","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   33",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-02","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   36",",,W",,,,,,,,,"  140",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003991","2019-02-03","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  150",",,W","   62",",,W",,,,,,,,,"  180",",,W","  200",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-04","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   43",",,W",,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-05","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   52",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003991","2019-02-06","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  239",",,W","  172",",,W","   53",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003991","2019-02-07","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   41",",,W","    0",",,W","    0",",,W","  217",",,W","  -27",",,W","   73",",,W",,,,,,,,,"  300",",,W","  310",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003991","2019-02-08","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -60",",,W","   47",",,W",,,,,,,,,"   20",",,W","   30",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-02-09","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    3",",,W",,,"    0",",,W","   39",",,W","    6",",,W","   34",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-10","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    8",",,W",,,"    0",",,W","   78",",,W","   17",",,W","   31",",,W",,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-11","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   71",",,W",,,"    0",",,W","  144",",,W","   67",",,W","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-12","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   17",",,W","   48",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-02-13","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","    0",",,W","   60",",,W",,,,,,,,,"  190",",,W","  200",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-02-14","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   55",",,W",,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-02-15","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   11",",,W","   45",",,W",,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-16","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","   -5",",,W","   33",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-17","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   43",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-18","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -10",",,W","   60",",,W",,,,,,,,,"   40",",,W","   20",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-02-19","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","  107",",,W","    0",",,W","    0",",,W","   33",",,W","   11",",,W","   36",",,W",,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003991","2019-02-20","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   34",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-02-21","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   28",",,W",,,"    0",",,W","  106",",,W","   39",",,W","   32",",,W",,,,,,,,,"   90",",,W","  100",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,
"USW00003991","2019-02-22","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   36",",,W",,,"    0",",,W","   94",",,W","   67",",,W","   28",",,W",,,,,,,,,"  100",",,W","  100",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-23","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    3",",,W",,,"    0",",,W","  194",",,W","   61",",,W","   72",",,W",,,,,,,,,"  260",",,W","  260",",,W","  148",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003991","2019-02-24","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    0",",,W","   28",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-02-25","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  178",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-02-26","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   83",",,W","   41",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-02-27","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  156",",,W","  -16",",,W","   46",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00003991","2019-02-28","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -27",",,W","   47",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003991","2019-03-01","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -10",",,W","   21",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-02","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","   50",",,W","   22",",,W","   42",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003991","2019-03-03","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","   39",",,W","  -38",",,W","   75",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-03-04","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","    6",",,W","  -71",",,W","   61",",,W",,,,,,,,,"   10",",,W","  360",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-05","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -77",",,W","   37",",,W",,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-06","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -66",",,W","   36",",,W",,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003991","2019-03-07","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   28",",,W","   56",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-08","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  139",",,W","   43",",,W",,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-09","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","  295",",,W","    0",",,W","    0",",,W","  244",",,W","  100",",,W","   52",",,W",,,,,,,,,"  270",",,W","  270",",,W","  165",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003991","2019-03-10","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   36",",,W","    0",",,W","    0",",,W","  122",",,W","   83",",,W","   52",",,W",,,,,,,,,"   40",",,W","   50",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-03-11","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  144",",,W","   83",",,W","   38",",,W",,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-12","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   55",",,W",,,,,,,,,"  150",",,W","  150",",,W","  161",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003991","2019-03-13","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","  254",",,W","    0",",,W","    0",",,W","  239",",,W","  117",",,W","   82",",,W",,,,,,,,,"  150",",,W","  150",",,W","  174",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003991","2019-03-14","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   67",",,W","   67",",,W",,,,,,,,,"  280",",,W","  250",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003991","2019-03-15","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   22",",,W","   57",",,W",,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-16","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   25",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-17","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","    0",",,W","   13",",,W",,,,,,,,,"  140",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-18","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   17",",,W","   16",",,W",,,,,,,,,"  180",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-19","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   44",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003991","2019-03-20","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   72",",,W","   33",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-21","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   39",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-22","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   56",",,W","   33",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-23","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  206",",,W","  144",",,W","   67",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003991","2019-03-24","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","   43",",,W","    0",",,W","    0",",,W","  283",",,W","  150",",,W","   47",",,W",,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003991","2019-03-25","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   48",",,W",,,,,,,,,"   10",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-26","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   61",",,W","   30",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-27","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   94",",,W","   56",",,W",,,,,,,,,"  160",",,W","  170",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003991","2019-03-28","33.20611","-97.19889","195.7","DENTON MUNICPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   80",",,W",,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
