"USC00425733","2019-01-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-01-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-01-31","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-11","38.57448","-109.54591","1235.4","MOAB, UT US","   13",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-13","38.57448","-109.54591","1235.4","MOAB, UT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-14","38.57448","-109.54591","1235.4","MOAB, UT US","  102",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-15","38.57448","-109.54591","1235.4","MOAB, UT US","   58",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-16","38.57448","-109.54591","1235.4","MOAB, UT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-18","38.57448","-109.54591","1235.4","MOAB, UT US","  112",",,7,1600","  127",",,7,1600","  102",",,7,1600","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-19","38.57448","-109.54591","1235.4","MOAB, UT US","   91",",,7,1600","  102",",,7,1600","  203",",,7,1600","   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0","T,,7,1600","  102",",,7,1600","    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-21","38.57448","-109.54591","1235.4","MOAB, UT US","   18",",,7,1600","   10",",,7,1600","  102",",,7,1600","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-22","38.57448","-109.54591","1235.4","MOAB, UT US","   25",",,7,1600","   25",",,7,1600","  102",",,7,1600","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-02-28","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-02","38.57448","-109.54591","1235.4","MOAB, UT US","  107",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-03","38.57448","-109.54591","1235.4","MOAB, UT US","   97",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-04","38.57448","-109.54591","1235.4","MOAB, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-06","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-07","38.57448","-109.54591","1235.4","MOAB, UT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-08","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-12","38.57448","-109.54591","1235.4","MOAB, UT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-13","38.57448","-109.54591","1235.4","MOAB, UT US","  234",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-14","38.57448","-109.54591","1235.4","MOAB, UT US","   20",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-21","38.57448","-109.54591","1235.4","MOAB, UT US","   58",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-22","38.57448","-109.54591","1235.4","MOAB, UT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-24","38.57448","-109.54591","1235.4","MOAB, UT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-28","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-03-31","38.57448","-109.54591","1235.4","MOAB, UT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-10","38.57448","-109.54591","1235.4","MOAB, UT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-11","38.57448","-109.54591","1235.4","MOAB, UT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-17","38.57448","-109.54591","1235.4","MOAB, UT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-21","38.57448","-109.54591","1235.4","MOAB, UT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-22","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-26","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-28","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-29","38.57448","-109.54591","1235.4","MOAB, UT US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-04-30","38.57448","-109.54591","1235.4","MOAB, UT US","  135",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-01","38.57448","-109.54591","1235.4","MOAB, UT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-10","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-05-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
