"CA003026479","2019-05-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  246",",,C","  -43",",,C",,,,,"  102",",,C",,,,
"CA003026479","2019-05-12","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  236",",,C","   65",",,C",,,,,"  150",",,C","   31",",,C","  560",",,C"
"CA003026479","2019-05-13","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  214",",,C","   46",",,C",,,,,"  130",",,C",,,,
"CA003026479","2019-05-14","51.7667","-113.2","857.0","THREE HILLS, AB CA","   51",",,C",,,,,"  208",",,C","   74",",,C",,,,,"  141",",,C","   14",",,C","  540",",,C"
"CA003026479","2019-05-15","51.7667","-113.2","857.0","THREE HILLS, AB CA","   20",",,C",,,,,"  149",",,C","   73",",,C",,,,,"  111",",,C","   35",",,C","  470",",,C"
"CA003026479","2019-05-16","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  141",",,C","   65",",,C",,,,,"  103",",,C","   13",",,C","  510",",,C"
"CA003026479","2019-05-17","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  150",",,C","   26",",,C",,,,,"   88",",,C","   13",",,C","  490",",,C"
"CA003026479","2019-05-18","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  112",",,C","    2",",,C",,,,,"   57",",,C","   15",",,C","  400",",,C"
"CA003026479","2019-05-19","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  163",",,C","   -5",",,C",,,,,"   79",",,C","   13",",,C","  560",",,C"
"CA003026479","2019-05-20","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  149",",,C","  -42",",,C",,,,,"   53",",,C","   15",",,C","  540",",,C"
"CA003026479","2019-05-21","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  145",",,C","  -25",",,C",,,,,"   60",",,C","   11",",,C","  440",",,C"
"CA003026479","2019-05-22","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  216",",,C","   10",",,C",,,,,"  113",",,C",,,,
"CA003026479","2019-05-23","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  231",",,C","    1",",,C",,,,,"  116",",,C","   17",",,C","  540",",,C"
"CA003026479","2019-05-24","51.7667","-113.2","857.0","THREE HILLS, AB CA","  287",",,C",,,,,"  202",",,C","   78",",,C",,,,,"  140",",,C","   14",",,C","  460",",,C"
"CA003026479","2019-05-25","51.7667","-113.2","857.0","THREE HILLS, AB CA","   32",",,C",,,,,"  163",",,C","   21",",,C",,,,,"   92",",,C","    2",",,C","  320",",,C"
"CA003026479","2019-05-26","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  208",",,C","   -6",",,C",,,,,"  101",",,C",,,,
"CA003026479","2019-05-27","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  219",",,C","    9",",,C",,,,,"  114",",,C","   16",",,C","  390",",,C"
"CA003026479","2019-05-28","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  244",",,C","   45",",,C",,,,,"  145",",,C",,,,
"CA003026479","2019-05-29","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  286",",,C","   24",",,C",,,,,"  155",",,C","   18",",,C","  360",",,C"
"CA003026479","2019-05-30","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  236",",,C","   65",",,C",,,,,"  151",",,C","   33",",,C","  420",",,C"
"CA003026479","2019-05-31","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  228",",,C","   33",",,C",,,,,"  130",",,C","   14",",,C","  350",",,C"
"CA003026479","2019-06-01","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  290",",,C","   27",",,C",,,,,"  159",",,C","   13",",,C","  420",",,C"
"CA003026479","2019-06-02","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  250",",,C","   84",",,C",,,,,"  167",",,C","   34",",,C","  420",",,C"
"CA003026479","2019-06-03","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  234",",,C","   73",",,C",,,,,"  153",",,C","   34",",,C","  690",",,C"
"CA003026479","2019-06-04","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  242",",,C","   36",",,C",,,,,"  139",",,C","    4",",,C","  650",",,C"
"CA003026479","2019-06-05","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  233",",,C","   25",",,C",,,,,"  129",",,C","   16",",,C","  440",",,C"
"CA003026479","2019-06-06","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  183",",,C","   60",",,C",,,,,"  122",",,C","   35",",,C","  430",",,C"
"CA003026479","2019-06-07","51.7667","-113.2","857.0","THREE HILLS, AB CA","   68",",,C",,,,,"  105",",,C","   21",",,C",,,,,"   63",",,C","   32",",,C","  490",",,C"
"CA003026479","2019-06-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","   17",",,C",,,,,"  143",",,C","   43",",,C",,,,,"   93",",,C","   26",",,C","  420",",,C"
"CA003026479","2019-06-09","51.7667","-113.2","857.0","THREE HILLS, AB CA","   45",",,C",,,,,"  189",",,C","   26",",,C",,,,,"  107",",,C","   31",",,C","  690",",,C"
"CA003026479","2019-06-10","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  208",",,C","   30",",,C",,,,,"  119",",,C","   31",",,C","  520",",,C"
"CA003026479","2019-06-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  221",",,C","   73",",,C",,,,,"  147",",,C","   29",",,C","  360",",,C"
"CA003026479","2019-06-12","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  279",",,C","  111",",,C",,,,,"  195",",,C","   27",",,C","  320",",,C"
"CA003026479","2019-06-13","51.7667","-113.2","857.0","THREE HILLS, AB CA","   78",",,C",,,,,"  281",",,C","   99",",,C",,,,,"  190",",,C","   32",",,C","  850",",,C"
"CA003026479","2019-06-14","51.7667","-113.2","857.0","THREE HILLS, AB CA","  128",",,C",,,,,"  201",",,C","  109",",,C",,,,,"  155",",,C","   30",",,C","  430",",,C"
"CA003026479","2019-06-15","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  221",",,C","   76",",,C",,,,,"  149",",,C","   36",",,C","  350",",,C"
"CA003026479","2019-06-16","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,,"  232",",,C","   65",",,C",,,,,"  148",",,C","    2",",,C","  360",",,C"
"CA003026479","2019-06-17","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  245",",,C","   54",",,C",,,,,"  149",",,C","   15",",,C","  420",",,C"
"CA003026479","2019-06-18","51.7667","-113.2","857.0","THREE HILLS, AB CA","   41",",,C",,,,,"  238",",,C","   79",",,C",,,,,"  158",",,C","   28",",,C","  470",",,C"
"CA003026479","2019-06-19","51.7667","-113.2","857.0","THREE HILLS, AB CA","  297",",,C",,,,,"  129",",,C","   56",",,C",,,,,"   93",",,C","   31",",,C","  580",",,C"
"CA003026479","2019-06-20","51.7667","-113.2","857.0","THREE HILLS, AB CA","   43",",,C",,,,,"  117",",,C","   61",",,C",,,,,"   89",",,C","   27",",,C","  430",",,C"
"CA003026479","2019-06-21","51.7667","-113.2","857.0","THREE HILLS, AB CA","  448",",,C",,,,,"  151",",,C","   77",",,C",,,,,"  114",",,C","   31",",,C","  520",",,C"
"CA003026479","2019-06-22","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  197",",,C","   84",",,C",,,,,"  141",",,C","   32",",,C","  440",",,C"
"CA003026479","2019-06-23","51.7667","-113.2","857.0","THREE HILLS, AB CA","   28",",,C",,,,,"  205",",,C","   83",",,C",,,,,"  144",",,C","   30",",,C","  530",",,C"
"CA003026479","2019-06-24","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  193",",,C","   72",",,C",,,,,"  132",",,C","   29",",,C","  410",",,C"
"CA003026479","2019-06-25","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  188",",,C","   76",",,C",,,,,"  132",",,C","   31",",,C","  370",",,C"
"CA003026479","2019-06-26","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  222",",,C","   65",",,C",,,,,"  144",",,C",,,,
"CA003026479","2019-06-27","51.7667","-113.2","857.0","THREE HILLS, AB CA","  111",",,C",,,,,"  160",",,C","  103",",,C",,,,,"  132",",,C","    4",",,C","  370",",,C"
"CA003026479","2019-06-28","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  221",",,C","   75",",,C",,,,,"  148",",,C","   21",",,C","  370",",,C"
"CA003026479","2019-06-29","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  209",",,C","   42",",,C",,,,,"  125",",,C","   31",",,C","  490",",,C"
"CA003026479","2019-06-30","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,,"  216",",,C","   73",",,C",,,,,"  145",",,C","   32",",,C","  330",",,C"
"CA003026479","2019-07-01","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,,"  237",",,C","   73",",,C",,,,,"  155",",,C","    1",",,C","  680",",,C"
"CA003026479","2019-07-02","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  198",",,C","   58",",,C",,,,,"  128",",,C","   31",",,C","  380",",,C"
"CA003026479","2019-07-03","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"  166",",,C","   87",",,C",,,,,"  127",",,C",,,,
"CA003026479","2019-07-04","51.7667","-113.2","857.0","THREE HILLS, AB CA","  111",",,C",,,,,"  142",",,C","   90",",,C",,,,,"  116",",,C",,,,
"CA003026479","2019-07-05","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,,"  161",",,C","   98",",,C",,,,,"  129",",,C",,,,
"CA003026479","2019-07-06","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  237",",,C","   97",",,C",,,,,"  167",",,C","   27",",,C","  660",",,C"
"CA003026479","2019-07-07","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  219",",,C","   68",",,C",,,,,"  144",",,C","   32",",,C","  350",",,C"
"CA003026479","2019-07-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  198",",,C","   81",",,C",,,,,"  140",",,C",,,,
"CA003026479","2019-07-09","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"  190",",,C","   67",",,C",,,,,"  128",",,C",,,,
"CA003026479","2019-07-10","51.7667","-113.2","857.0","THREE HILLS, AB CA","   73",",,C",,,,,"  252",",,C","   97",",,C",,,,,"  174",",,C","   11",",,C","  440",",,C"
"CA003026479","2019-07-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  233",",,C","   95",",,C",,,,,"  164",",,C",,,,
"CA003026479","2019-07-12","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  257",",,C","  110",",,C",,,,,"  184",",,C","   30",",,C","  390",",,C"
"CA003026479","2019-07-13","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,,"  256",",,C","   90",",,C",,,,,"  173",",,C","   26",",,C","  360",",,C"
"CA003026479","2019-07-14","51.7667","-113.2","857.0","THREE HILLS, AB CA","   25",",,C",,,,,"  235",",,C","   82",",,C",,,,,"  158",",,C","   26",",,C","  620",",,C"
"CA003026479","2019-07-15","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  232",",,C","   93",",,C",,,,,"  162",",,C",,,,
"CA003026479","2019-07-16","51.7667","-113.2","857.0","THREE HILLS, AB CA","  239",",,C",,,,,"  198",",,C","  108",",,C",,,,,"  153",",,C",,,,
"CA003026479","2019-07-17","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  231",",,C","   68",",,C",,,,,"  149",",,C","   22",",,C","  310",",,C"
"CA003026479","2019-07-18","51.7667","-113.2","857.0","THREE HILLS, AB CA","   17",",,C",,,,,"  174",",,C","   74",",,C",,,,,"  124",",,C","   32",",,C","  700",",,C"
"CA003026479","2019-07-19","51.7667","-113.2","857.0","THREE HILLS, AB CA","  109",",,C",,,,,"  141",",,C","   82",",,C",,,,,"  112",",,C","   28",",,C","  540",",,C"
"CA003026479","2019-07-20","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  215",",,C","   95",",,C",,,,,"  155",",,C","   34",",,C","  310",",,C"
"CA003026479","2019-07-21","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  231",",,C","   67",",,C",,,,,"  149",",,C","   15",",,C","  350",",,C"
"CA003026479","2019-07-22","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  262",",,C","   70",",,C",,,,,"  166",",,C","   13",",,C","  310",",,C"
"CA003026479","2019-07-23","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  295",",,C","  104",",,C",,,,,"  199",",,C",,,,
"CA003026479","2019-07-24","51.7667","-113.2","857.0","THREE HILLS, AB CA","   51",",,C",,,,,"  235",",,C","  126",",,C",,,,,"  180",",,C","   27",",,C","  560",",,C"
"CA003026479","2019-07-25","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  245",",,C","   97",",,C",,,,,"  171",",,C","   30",",,C","  390",",,C"
"CA003026479","2019-07-26","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  266",",,C","   60",",,C",,,,,"  163",",,C",,,,
"CA003026479","2019-07-27","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  263",",,C","   77",",,C",,,,,"  170",",,C","   27",",,C","  940",",,C"
"CA003026479","2019-07-28","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  216",",,C","   73",",,C",,,,,"  144",",,C","   31",",,C","  450",",,C"
"CA003026479","2019-07-29","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  246",",,C","   84",",,C",,,,,"  165",",,C",,,,
"CA003026479","2019-07-30","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  244",",,C","   61",",,C",,,,,"  153",",,C","   34",",,C","  440",",,C"
"CA003026479","2019-07-31","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  260",",,C","   67",",,C",,,,,"  163",",,C",,,,
"CA003026479","2019-08-01","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  246",",,C","   89",",,C",,,,,"  167",",,C","   34",",,C","  320",",,C"
"CA003026479","2019-08-02","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  304",",,C","   94",",,C",,,,,"  199",",,C","   32",",,C","  360",",,C"
"CA003026479","2019-08-03","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  234",",,C","   75",",,C",,,,,"  154",",,C","   34",",,C","  340",",,C"
"CA003026479","2019-08-04","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  244",",,C","   45",",,C",,,,,"  145",",,C","   29",",,C","  320",",,C"
"CA003026479","2019-08-05","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  270",",,C","   74",",,C",,,,,"  172",",,C","   31",",,C","  310",",,C"
"CA003026479","2019-08-06","51.7667","-113.2","857.0","THREE HILLS, AB CA","   71",",,C",,,,,"  174",",,C","  115",",,C",,,,,"  144",",,C",,,,
"CA003026479","2019-08-07","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,,"  240",",,C","   95",",,C",,,,,"  167",",,C",,,,
"CA003026479","2019-08-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","   29",",,C",,,,,"  275",",,C","   95",",,C",,,,,"  185",",,C","   33",",,C","  360",",,C"
"CA003026479","2019-08-09","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  173",",,C","  121",",,C",,,,,"  147",",,C","   35",",,C","  370",",,C"
"CA003026479","2019-08-10","51.7667","-113.2","857.0","THREE HILLS, AB CA","   10",",,C",,,,,"  174",",,C","  103",",,C",,,,,"  139",",,C",,,,
"CA003026479","2019-08-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  173",",,C","   98",",,C",,,,,"  135",",,C",,,,
"CA003026479","2019-08-12","51.7667","-113.2","857.0","THREE HILLS, AB CA","   92",",,C",,,,,"  156",",,C","  106",",,C",,,,,"  131",",,C",,,,
"CA003026479","2019-08-13","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,,"  215",",,C","   86",",,C",,,,,"  150",",,C",,,,
"CA003026479","2019-08-14","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  238",",,C","   48",",,C",,,,,"  143",",,C",,,,
"CA003026479","2019-08-15","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  252",",,C","   79",",,C",,,,,"  166",",,C","   33",",,C","  510",",,C"
"CA003026479","2019-08-16","51.7667","-113.2","857.0","THREE HILLS, AB CA","   49",",,C",,,,,"  162",",,C","   52",",,C",,,,,"  107",",,C","   32",",,C","  590",",,C"
"CA003026479","2019-08-17","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  186",",,C","   21",",,C",,,,,"  103",",,C","   25",",,C","  330",",,C"
"CA003026479","2019-08-18","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  222",",,C","   74",",,C",,,,,"  148",",,C",,,,
"CA003026479","2019-08-19","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  207",",,C","   54",",,C",,,,,"  130",",,C",,,,
"CA003026479","2019-08-20","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  243",",,C","   38",",,C",,,,,"  140",",,C","   14",",,C","  440",",,C"
"CA003026479","2019-08-21","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  313",",,C","   98",",,C",,,,,"  206",",,C","   15",",,C","  390",",,C"
"CA003026479","2019-08-22","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  216",",,C","   85",",,C",,,,,"  150",",,C","   35",",,C","  440",",,C"
"CA003026479","2019-08-23","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  223",",,C","   77",",,C",,,,,"  150",",,C","   14",",,C","  490",",,C"
"CA003026479","2019-08-24","51.7667","-113.2","857.0","THREE HILLS, AB CA","   92",",,C",,,,,"  250",",,C","   68",",,C",,,,,"  159",",,C","   28",",,C","  660",",,C"
"CA003026479","2019-08-25","51.7667","-113.2","857.0","THREE HILLS, AB CA","   39",",,C",,,,,"  201",",,C","   62",",,C",,,,,"  132",",,C","   25",",,C","  420",",,C"
"CA003026479","2019-08-26","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  187",",,C","   37",",,C",,,,,"  112",",,C","   30",",,C","  560",",,C"
"CA003026479","2019-08-27","51.7667","-113.2","857.0","THREE HILLS, AB CA",,,,,,,"  231",",,C","    6",",,C",,,,,"  119",",,C","   16",",,C","  370",",,C"
"CA003026479","2019-08-28","51.7667","-113.2","857.0","THREE HILLS, AB CA","    7",",,C",,,,,"  194",",,C","   77",",,C",,,,,"  136",",,C","   34",",,C","  390",",,C"
"CA003026479","2019-08-29","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  204",",,C","   88",",,C",,,,,"  146",",,C","   11",",,C","  310",",,C"
"CA003026479","2019-08-30","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  231",",,C","   51",",,C",,,,,"  141",",,C",,,,
"CA003026479","2019-08-31","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  201",",,C","   22",",,C",,,,,"  111",",,C",,,,
"CA003026479","2019-09-01","51.7667","-113.2","857.0","THREE HILLS, AB CA","   75",",,C",,,,,"  189",",,C","  101",",,C",,,,,"  145",",,C","   31",",,C","  530",",,C"
"CA003026479","2019-09-02","51.7667","-113.2","857.0","THREE HILLS, AB CA","   16",",,C",,,,,"  216",",,C","   55",",,C",,,,,"  135",",,C","   31",",,C","  500",",,C"
"CA003026479","2019-09-03","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  270",",,C","   44",",,C",,,,,"  157",",,C",,,,
"CA003026479","2019-09-04","51.7667","-113.2","857.0","THREE HILLS, AB CA","    6",",,C",,,,,"  244",",,C","   52",",,C",,,,,"  148",",,C","   32",",,C","  440",",,C"
"CA003026479","2019-09-05","51.7667","-113.2","857.0","THREE HILLS, AB CA","    8",",,C",,,,,"  234",",,C","   73",",,C",,,,,"  154",",,C","   35",",,C","  420",",,C"
"CA003026479","2019-09-06","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  226",",,C","   93",",,C",,,,,"  159",",,C","   13",",,C","  400",",,C"
"CA003026479","2019-09-07","51.7667","-113.2","857.0","THREE HILLS, AB CA",,,,,,,"  260",",,C","   45",",,C",,,,,"  153",",,C","   16",",,C","  370",",,C"
"CA003026479","2019-09-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  218",",,C","   56",",,C",,,,,"  137",",,C","    3",",,C","  340",",,C"
"CA003026479","2019-09-09","51.7667","-113.2","857.0","THREE HILLS, AB CA","   49",",,C",,,,,"  157",",,C","   78",",,C",,,,,"  117",",,C","    7",",,C","  410",",,C"
"CA003026479","2019-09-10","51.7667","-113.2","857.0","THREE HILLS, AB CA","   50",",,C",,,,,"  108",",,C","   70",",,C",,,,,"   89",",,C",,,,
"CA003026479","2019-09-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  156",",,C","   53",",,C",,,,,"  104",",,C",,,,
"CA003026479","2019-09-12","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  225",",,C","    4",",,C",,,,,"  114",",,C",,,,
"CA003026479","2019-09-13","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  192",",,C","   26",",,C",,,,,"  109",",,C",,,,
"CA003026479","2019-09-14","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  227",",,C","   23",",,C",,,,,"  125",",,C","   27",",,C","  390",",,C"
"CA003026479","2019-09-15","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  249",",,C","   31",",,C",,,,,"  140",",,C","   19",",,C","  320",",,C"
"CA003026479","2019-09-16","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  208",",,C","   59",",,C",,,,,"  133",",,C","   23",",,C","  450",",,C"
"CA003026479","2019-09-17","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  174",",,C","   20",",,C",,,,,"   97",",,C",,,,
"CA003026479","2019-09-18","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  178",",,C","   11",",,C",,,,,"   95",",,C","   28",",,C","  360",",,C"
"CA003026479","2019-09-19","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  176",",,C","   33",",,C",,,,,"  105",",,C","   12",",,C","  310",",,C"
"CA003026479","2019-09-20","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  178",",,C","   18",",,C",,,,,"   98",",,C","   31",",,C","  440",",,C"
"CA003026479","2019-09-21","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"  215",",,C","  -17",",,C",,,,,"   99",",,C","   21",",,C","  370",",,C"
"CA003026479","2019-09-22","51.7667","-113.2","857.0","THREE HILLS, AB CA",,,,,,,"  252",",,C","    6",",,C",,,,,"  129",",,C",,,,
"CA003026479","2019-09-23","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,,"  182",",,C","   24",",,C",,,,,"  103",",,C","   34",",,C","  430",",,C"
"CA003026479","2019-09-24","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,,"  179",",,C","   16",",,C",,,,,"   97",",,C","   31",",,C","  760",",,C"
"CA003026479","2019-09-25","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  166",",,C","   35",",,C",,,,,"  101",",,C","   31",",,C","  440",",,C"
"CA003026479","2019-09-26","51.7667","-113.2","857.0","THREE HILLS, AB CA","   21",",,C",,,,,"  106",",,C","    8",",,C",,,,,"   57",",,C","   31",",,C","  610",",,C"
"CA003026479","2019-09-27","51.7667","-113.2","857.0","THREE HILLS, AB CA","   10",",,C",,,,,"   88",",,C","   -8",",,C",,,,,"   40",",,C","    1",",,C","  460",",,C"
"CA003026479","2019-09-28","51.7667","-113.2","857.0","THREE HILLS, AB CA","   14",",,C",,,,,"   34",",,C","  -21",",,C",,,,,"    6",",,C",,,,
"CA003026479","2019-09-29","51.7667","-113.2","857.0","THREE HILLS, AB CA","   81",",,C",,,,,"    3",",,C","  -18",",,C",,,,,"   -8",",,C","    2",",,C","  330",",,C"
"CA003026479","2019-09-30","51.7667","-113.2","857.0","THREE HILLS, AB CA","   46",",,C",,,,,"   25",",,C","  -39",",,C",,,,,"   -7",",,C",,,,
"CA003026479","2019-10-01","51.7667","-113.2","857.0","THREE HILLS, AB CA","    4",",,C",,,,,"   25",",,C","  -81",",,C",,,,,"  -28",",,C",,,,
"CA003026479","2019-10-02","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   64",",,C","  -67",",,C",,,,,"   -1",",,C",,,,
"CA003026479","2019-10-03","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   77",",,C","  -55",",,C",,,,,"   11",",,C","   13",",,C","  320",",,C"
"CA003026479","2019-10-04","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"  150",",,C","  -31",",,C",,,,,"   59",",,C",,,,
"CA003026479","2019-10-05","51.7667","-113.2","857.0","THREE HILLS, AB CA",,,,,,,"  153",",,C","  -12",",,C",,,,,"   71",",,C","   33",",,C","  510",",,C"
"CA003026479","2019-10-06","51.7667","-113.2","857.0","THREE HILLS, AB CA",,,,,,,"  197",",,C","  -26",",,C",,,,,"   85",",,C","   27",",,C","  410",",,C"
"CA003026479","2019-10-07","51.7667","-113.2","857.0","THREE HILLS, AB CA",,,,,,,"  213",",,C","  -46",",,C",,,,,"   84",",,C","   23",",,C","  640",",,C"
"CA003026479","2019-10-08","51.7667","-113.2","857.0","THREE HILLS, AB CA","    9",",,C",,,,,"   31",",,C","  -76",",,C",,,,,"  -22",",,C","    1",",,C","  470",",,C"
"CA003026479","2019-10-09","51.7667","-113.2","857.0","THREE HILLS, AB CA","    5",",,C",,,,,"  -10",",,C"," -116",",,C",,,,,"  -63",",,C",,,,
"CA003026479","2019-10-10","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   49",",,C"," -148",",,C",,,,,"  -50",",,C",,,,
"CA003026479","2019-10-11","51.7667","-113.2","857.0","THREE HILLS, AB CA","    0",",,C",,,,,"   94",",,C","  -99",",,C",,,,,"   -2",",,C",,,,
