"USC00509891","2018-12-28","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  254",",,7,2200"," -183",",,7"," -222",",,7",,,,,,,,," -206",",,7,2200",,,"    0",",,N,","  -22",",,7","  -11",",,7","   -6",",,7","   11",",,7","  -22",",,7","  -11",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2018-12-29","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  254",",,7,2200"," -183",",,7"," -244",",,7",,,,,,,,," -222",",,7,2200",,,"    0",",,N,","  -28",",,7","  -11",",,7","   -6",",,7","   11",",,7","  -22",",,7","  -11",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2018-12-30","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","    3",",,7,","  254",",,7,2200"," -139",",,7"," -239",",,7",,,,,,,,," -144",",,7,2200",,,"    0","T,,N,","  -22",",,7","  -11",",,7","   -6",",,7","   11",",,7","  -22",",,7","  -11",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2018-12-31","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  254",",,7,2200","  -11",",,7"," -161",",,7",,,,,,,,,"  -17",",,7,2200",,,"    0",",,N,","  -22",",,7","  -11",",,7","   -6",",,7","   11",",,7","  -17",",,7","  -11",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-01","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  254",",,7,2200","    6",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,2200",,,"    0",",,N,","  -17",",,7","  -11",",,7","   -6",",,7","   11",",,7","  -11",",,7","  -11",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-02","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","    0","T,,7,","  254",",,7,2200","   22",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,2200",,,"    0","T,,N,","  -11",",,7","  -11",",,7","   -6",",,7","   11",",,7","  -11",",,7","  -11",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-03","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   25",",,7,2200","   28",",,7,","  279",",,7,2200","  -28",",,7"," -189",",,7",,,,,,,,," -189",",,7,2200",,,"   25",",,N,","  -11",",I,7","  -11",",,7","   -6",",,7","   11",",,7","  -11",",,7","   -6",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-04","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  279",",,7,2200"," -172",",,7"," -350",",,7",,,,,,,,," -344",",,7,2200",,,,,"  -28",",,7","  -11",",,7","   -6",",,7","   11",",,7","  -22",",I,7","  -11",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-05","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  279",",,7,2200"," -322",",,7"," -394",",,7",,,,,,,,," -394",",,7,2200",,,"    0",",,N,","  -33",",,7","  -17",",,7","   -6",",,7","   11",",,7","  -33",",,7","  -11",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-06","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  279",",,7,2200"," -383",",,7"," -433",",,7",,,,,,,,," -433",",,7,2200",,,"    0",",,N,","  -44",",,7","  -17",",,7","   -6",",,7","   11",",,7","  -39",",,7","  -17",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-07","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  279",",,7,2200"," -394",",,7"," -456",",,7",,,,,,,,," -450",",,7,2200",,,,,"  -50",",,7","  -22",",,7","   -6",",,7","   11",",,7","  -44",",,7","  -22",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-08","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  279",",,7,2200"," -333",",,7"," -456",",,7",,,,,,,,," -333",",,7,2200",,,,,"  -50",",,7","  -22",",,7","   -6",",,7","   11",",,7","  -50",",I,7","  -22",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-09","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","    8",",,7,","  279",",,7,2200"," -228",",,7"," -339",",,7",,,,,,,,," -233",",,7,2200",,,"    0","T,,N,","  -39",",I,7","  -22",",,7","   -6",",,7","   11",",,7","  -39",",,7","  -22",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-10","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   20",",,7,2200","   25",",,7,","  305",",,7,2200"," -211",",,7"," -317",",,7",,,,,,,,," -311",",,7,2200",,,"   20",",,N,","  -33",",I,7","  -22",",,7","   -6",",,7","    6",",,7","  -33",",,7","  -22",",,7","   -6",",,7","   11",",,7",,,,,,,,,,
"USC00509891","2019-01-11","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","    3",",,7,","  305",",,7,2200"," -306",",,7"," -433",",,7",,,,,,,,," -367",",,7,2200",,,"    0","T,,N,","  -44",",,7","  -22",",,7","   -6",",,7","    6",",,7","  -44",",I,7","  -22",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-12","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","    0","T,,7,","  305",",,7,2200"," -361",",,7"," -494",",,7",,,,,,,,," -472",",,7,2200",,,"    0","T,,N,","  -56",",,7","  -28",",,7","  -11",",,7","    6",",,7","  -50",",,7","  -22",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-13","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  305",",,7,2200"," -256",",,7"," -478",",,7",,,,,,,,," -267",",,7,2200",,,"    0",",,N,","  -50",",,7","  -28",",,7","  -11",",,7","    6",",,7","  -44",",,7","  -22",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-14","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  305",",,7,2200"," -189",",,7"," -267",",,7",,,,,,,,," -200",",,7,2200",,,"    0",",,N,","  -39",",,7","  -22",",,7","  -11",",,7","    6",",,7","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-15","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  305",",,7,2200"," -194",",,7"," -261",",,7",,,,,,,,," -261",",,7,2200",,,"    0",",,N,","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-16","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  305",",,7,2200"," -233",",,7"," -289",",,7",,,,,,,,," -283",",,7,2200",,,"    0",",,N,","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-17","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  305",",,7,2200"," -228",",,7"," -289",",,7",,,,,,,,," -278",",,7,2200",,,"    0",",,N,","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-18","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  305",",,7,2200"," -250",",,7"," -322",",,7",,,,,,,,," -300",",,7,2200",,,"    0",",,N,","  -39",",,7","  -22",",,7","  -11",",,7","    6",",,7","  -39",",,7","  -22",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-19","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   13",",,7,2200","   61",",,7,","  356",",,7,2200"," -189",",,7"," -322",",,7",,,,,,,,," -189",",,7,2200",,,"   13",",,N,","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-20","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    3",",,7,2200","    8",",,7,","  356",",,7,2200"," -183",",,7"," -233",",,7",,,,,,,,," -211",",,7,2200",,,"    3",",,N,","  -28",",,7","  -17",",,7","  -11",",,7","    6",",,7","  -28",",,7","  -17",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-21","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","    0","T,,7,","  356",",,7,2200"," -200",",,7"," -294",",,7",,,,,,,,," -256",",,7,2200",,,"    0","T,,N,","  -33",",,7","  -17",",,7","  -11",",,7","    6",",,7","  -28",",,7","  -17",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-22","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  356",",,7,2200"," -228",",,7"," -267",",,7",,,,,,,,," -261",",,7,2200",,,"    0",",,N,","  -33",",,7","  -17",",,7","  -11",",,7","    6",",,7","  -33",",,7","  -17",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-23","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  356",",,7,2200"," -194",",,7"," -267",",,7",,,,,,,,," -194",",,7,2200",,,"    0",",,N,","  -33",",,7","  -17",",,7","  -11",",,7","    6",",,7","  -28",",,7","  -17",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-24","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  356",",,7,2200"," -117",",,7"," -267",",,7",,,,,,,,," -172",",,7,2200",,,"    0",",,N,","  -28",",,7","  -17",",,7","  -11",",,7","    6",",,7","  -22",",,7","  -17",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-25","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  356",",,7,2200"," -100",",,7"," -189",",,7",,,,,,,,," -106",",,7,2200",,,"    0",",,N,","  -22",",,7","  -17",",,7","  -11",",,7","    6",",,7","  -22",",,7","  -17",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-26","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   25",",,7,2200","   30",",,7,","  381",",,7,2200","  -11",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,2200",,,"   25",",,N,","  -17",",,7","  -17",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-27","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","    0","T,,7,","  356",",,7,2200","  -67",",,7"," -161",",,7",,,,,,,,," -150",",,7,2200",,,"    0","T,,N,","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-28","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  356",",,7,2200","  -94",",,7"," -150",",,7",,,,,,,,," -106",",,7,2200",,,"    0",",,N,","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-29","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   25",",,7,2200","   28",",,7,","  381",",,7,2200","  -61",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,2200",,,"   25",",,N,","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-30","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   10",",,7,2200","   38",",,7,","  381",",,7,2200","  -50",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,2200",,,"   10",",,N,","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -11",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-01-31","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  356",",,7,2200","  -94",",,7"," -239",",,7",,,,,,,,," -239",",,7,2200",,,"    0",",,N,","  -22",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-01","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  356",",,7,2200"," -228",",,7"," -344",",,7",,,,,,,,," -339",",,7,2200",,,"    0",",,N,","  -33",",,7","  -17",",,7","   -6",",,7","    6",",,7","  -28",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-02","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  356",",,7,2200"," -156",",,7"," -339",",,7",,,,,,,,," -328",",,7,2200",,,"    0",",,N,","  -33",",,7","  -17",",,7","   -6",",,7","    6",",,7","  -33",",,7","  -17",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-03","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    8",",,7,2200","   25",",,7,","  381",",,7,2200"," -172",",,7"," -339",",,7",,,,,,,,," -172",",,7,2200",,,"    8",",,N,","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7","  -33",",,7","  -22",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-04","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   18",",,7,2200","   28",",,7,","  406",",,7,2200"," -128",",,7"," -172",",,7",,,,,,,,," -128",",,7,2200",,,"   18",",,N,","  -28",",,7","  -17",",,7","  -11",",,7","    6",",,7","  -22",",,7","  -17",",,7","  -11",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-05","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","    0","T,,7,","  406",",,7,2200"," -106",",,7"," -139",",,7",,,,,,,,," -133",",,7,2200",,,"    0","T,,N,","  -22",",,7","  -17",",,7","  -11",",,7","    6",",,7","  -22",",,7","  -17",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-06","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","    5",",,7,","  406",",,7,2200","  -83",",,7"," -156",",,7",,,,,,,,," -156",",,7,2200",,,"    0","T,,N,","  -22",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-07","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  381",",,7,2200"," -111",",,7"," -189",",,7",,,,,,,,," -156",",,7,2200",,,"    0",",,N,","  -22",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -22",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-08","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  381",",,7,2200","  -89",",,7"," -156",",,7",,,,,,,,," -128",",,7,2200",,,"    0",",,N,","  -22",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -22",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-09","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   18",",,7,2200","   30",",,7,","  406",",,7,2200","  -61",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,2200",,,"   18",",,N,","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-10","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  406",",,7,2200","  -50",",,7"," -178",",,7",,,,,,,,," -178",",,7,2200",,,"    0",",,N,","  -22",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-11","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    3",",,7,2200","   18",",,7,","  406",",,7,2200","  -72",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,2200",,,"    3",",,N,","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-12","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   25",",,7,2200","   69",",,7,","  457",",,7,2200","  -44",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,2200",,,"   25",",,N,","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -11",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-13","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   10",",,7,2200","   30",",,7,","  483",",,7,2200","   -6",",,7"," -128",",,7",,,,,,,,," -122",",,7,2200",,,"   10",",,N,","  -11",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -11",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-14","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    3",",,7,2200","   10",",,7,","  483",",,7,2200"," -100",",,7"," -172",",,7",,,,,,,,," -172",",,7,2200",,,"    3",",,N,","  -22",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-15","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  483",",,7,2200"," -139",",,7"," -306",",,7",,,,,,,,," -306",",,7,2200",,,"    0",",,N,","  -33",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -28",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-16","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  483",",,7,2200"," -178",",,7"," -317",",,7",,,,,,,,," -256",",,7,2200",,,"    0",",,N,","  -39",",,7","  -17",",,7","   -6",",,7","    6",",,7","  -33",",,7","  -17",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-17","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    5",",,7,2200","    8",",,7,","  457",",,7,2200"," -117",",,7"," -256",",,7",,,,,,,,," -167",",,7,2200",,,"    5",",,N,","  -28",",,7","  -17",",,7","   -6",",,7","    6",",,7","  -28",",,7","  -17",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-18","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    8",",,7,2200","   15",",,7,","  483",",,7,2200","  -56",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,2200",,,"    8",",,N,","  -22",",,7","  -17",",,7","   -6",",,7","    6",",,7","  -22",",,7","  -17",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-19","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    8",",,7,2200","   15",",,7,","  457",",,7,2200","  -39",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,2200",,,"    8",",,N,","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-20","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    5",",,7,2200","   10",",,7,","  457",",,7,2200","  -67",",,7"," -233",",,7",,,,,,,,," -194",",,7,2200",,,"    5",",,N,","  -28",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -17",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-21","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  457",",,7,2200","  -83",",,7"," -222",",,7",,,,,,,,," -200",",,7,2200",,,"    0",",,N,","  -28",",,7","  -11",",,7","   -6",",,7","    6",",,7","  -22",",,7","  -11",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-22","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  457",",,7,2200"," -100",",,7"," -306",",,7",,,,,,,,," -228",",,7,2200",,,"    0",",,N,","  -33",",,7","  -17",",,7","   -6",",,7","    6",",,7","  -28",",,7","  -17",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-23","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","   10",",,7,","  457",",,7,2200","  -94",",,7"," -233",",,7",,,,,,,,," -189",",,7,2200",,,"    0","T,,N,","  -33",",,7","  -17",",,7","   -6",",,7","    6",",,7","  -28",",,7","  -17",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-24","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  457",",,7,2200","  -61",",,7"," -217",",,7",,,,,,,,," -206",",,7,2200",,,"    0",",,N,","  -28",",,7","  -17",",,7","   -6",",,7","    6",",,7","  -28",",,7","  -17",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-25","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  457",",,7,2200","  -56",",,7"," -206",",,7",,,,,,,,," -200",",,7,2200",,,"    0",",,N,","  -28",",,7","  -17",",,7","   -6",",,7","    0",",,7","  -28",",,7","  -17",",,7","   -6",",,7","    6",",,7",,,,,,,,,,
"USC00509891","2019-02-26","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  432",",,7,2200","  -33",",,7"," -222",",,7",,,,,,,,," -222",",,7,2200",,,"    0",",,N,","  -28",",,7","  -17",",,7","   -6",",,7","    0",",,7","  -28",",,7","  -17",",,7","   -6",",,7","    0",",,7",,,,,,,,,,
"USC00509891","2019-02-27","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  432",",,7,2200","  -50",",,7"," -228",",,7",,,,,,,,," -228",",,7,2200",,,"    0",",,N,","  -33",",,7","  -17",",,7","  -11",",,7","    0",",,7","  -28",",,7","  -17",",,7","   -6",",,7","    0",",,7",,,,,,,,,,
"USC00509891","2019-02-28","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  432",",,7,2200","  -56",",,7"," -239",",,7",,,,,,,,," -228",",,7,2200",,,"    0",",,N,","  -33",",,7","  -17",",,7","  -11",",,7","    0",",,7","  -28",",,7","  -17",",,7","  -11",",,7","    0",",,7",,,,,,,,,,
"USC00509891","2019-03-01","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  432",",,7,2200","  -17",",,7"," -233",",,7",,,,,,,,," -211",",,7,2200",,,"    0",",,N,","  -28",",,7","  -17",",,7","  -11",",,7","    0",",D,7","  -28",",,7","  -17",",,7","  -11",",,7","    0",",D,7",,,,,,,,,,
"USC00509891","2019-03-02","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  432",",,7,2200","  -11",",,7"," -217",",,7",,,,,,,,," -206",",,7,2200",,,"    0",",,N,","  -28",",,7","  -17",",,7","  -11",",,7","    0",",D,7","  -28",",,7","  -17",",,7","  -11",",,7","    0",",D,7",,,,,,,,,,
"USC00509891","2019-03-03","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   10",",,7,2200","   18",",,7,","  457",",,7,2200","  -22",",,7"," -222",",,7",,,,,,,,,"  -94",",,7,2200",,,"   10",",,N,","  -28",",,7","  -17",",,7","  -11",",,7","    0",",D,7","  -22",",,7","  -17",",,7","  -11",",,7","    0",",D,7",,,,,,,,,,
"USC00509891","2019-03-04","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0","T,,7,2200","    5",",,7,","  457",",,7,2200","  -28",",,7"," -194",",,7",,,,,,,,," -189",",,7,2200",,,"    0","T,,N,","  -28",",,7","  -17",",,7","  -11",",,7","    0",",D,7","  -22",",,7","  -17",",,7","  -11",",,7","    0",",D,7",,,,,,,,,,
"USC00509891","2019-03-05","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  457",",,7,2200","  -17",",,7"," -211",",,7",,,,,,,,," -211",",,7,2200",,,"    0",",,N,","  -28",",,7","  -17",",,7","  -11",",,7","    0",",D,7","  -28",",,7","  -17",",,7","  -11",",,7","    0",",D,7",,,,,,,,,,
"USC00509891","2019-03-06","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  457",",,7,2200","  -22",",,7"," -211",",,7",,,,,,,,,"  -94",",,7,2200",,,"    0",",,N,","  -22",",,7","  -17",",,7","  -11",",,7","    0",",D,7","  -22",",,7","  -17",",,7","  -11",",,7","    0",",D,7",,,,,,,,,,
"USC00509891","2019-03-07","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","   13",",,7,2200","   18",",,7,","  457",",,7,2200","  -28",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,2200",,,"   13",",,N,","  -17",",,7","  -17",",,7","  -11",",,7","    0",",D,7","  -17",",,7","  -11",",,7","   -6",",,7","    0",",D,7",,,,,,,,,,
"USC00509891","2019-03-08","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  457",",,7,2200","   17",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,2200",,,"    0",",,N,","  -17",",,7","  -11",",,7","   -6",",,7","    0",",D,7","  -17",",,7","  -11",",,7","   -6",",,7","    0",",D,7",,,,,,,,,,
"USC00509891","2019-03-09","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  457",",,7,2200","   39",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,2200",,,"    0",",,N,","  -11",",,7","  -11",",,7","   -6",",,7","    0",",D,7","  -11",",,7","  -11",",,7","   -6",",,7","    0",",D,7",,,,,,,,,,
"USC00509891","2019-03-10","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  457",",,7,2200","   61",",,7","  -72",",,7",,,,,,,,,"   17",",,7,2200",,,"    0",",,N,","  -11",",,7","  -11",",,7","   -6",",,7","    0",",D,7","  -11",",,7","  -11",",,7","   -6",",,7","    0",",D,7",,,,,,,,,,
"USC00509891","2019-03-11","64.76","-147.34","151.2","NORTH POLE 1 N, AK US","    0",",,7,2200","    0",",,7,","  457",",,7,2200","   72",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2200",,,"    0",",,N,","  -11",",,7","  -11",",,7","   -6",",,7","    0",",D,7","  -11",",,7","  -11",",,7","   -6",",,7","    0",",D,7",,,,,,,,,,
