"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005N14S","2019-02-18","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  152",",,T"," 1372",",,T","  -83",",,T"," -145",",,T","  203",",,T","    4",",,T"," -112",",,T"," -107",",,T"," 3378",",,T","   81",",,T"
"USS0005N14S","2019-02-19","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  102",",,T"," 1422",",,T","  -98",",,T"," -172",",,T","  301",",,T","   11",",,T"," -129",",,T"," -172",",,T"," 3480",",,T","   87",",,T"
"USS0005N14S","2019-02-20","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1397",",,T"," -116",",,T"," -183",",,T","  149",",,T","   11",",,T"," -150",",,T"," -124",",,T"," 3480",",,T","   97",",,T"
"USS0005N14S","2019-02-21","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   76",",,T"," 1422",",,T","  -74",",,T"," -130",",,T","  117",",,T","    5",",,T"," -102",",,T","  -79",",,T"," 3556",",,T","   58",",,T"
"USS0005N14S","2019-02-22","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  203",",,T"," 1600",",,T","  -39",",,T","  -87",",,T","  107",",,T","    6",",,T","  -67",",,T","  -86",",,T"," 3759",",,T","   61",",,T"
"USS0005N14S","2019-02-23","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  127",",,T"," 1727",",,T","  -82",",,T"," -129",",,T","  159",",,T","   10",",,T"," -102",",,T"," -128",",,T"," 3886",",,T","   75",",,T"
"USS0005N14S","2019-02-24","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1626",",,T","  -35",",,T"," -130",",,T","  145",",,T","    6",",,T","  -78",",,T","  -71",",,T"," 3886",",,T","   55",",,T"
"USS0005N14S","2019-02-25","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1600",",,T","   -6",",,T","  -91",",,T","   81",",,T","    8",",,T","  -50",",,T","  -50",",,T"," 3886",",,T","   59",",,T"
"USS0005N14S","2019-02-26","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1549",",,T","   14",",,T","  -58",",,T","   99",",,T","    8",",,T","  -23",",,T","  -26",",,T"," 3912",",,T","   59",",,T"
"USS0005N14S","2019-02-27","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1524",",,T","   25",",,T","  -49",",,T","  209",",,T","   12",",,T","   -8",",,T","  -23",",,T"," 3912",",,T","   83",",,T"
"USS0005N14S","2019-02-28","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1473",",,T","   12",",,T","  -56",",,T","  247",",,T","   16",",,T","  -16",",,T","  -22",",,T"," 3912",",,T","  108",",,T"
"USS0005N14S","2019-03-01","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1448",",,T","   18",",,T","  -33",",,T","  241",",,T","   15",",,T","  -13",",,T","  -13",",,T"," 3886",",,T","   97",",,T"
"USS0005N14S","2019-03-02","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  203",",,T"," 1524",",,T","   -4",",,T","  -35",",,T","  200",",,T","   14",",,T","  -20",",,T","  -32",",,T"," 4115",",,T","  130",",,T"
"USS0005N14S","2019-03-03","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  152",",,T"," 1549",",,T","  -18",",,T","  -36",",,T","  331",",,T","   19",",,T","  -28",",,T","  -32",",,T"," 4242",",,T","   96",",,T"
"USS0005N14S","2019-03-04","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1524",",,T","  -32",",,T","  -74",",,T","  292",",,T","   13",",,T","  -49",",,T","  -73",",,T"," 4267",",,T","   76",",,T"
"USS0005N14S","2019-03-05","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1524",",,T","   -8",",,T","  -79",",,T","   97",",,T","    8",",,T","  -43",",,T","  -28",",,T"," 4293",",,T","   59",",,T"
"USS0005N14S","2019-03-06","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1499",",,T","   28",",,T","  -46",",,T","  166",",,T","   13",",,T","    0",",,T","    6",",,T"," 4343",",,T","  101",",,T"
"USS0005N14S","2019-03-07","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1499",",,T","   18",",,T","  -15",",,T","  329",",,T","   26",",,T","   -2",",,T","  -15",",,T"," 4343",",,T","  134",",,T"
"USS0005N14S","2019-03-08","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  102",",,T"," 1600",",,T","   21",",,T","  -91",",,T","  192",",,T","   19",",,T","  -20",",,T","  -91",",,T"," 4496",",,T","  106",",,T"
"USS0005N14S","2019-03-09","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1626",",,T","  -23",",,T","  -95",",,T","  214",",,T","   13",",,T","  -64",",,T","  -46",",,T"," 4547",",,T","  117",",,T"
"USS0005N14S","2019-03-10","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1575",",,T","    9",",,T","  -82",",,T","  123",",,T","    7",",,T","  -30",",,T","  -18",",,T"," 4547",",,T","   80",",,T"
"USS0005N14S","2019-03-11","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  254",",,T"," 1753",",,T","    9",",,T","  -29",",,T","  126",",,T","    7",",,T","  -11",",,T","    1",",,T"," 4801",",,T","   58",",,T"
"USS0005N14S","2019-03-12","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  229",",,T"," 1854",",,T","   38",",,T","  -37",",,T","  168",",,T","    7",",,T","    6",",,T","  -37",",,T"," 5055",",,T","   63",",,T"
"USS0005N14S","2019-03-13","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  737",",,T"," 2362",",,T","  -37",",,T"," -105",",,T","  332",",,T","   17",",,T","  -63",",,T"," -105",",,T"," 5740",",,T","  142",",,T"
"USS0005N14S","2019-03-14","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 2337",",,T","  -48",",,T"," -137",",,T","  235",",,T","    1",",,T","  -88",",,T","  -80",",,T"," 5842",",,T","   31",",,T"
"USS0005N14S","2019-03-15","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  102",",,T"," 2261",",,T","  -21",",,T"," -106",",,T","  238",",,T","    5",",,T","  -66",",,T","  -99",",,T"," 5867",",,T","   63",",,T"
"USS0005N14S","2019-03-16","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T"," 2184",",,T","   -5",",,T"," -114",",,T","  159",",,T","    4",",,T","  -63",",,T","  -80",",,T"," 5867",",,T","   38",",,T"
"USS0005N14S","2019-03-17","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 2108",",,T","   18",",,T","  -87",",,T","  174",",,T","    4",",,T","  -35",",,T","  -52",",,T"," 5867",",,T","   48",",,T"
"USS0005N14S","2019-03-18","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 2108",",,T","   17",",,T","  -64",",,T","  212",",,T","    8",",,T","  -23",",,T","  -32",",,T"," 5893",",,T","   69",",,T"
"USS0005N14S","2019-03-19","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 2083",",,T","   10",",,T","  -65",",,T","  227",",,T","    8",",,T","  -24",",,T","  -60",",,T"," 5893",",,T","   69",",,T"
"USS0005N14S","2019-03-20","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 2083",",,T","   43",",,T","  -79",",,T","  185",",,T","    4",",,T","  -26",",,T","  -46",",,T"," 5893",",,T","   46",",,T"
"USS0005N14S","2019-03-21","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 2083",",,T","   24",",,T","  -53",",,T","  201",",,T","    5",",,T","  -12",",,T","  -18",",,T"," 5969",",,T","   53",",,T"
"USS0005N14S","2019-03-22","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T"," 2184",",,T","  -14",",,T","  -71",",,T","  240",",,T","   15",",,T","  -44",",,T","  -71",",,T"," 6121",",,T","   89",",,T"
"USS0005N14S","2019-03-23","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  127",",,T"," 2134",",,T","   -7",",,T","  -75",",,T","  241",",,T","   13",",,T","  -42",",,T","  -27",",,T"," 6121",",,T","   83",",,T"
"USS0005N14S","2019-03-24","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   76",",,T"," 2108",",,T","   23",",,T","  -42",",,T","  167",",,T","   15",",,T","  -13",",,T","  -28",",,T"," 6121",",,T","   99",",,T"
"USS0005N14S","2019-03-25","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 2083",",,T","   49",",,T","  -60",",,T","  189",",,T","    9",",,T","   -4",",,T","  -17",",,T"," 6121",",,T","   80",",,T"
"USS0005N14S","2019-03-26","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 2057",",,T","   72",",,T","  -28",",,T","  174",",,T","    7",",,T","   26",",,T","   27",",,T"," 6147",",,T","   74",",,T"
"USS0005N14S","2019-03-27","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 2007",",,T","   96",",,T","   13",",,T","  286",",,T","   16",",,T","   49",",,T","   29",",,T"," 6172",",,T","  101",",,T"
"USS0005N14S","2019-03-28","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1981",",,T","   81",",,T","   -4",",,T","  264",",,T","   16",",,T","   43",",,T","    6",",,T"," 6147",",,T","   96",",,T"
"USS0005N14S","2019-03-29","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1981",",,T","   36",",,T","  -81",",,T","  242",",,T","   19",",,T","  -12",",,T","  -71",",,T"," 6121",",,T","  140",",,T"
"USS0005N14S","2019-03-30","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1981",",,T","   -2",",,T"," -102",",,T","  238",",,T","    7",",,T","  -61",",,T","  -77",",,T"," 6121",",,T","   59",",,T"
"USS0005N14S","2019-03-31","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 2083",",,T","  -41",",,T","  -98",",,T","  216",",,T","    4",",,T","  -65",",,T","  -79",",,T"," 6223",",,T","   38",",,T"
"USS0005N14S","2019-04-01","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 2032",",,T","   12",",,T","  -86",",,T","  192",",,T","    8",",,T","  -33",",,T","  -17",",,T"," 6248",",,T","   67",",,T"
"USS0005N14S","2019-04-02","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 2007",",,T","   43",",,T","  -38",",,T","  112",",,T","   10",",,T","    4",",,T","   -4",",,T"," 6248",",,T","   72",",,T"
"USS0005N14S","2019-04-03","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 2007",",,T","   32",",,T","  -38",",,T","  280",",,T","   12",",,T","  -13",",,T","  -38",",,T"," 6248",",,T","   83",",,T"
"USS0005N14S","2019-04-04","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T"," 1981",",,T","   63",",,T","  -48",",,T","  190",",,T","    6",",,T","   10",",,T","   13",",,T"," 6299",",,T","   68",",,T"
"USS0005N14S","2019-04-05","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1981",",,T","   58",",,T","  -17",",,T","  237",",,T","    9",",,T","   20",",,T","   -7",",,T"," 6299",",,T","   72",",,T"
"USS0005N14S","2019-04-06","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T"," 1956",",,T","   60",",,T","  -23",",,T","  224",",,T","    9",",,T","   16",",,T","   -3",",,T"," 6401",",,T","   62",",,T"
"USS0005N14S","2019-04-07","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1930",",,T","   89",",,T","  -26",",,T","  179",",,T","    7",",,T","   35",",,T","   12",",,T"," 6401",",,T","   56",",,T"
"USS0005N14S","2019-04-08","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1880",",,T","  100",",,T","   -8",",,T","  195",",,T","    7",",,T","   50",",,T","   44",",,T"," 6401",",,T","   55",",,T"
"USS0005N14S","2019-04-09","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1880",",,T","  100",",,T","   16",",,T","  190",",,T","   15",",,T","   64",",,T","   40",",,T"," 6401",",,T","  114",",,T"
"USS0005N14S","2019-04-10","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  152",",,T"," 2108",",,T","   41",",,T","  -65",",,T","  213",",,T","   19",",,T","  -22",",,T","  -65",",,T"," 6604",",,T","  131",",,T"
"USS0005N14S","2019-04-11","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  102",",,T"," 2083",",,T","  -35",",,T","  -93",",,T","  283",",,T","   12",",,T","  -66",",,T","  -85",",,T"," 6680",",,T","   72",",,T"
"USS0005N14S","2019-04-12","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 2083",",,T","    1",",,T"," -101",",,T","  168",",,T","    5",",,T","  -55",",,T","  -70",",,T"," 6706",",,T","   58",",,T"
"USS0005N14S","2019-04-13","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T"," 2083",",,T","   21",",,T","  -89",",,T","  199",",,T","    5",",,T","  -43",",,T","  -61",",,T"," 6756",",,T","   68",",,T"
"USS0005N14S","2019-04-14","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 2007",",,T","   55",",,T","  -78",",,T","  247",",,T","   18",",,T","    5",",,T","   23",",,T"," 6756",",,T","  107",",,T"
"USS0005N14S","2019-04-15","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1981",",,T","   78",",,T","   -9",",,T","  199",",,T","   17",",,T","   34",",,T","   17",",,T"," 6731",",,T","  107",",,T"
"USS0005N14S","2019-04-16","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1956",",,T","   80",",,T","   -1",",,T","  245",",,T","   14",",,T","   34",",,T","    6",",,T"," 6756",",,T","   88",",,T"
"USS0005N14S","2019-04-17","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T"," 1981",",,T","   44",",,T","  -13",",,T","  225",",,T","    8",",,T","    9",",,T","  -11",",,T"," 6807",",,T","   70",",,T"
"USS0005N14S","2019-04-18","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1956",",,T","   72",",,T","  -47",",,T","  245",",,T","   13",",,T","   20",",,T","    2",",,T"," 6807",",,T","   92",",,T"
"USS0005N14S","2019-04-19","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1905",",,T","  105",",,T","   -2",",,T","  214",",,T","    8",",,T","   52",",,T","   31",",,T"," 6858",",,T","   58",",,T"
"USS0005N14S","2019-04-20","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1880",",,T","  111",",,T","   10",",,T","  213",",,T","   10",",,T","   57",",,T","   24",",,T"," 6883",",,T","   90",",,T"
"USS0005N14S","2019-04-21","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1854",",,T","   76",",,T","    0",",,T","  260",",,T","   15",",,T","   36",",,T","   15",",,T"," 6883",",,T","   98",",,T"
"USS0005N14S","2019-04-22","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  178",",,T"," 1981",",,T","   89",",,T","  -10",",,T","  187",",,T","    4",",,T","   20",",,T","   -9",",,T"," 7010",",,T","   46",",,T"
"USS0005N14S","2019-04-23","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1981",",,T","   35",",,T","  -19",",,T","  244",",,T","    3",",,T","   -1",",,T","  -17",",,T"," 7061",",,T","   38",",,T"
"USS0005N14S","2019-04-24","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1905",",,T","   83",",,T","  -19",",,T","  223",",,T","    6",",,T","   37",",,T","   33",",,T"," 7061",",,T","   56",",,T"
"USS0005N14S","2019-04-25","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1854",",,T","  106",",,T","   14",",,T","  181",",,T","    6",",,T","   55",",,T","   37",",,T"," 7087",",,T","   74",",,T"
"USS0005N14S","2019-04-26","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T"," 1829",",,T","   83",",,T","   26",",,T","  289",",,T","   14",",,T","   49",",,T","   55",",,T"," 7061",",,T","   96",",,T"
"USS0005N14S","2019-04-27","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1778",",,T","   89",",,T","   34",",,T","  227",",,T","   16",",,T","   59",",,T","   38",",,T"," 6960",",,T","   96",",,T"
"USS0005N14S","2019-04-28","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1753",",,T","   95",",,T","   24",",,T","  238",",,T","   17",",,T","   62",",,T","   54",",,T"," 6807",",,T","  130",",,T"
"USS0005N14S","2019-04-29","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   76",",,T"," 1753",",,T","   82",",,T","   10",",,T","  127",",,T","    9",",,T","   43",",,T","   12",",,T"," 6782",",,T","   79",",,T"
"USS0005N14S","2019-04-30","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  127",",,T"," 1803",",,T","   19",",,T","  -15",",,T","  175",",,T","   15",",,T","    2",",,T","    8",",,T"," 6909",",,T","  103",",,T"
"USS0005N14S","2019-05-01","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1803",",,T","   58",",,T","  -14",",,T","  265",",,T","   18",",,T","   17",",,T","    6",",,T"," 6883",",,T","  118",",,T"
"USS0005N14S","2019-05-02","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1778",",,T","   71",",,T","    2",",,T","  218",",,T","   11",",,T","   35",",,T","   22",",,T"," 6883",",,T","   89",",,T"
"USS0005N14S","2019-05-03","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1753",",,T","   83",",,T","  -17",",,T","  206",",,T","    8",",,T","   37",",,T","   18",",,T"," 6858",",,T","   55",",,T"
"USS0005N14S","2019-05-04","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1727",",,T","   83",",,T","  -10",",,T","  196",",,T","   11",",,T","   45",",,T","   42",",,T"," 6782",",,T","   90",",,T"
"USS0005N14S","2019-05-05","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1702",",,T","   93",",,T","   26",",,T","  176",",,T","   11",",,T","   63",",,T","   59",",,T"," 6680",",,T","   86",",,T"
"USS0005N14S","2019-05-06","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1676",",,T","  114",",,T","   19",",,T","  184",",,T","    7",",,T","   71",",,T","   44",",,T"," 6528",",,T","   72",",,T"
"USS0005N14S","2019-05-07","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1676",",,T","   84",",,T","   -7",",,T","  170",",,T","    7",",,T","   46",",,T","   -4",",,T"," 6452",",,T","   75",",,T"
"USS0005N14S","2019-05-08","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  203",",,T"," 1778",",,T","   67",",,T","  -39",",,T","  209",",,T","    6",",,T","    6",",,T","  -33",",,T"," 6553",",,T","   55",",,T"
"USS0005N14S","2019-05-09","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  305",",,T"," 2032",",,T","    0",",,T","  -49",",,T","  258",",,T","    2",",,T","  -18",",,T","  -19",",,T"," 6833",",,T","   39",",,T"
"USS0005N14S","2019-05-10","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  127",",,T"," 2032",",,T","   45",",,T","  -19",",,T","  286",",,T","    4",",,T","    2",",,T","   -9",",,T"," 6934",",,T","   41",",,T"
"USS0005N14S","2019-05-11","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1956",",,T","   56",",,T","  -14",",,T","  222",",,T","    3",",,T","   11",",,T","    4",",,T"," 6934",",,T","   34",",,T"
"USS0005N14S","2019-05-12","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1930",",,T","   89",",,T","  -20",",,T","  191",",,T","    5",",,T","   36",",,T","   16",",,T"," 6883",",,T","   45",",,T"
"USS0005N14S","2019-05-13","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1854",",,T","  113",",,T","    1",",,T","  206",",,T","    7",",,T","   62",",,T","   41",",,T"," 6833",",,T","   56",",,T"
"USS0005N14S","2019-05-14","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1803",",,T","  135",",,T","   20",",,T","  175",",,T","    4",",,T","   70",",,T","   40",",,T"," 6756",",,T","   43",",,T"
"USS0005N14S","2019-05-15","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1753",",,T","  135",",,T","   34",",,T","  194",",,T","    7",",,T","   85",",,T","   56",",,T"," 6629",",,T","   71",",,T"
"USS0005N14S","2019-05-16","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1702",",,T","  122",",,T","   46",",,T","   63",",,T","    8",",,T","   85",",,T","   51",",,T"," 6502",",,T","   62",",,T"
"USS0005N14S","2019-05-17","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1702",",,T","   64",",,T","  -15",",,T","  270",",,T","   18",",,T","   32",",,T","  -15",",,T"," 6401",",,T","  116",",,T"
"USS0005N14S","2019-05-18","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1702",",,T","   44",",,T","  -48",",,T","  279",",,T","   18",",,T","   -6",",,T","    7",",,T"," 6350",",,T","   93",",,T"
"USS0005N14S","2019-05-19","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1676",",,T","   64",",,T","   -1",",,T","  128",",,T","    9",",,T","   33",",,T","   22",",,T"," 6325",",,T","   71",",,T"
"USS0005N14S","2019-05-20","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  102",",,T"," 1778",",,T","   54",",,T","  -66",",,T","  169",",,T","    8",",,T","   -5",",,T","  -59",",,T"," 6426",",,T","   66",",,T"
"USS0005N14S","2019-05-21","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","  178",",,T"," 1778",",,T","    0",",,T","  -62",",,T","  331",",,T","   19",",,T","  -37",",,T","  -30",",,T"," 6553",",,T","  111",",,T"
"USS0005N14S","2019-05-22","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1778",",,T","   65",",,T","  -36",",,T","  193",",,T","   15",",,T","   15",",,T","   60",",,T"," 6528",",,T","  111",",,T"
"USS0005N14S","2019-05-23","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1727",",,T","  104",",,T","  -28",",,T","  157",",,T","   15",",,T","   44",",,T","  -28",",,T"," 6528",",,T","  104",",,T"
"USS0005N14S","2019-05-24","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1702",",,T","   79",",,T","  -29",",,T","  244",",,T","   11",",,T","   32",",,T","   16",",,T"," 6528",",,T","   99",",,T"
"USS0005N14S","2019-05-25","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1651",",,T","  121",",,T","    8",",,T","  147",",,T","    8",",,T","   72",",,T","   41",",,T"," 6401",",,T","   75",",,T"
"USS0005N14S","2019-05-26","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1626",",,T","  137",",,T","    8",",,T","  168",",,T","    8",",,T","   63",",,T","   25",",,T"," 6325",",,T","   89",",,T"
"USS0005N14S","2019-05-27","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1600",",,T","  100",",,T","  -15",",,T","  203",",,T","   11",",,T","   46",",,T","  -15",",,T"," 6248",",,T","   86",",,T"
"USS0005N14S","2019-05-28","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1626",",,T","   52",",,T","  -42",",,T","  246",",,T","   15",",,T","    6",",,T","   10",",,T"," 6172",",,T","   81",",,T"
"USS0005N14S","2019-05-29","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1600",",,T","   69",",,T","   -5",",,T","  159",",,T","    8",",,T","   30",",,T","    3",",,T"," 6121",",,T","   76",",,T"
"USS0005N14S","2019-05-30","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   51",",,T"," 1600",",,T","   94",",,T","    1",",,T","  164",",,T","    5",",,T","   31",",,T","   19",",,T"," 6096",",,T","   62",",,T"
"USS0005N14S","2019-05-31","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1575",",,T","  120",",,T","    5",",,T","  192",",,T","    6",",,T","   68",",,T","   50",",,T"," 5994",",,T","   66",",,T"
"USS0005N14S","2019-06-01","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1524",",,T","  139",",,T","   43",",,T","  173",",,T","    5",",,T","   80",",,T","   75",",,T"," 5817",",,T","   91",",,T"
"USS0005N14S","2019-06-02","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1473",",,T","  136",",,T","   46",",,T","  136",",,T","    6",",,T","   87",",,T","   53",",,T"," 5563",",,T","   76",",,T"
"USS0005N14S","2019-06-03","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1422",",,T","  141",",,T","   46",",,T","  186",",,T","    7",",,T","   86",",,T","   56",",,T"," 5283",",,T","   77",",,T"
"USS0005N14S","2019-06-04","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1372",",,T","  139",",,T","   40",",,T","  172",",,T","    6",",,T","   81",",,T","   57",",,T"," 5055",",,T","   62",",,T"
"USS0005N14S","2019-06-05","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","   25",",,T"," 1346",",,T","   94",",,T","   34",",,T","  200",",,T","    3",",,T","   54",",,T","   53",",,T"," 4953",",,T","   55",",,T"
"USS0005N14S","2019-06-06","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1295",",,T","  144",",,T","   32",",,T","  207",",,T","    7",",,T","   91",",,T","   81",",,T"," 4699",",,T","   58",",,T"
"USS0005N14S","2019-06-07","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1219",",,T","  155",",,T","   55",",,T","  171",",,T","    7",",,T","  104",",,T","   80",",,T"," 4420",",,T","   79",",,T"
"USS0005N14S","2019-06-08","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1168",",,T","  147",",,T","   57",",,T","  201",",,T","   13",",,T","  104",",,T","   75",",,T"," 4140",",,T","  110",",,T"
"USS0005N14S","2019-06-09","36.58","-105.46","3370.2","TAOS POWDERHORN, NM US","    0",",,T"," 1118",",,T","  153",",,T","   35",",,T","  212",",,T","    7",",,T","   93",",,T","   44",",,T"," 3835",",,T","  101",",,T"
