"USC00246157","2018-10-03","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  211",",,7","   89",",,7",,,,,,,,,"  122",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-04","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   36",",,7,1530","    0",",,7,1530","    0",",,7,1530","  128",",,7","   28",",,7",,,,,,,,,"   67",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-05","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","  157",",,7,1530","    0",",,7,1530","    0",",,7,1530","  117",",,7","   28",",,7",,,,,,,,,"  111",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-06","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   10",",,7,1530","    0",",,7,1530","    0",",,7,1530","  111",",,7","   44",",,7",,,,,,,,,"   83",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-07","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    8",",,7,1530","    0",",,7,1530","    0",",,7,1530","   89",",,7","   56",",,7",,,,,,,,,"   83",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-08","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  100",",,7","   17",",,7",,,,,,,,,"   94",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-09","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   28",",,7,1530","    0",",,7,1530","    0",",,7,1530","   94",",,7","   33",",,7",,,,,,,,,"   50",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-10","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   18",",,7,1530","    0",",,7,1530","    0",",,7,1530","   50",",,7","   22",",,7",,,,,,,,,"   39",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-11","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    5",",,7,1530","    0",",,7,1530","    0",",,7,1530","   83",",,7","   17",",,7",,,,,,,,,"   67",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-12","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  150",",,7","   11",",,7",,,,,,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-13","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","  127",",,7,1530","  102",",,7,1530","   51",",,7,1530","  150",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-14","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   15",",,7,1530","   13",",,7,1530","   25",",,7,1530","   44",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-15","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  106",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-16","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  117",",,7","    0",",,7",,,,,,,,,"  117",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-17","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  133",",,7","    0",",,7",,,,,,,,,"  106",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-18","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  183",",,7","   17",",,7",,,,,,,,,"  100",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-19","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  183",",,7","   22",",,7",,,,,,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-20","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  222",",,7","   33",",,7",,,,,,,,,"  183",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-21","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  217",",,7","   50",",,7",,,,,,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-22","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  156",",,7","   28",",,7",,,,,,,,,"  144",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-23","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  183",",,7","   28",",,7",,,,,,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-24","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  189",",,7","   72",",,7",,,,,,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-25","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  178",",,7","   67",",,7",,,,,,,,,"  150",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-26","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  183",",,7","   83",",,7",,,,,,,,,"  172",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-27","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    8",",,7,1530","    0",",,7,1530","    0",",,7,1530","  178",",,7","   89",",,7",,,,,,,,,"  133",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-28","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  200",",,7","   50",",,7",,,,,,,,,"  156",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-29","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   41",",,7,1530","    0",",,7,1530","    0",",,7,1530","  167",",,7","   44",",,7",,,,,,,,,"   89",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-30","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   94",",,7","   11",",,7",,,,,,,,,"   78",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-10-31","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   83",",,7","   11",",,7",,,,,,,,,"   50",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-01","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  111",",,7","   33",",,7",,,,,,,,,"  106",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-02","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  144",",,7","   83",",,7",,,,,,,,,"  122",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-03","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  128",",,7","   44",",,7",,,,,,,,,"   72",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-04","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   18",",,7,1530","    0",",,7,1530","    0",",,7,1530","  106",",,7","   50",",,7",,,,,,,,,"   94",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-05","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    3",",,7,1530","    0",",,7,1530","    0",",,7,1530","   94",",,7","   33",",,7",,,,,,,,,"   33",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-06","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   20",",,7,1530","    0",",,7,1530","    0",",,7,1530","   44",",,7","   17",",,7",,,,,,,,,"   17",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-07","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   33",",,7,1530","    0",",,7,1530","    0",",,7,1530","   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-08","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   11",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-09","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   56",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-10","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-11","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-12","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   28",",,7","  -72",",,7",,,,,,,,,"   22",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-13","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   89",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-14","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  122",",,7","    6",",,7",,,,,,,,,"  122",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-15","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  122",",,7","    6",",,7",,,,,,,,,"   94",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-16","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   33",",,7,1530","    0",",,7,1530","    0",",,7,1530","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-17","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   13",",,7,1530","    0",",,7,1530","    0",",,7,1530","    0",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-18","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   44",",,7","  -61",",,7",,,,,,,,,"   39",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-19","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   67",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-20","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  111",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-21","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  133",",,7","    0",",,7",,,,,,,,,"  106",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-22","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  111",",,7","   61",",,7",,,,,,,,,"   78",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-23","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   78",",,7","   33",",,7",,,,,,,,,"   56",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-24","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","  122",",,7,1530","  127",",,7,1530","   76",",,7,1530","   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-25","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   76",",,7,1530","   22",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-26","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   51",",,7,1530","   44",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-27","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   51",",,7,1530","   61",",,7","   11",",,7",,,,,,,,,"   50",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-28","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   51",",,7,1530","   78",",,7","   17",",,7",,,,,,,,,"   39",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-29","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   51",",,7,1530","   56",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-11-30","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   51",",,7,1530","   22",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-01","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   33",",,7,1530","   76",",,7,1530","   76",",,7,1530","    6",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-02","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   76",",,7,1530","  -11",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-03","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  -28",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-04","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","    6",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-05","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","    0",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-06","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  -11",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-07","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   50",",,7"," -106",",,7",,,,,,,,,"   44",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-08","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   61",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-09","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   44",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-10","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   67",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-11","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   13",",,7,1530","   13",",,7,1530","    0",",,7,1530","   61",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-12","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   36",",,7,1530","   76",",,7,1530","   25",",,7,1530","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-13","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   25",",,7,1530","   44",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-14","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   25",",,7,1530","   61",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-15","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   78",",,7","   22",",,7",,,,,,,,,"   44",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-16","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  122",",,7","   11",",,7",,,,,,,,,"  106",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-17","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  117",",,7","   44",",,7",,,,,,,,,"  100",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-18","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  106",",,7","   50",",,7",,,,,,,,,"   72",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-19","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   33",",,7,1530","    0",",,7,1530","    0",",,7,1530","   72",",,7","   17",",,7",,,,,,,,,"   44",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-20","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   72",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-21","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   89",",,7","   17",",,7",,,,,,,,,"   22",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-22","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   28",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-23","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   39",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-24","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   50",",,7","    0",",,7",,,,,,,,,"    6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-25","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-26","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-27","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   25",",,7,1530","   13",",,7,1530","   25",",,7,1530","  -17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-28","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   25",",,7,1530","    6",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-29","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   25",",,7,1530","   13",",,7,1530","   25",",,7,1530","   17",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-30","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","   20",",,7,1530","   13",",,7,1530","   25",",,7,1530","   39",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2018-12-31","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","  119",",,7,1530","  127",",,7,1530","  127",",,7,1530","    6",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-01","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   76",",,7,1530","  -56",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-02","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   76",",,7,1530","    0",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-03","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   76",",,7,1530","   28",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-04","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   51",",,7,1530","   83",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-05","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","   25",",,7,1530","  100",",,7","   11",",,7",,,,,,,,,"   78",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-06","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   94",",,7","   39",",,7",,,,,,,,,"   61",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-07","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   61",",,7","    0",",,7",,,,,,,,,"   22",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-08","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   44",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-09","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","  111",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-10","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-11","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   67",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-12","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   33",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1530",,,,,,,,,,,,,,,,,,,,
"USC00246157","2019-01-13","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","    0",",,7,1530","    0",",,7,1530","    0",",,7,1530","   33",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1530",,,,,,,,,,,,,,,,,,,,
