"USC00083207","2020-01-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  294",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  167",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  200",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  222",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  222",",,7","  111",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  244",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  256",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  256",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  222",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  167",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   74",",,7,0700",,,,,"  167",",,7","   33",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  185",",,7,0700",,,,,"  217",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   10",",,7,0700",,,,,"  228",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  200",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  222",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  200",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   66",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-31","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   13",",,7,0700",,,,,"  228",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  191",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  211",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   81",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   48",",,7,0700",,,,,"  200",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   10",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   15",",,7,0700",,,,,"  189",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,7,0700",,,,,"  228",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   56",",,7,0700",,,,,"  311",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-02-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  244",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,,,"  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  250",",,7","  111",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  194",",,7","  111",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  256",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-03-31","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   13",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,,,"  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  233",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  250",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  157",",,7,0700",,,,,,,"  172",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   48",",,7,0700",,,,,"  233",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   76",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  272",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   84",",,7,0700",,,,,,,"  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  267",",,7,0700",,,,,"  267",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   99",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   15",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  102",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  264",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   30",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   36",",,7,0700",,,,,"  256",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-04-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  278",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  137",",,H,0700",,,,,"  278",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  272",",,H","  133",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  256",",,H","  139",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  278",",,H","  150",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  322",",,H","  189",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  244",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  267",",,H","  178",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  283",",,H","  183",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    8",",,H,0700",,,,,"  244",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  244",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  278",",,H","  189",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  289",",,H","  194",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,H,0700",,,,,"  278",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  312",",,H,0700",,,,,"  278",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   64",",,H,0700",,,,,"  294",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   13",",,H,0700",,,,,"  294",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   84",",,H,0700",,,,,"  306",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,H,0700",,,,,"  317",",,H","  200",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-05-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,H,0700",,,,,"  333",",,H","  183",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
